run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777952791342,8,4,16,10,5,17439847358052,17439848648510,1.290000,0.444000,0.846000,0.000000,0.000000,0.733404,0.000000,0.110466,0.102951,64,139,569344,3325,0,0,0,0,0,3040,285,0,0,10,10,0,0,13404571890798467723,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,11,4,17439847420168,17439849031346,1.611000,0.469000,1.142000,0.000000,0.000000,1.054843,0.000000,0.086894,0.084119,63,109,446464,2397,0,0,0,0,0,2143,254,0,0,10,10,0,0,16843064779285632474,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,12,3,17439847429287,17439849466061,2.037000,0.491000,1.546000,0.000000,0.000000,1.427620,0.000000,0.132188,0.110329,61,122,499712,2847,0,0,0,0,0,2525,322,0,0,10,10,0,0,7433772588831514115,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,13,7,17439847436060,17439849454467,2.018000,0.455000,1.563000,0.000000,0.000000,1.449125,0.000000,0.125528,0.119618,63,131,536576,3103,0,0,0,0,0,2733,370,0,0,10,10,0,0,7866494387231394718,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,14,2,17439847483060,17439849636229,2.153000,0.529000,1.624000,0.000000,0.000000,1.491104,0.000000,0.162479,0.145024,63,137,561152,3212,0,0,0,0,0,2847,365,0,0,10,10,0,0,31136783760637469,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,15,5,17439848648701,17439849765275,1.116000,0.249000,0.867000,0.000000,0.000000,0.792385,0.000000,0.083461,0.081143,64,113,462848,2634,0,0,0,0,0,2291,343,0,0,10,10,0,0,6420493281177560601,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,16,6,17439848914373,17439850145867,1.231000,0.278000,0.953000,0.000000,0.000000,0.847045,0.000000,0.125124,0.119759,63,134,548864,3186,0,0,0,0,0,2835,351,0,0,10,10,0,0,4619922073838074494,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,17,4,17439849031424,17439850292036,1.260000,0.260000,1.000000,0.000000,0.000000,0.912291,0.000000,0.112070,0.106210,63,129,528384,2962,0,0,0,0,0,2688,274,0,0,10,10,0,0,15348181624240240314,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,18,7,17439849454625,17439850646500,1.192000,0.322000,0.870000,0.000000,0.000000,0.765869,0.000000,0.126791,0.121512,63,135,552960,3309,0,0,0,0,0,2905,404,0,0,10,10,0,0,14632248668508046281,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,19,3,17439849466183,17439850778061,1.312000,0.331000,0.981000,0.000000,0.000000,0.894734,0.000000,0.130235,0.126392,64,129,528384,2948,0,0,0,0,0,2673,275,0,0,10,10,0,0,15214550085658482249,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,20,0,17439849504526,17439850721417,1.217000,0.329000,0.888000,0.000000,0.000000,0.803612,0.000000,0.087554,0.074122,64,98,401408,2136,0,0,0,0,0,1667,469,0,0,10,10,0,0,13689824854138313076,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,21,2,17439849636368,17439851030794,1.395000,0.378000,1.017000,0.000000,0.000000,0.932568,0.000000,0.092498,0.085313,64,103,421888,2313,0,0,0,0,0,1990,323,0,0,10,10,0,0,12214178041515513070,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,22,5,17439849765362,17439850954218,1.189000,0.221000,0.968000,0.000000,0.000000,0.901135,0.000000,0.072133,0.067902,64,102,417792,2160,0,0,0,0,0,1829,331,0,0,10,10,0,0,4871848200259261900,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,23,6,17439850146020,17439851253042,1.107000,0.231000,0.876000,0.000000,0.000000,0.796243,0.000000,0.086199,0.074552,64,112,458752,2558,0,0,0,0,0,2195,363,0,0,10,10,0,0,774088999245806859,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,24,4,17439850292117,17439851207742,0.915000,0.241000,0.674000,0.000000,0.000000,0.606997,0.000000,0.038273,0.041320,32,56,229376,1239,0,0,0,0,0,1129,110,0,0,10,10,0,0,7502031124687374646,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,25,7,17439850646672,17439851558572,0.912000,0.222000,0.690000,0.000000,0.000000,0.595038,0.000000,0.091296,0.076053,64,122,499712,2784,0,0,0,0,0,2353,431,0,0,10,10,0,0,10769377114380307051,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,26,0,17439850721504,17439851766537,1.045000,0.228000,0.817000,0.000000,0.000000,0.736162,0.000000,0.091518,0.088207,64,125,512000,2948,0,0,0,0,0,2584,364,0,0,10,10,0,0,4887887353774758184,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,27,3,17439850778151,17439851865270,1.087000,0.246000,0.841000,0.000000,0.000000,0.764305,0.000000,0.096573,0.078424,64,128,524288,2886,0,0,0,0,0,2443,443,0,0,10,10,0,0,15503601484584020062,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,28,5,17439850954283,17439852043401,1.089000,0.228000,0.861000,0.000000,0.000000,0.778313,0.000000,0.081988,0.072937,63,112,458752,2506,0,0,0,0,0,2233,273,0,0,10,10,0,0,1853716673853401202,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,29,2,17439851030869,17439852079671,1.048000,0.201000,0.847000,0.000000,0.000000,0.778985,0.000000,0.062519,0.049479,64,87,356352,1857,0,0,0,0,0,1383,474,0,0,10,10,0,0,652095620168681411,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,30,4,17439851207812,17439852384341,1.177000,0.200000,0.977000,0.000000,0.000000,0.897453,0.000000,0.088034,0.082171,63,117,479232,2717,0,0,0,0,0,2368,349,0,0,10,10,0,0,8331870429534773735,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,31,6,17439851253112,17439852449970,1.197000,0.226000,0.971000,0.000000,0.000000,0.891972,0.000000,0.099622,0.087428,64,123,503808,3017,0,0,0,0,0,2695,322,0,0,10,10,0,0,5670548690166835551,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,32,7,17439851558686,17439852493217,0.934000,0.206000,0.728000,0.000000,0.000000,0.675065,0.000000,0.035120,0.040852,24,48,196608,1172,0,0,0,0,0,1074,98,0,0,10,10,0,0,11646548515910725252,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,33,0,17439851766691,17439852537597,0.771000,0.220000,0.551000,0.000000,0.000000,0.505517,0.000000,0.033290,0.033720,24,46,188416,1017,0,0,0,0,0,865,152,0,0,10,10,0,0,15044644315395436210,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,34,3,17439851865333,17439852803446,0.938000,0.233000,0.705000,0.000000,0.000000,0.612401,0.000000,0.099453,0.094662,64,134,548864,3176,0,0,0,0,0,2808,368,0,0,10,10,0,0,17260623157059143947,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,35,5,17439852043464,17439853107222,1.063000,0.238000,0.825000,0.000000,0.000000,0.734937,0.000000,0.107925,0.106320,63,136,557056,3321,0,0,0,0,0,2941,380,0,0,10,10,0,0,6689683034182454117,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,36,2,17439852079869,17439853271105,1.191000,0.204000,0.987000,0.000000,0.000000,0.895362,0.000000,0.124310,0.122339,64,158,647168,3877,0,0,0,0,0,3521,356,0,0,10,10,0,0,4457802602337079838,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,37,4,17439852384459,17439853438914,1.054000,0.263000,0.791000,0.000000,0.000000,0.704950,0.000000,0.098447,0.090773,64,141,577536,3415,0,0,0,0,0,2711,704,0,0,10,10,0,0,5405523927708014411,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,38,6,17439852450046,17439853677882,1.228000,0.274000,0.954000,0.000000,0.000000,0.881417,0.000000,0.091595,0.090195,64,126,516096,3040,0,0,0,0,0,2576,464,0,0,10,10,0,0,1025666800749345525,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,39,7,17439852493481,17439853901516,1.408000,0.253000,1.155000,0.000000,0.000000,1.072481,0.000000,0.086562,0.074324,64,118,483328,2670,0,0,0,0,0,2180,490,0,0,10,10,0,0,6688449902721931200,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,40,0,17439852537708,17439854067458,1.529000,0.229000,1.300000,0.000000,0.000000,1.217336,0.000000,0.093561,0.088857,64,130,532480,3090,0,0,0,0,0,2723,367,0,0,10,10,0,0,2238965424064642861,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,41,3,17439852803522,17439854181655,1.378000,0.222000,1.156000,0.000000,0.000000,1.086086,0.000000,0.064262,0.060115,64,91,372736,1941,0,0,0,0,0,1616,325,0,0,10,10,0,0,17162647579721768339,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,42,5,17439853107326,17439854324425,1.217000,0.233000,0.984000,0.000000,0.000000,0.902250,0.000000,0.086033,0.094618,64,120,491520,2816,0,0,0,0,0,2438,378,0,0,10,10,0,0,4395831349430758279,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,43,2,17439853271159,17439854504876,1.234000,0.218000,1.016000,0.000000,0.000000,0.931529,0.000000,0.095271,0.094037,64,130,532480,3026,0,0,0,0,0,2794,232,0,0,10,10,0,0,8553238060426231810,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,44,4,17439853439063,17439854568642,1.129000,0.254000,0.875000,0.000000,0.000000,0.803557,0.000000,0.074705,0.070519,64,103,421888,2303,0,0,0,0,0,1928,375,0,0,10,10,0,0,3649356478840538399,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,45,6,17439853677952,17439854524014,0.846000,0.247000,0.599000,0.000000,0.000000,0.551908,0.000000,0.033184,0.030251,24,42,172032,946,0,0,0,0,0,848,98,0,0,10,10,0,0,13830690752063413488,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,46,7,17439853901581,17439854622895,0.721000,0.234000,0.487000,0.000000,0.000000,0.436794,0.000000,0.033521,0.035656,24,47,192512,1053,0,0,0,0,0,936,117,0,0,10,10,0,0,18427020156142352389,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,47,0,17439854067777,17439855107871,1.040000,0.240000,0.800000,0.000000,0.000000,0.692683,0.000000,0.106025,0.097434,63,139,569344,3323,0,0,0,0,0,2976,347,0,0,10,10,0,0,630284900563033170,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,48,3,17439854181712,17439854857296,0.675000,0.224000,0.451000,0.000000,0.000000,0.393420,0.000000,0.041160,0.039420,32,59,241664,1310,0,0,0,0,0,1133,177,0,0,10,10,0,0,3530196947982817434,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,49,5,17439854324513,17439854965032,0.640000,0.250000,0.390000,0.000000,0.000000,0.348621,0.000000,0.021994,0.022886,24,32,131072,636,0,0,0,0,0,587,49,0,0,10,10,0,0,2708261743100529172,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,50,2,17439854505021,17439855182259,0.677000,0.205000,0.472000,0.000000,0.000000,0.408597,0.000000,0.046361,0.046235,32,63,258048,1472,0,0,0,0,0,1301,171,0,0,10,10,0,0,10311459955834272367,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,51,6,17439854524086,17439855470835,0.947000,0.210000,0.737000,0.000000,0.000000,0.630205,0.000000,0.097730,0.092130,64,128,524288,2966,0,0,0,0,0,2386,580,0,0,10,10,0,0,7689719148423251071,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,52,4,17439854568720,17439855630528,1.062000,0.241000,0.821000,0.000000,0.000000,0.726049,0.000000,0.086457,0.079713,64,121,495616,2754,0,0,0,0,0,2379,375,0,0,10,10,0,0,2312104799066037505,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,53,7,17439854622955,17439855808948,1.186000,0.224000,0.962000,0.000000,0.000000,0.865266,0.000000,0.090031,0.085451,64,120,491520,2751,0,0,0,0,0,2398,353,0,0,10,10,0,0,6232413120704464651,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,54,3,17439854857391,17439855670736,0.814000,0.208000,0.606000,0.000000,0.000000,0.544625,0.000000,0.030953,0.024695,40,45,184320,850,0,0,0,0,0,629,221,0,0,10,10,0,0,10234665361419996090,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,55,5,17439854965105,17439855727128,0.762000,0.200000,0.562000,0.000000,0.000000,0.519960,0.000000,0.024323,0.025231,24,34,139264,731,0,0,0,0,0,602,129,0,0,10,10,0,0,16662914022379540800,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,56,0,17439855107926,17439855984744,0.876000,0.253000,0.623000,0.000000,0.000000,0.540250,0.000000,0.084494,0.090949,64,108,442368,2359,0,0,0,0,0,2129,230,0,0,10,10,0,0,11922058149943352734,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,57,2,17439855182369,17439855998306,0.816000,0.242000,0.574000,0.000000,0.000000,0.507994,0.000000,0.055964,0.074178,32,68,278528,1623,0,0,0,0,0,1495,128,0,0,10,10,0,0,15863032424670159251,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,58,6,17439855470897,17439856453880,0.983000,0.243000,0.740000,0.000000,0.000000,0.635145,0.000000,0.102020,0.116594,64,133,544768,3187,0,0,0,0,0,2704,483,0,0,10,10,0,0,16471079802202342504,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,59,4,17439855630594,17439856244635,0.614000,0.229000,0.385000,0.000000,0.000000,0.333931,0.000000,0.025903,0.028546,32,34,139264,639,0,0,0,0,0,479,160,0,0,10,10,0,0,1368663980512926742,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,60,3,17439855670794,17439856653498,0.983000,0.280000,0.703000,0.000000,0.000000,0.590851,0.000000,0.092220,0.093481,64,126,516096,2971,0,0,0,0,0,2623,348,0,0,10,10,0,0,16790836877988480852,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,61,5,17439855727268,17439856567856,0.841000,0.290000,0.551000,0.000000,0.000000,0.491435,0.000000,0.038457,0.041621,32,58,237568,1278,0,0,0,0,0,1060,218,0,0,10,10,0,0,15012809308201163671,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,62,7,17439855809032,17439856515918,0.707000,0.303000,0.404000,0.000000,0.000000,0.361793,0.000000,0.020395,0.018817,24,30,122880,624,0,0,0,0,0,505,119,0,0,10,10,0,0,12281957155256985350,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952791342,8,4,16,63,0,17439855984804,17439856834342,0.849000,0.243000,0.606000,0.000000,0.000000,0.528997,0.000000,0.069932,0.064466,64,93,380928,2051,0,0,0,0,0,1699,352,0,0,10,10,0,0,1614980948534159855,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
