run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777952800800,8,4,16,10,5,17449319626945,17449320979096,1.352000,0.319000,1.033000,0.000000,0.000000,0.925222,0.000000,0.112238,0.093560,64,139,569344,3325,0,0,0,0,0,3040,285,0,0,10,10,0,0,13404571890798467723,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,11,1,17449319643949,17449321453289,1.809000,0.391000,1.418000,0.000000,0.000000,1.337547,0.000000,0.077682,0.073336,63,109,446464,2397,0,0,0,0,0,2143,254,0,0,10,10,0,0,16843064779285632474,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,12,7,17449319659410,17449321633646,1.974000,0.364000,1.610000,0.000000,0.000000,1.524505,0.000000,0.088375,0.086643,61,122,499712,2847,0,0,0,0,0,2525,322,0,0,10,10,0,0,7433772588831514115,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,13,3,17449319677524,17449321535485,1.858000,0.365000,1.493000,0.000000,0.000000,1.389789,0.000000,0.091999,0.088078,63,131,536576,3103,0,0,0,0,0,2733,370,0,0,10,10,0,0,7866494387231394718,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,14,2,17449319704508,17449321677057,1.973000,0.394000,1.579000,0.000000,0.000000,1.492059,0.000000,0.101147,0.090923,63,137,561152,3212,0,0,0,0,0,2847,365,0,0,10,10,0,0,31136783760637469,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,15,0,17449320749665,17449321926036,1.177000,0.219000,0.958000,0.000000,0.000000,0.882320,0.000000,0.084665,0.081017,64,113,462848,2634,0,0,0,0,0,2291,343,0,0,10,10,0,0,6420493281177560601,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,16,5,17449320979245,17449322079949,1.101000,0.229000,0.872000,0.000000,0.000000,0.784526,0.000000,0.105104,0.091707,63,134,548864,3186,0,0,0,0,0,2835,351,0,0,10,10,0,0,4619922073838074494,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,17,6,17449321104162,17449322248368,1.145000,0.220000,0.925000,0.000000,0.000000,0.847523,0.000000,0.098779,0.090960,63,129,528384,2962,0,0,0,0,0,2688,274,0,0,10,10,0,0,15348181624240240314,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,18,1,17449321453387,17449322484975,1.032000,0.244000,0.788000,0.000000,0.000000,0.703563,0.000000,0.103286,0.098963,63,135,552960,3309,0,0,0,0,0,2905,404,0,0,10,10,0,0,14632248668508046281,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,19,3,17449321535565,17449322600472,1.065000,0.231000,0.834000,0.000000,0.000000,0.758192,0.000000,0.094818,0.084100,64,129,528384,2948,0,0,0,0,0,2673,275,0,0,10,10,0,0,15214550085658482249,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,20,7,17449321633804,17449322585749,0.952000,0.239000,0.713000,0.000000,0.000000,0.656875,0.000000,0.045476,0.043732,40,63,258048,1378,0,0,0,0,0,1121,257,0,0,10,10,0,0,14385472661352861792,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,21,2,17449321677138,17449322760187,1.083000,0.248000,0.835000,0.000000,0.000000,0.766643,0.000000,0.073763,0.066686,64,103,421888,2313,0,0,0,0,0,1990,323,0,0,10,10,0,0,12214178041515513070,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,22,0,17449321926123,17449322933500,1.007000,0.216000,0.791000,0.000000,0.000000,0.726766,0.000000,0.070273,0.064442,64,102,417792,2160,0,0,0,0,0,1829,331,0,0,10,10,0,0,4871848200259261900,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,23,5,17449322080034,17449323122346,1.042000,0.186000,0.856000,0.000000,0.000000,0.780320,0.000000,0.079885,0.078141,64,112,458752,2558,0,0,0,0,0,2195,363,0,0,10,10,0,0,774088999245806859,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,24,6,17449322248489,17449323107783,0.859000,0.216000,0.643000,0.000000,0.000000,0.604501,0.000000,0.040921,0.043988,32,56,229376,1239,0,0,0,0,0,1129,110,0,0,10,10,0,0,7502031124687374646,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,25,1,17449322485121,17449323412637,0.927000,0.196000,0.731000,0.000000,0.000000,0.650854,0.000000,0.088598,0.071849,64,122,499712,2784,0,0,0,0,0,2353,431,0,0,10,10,0,0,10769377114380307051,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,26,7,17449322585921,17449323641391,1.055000,0.224000,0.831000,0.000000,0.000000,0.759610,0.000000,0.093816,0.081200,64,125,512000,2948,0,0,0,0,0,2584,364,0,0,10,10,0,0,4887887353774758184,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,27,3,17449322600566,17449323644145,1.044000,0.234000,0.810000,0.000000,0.000000,0.742679,0.000000,0.091567,0.081623,64,128,524288,2886,0,0,0,0,0,2443,443,0,0,10,10,0,0,15503601484584020062,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,28,2,17449322760278,17449323918087,1.158000,0.222000,0.936000,0.000000,0.000000,0.861089,0.000000,0.080476,0.077886,63,112,458752,2506,0,0,0,0,0,2233,273,0,0,10,10,0,0,1853716673853401202,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,29,0,17449322933592,17449323852250,0.919000,0.191000,0.728000,0.000000,0.000000,0.678299,0.000000,0.042244,0.043518,40,57,233472,1256,0,0,0,0,0,1006,250,0,0,10,10,0,0,10994022237502963559,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,30,6,17449323107824,17449324231239,1.123000,0.196000,0.927000,0.000000,0.000000,0.856713,0.000000,0.088455,0.083399,63,117,479232,2717,0,0,0,0,0,2368,349,0,0,10,10,0,0,8331870429534773735,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,31,5,17449323122431,17449324298287,1.176000,0.212000,0.964000,0.000000,0.000000,0.895828,0.000000,0.098765,0.092452,64,123,503808,3017,0,0,0,0,0,2695,322,0,0,10,10,0,0,5670548690166835551,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,32,1,17449323412812,17449324349292,0.936000,0.194000,0.742000,0.000000,0.000000,0.697373,0.000000,0.052111,0.047767,32,64,262144,1541,0,0,0,0,0,1383,158,0,0,10,10,0,0,716986152761280960,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,33,7,17449323641453,17449324370288,0.729000,0.211000,0.518000,0.000000,0.000000,0.481087,0.000000,0.046609,0.038634,32,61,249856,1330,0,0,0,0,0,1114,216,0,0,10,10,0,0,18424088846097505319,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,34,3,17449323644226,17449324572893,0.928000,0.214000,0.714000,0.000000,0.000000,0.631524,0.000000,0.073164,0.068133,48,101,413696,2391,0,0,0,0,0,2160,231,0,0,10,10,0,0,9954659360955858698,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,35,0,17449323852306,17449324896797,1.045000,0.228000,0.817000,0.000000,0.000000,0.721816,0.000000,0.102242,0.097193,63,136,557056,3321,0,0,0,0,0,2941,380,0,0,10,10,0,0,6689683034182454117,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,36,2,17449323918285,17449324790110,0.872000,0.200000,0.672000,0.000000,0.000000,0.610628,0.000000,0.076811,0.079529,40,102,417792,2510,0,0,0,0,0,2332,178,0,0,10,10,0,0,890530904791552291,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,37,6,17449324231342,17449325114612,0.883000,0.249000,0.634000,0.000000,0.000000,0.552543,0.000000,0.079629,0.068319,48,107,438272,2626,0,0,0,0,0,2134,492,0,0,10,10,0,0,5405523927708014411,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,38,5,17449324298515,17449325187958,0.890000,0.240000,0.650000,0.000000,0.000000,0.598973,0.000000,0.063118,0.060130,40,79,323584,1935,0,0,0,0,0,1694,241,0,0,10,10,0,0,13783216535418587676,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,39,1,17449324349355,17449325526627,1.177000,0.234000,0.943000,0.000000,0.000000,0.868422,0.000000,0.060471,0.057566,48,92,376832,2052,0,0,0,0,0,1732,320,0,0,10,10,0,0,6688449902721931200,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,40,7,17449324370388,17449325586524,1.216000,0.207000,1.009000,0.000000,0.000000,0.922564,0.000000,0.099047,0.085697,64,130,532480,3090,0,0,0,0,0,2723,367,0,0,10,10,0,0,2238965424064642861,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,41,3,17449324572949,17449325785653,1.212000,0.200000,1.012000,0.000000,0.000000,0.937772,0.000000,0.061005,0.054394,64,91,372736,1941,0,0,0,0,0,1616,325,0,0,10,10,0,0,17162647579721768339,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,42,2,17449324790189,17449325902527,1.112000,0.219000,0.893000,0.000000,0.000000,0.809316,0.000000,0.095371,0.080614,64,120,491520,2816,0,0,0,0,0,2438,378,0,0,10,10,0,0,4395831349430758279,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,43,0,17449324896877,17449326012135,1.115000,0.207000,0.908000,0.000000,0.000000,0.831078,0.000000,0.072535,0.071975,48,98,401408,2267,0,0,0,0,0,2118,149,0,0,10,10,0,0,2658816770237508475,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,44,6,17449325114739,17449326118775,1.004000,0.230000,0.774000,0.000000,0.000000,0.721886,0.000000,0.051189,0.053771,40,69,282624,1560,0,0,0,0,0,1369,191,0,0,10,10,0,0,3649356478840538399,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,45,5,17449325188033,17449326176534,0.988000,0.218000,0.770000,0.000000,0.000000,0.730389,0.000000,0.041983,0.041961,32,56,229376,1273,0,0,0,0,0,1126,147,0,0,10,10,0,0,13830690752063413488,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,46,1,17449325526832,17449326248452,0.721000,0.199000,0.522000,0.000000,0.000000,0.479120,0.000000,0.044833,0.042642,32,63,258048,1453,0,0,0,0,0,1257,196,0,0,10,10,0,0,18427020793961634426,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,47,7,17449325586612,17449326532385,0.946000,0.211000,0.735000,0.000000,0.000000,0.643819,0.000000,0.110110,0.100846,63,139,569344,3323,0,0,0,0,0,2976,347,0,0,10,10,0,0,630284900563033170,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,48,3,17449325785698,17449326460996,0.675000,0.199000,0.476000,0.000000,0.000000,0.433381,0.000000,0.043030,0.039305,32,59,241664,1310,0,0,0,0,0,1133,177,0,0,10,10,0,0,3530196947982817434,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,49,2,17449325902629,17449326535339,0.633000,0.227000,0.406000,0.000000,0.000000,0.374003,0.000000,0.028008,0.029148,32,43,176128,863,0,0,0,0,0,774,89,0,0,10,10,0,0,6229382302013432502,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,50,0,17449326012204,17449326695466,0.683000,0.186000,0.497000,0.000000,0.000000,0.454494,0.000000,0.044899,0.045921,32,63,258048,1472,0,0,0,0,0,1301,171,0,0,10,10,0,0,10311459955834272367,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,51,6,17449326118841,17449326860223,0.741000,0.191000,0.550000,0.000000,0.000000,0.468394,0.000000,0.065974,0.066720,48,95,389120,2179,0,0,0,0,0,1822,357,0,0,10,10,0,0,7689719148423251071,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,52,5,17449326176573,17449327024593,0.848000,0.220000,0.628000,0.000000,0.000000,0.551439,0.000000,0.067473,0.064769,48,90,368640,2090,0,0,0,0,0,1873,217,0,0,10,10,0,0,4082667532298103948,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,53,1,17449326248522,17449327185107,0.937000,0.206000,0.731000,0.000000,0.000000,0.643155,0.000000,0.088420,0.083636,64,120,491520,2751,0,0,0,0,0,2398,353,0,0,10,10,0,0,6232413120704464651,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,54,3,17449326461115,17449327112197,0.651000,0.183000,0.468000,0.000000,0.000000,0.425025,0.000000,0.037748,0.028511,40,45,184320,850,0,0,0,0,0,629,221,0,0,10,10,0,0,10234665361419996090,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,55,7,17449326532457,17449327249076,0.717000,0.188000,0.529000,0.000000,0.000000,0.491504,0.000000,0.032314,0.029537,32,44,180224,952,0,0,0,0,0,750,202,0,0,10,10,0,0,11148656535127517566,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,56,2,17449326535426,17449327411954,0.877000,0.238000,0.639000,0.000000,0.000000,0.566818,0.000000,0.080115,0.072932,64,108,442368,2359,0,0,0,0,0,2129,230,0,0,10,10,0,0,11922058149943352734,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,57,0,17449326695517,17449327447795,0.753000,0.228000,0.525000,0.000000,0.000000,0.481310,0.000000,0.051293,0.049015,32,68,278528,1623,0,0,0,0,0,1495,128,0,0,10,10,0,0,15863032424670159251,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,58,6,17449326860304,17449327850453,0.990000,0.207000,0.783000,0.000000,0.000000,0.687958,0.000000,0.101610,0.095107,64,133,544768,3187,0,0,0,0,0,2704,483,0,0,10,10,0,0,16471079802202342504,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,59,5,17449327024645,17449327689807,0.666000,0.171000,0.495000,0.000000,0.000000,0.462386,0.000000,0.021130,0.020250,32,34,139264,639,0,0,0,0,0,479,160,0,0,10,10,0,0,1368663980512926742,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,60,3,17449327112233,17449328116633,1.004000,0.202000,0.802000,0.000000,0.000000,0.694759,0.000000,0.080175,0.076551,56,109,446464,2606,0,0,0,0,0,2320,286,0,0,10,10,0,0,1485302152870603513,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,61,1,17449327185184,17449328067518,0.882000,0.208000,0.674000,0.000000,0.000000,0.621284,0.000000,0.047520,0.041859,40,71,290816,1571,0,0,0,0,0,1277,294,0,0,10,10,0,0,15012809308201163671,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,62,7,17449327249171,17449328022878,0.773000,0.185000,0.588000,0.000000,0.000000,0.555268,0.000000,0.026548,0.024502,32,39,159744,775,0,0,0,0,0,593,182,0,0,10,10,0,0,12281957155256985350,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777952800800,8,4,16,63,2,17449327412026,17449328233446,0.821000,0.195000,0.626000,0.000000,0.000000,0.560782,0.000000,0.050159,0.049161,48,70,286720,1567,0,0,0,0,0,1337,230,0,0,10,10,0,0,10941578412358877789,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
