run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777953138049,8,4,16,10,7,17786236174030,17786240073608,3.899000,0.283000,3.616000,0.000000,0.000000,3.493584,0.000000,0.108860,0.110920,64,144,589824,3576,0,0,0,0,0,3400,176,0,0,10,10,0,0,7321830540386898160,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,11,3,17786237685620,17786240391160,2.705000,0.308000,2.397000,0.000000,0.000000,2.307615,0.000000,0.082682,0.100373,64,124,507904,2777,0,0,0,0,0,2361,416,0,0,10,10,0,0,9831616775927025892,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,12,5,17786239017102,17786241027049,2.009000,0.383000,1.626000,0.000000,0.000000,1.532715,0.000000,0.096800,0.096576,64,131,536576,3050,0,0,0,0,0,2755,295,0,0,10,10,0,0,8973610932823951403,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,13,4,17786239087614,17786242377016,3.289000,0.425000,2.864000,0.000000,0.000000,2.767442,0.000000,0.120651,0.105142,64,149,610304,3690,0,0,0,0,0,3314,376,0,0,10,10,0,0,14360861686733240736,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,14,6,17786239167234,17786242873829,3.706000,0.414000,3.292000,0.000000,0.000000,3.219637,0.000000,0.059433,0.052674,64,85,348160,1806,0,0,0,0,0,1529,277,0,0,10,10,0,0,12414152775816295037,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,15,2,17786239248094,17786243046620,3.799000,0.346000,3.453000,0.000000,0.000000,3.367095,0.000000,0.107497,0.103443,64,138,565248,3334,0,0,0,0,0,3122,212,0,0,10,10,0,0,1309444711758315901,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,16,0,17786239560742,17786243015176,3.455000,0.269000,3.186000,0.000000,0.000000,3.088431,0.000000,0.102477,0.105608,64,135,552960,3319,0,0,0,0,0,3051,268,0,0,10,10,0,0,17786219860483612307,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,17,7,17786240073905,17786242431733,2.358000,0.322000,2.036000,0.000000,0.000000,1.973958,0.000000,0.034427,0.036250,32,50,204800,1095,0,0,0,0,0,958,137,0,0,10,10,0,0,8794263147617640788,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,18,3,17786240391360,17786242583813,2.192000,0.335000,1.857000,0.000000,0.000000,1.819795,0.000000,0.029061,0.027726,32,45,184320,930,0,0,0,0,0,747,183,0,0,10,10,0,0,18143674342303771765,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,19,5,17786241027129,17786243398142,2.371000,0.254000,2.117000,0.000000,0.000000,1.987942,0.000000,0.113046,0.113463,64,144,589824,3525,0,0,0,0,0,3163,362,0,0,10,10,0,0,1291561531234297374,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,20,4,17786242377101,17786243915965,1.539000,0.323000,1.216000,0.000000,0.000000,1.131774,0.000000,0.090815,0.086219,64,117,479232,2843,0,0,0,0,0,2569,274,0,0,10,10,0,0,1605900044743126711,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,21,7,17786242431861,17786244007040,1.575000,0.295000,1.280000,0.000000,0.000000,1.196441,0.000000,0.086740,0.077908,64,109,446464,2580,0,0,0,0,0,2206,374,0,0,10,10,0,0,15786868666608713988,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,22,3,17786242583881,17786244282026,1.698000,0.249000,1.449000,0.000000,0.000000,1.378640,0.000000,0.076976,0.074473,40,98,401408,2464,0,0,0,0,0,2297,167,0,0,10,10,0,0,14876707975749632314,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,23,6,17786242874045,17786245096577,2.222000,0.294000,1.928000,0.000000,0.000000,1.832895,0.000000,0.094560,0.098744,64,133,544768,3114,0,0,0,0,0,2977,137,0,0,10,10,0,0,14940144536872508716,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,24,0,17786243015340,17786245340221,2.325000,0.308000,2.017000,0.000000,0.000000,1.921895,0.000000,0.104472,0.092288,64,142,581632,3393,0,0,0,0,0,3023,370,0,0,10,10,0,0,448999126115985151,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,25,2,17786243046874,17786245048456,2.002000,0.304000,1.698000,0.000000,0.000000,1.621866,0.000000,0.069934,0.063485,40,89,364544,2168,0,0,0,0,0,1977,191,0,0,10,10,0,0,1368741872756304953,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,26,5,17786243398213,17786245604347,2.206000,0.244000,1.962000,0.000000,0.000000,1.876013,0.000000,0.097111,0.082919,64,131,536576,3146,0,0,0,0,0,2688,458,0,0,10,10,0,0,5180729475119083156,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,27,4,17786243916039,17786246038178,2.122000,0.223000,1.899000,0.000000,0.000000,1.811907,0.000000,0.094430,0.099055,64,135,552960,3179,0,0,0,0,0,2900,279,0,0,10,10,0,0,10739109715792045935,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,28,7,17786244007092,17786246164149,2.157000,0.238000,1.919000,0.000000,0.000000,1.837870,0.000000,0.111112,0.100125,64,139,569344,3398,0,0,0,0,0,3116,282,0,0,10,10,0,0,994924201942543123,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,29,3,17786244282086,17786246318680,2.037000,0.237000,1.800000,0.000000,0.000000,1.727787,0.000000,0.078300,0.073932,64,111,454656,2563,0,0,0,0,0,2237,326,0,0,10,10,0,0,8911037045308781202,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,30,2,17786245048515,17786246807577,1.759000,0.212000,1.547000,0.000000,0.000000,1.462951,0.000000,0.109438,0.104948,64,141,577536,3318,0,0,0,0,0,3167,151,0,0,10,10,0,0,18402068390076473875,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,31,6,17786245096722,17786246982664,1.886000,0.260000,1.626000,0.000000,0.000000,1.551749,0.000000,0.080450,0.079953,64,114,466944,2612,0,0,0,0,0,2336,276,0,0,10,10,0,0,17020279478601660073,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,32,0,17786245340292,17786247108703,1.768000,0.244000,1.524000,0.000000,0.000000,1.445082,0.000000,0.093492,0.086125,64,126,516096,2916,0,0,0,0,0,2605,311,0,0,10,10,0,0,8203187529359331534,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,33,5,17786245604429,17786247417449,1.813000,0.218000,1.595000,0.000000,0.000000,1.479008,0.000000,0.116456,0.104449,64,147,602112,3619,0,0,0,0,0,3386,233,0,0,10,10,0,0,12973958244297863254,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,34,4,17786246038253,17786247781722,1.744000,0.234000,1.510000,0.000000,0.000000,1.401698,0.000000,0.115796,0.101624,64,149,610304,3555,0,0,0,0,0,3249,306,0,0,10,10,0,0,13224751040198833634,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,35,7,17786246164220,17786247808834,1.645000,0.223000,1.422000,0.000000,0.000000,1.314471,0.000000,0.118923,0.110074,64,152,622592,3709,0,0,0,0,0,3421,288,0,0,10,10,0,0,16203969169857325995,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,36,3,17786246318767,17786247902693,1.584000,0.241000,1.343000,0.000000,0.000000,1.252929,0.000000,0.105016,0.097478,64,134,548864,3405,0,0,0,0,0,3032,373,0,0,10,10,0,0,10470887992042811928,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,37,2,17786246807680,17786247946865,1.139000,0.223000,0.916000,0.000000,0.000000,0.858983,0.000000,0.046806,0.048433,40,67,274432,1524,0,0,0,0,0,1286,238,0,0,10,10,0,0,16629372622885548406,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,38,6,17786246982753,17786248070177,1.088000,0.260000,0.828000,0.000000,0.000000,0.782441,0.000000,0.048747,0.047345,32,64,262144,1461,0,0,0,0,0,1330,131,0,0,10,10,0,0,8407269675911859347,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,39,0,17786247108760,17786248252158,1.144000,0.245000,0.899000,0.000000,0.000000,0.837930,0.000000,0.056934,0.059869,40,81,331776,1805,0,0,0,0,0,1627,178,0,0,10,10,0,0,16767816330838011588,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,40,5,17786247417508,17786248224982,0.807000,0.253000,0.554000,0.000000,0.000000,0.500809,0.000000,0.037592,0.036831,40,51,208896,1125,0,0,0,0,0,965,160,0,0,10,10,0,0,11500515514268346170,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,41,4,17786247781784,17786248374412,0.592000,0.246000,0.346000,0.000000,0.000000,0.310146,0.000000,0.037439,0.033546,32,46,188416,916,0,0,0,0,0,771,145,0,0,10,10,0,0,15257661893827594242,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,42,7,17786247808975,17786248594916,0.786000,0.276000,0.510000,0.000000,0.000000,0.441616,0.000000,0.060224,0.062657,40,82,335872,1911,0,0,0,0,0,1665,246,0,0,10,10,0,0,3999730086711050027,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,43,3,17786247902780,17786248551990,0.649000,0.264000,0.385000,0.000000,0.000000,0.346129,0.000000,0.035902,0.033168,32,46,188416,1009,0,0,0,0,0,870,139,0,0,10,10,0,0,5408926560331851996,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,44,2,17786247947013,17786248755600,0.809000,0.285000,0.524000,0.000000,0.000000,0.442595,0.000000,0.058571,0.063153,48,79,323584,1858,0,0,0,0,0,1685,173,0,0,10,10,0,0,13446242585155861388,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,45,6,17786248070238,17786248758377,0.688000,0.252000,0.436000,0.000000,0.000000,0.395236,0.000000,0.040471,0.043879,32,55,225280,1274,0,0,0,0,0,1104,170,0,0,10,10,0,0,11214234285676343266,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,46,5,17786248225090,17786248889284,0.664000,0.272000,0.392000,0.000000,0.000000,0.346175,0.000000,0.053398,0.045830,32,65,266240,1488,0,0,0,0,0,1284,204,0,0,10,10,0,0,14177785060376710679,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,47,0,17786248252323,17786249159972,0.908000,0.252000,0.656000,0.000000,0.000000,0.571112,0.000000,0.088429,0.091731,64,114,466944,2569,0,0,0,0,0,2352,217,0,0,10,10,0,0,670287851216950030,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,48,4,17786248374484,17786249241887,0.867000,0.243000,0.624000,0.000000,0.000000,0.572688,0.000000,0.051134,0.055982,32,74,303104,1760,0,0,0,0,0,1508,252,0,0,10,10,0,0,8760626311377884762,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,49,3,17786248552083,17786249418338,0.866000,0.231000,0.635000,0.000000,0.000000,0.553665,0.000000,0.076334,0.069685,48,103,421888,2382,0,0,0,0,0,2192,190,0,0,10,10,0,0,9038981722112127849,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,50,7,17786248594981,17786249392090,0.797000,0.248000,0.549000,0.000000,0.000000,0.516444,0.000000,0.031125,0.031686,32,41,167936,790,0,0,0,0,0,671,119,0,0,10,10,0,0,6411318029733371251,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,51,2,17786248755687,17786249672505,0.917000,0.299000,0.618000,0.000000,0.000000,0.577718,0.000000,0.030218,0.037470,32,44,180224,977,0,0,0,0,0,862,115,0,0,10,10,0,0,1386156456847308972,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,52,6,17786248758446,17786249946312,1.188000,0.232000,0.956000,0.000000,0.000000,0.854740,0.000000,0.113764,0.109097,64,141,577536,3519,0,0,0,0,0,3354,165,0,0,10,10,0,0,4038121536331207246,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,53,5,17786248889353,17786249870721,0.981000,0.258000,0.723000,0.000000,0.000000,0.684982,0.000000,0.036175,0.037423,32,53,217088,1160,0,0,0,0,0,1015,145,0,0,10,10,0,0,16709257703354336686,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,54,0,17786249160081,17786249923953,0.764000,0.236000,0.528000,0.000000,0.000000,0.491938,0.000000,0.027004,0.027123,32,39,159744,776,0,0,0,0,0,655,121,0,0,10,10,0,0,8221589956363499124,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,55,4,17786249241958,17786250024941,0.783000,0.254000,0.529000,0.000000,0.000000,0.469858,0.000000,0.052943,0.047526,40,65,266240,1502,0,0,0,0,0,1311,191,0,0,10,10,0,0,7542736909610084715,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,56,7,17786249392146,17786250307484,0.915000,0.260000,0.655000,0.000000,0.000000,0.578790,0.000000,0.081306,0.082421,48,103,421888,2393,0,0,0,0,0,2200,193,0,0,10,10,0,0,7813592800296708874,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,57,3,17786249418402,17786250142885,0.724000,0.265000,0.459000,0.000000,0.000000,0.424896,0.000000,0.031361,0.030533,32,48,196608,1015,0,0,0,0,0,848,167,0,0,10,10,0,0,15188317232649873869,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,58,2,17786249672619,17786250666622,0.994000,0.218000,0.776000,0.000000,0.000000,0.667161,0.000000,0.107145,0.114700,64,142,581632,3497,0,0,0,0,0,3223,274,0,0,10,10,0,0,6371632504785964540,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,59,5,17786249870782,17786250921504,1.051000,0.238000,0.813000,0.000000,0.000000,0.711509,0.000000,0.118169,0.123593,64,150,614400,3733,0,0,0,0,0,3520,213,0,0,10,10,0,0,7218543469482483368,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,60,0,17786249924022,17786250946718,1.022000,0.263000,0.759000,0.000000,0.000000,0.691774,0.000000,0.077128,0.086777,40,96,393216,2434,0,0,0,0,0,2262,172,0,0,10,10,0,0,16388199759329010189,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,61,6,17786249946376,17786251245311,1.299000,0.254000,1.045000,0.000000,0.000000,0.940185,0.000000,0.118995,0.114622,64,144,589824,3580,0,0,0,0,0,3373,207,0,0,10,10,0,0,6153196946044026320,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,62,4,17786250025026,17786251118298,1.093000,0.265000,0.828000,0.000000,0.000000,0.789416,0.000000,0.043173,0.044167,32,57,233472,1258,0,0,0,0,0,1117,141,0,0,10,10,0,0,12992869502103991012,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777953138049,8,4,16,63,3,17786250142946,17786251201470,1.059000,0.244000,0.815000,0.000000,0.000000,0.773787,0.000000,0.043288,0.039843,32,55,225280,1235,0,0,0,0,0,1096,139,0,0,10,10,0,0,15733827973290011320,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
