run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777376233639,4,4,16,40,2,294382638026720,294382683909741,45.883000,32.428000,13.455000,0.000000,0.000000,6.322951,0.000000,0.106509,0.300485,48,224,917504,1590,1329,261,10,1.000000
run_1777376233639,4,4,16,41,3,294382638188763,294382688845841,50.657000,34.358000,16.299000,0.000000,0.000000,8.497844,0.000000,0.106099,0.334716,48,213,872448,1491,1181,310,10,1.000000
run_1777376233639,4,4,16,42,1,294382656241483,294382702694384,46.453000,30.221000,16.232000,0.000000,0.000000,8.041884,0.000000,0.122780,0.509435,48,342,1400832,2542,2170,372,10,1.000000
run_1777376233639,4,4,16,43,0,294382673097076,294382718412220,45.315000,29.631000,15.684000,0.000000,0.000000,7.091748,0.000000,0.107331,0.451972,48,278,1138688,1997,1653,344,10,1.000000
run_1777376233639,4,4,16,44,2,294382683910753,294382730217880,46.307000,30.956000,15.351000,0.000000,0.000000,7.353970,0.000000,0.099790,0.419097,48,282,1155072,2042,1784,258,10,1.000000
run_1777376233639,4,4,16,45,3,294382688846829,294382736990250,48.142000,34.099000,14.043000,0.000000,0.000000,6.854583,0.000000,0.101110,0.346990,48,257,1052672,1841,1550,291,10,1.000000
run_1777376233639,4,4,16,46,1,294382702695853,294382748315420,45.619000,30.137000,15.482000,0.000000,0.000000,8.378504,0.000000,0.140918,0.472514,48,306,1253376,2225,1869,356,10,1.000000
run_1777376233639,4,4,16,47,0,294382718413230,294382763668714,45.255000,28.920000,16.335000,0.000000,0.000000,8.053441,0.000000,0.113478,0.563025,48,350,1433600,2571,2392,179,10,1.000000
run_1777376233639,4,4,16,48,2,294382730218821,294382773829325,43.610000,29.218000,14.392000,0.000000,0.000000,7.467005,0.000000,0.122029,0.495733,48,342,1400832,2519,2115,404,10,1.000000
run_1777376233639,4,4,16,49,3,294382736991963,294382779936617,42.944000,29.705000,13.239000,0.000000,0.000000,6.878356,0.000000,0.087146,0.344328,48,257,1052672,1848,1674,174,10,0.800000
run_1777376233639,4,4,16,50,1,294382748316658,294382790874682,42.557000,28.090000,14.467000,0.000000,0.000000,6.642023,0.000000,0.092826,0.319076,48,216,884736,1516,1204,312,10,1.000000
run_1777376233639,4,4,16,51,0,294382763669738,294382809021159,45.351000,28.811000,16.540000,0.000000,0.000000,7.201625,0.000000,0.102583,0.402090,48,266,1089536,1926,1666,260,10,1.000000
run_1777376233639,4,4,16,52,2,294382773830591,294382822411490,48.581000,32.091000,16.490000,0.000000,0.000000,7.684153,0.000000,0.112800,0.554680,48,351,1437696,2575,2423,152,10,0.800000
run_1777376233639,4,4,16,53,3,294382779937979,294382829780937,49.842000,34.908000,14.934000,0.000000,0.000000,7.035961,0.000000,0.106980,0.389454,48,272,1114112,1951,1564,387,10,1.000000
run_1777376233639,4,4,16,54,1,294382790875674,294382838571587,47.695000,33.622000,14.073000,0.000000,0.000000,6.691491,0.000000,0.084223,0.319573,48,208,851968,1453,1195,258,10,1.000000
run_1777376233639,4,4,16,55,0,294382809022382,294382858008709,48.986000,32.589000,16.397000,0.000000,0.000000,6.520360,0.000000,0.104671,0.399970,48,280,1146880,2017,1695,322,10,1.000000
run_1777376233639,4,4,16,56,2,294382822412900,294382871918950,49.506000,32.945000,16.561000,0.000000,0.000000,8.017195,0.000000,0.105536,0.414803,48,307,1257472,2252,2027,225,10,1.000000
run_1777376233639,4,4,16,57,3,294382829782405,294382880572577,50.790000,36.563000,14.227000,0.000000,0.000000,7.046732,0.000000,0.101955,0.454523,48,258,1056768,1864,1501,363,10,1.000000
run_1777376233639,4,4,16,58,1,294382838572624,294382887673122,49.100000,32.679000,16.421000,0.000000,0.000000,9.143426,0.000000,0.127553,0.538701,48,325,1331200,2392,2231,161,10,0.800000
run_1777376233639,4,4,16,59,0,294382858009352,294382903632502,45.623000,28.688000,16.935000,0.000000,0.000000,8.468044,0.000000,0.147458,0.548432,48,336,1376256,2473,2363,110,10,0.700000
run_1777376233639,4,4,16,60,2,294382871920019,294382916073939,44.154000,28.680000,15.474000,0.000000,0.000000,7.546218,0.000000,0.114378,0.498756,48,348,1425408,2578,2367,211,10,1.000000
run_1777376233639,4,4,16,61,3,294382880573462,294382929920375,49.347000,33.028000,16.319000,0.000000,0.000000,7.737866,0.000000,0.113573,0.573462,48,348,1425408,2574,2440,134,10,0.800000
run_1777376233639,4,4,16,62,1,294382887673945,294382937027126,49.353000,30.606000,18.747000,0.000000,0.000000,10.572677,0.000000,0.106132,0.386712,48,281,1150976,2030,1677,353,10,1.000000
run_1777376233639,4,4,16,63,0,294382903633674,294382946173169,42.539000,28.245000,14.294000,0.000000,0.000000,7.188944,0.000000,0.098796,0.392379,48,276,1130496,1985,1720,265,10,1.000000
run_1777376233639,4,4,16,64,2,294382916075073,294382958553015,42.478000,27.341000,15.137000,0.000000,0.000000,7.308892,0.000000,0.100511,0.452004,48,298,1220608,2167,1951,216,10,1.000000
run_1777376233639,4,4,16,65,3,294382929921750,294382974780189,44.858000,28.662000,16.196000,0.000000,0.000000,8.062173,0.000000,0.109846,0.515537,48,340,1392640,2511,2354,157,10,0.800000
run_1777376233639,4,4,16,66,1,294382937028243,294382981465940,44.437000,30.279000,14.158000,0.000000,0.000000,7.838340,0.000000,0.110525,0.449917,48,290,1187840,2120,1829,291,10,1.000000
run_1777376233639,4,4,16,67,0,294382946174463,294382988835186,42.660000,29.169000,13.491000,0.000000,0.000000,6.307884,0.000000,0.090466,0.312541,48,233,954368,1628,1339,289,10,1.000000
run_1777376233639,4,4,16,68,2,294382958554013,294383003462082,44.908000,27.905000,17.003000,0.000000,0.000000,8.175069,0.000000,0.137333,0.583687,48,341,1396736,2506,2283,223,10,1.000000
run_1777376233639,4,4,16,69,3,294382974781035,294383024537553,49.756000,31.733000,18.023000,0.000000,0.000000,7.870046,0.000000,0.128978,0.550056,48,334,1368064,2454,2190,264,10,1.000000
run_1777376233639,4,4,16,70,1,294382981467260,294383032378589,50.911000,34.323000,16.588000,0.000000,0.000000,9.480342,0.000000,0.123596,0.575058,48,400,1638400,2983,2866,117,10,0.800000
run_1777376233639,4,4,16,71,0,294382988836750,294383039750768,50.913000,34.718000,16.195000,0.000000,0.000000,10.141950,0.000000,0.120733,0.596975,48,381,1560576,2848,2671,177,10,0.900000
run_1777376233639,4,4,16,72,2,294383003463214,294383045491615,42.027000,29.253000,12.774000,0.000000,0.000000,6.377596,0.000000,0.091267,0.291043,48,221,905216,1558,1272,286,10,1.000000
run_1777376233639,4,4,16,73,3,294383024538638,294383066094306,41.555000,25.866000,15.689000,0.000000,0.000000,6.946144,0.000000,0.101792,0.409106,48,284,1163264,2075,1855,220,10,0.900000
run_1777376233639,4,4,16,74,1,294383032379435,294383076216326,43.837000,30.008000,13.829000,0.000000,0.000000,6.726986,0.000000,0.097839,0.410168,48,266,1089536,1931,1630,301,10,1.000000
run_1777376233639,4,4,16,75,0,294383039751830,294383086326569,46.574000,30.986000,15.588000,0.000000,0.000000,9.145771,0.000000,0.135590,0.515315,48,348,1425408,2552,2194,358,10,1.000000
run_1777376233639,4,4,16,76,2,294383045492825,294383094564757,49.072000,30.601000,18.471000,0.000000,0.000000,11.322927,0.000000,0.135192,0.660096,48,442,1810432,3327,3184,143,10,0.800000
run_1777376233639,4,4,16,77,3,294383066095409,294383110165439,44.070000,27.722000,16.348000,0.000000,0.000000,6.439616,0.000000,0.109367,0.351046,48,252,1032192,1810,1558,252,10,1.000000
run_1777376233639,4,4,16,78,1,294383076216818,294383117292461,41.075000,28.236000,12.839000,0.000000,0.000000,5.857670,0.000000,0.074825,0.356484,48,191,782336,1325,1126,199,10,0.800000
run_1777376233639,4,4,16,79,0,294383086327704,294383132365639,46.037000,30.118000,15.919000,0.000000,0.000000,7.177921,0.000000,0.091912,0.339114,48,245,1003520,1731,1476,255,10,1.000000
run_1777376233639,4,4,16,80,2,294383094565713,294383140300961,45.735000,32.117000,13.618000,0.000000,0.000000,7.177556,0.000000,0.095726,0.410876,48,280,1146880,2008,1798,210,10,1.000000
run_1777376233639,4,4,16,81,3,294383110166597,294383156807219,46.640000,30.545000,16.095000,0.000000,0.000000,8.049107,0.000000,0.100989,0.471366,48,320,1310720,2350,2276,74,10,0.800000
run_1777376233639,4,4,16,82,1,294383117293859,294383164441376,47.147000,29.553000,17.594000,0.000000,0.000000,10.640818,0.000000,0.129360,0.542361,48,372,1523712,2745,2484,261,10,0.900000
run_1777376233639,4,4,16,83,0,294383132366805,294383174811552,42.444000,27.095000,15.349000,0.000000,0.000000,8.547623,0.000000,0.124045,0.624285,48,408,1671168,3042,2943,99,10,0.500000
run_1777376233639,4,4,16,84,2,294383140302437,294383181727129,41.424000,27.237000,14.187000,0.000000,0.000000,7.826049,0.000000,0.100172,0.431211,48,296,1212416,2133,1905,228,10,0.900000
run_1777376233639,4,4,16,85,3,294383156808113,294383200398280,43.589000,26.745000,16.844000,0.000000,0.000000,7.991440,0.000000,0.118982,0.543148,48,364,1490944,2696,2469,227,10,0.900000
run_1777376233639,4,4,16,86,1,294383164442740,294383206134033,41.691000,28.622000,13.069000,0.000000,0.000000,6.691197,0.000000,0.087473,0.203439,48,182,745472,1233,841,392,10,1.000000
run_1777376233639,4,4,16,87,0,294383174812473,294383220197932,45.384000,28.635000,16.749000,0.000000,0.000000,9.423423,0.000000,0.115389,0.591825,48,359,1470464,2675,2550,125,10,0.800000
run_1777376233639,4,4,16,88,2,294383181727741,294383226831399,45.104000,29.008000,16.096000,0.000000,0.000000,9.087890,0.000000,0.111235,0.474237,48,335,1372160,2487,2279,208,10,0.900000
run_1777376233639,4,4,16,89,3,294383200399262,294383243168127,42.768000,26.890000,15.878000,0.000000,0.000000,7.385270,0.000000,0.111910,0.601704,48,328,1343488,2389,2250,139,10,0.900000
run_1777376233639,4,4,16,90,1,294383206135122,294383249408391,43.273000,28.401000,14.872000,0.000000,0.000000,7.493332,0.000000,0.079647,0.310434,48,219,897024,1551,1331,220,10,1.000000
run_1777376233639,4,4,16,91,0,294383220198983,294383265095491,44.896000,28.983000,15.913000,0.000000,0.000000,6.936364,0.000000,0.080173,0.338985,48,199,815104,1386,1103,283,10,1.000000
run_1777376233639,4,4,16,92,2,294383226832377,294383272519705,45.687000,30.955000,14.732000,0.000000,0.000000,7.763908,0.000000,0.109429,0.456017,48,311,1273856,2278,1990,288,10,1.000000
run_1777376233639,4,4,16,93,3,294383243169219,294383291499596,48.330000,30.980000,17.350000,0.000000,0.000000,8.076644,0.000000,0.109670,0.515839,48,330,1351680,2421,2229,192,10,0.900000
run_1777376233639,4,4,16,94,1,294383249408924,294383298638152,49.229000,31.007000,18.222000,0.000000,0.000000,10.210923,0.000000,0.134926,0.479717,48,323,1323008,2362,2084,278,10,1.000000
run_1777376233639,4,4,16,95,0,294383265096236,294383307605774,42.509000,28.466000,14.043000,0.000000,0.000000,6.766197,0.000000,0.083856,0.358103,48,247,1011712,1739,1608,131,10,0.700000
run_1777376233639,4,4,16,96,2,294383272521202,294383314928461,42.406000,29.233000,13.173000,0.000000,0.000000,6.603765,0.000000,0.092816,0.401368,48,262,1073152,1873,1628,245,10,1.000000
run_1777376233639,4,4,16,97,3,294383291500754,294383339226804,47.725000,32.252000,15.473000,0.000000,0.000000,6.984480,0.000000,0.102558,0.294623,48,243,995328,1715,1278,437,10,1.000000
run_1777376233639,4,4,16,98,1,294383298639663,294383346072171,47.432000,30.689000,16.743000,0.000000,0.000000,9.774793,0.000000,0.109586,0.489013,48,335,1372160,2461,2314,147,10,0.900000
run_1777376233639,4,4,16,99,0,294383307607052,294383354262116,46.655000,30.484000,16.171000,0.000000,0.000000,10.455282,0.000000,0.107734,0.440507,48,327,1339392,2387,2142,245,10,1.000000
run_1777376233639,4,4,16,100,2,294383314929297,294383360213072,45.283000,28.400000,16.883000,0.000000,0.000000,11.275654,0.000000,0.116694,0.559611,48,380,1556480,2829,2685,144,10,0.700000
run_1777376233639,4,4,16,101,3,294383339227723,294383377734475,38.506000,23.626000,14.880000,0.000000,0.000000,5.777058,0.000000,0.107360,0.253941,48,196,802816,1368,981,387,10,1.000000
run_1777376233639,4,4,16,102,1,294383346073211,294383389635065,43.562000,28.069000,15.493000,0.000000,0.000000,7.804197,0.000000,0.106639,0.441795,48,294,1204224,2136,1882,254,10,0.900000
run_1777376233639,4,4,16,103,0,294383354263440,294383402394483,48.131000,33.093000,15.038000,0.000000,0.000000,7.177405,0.000000,0.102772,0.450633,48,325,1331200,2404,2274,130,10,0.700000
run_1777376233639,4,4,16,104,2,294383360214091,294383408871931,48.657000,31.585000,17.072000,0.000000,0.000000,9.778539,0.000000,0.093427,0.414694,48,278,1138688,2017,1942,75,10,0.700000
run_1777376233639,4,4,16,105,3,294383377735667,294383420791009,43.054000,27.598000,15.456000,0.000000,0.000000,8.137277,0.000000,0.119147,0.524758,48,347,1421312,2580,2334,246,10,1.000000
run_1777376233639,4,4,16,106,1,294383389636121,294383431943546,42.307000,27.374000,14.933000,0.000000,0.000000,7.338978,0.000000,0.109984,0.409759,48,302,1236992,2192,1815,377,10,1.000000
run_1777376233639,4,4,16,107,0,294383402395266,294383447991876,45.596000,28.766000,16.830000,0.000000,0.000000,8.986363,0.000000,0.125159,0.598093,48,397,1626112,2971,2824,147,10,0.800000
run_1777376233639,4,4,16,108,2,294383408872976,294383454885223,46.011000,30.170000,15.841000,0.000000,0.000000,8.961601,0.000000,0.107632,0.435661,48,305,1249280,2212,1910,302,10,1.000000
run_1777376233639,4,4,16,109,3,294383420791886,294383465821738,45.029000,29.592000,15.437000,0.000000,0.000000,7.557398,0.000000,0.101877,0.507476,48,307,1257472,2249,2160,89,10,0.600000
run_1777376233639,4,4,16,110,1,294383431944529,294383476287987,44.343000,28.867000,15.476000,0.000000,0.000000,7.167920,0.000000,0.106935,0.414916,48,299,1224704,2217,1928,289,10,1.000000
run_1777376233639,4,4,16,111,0,294383447993199,294383492923416,44.930000,30.366000,14.564000,0.000000,0.000000,5.667838,0.000000,0.099284,0.261324,48,202,827392,1436,1042,394,10,1.000000
run_1777376233639,4,4,16,112,2,294383454886186,294383501745721,46.859000,32.825000,14.034000,0.000000,0.000000,7.101068,0.000000,0.089666,0.445120,48,280,1146880,1986,1903,83,10,0.700000
run_1777376233639,4,4,16,113,3,294383465823311,294383515155561,49.332000,33.583000,15.749000,0.000000,0.000000,7.364658,0.000000,0.112987,0.458341,48,276,1130496,2012,1711,301,10,1.000000
run_1777376233639,4,4,16,114,1,294383476289082,294383522277305,45.988000,31.321000,14.667000,0.000000,0.000000,7.778610,0.000000,0.129244,0.475626,48,330,1351680,2434,2149,285,10,0.900000
run_1777376233639,4,4,16,115,0,294383492924843,294383537530841,44.605000,29.022000,15.583000,0.000000,0.000000,6.875423,0.000000,0.101895,0.411524,48,298,1220608,2151,1878,273,10,1.000000
run_1777376233639,4,4,16,116,2,294383501746968,294383546438383,44.691000,30.664000,14.027000,0.000000,0.000000,7.253475,0.000000,0.110920,0.481672,48,310,1269760,2271,1983,288,10,1.000000
run_1777376233639,4,4,16,117,3,294383515156940,294383562299163,47.141000,30.110000,17.031000,0.000000,0.000000,8.602043,0.000000,0.105854,0.513190,48,335,1372160,2464,2375,89,10,0.900000
run_1777376233639,4,4,16,118,1,294383522277781,294383569108487,46.830000,30.545000,16.285000,0.000000,0.000000,9.186454,0.000000,0.108577,0.472482,48,323,1323008,2380,2214,166,10,0.800000
run_1777376233639,4,4,16,119,0,294383537531946,294383580656863,43.124000,28.364000,14.760000,0.000000,0.000000,7.423858,0.000000,0.099469,0.431006,48,298,1220608,2156,2014,142,10,0.800000
run_1777376233639,4,4,16,120,2,294383546440260,294383588310923,41.870000,28.473000,13.397000,0.000000,0.000000,6.631926,0.000000,0.094457,0.397005,48,268,1097728,1964,1833,131,10,0.900000
run_1777376233639,4,4,16,121,3,294383562300065,294383606247346,43.947000,27.199000,16.748000,0.000000,0.000000,8.082084,0.000000,0.109936,0.510213,48,344,1409024,2523,2343,180,10,1.000000
run_1777376233639,4,4,16,122,1,294383569109502,294383612845715,43.735000,29.819000,13.916000,0.000000,0.000000,7.446943,0.000000,0.105780,0.352567,48,262,1073152,1883,1495,388,10,1.000000
run_1777376233639,4,4,16,123,0,294383580657767,294383625640190,44.982000,28.953000,16.029000,0.000000,0.000000,8.259384,0.000000,0.113877,0.522845,48,333,1363968,2463,2198,265,10,0.900000
run_1777376233639,4,4,16,124,2,294383588311844,294383630947360,42.635000,29.370000,13.265000,0.000000,0.000000,6.567916,0.000000,0.090200,0.314915,48,231,946176,1626,1339,287,10,1.000000
run_1777376233639,4,4,16,125,3,294383606248240,294383653280173,47.032000,28.342000,18.690000,0.000000,0.000000,8.998983,0.000000,0.115787,0.517458,48,352,1441792,2627,2448,179,10,0.900000
run_1777376233639,4,4,16,126,1,294383612846613,294383660122370,47.276000,30.423000,16.853000,0.000000,0.000000,9.871938,0.000000,0.102297,0.485022,48,316,1294336,2310,2069,241,10,1.000000
run_1777376233639,4,4,16,127,0,294383625640826,294383669209935,43.568000,29.422000,14.146000,0.000000,0.000000,7.283363,0.000000,0.107459,0.483843,48,310,1269760,2304,2111,193,10,0.900000
run_1777376233639,4,4,16,128,2,294383630948145,294383676200153,45.251000,29.030000,16.221000,0.000000,0.000000,8.910197,0.000000,0.119710,0.502445,48,343,1404928,2529,2273,256,10,1.000000
run_1777376233639,4,4,16,129,3,294383653281206,294383701501908,48.220000,30.114000,18.106000,0.000000,0.000000,7.770856,0.000000,0.106592,0.445021,48,300,1228800,2197,1986,211,10,0.900000
run_1777376233639,4,4,16,130,1,294383660122834,294383707132114,47.009000,31.061000,15.948000,0.000000,0.000000,8.729501,0.000000,0.100133,0.317124,48,251,1028096,1796,1429,367,10,1.000000
run_1777376233639,4,4,16,131,0,294383669210959,294383713766298,44.555000,31.780000,12.775000,0.000000,0.000000,6.707620,0.000000,0.091472,0.399683,48,257,1052672,1806,1596,210,10,1.000000
run_1777376233639,4,4,16,132,2,294383676201289,294383722935847,46.734000,30.649000,16.085000,0.000000,0.000000,8.526099,0.000000,0.105513,0.493518,48,332,1359872,2441,2270,171,10,0.900000
run_1777376233639,4,4,16,133,3,294383701502441,294383750306653,48.804000,33.342000,15.462000,0.000000,0.000000,7.138285,0.000000,0.092855,0.338325,48,258,1056768,1837,1536,301,10,1.000000
run_1777376233639,4,4,16,134,1,294383707132427,294383761803932,54.672000,33.339000,21.333000,0.000000,0.000000,14.444671,0.000000,0.129916,0.464685,48,322,1318912,2364,2206,158,10,0.800000
run_1777376233639,4,4,16,135,0,294383713767014,294383767332386,53.565000,33.191000,20.374000,0.000000,0.000000,14.920757,0.000000,0.112831,0.444086,48,383,1568768,2828,2755,73,10,0.400000
run_1777376233639,4,4,16,136,2,294383722936770,294383769837293,46.900000,30.282000,16.618000,0.000000,0.000000,12.118007,0.000000,0.088801,0.267818,48,214,876544,1508,1207,301,10,1.000000
run_1777376233639,4,4,16,137,3,294383750307626,294383778900300,28.592000,15.270000,13.322000,0.000000,0.000000,7.339220,0.000000,0.094040,0.452295,48,302,1236992,2179,2095,84,10,0.700000
run_1777376233639,4,4,16,138,1,294383761804510,294383804781633,42.977000,26.574000,16.403000,0.000000,0.000000,7.095750,0.000000,0.086875,0.387562,48,263,1077248,1868,1708,160,10,1.000000
