run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777449795168,4,4,16,39,0,16376227028668,16376254733093,27.704000,20.410000,7.294000,0.000000,0.000000,2.922533,0.000000,0.088548,1.415384,32,247,1011712,1869,1644,225,10,0.900000
run_1777449795168,4,4,16,40,3,16376228787569,16376254910935,26.123000,19.304000,6.819000,0.000000,0.000000,2.619016,0.000000,0.067890,0.739116,32,140,573440,988,868,120,10,1.000000
run_1777449795168,4,4,16,41,2,16376231765306,16376255804336,24.039000,18.735000,5.304000,0.000000,0.000000,2.175658,0.000000,0.070864,0.782382,32,150,614400,1054,856,198,10,1.000000
run_1777449795168,4,4,16,42,1,16376240899010,16376264374594,23.476000,15.347000,8.129000,0.000000,0.000000,2.923357,0.000000,0.080439,1.460443,32,232,950272,1709,1540,169,10,1.000000
run_1777449795168,4,4,16,43,0,16376254733236,16376281404883,26.672000,19.296000,7.376000,0.000000,0.000000,2.747434,0.000000,0.077926,0.770275,32,177,724992,1271,1075,196,10,1.000000
run_1777449795168,4,4,16,44,3,16376254911067,16376280094543,25.183000,18.898000,6.285000,0.000000,0.000000,1.838098,0.000000,0.059079,0.649633,32,194,794624,1411,1277,134,10,0.900000
run_1777449795168,4,4,16,45,2,16376255804461,16376282809702,27.005000,18.978000,8.027000,0.000000,0.000000,3.722135,0.000000,0.069087,1.026039,32,170,696320,1225,1068,157,10,1.000000
run_1777449795168,4,4,16,46,1,16376264375243,16376287095824,22.720000,16.100000,6.620000,0.000000,0.000000,2.586934,0.000000,0.077929,1.371349,32,212,868352,1555,1347,208,10,1.000000
run_1777449795168,4,4,16,47,3,16376280094630,16376305677551,25.583000,18.677000,6.906000,0.000000,0.000000,2.935727,0.000000,0.075170,1.582898,32,223,913408,1633,1533,100,10,1.000000
run_1777449795168,4,4,16,48,0,16376281404974,16376309270159,27.865000,21.000000,6.865000,0.000000,0.000000,2.671500,0.000000,0.072052,1.247154,32,243,995328,1795,1580,215,10,1.000000
run_1777449795168,4,4,16,49,2,16376282809794,16376309902467,27.093000,20.036000,7.057000,0.000000,0.000000,3.215230,0.000000,0.059777,0.959937,32,170,696320,1230,1134,96,10,0.800000
run_1777449795168,4,4,16,50,1,16376287095964,16376312393317,25.298000,20.709000,4.589000,0.000000,0.000000,1.550933,0.000000,0.054927,0.783636,32,151,618496,1065,880,185,10,1.000000
run_1777449795168,4,4,16,51,3,16376305677764,16376326199344,20.522000,14.174000,6.348000,0.000000,0.000000,2.001969,0.000000,0.063218,1.004160,32,185,757760,1351,1218,133,10,1.000000
run_1777449795168,4,4,16,52,0,16376309270418,16376333849807,24.579000,17.438000,7.141000,0.000000,0.000000,2.812543,0.000000,0.071421,1.406444,32,247,1011712,1823,1724,99,10,0.800000
run_1777449795168,4,4,16,53,2,16376309902571,16376334111870,24.209000,17.267000,6.942000,0.000000,0.000000,2.743771,0.000000,0.067637,0.852473,32,177,724992,1263,1067,196,10,1.000000
run_1777449795168,4,4,16,54,1,16376312393457,16376334712152,22.319000,17.052000,5.267000,0.000000,0.000000,1.804940,0.000000,0.062167,0.676127,32,134,548864,932,779,153,10,1.000000
run_1777449795168,4,4,16,55,3,16376326199502,16376347415606,21.216000,14.136000,7.080000,0.000000,0.000000,2.422000,0.000000,0.077990,1.188617,32,202,827392,1463,1285,178,10,1.000000
run_1777449795168,4,4,16,56,0,16376333850580,16376360532356,26.682000,18.650000,8.032000,0.000000,0.000000,2.857256,0.000000,0.062814,1.158555,32,202,827392,1478,1346,132,10,1.000000
run_1777449795168,4,4,16,57,2,16376334111961,16376359409498,25.298000,18.502000,6.796000,0.000000,0.000000,1.973255,0.000000,0.077273,0.905497,32,172,704512,1244,1031,213,10,1.000000
run_1777449795168,4,4,16,58,1,16376334712985,16376361624026,26.911000,19.603000,7.308000,0.000000,0.000000,2.843083,0.000000,0.064767,1.300013,32,209,856064,1531,1453,78,10,0.800000
run_1777449795168,4,4,16,59,3,16376347415685,16376371828250,24.413000,16.016000,8.397000,0.000000,0.000000,2.976329,0.000000,0.065570,1.508767,32,222,909312,1629,1575,54,10,0.600000
run_1777449795168,4,4,16,60,2,16376359410140,16376385840818,26.431000,18.963000,7.468000,0.000000,0.000000,3.179838,0.000000,0.079743,1.635075,32,249,1019904,1849,1736,113,10,1.000000
run_1777449795168,4,4,16,61,0,16376360532751,16376388041874,27.509000,20.800000,6.709000,0.000000,0.000000,3.070350,0.000000,0.073309,1.567478,32,241,987136,1780,1707,73,10,0.700000
run_1777449795168,4,4,16,62,1,16376361624121,16376389365741,27.741000,21.949000,5.792000,0.000000,0.000000,2.117884,0.000000,0.074498,1.085203,32,185,757760,1339,1157,182,10,1.000000
run_1777449795168,4,4,16,63,3,16376371828651,16376395794941,23.965000,17.083000,6.882000,0.000000,0.000000,2.120876,0.000000,0.061061,1.122446,32,186,761856,1350,1202,148,10,1.000000
run_1777449795168,4,4,16,64,2,16376385840964,16376409939479,24.099000,17.175000,6.924000,0.000000,0.000000,2.522687,0.000000,0.066555,1.271782,32,205,839680,1501,1392,109,10,1.000000
run_1777449795168,4,4,16,65,0,16376388041965,16376414029411,25.988000,19.575000,6.413000,0.000000,0.000000,2.944991,0.000000,0.066263,1.513234,32,233,954368,1718,1633,85,10,0.800000
run_1777449795168,4,4,16,66,1,16376389366638,16376415817350,26.451000,20.399000,6.052000,0.000000,0.000000,2.281995,0.000000,0.070418,1.167768,32,193,790528,1410,1229,181,10,1.000000
run_1777449795168,4,4,16,67,3,16376395795399,16376419341844,23.546000,17.790000,5.756000,0.000000,0.000000,1.646173,0.000000,0.067202,0.833792,32,141,577536,976,844,132,10,1.000000
run_1777449795168,4,4,16,68,2,16376409939617,16376436468539,26.529000,18.416000,8.113000,0.000000,0.000000,3.154734,0.000000,0.071989,1.531503,32,231,946176,1699,1586,113,10,1.000000
run_1777449795168,4,4,16,69,0,16376414029589,16376442637318,28.607000,21.300000,7.307000,0.000000,0.000000,3.000959,0.000000,0.077797,1.583463,32,227,929792,1674,1522,152,10,1.000000
run_1777449795168,4,4,16,70,1,16376415817789,16376445447477,29.630000,21.373000,8.257000,0.000000,0.000000,3.296361,0.000000,0.076436,1.741422,32,271,1110016,2013,1948,65,10,0.700000
run_1777449795168,4,4,16,71,3,16376419341944,16376446115863,26.774000,19.197000,7.577000,0.000000,0.000000,3.507789,0.000000,0.074539,1.688731,32,264,1081344,1985,1874,111,10,0.800000
run_1777449795168,4,4,16,72,2,16376436468832,16376458977121,22.508000,16.069000,6.439000,0.000000,0.000000,1.711090,0.000000,0.052441,0.811432,32,142,581632,1002,880,122,10,1.000000
run_1777449795168,4,4,16,73,0,16376442637455,16376467084940,24.447000,17.486000,6.961000,0.000000,0.000000,2.531965,0.000000,0.073017,1.302753,32,200,819200,1466,1371,95,10,0.900000
run_1777449795168,4,4,16,74,1,16376445448258,16376471981133,26.532000,20.222000,6.310000,0.000000,0.000000,1.955992,0.000000,0.065386,1.006936,32,173,708608,1257,1097,160,10,1.000000
run_1777449795168,4,4,16,75,3,16376446116003,16376471465200,25.349000,18.808000,6.541000,0.000000,0.000000,2.712471,0.000000,0.070068,1.414098,32,230,942080,1689,1504,185,10,1.000000
run_1777449795168,4,4,16,76,2,16376458977378,16376483370077,24.392000,15.711000,8.681000,0.000000,0.000000,3.766353,0.000000,0.085004,2.024847,32,288,1179648,2158,2076,82,10,0.800000
run_1777449795168,4,4,16,77,0,16376467085036,16376493231464,26.147000,18.368000,7.779000,0.000000,0.000000,2.101274,0.000000,0.068093,1.077847,32,175,716800,1248,1117,131,10,1.000000
run_1777449795168,4,4,16,78,3,16376471465372,16376497424841,25.959000,19.834000,6.125000,0.000000,0.000000,2.115423,0.000000,0.063167,1.022086,32,135,552960,936,834,102,10,0.700000
run_1777449795168,4,4,16,79,1,16376471981225,16376501010002,29.028000,21.371000,7.657000,0.000000,0.000000,1.877918,0.000000,0.057796,0.931239,32,160,655360,1133,1016,117,10,1.000000
run_1777449795168,4,4,16,80,2,16376483370756,16376509658946,26.288000,19.340000,6.948000,0.000000,0.000000,2.031816,0.000000,0.056868,1.028277,32,173,708608,1232,1106,126,10,1.000000
run_1777449795168,4,4,16,81,0,16376493231553,16376521219996,27.988000,20.613000,7.375000,0.000000,0.000000,2.575725,0.000000,0.069676,1.290878,32,204,835584,1492,1456,36,10,0.800000
run_1777449795168,4,4,16,82,3,16376497424927,16376523563668,26.139000,19.148000,6.991000,0.000000,0.000000,2.783961,0.000000,0.069882,1.434502,32,235,962560,1715,1597,118,10,0.900000
run_1777449795168,4,4,16,83,1,16376501010175,16376530083673,29.073000,20.580000,8.493000,0.000000,0.000000,3.564977,0.000000,0.085000,1.890222,32,270,1105920,2015,1965,50,10,0.500000
run_1777449795168,4,4,16,84,2,16376509659734,16376534141114,24.481000,17.721000,6.760000,0.000000,0.000000,2.322650,0.000000,0.064822,1.125944,32,185,757760,1320,1203,117,10,0.900000
run_1777449795168,4,4,16,85,0,16376521220231,16376549182132,27.962000,19.822000,8.140000,0.000000,0.000000,3.001732,0.000000,0.069648,1.565085,32,239,978944,1776,1659,117,10,0.900000
run_1777449795168,4,4,16,86,3,16376523563753,16376549321290,25.758000,19.677000,6.081000,0.000000,0.000000,1.400054,0.000000,0.064268,0.621299,32,122,499712,826,635,191,10,1.000000
run_1777449795168,4,4,16,87,1,16376530084352,16376560646488,30.562000,21.552000,9.010000,0.000000,0.000000,3.399734,0.000000,0.071076,1.791182,32,261,1069056,1964,1909,55,10,0.800000
run_1777449795168,4,4,16,88,2,16376534141286,16376561102632,26.961000,19.216000,7.745000,0.000000,0.000000,2.593756,0.000000,0.065717,1.323463,32,214,876544,1591,1461,130,10,0.800000
run_1777449795168,4,4,16,89,0,16376549182718,16376579007262,29.824000,20.607000,9.217000,0.000000,0.000000,3.155197,0.000000,0.071251,1.561508,32,205,839680,1491,1431,60,10,0.900000
run_1777449795168,4,4,16,90,3,16376549321578,16376577492062,28.170000,20.057000,8.113000,0.000000,0.000000,1.978130,0.000000,0.053409,1.004298,32,152,622592,1078,962,116,10,0.900000
run_1777449795168,4,4,16,91,1,16376560646619,16376593015798,32.369000,24.399000,7.970000,0.000000,0.000000,1.652799,0.000000,0.067067,0.809209,32,133,544768,924,758,166,10,1.000000
run_1777449795168,4,4,16,92,2,16376561102800,16376591676189,30.573000,21.812000,8.761000,0.000000,0.000000,2.989969,0.000000,0.068243,1.583017,32,203,831488,1476,1330,146,10,1.000000
run_1777449795168,4,4,16,93,3,16376577493060,16376610139942,32.646000,24.122000,8.524000,0.000000,0.000000,2.817505,0.000000,0.067483,1.476675,32,203,831488,1493,1394,99,10,0.900000
run_1777449795168,4,4,16,94,0,16376579007509,16376612474940,33.467000,24.995000,8.472000,0.000000,0.000000,3.203967,0.000000,0.082849,1.690817,32,225,921600,1657,1487,170,10,1.000000
run_1777449795168,4,4,16,95,2,16376591676654,16376620677775,29.001000,21.759000,7.242000,0.000000,0.000000,2.158871,0.000000,0.055557,1.085280,32,167,684032,1177,1106,71,10,0.600000
run_1777449795168,4,4,16,96,1,16376593016057,16376625074779,32.059000,24.507000,7.552000,0.000000,0.000000,2.203161,0.000000,0.062195,1.175267,32,175,716800,1263,1117,146,10,0.900000
run_1777449795168,4,4,16,97,3,16376610141512,16376638010016,27.868000,21.108000,6.760000,0.000000,0.000000,1.741859,0.000000,0.068069,0.858760,32,158,647168,1094,856,238,10,1.000000
run_1777449795168,4,4,16,98,0,16376612475087,16376642211864,29.737000,21.846000,7.891000,0.000000,0.000000,2.790526,0.000000,0.063952,1.479525,32,216,884736,1591,1510,81,10,0.900000
run_1777449795168,4,4,16,99,2,16376620678330,16376648843673,28.165000,20.576000,7.589000,0.000000,0.000000,2.730970,0.000000,0.068178,1.434137,32,213,872448,1560,1428,132,10,1.000000
run_1777449795168,4,4,16,100,1,16376625074942,16376656408789,31.334000,22.134000,9.200000,0.000000,0.000000,3.561424,0.000000,0.070818,1.927025,32,251,1028096,1868,1819,49,10,0.600000
run_1777449795168,4,4,16,101,3,16376638010203,16376664466434,26.456000,18.892000,7.564000,0.000000,0.000000,1.454828,0.000000,0.065913,0.671317,32,130,532480,907,690,217,10,1.000000
run_1777449795168,4,4,16,102,0,16376642211952,16376673731880,31.520000,22.286000,9.234000,0.000000,0.000000,2.799885,0.000000,0.062884,1.508547,32,205,839680,1482,1345,137,10,0.800000
run_1777449795168,4,4,16,103,2,16376648843802,16376678164662,29.320000,21.428000,7.892000,0.000000,0.000000,2.911566,0.000000,0.070827,1.561607,32,220,901120,1627,1583,44,10,0.400000
run_1777449795168,4,4,16,104,1,16376656408880,16376687757028,31.348000,23.756000,7.592000,0.000000,0.000000,2.179478,0.000000,0.061494,1.124463,32,168,688128,1202,1166,36,10,0.700000
run_1777449795168,4,4,16,105,3,16376664467583,16376693262785,28.795000,21.373000,7.422000,0.000000,0.000000,2.791917,0.000000,0.077149,1.470843,32,227,929792,1694,1561,133,10,1.000000
run_1777449795168,4,4,16,106,0,16376673731993,16376702334760,28.603000,20.816000,7.787000,0.000000,0.000000,2.390937,0.000000,0.075521,1.189352,32,201,823296,1445,1237,208,10,1.000000
run_1777449795168,4,4,16,107,2,16376678164795,16376705957210,27.792000,19.690000,8.102000,0.000000,0.000000,3.311616,0.000000,0.080210,1.751943,32,255,1044480,1910,1833,77,10,0.700000
run_1777449795168,4,4,16,108,1,16376687757079,16376718945777,31.189000,22.641000,8.548000,0.000000,0.000000,2.616207,0.000000,0.069148,1.385113,32,211,864256,1539,1372,167,10,0.900000
run_1777449795168,4,4,16,109,3,16376693262886,16376721788784,28.526000,21.413000,7.113000,0.000000,0.000000,2.452466,0.000000,0.061838,1.270626,32,193,790528,1410,1364,46,10,0.500000
run_1777449795168,4,4,16,110,0,16376702334882,16376732056997,29.722000,21.477000,8.245000,0.000000,0.000000,2.350808,0.000000,0.082661,1.193257,32,180,737280,1318,1127,191,10,1.000000
run_1777449795168,4,4,16,111,2,16376705957321,16376733511396,27.553000,20.329000,7.224000,0.000000,0.000000,1.660393,0.000000,0.064586,0.783898,32,133,544768,946,719,227,10,1.000000
run_1777449795168,4,4,16,112,1,16376718945898,16376751310747,32.365000,23.984000,8.381000,0.000000,0.000000,2.481617,0.000000,0.058524,1.305435,32,194,794624,1378,1342,36,10,0.500000
run_1777449795168,4,4,16,113,3,16376721789453,16376751613146,29.824000,22.371000,7.453000,0.000000,0.000000,2.153426,0.000000,0.065438,1.118720,32,187,765952,1358,1194,164,10,1.000000
run_1777449795168,4,4,16,114,0,16376732058074,16376761732869,29.675000,21.199000,8.476000,0.000000,0.000000,3.089029,0.000000,0.073787,1.487081,32,225,921600,1655,1493,162,10,0.900000
run_1777449795168,4,4,16,115,2,16376733511498,16376761109122,27.597000,19.880000,7.717000,0.000000,0.000000,2.512868,0.000000,0.067492,1.292817,32,204,835584,1475,1320,155,10,1.000000
run_1777449795168,4,4,16,116,1,16376751310945,16376780962581,29.652000,21.559000,8.093000,0.000000,0.000000,2.638427,0.000000,0.065611,1.410054,32,213,872448,1574,1410,164,10,1.000000
run_1777449795168,4,4,16,117,3,16376751613241,16376779124121,27.511000,19.599000,7.912000,0.000000,0.000000,2.839016,0.000000,0.061459,1.512326,32,215,880640,1571,1527,44,10,0.800000
run_1777449795168,4,4,16,118,2,16376761109240,16376789600929,28.491000,20.458000,8.033000,0.000000,0.000000,2.846147,0.000000,0.064713,1.495017,32,226,925696,1669,1572,97,10,0.800000
run_1777449795168,4,4,16,119,0,16376761733362,16376790998145,29.264000,21.368000,7.896000,0.000000,0.000000,2.635129,0.000000,0.063730,1.378275,32,212,868352,1538,1455,83,10,0.700000
run_1777449795168,4,4,16,120,3,16376779124212,16376808467495,29.343000,21.443000,7.900000,0.000000,0.000000,2.577465,0.000000,0.055512,1.369872,32,186,761856,1364,1286,78,10,0.900000
run_1777449795168,4,4,16,121,1,16376780962718,16376814651492,33.689000,25.118000,8.571000,0.000000,0.000000,3.128832,0.000000,0.071551,1.656869,32,237,970752,1740,1644,96,10,1.000000
run_1777449795168,4,4,16,122,2,16376789601004,16376819577283,29.977000,23.132000,6.845000,0.000000,0.000000,2.251479,0.000000,0.073998,1.172319,32,174,712704,1245,1035,210,10,1.000000
run_1777449795168,4,4,16,123,0,16376790998309,16376823902348,32.904000,24.239000,8.665000,0.000000,0.000000,2.966843,0.000000,0.074581,1.584370,32,225,921600,1667,1512,155,10,0.800000
run_1777449795168,4,4,16,124,3,16376808469650,16376836561840,28.092000,20.640000,7.452000,0.000000,0.000000,1.913172,0.000000,0.062984,0.946453,32,158,647168,1120,982,138,10,1.000000
run_1777449795168,4,4,16,125,1,16376814652489,16376848128432,33.476000,24.305000,9.171000,0.000000,0.000000,2.851239,0.000000,0.069454,1.478715,32,231,946176,1730,1642,88,10,0.900000
run_1777449795168,4,4,16,126,2,16376819578710,16376848583800,29.005000,21.293000,7.712000,0.000000,0.000000,2.413873,0.000000,0.067356,1.213438,32,206,843776,1513,1392,121,10,1.000000
run_1777449795168,4,4,16,127,0,16376823903406,16376853971357,30.067000,23.166000,6.901000,0.000000,0.000000,2.543042,0.000000,0.061276,1.325145,32,201,823296,1501,1388,113,10,0.800000
run_1777449795168,4,4,16,128,3,16376836561937,16376863321643,26.760000,18.352000,8.408000,0.000000,0.000000,2.902077,0.000000,0.068747,1.510848,32,235,962560,1730,1597,133,10,1.000000
run_1777449795168,4,4,16,129,1,16376848128542,16376878622536,30.494000,22.328000,8.166000,0.000000,0.000000,2.724433,0.000000,0.064817,1.364731,32,198,811008,1445,1330,115,10,0.900000
run_1777449795168,4,4,16,130,2,16376848583908,16376876425480,27.842000,20.450000,7.392000,0.000000,0.000000,1.926999,0.000000,0.066523,0.927382,32,159,651264,1125,923,202,10,1.000000
run_1777449795168,4,4,16,131,0,16376853971505,16376884105139,30.133000,22.189000,7.944000,0.000000,0.000000,2.440582,0.000000,0.055437,1.309437,32,169,692224,1195,1097,98,10,1.000000
run_1777449795168,4,4,16,132,3,16376863322878,16376894605935,31.283000,21.865000,9.418000,0.000000,0.000000,3.146525,0.000000,0.067057,1.689044,32,216,884736,1589,1511,78,10,0.900000
run_1777449795168,4,4,16,133,2,16376876425766,16376907123922,30.698000,23.330000,7.368000,0.000000,0.000000,2.193914,0.000000,0.062937,1.088772,32,172,704512,1231,1088,143,10,1.000000
run_1777449795168,4,4,16,134,1,16376878622821,16376912811604,34.189000,26.484000,7.705000,0.000000,0.000000,3.088565,0.000000,0.072295,1.649295,32,235,962560,1749,1668,81,10,0.800000
run_1777449795168,4,4,16,135,0,16376884106105,16376916084354,31.979000,23.772000,8.207000,0.000000,0.000000,3.315096,0.000000,0.069251,1.759356,32,250,1024000,1844,1803,41,10,0.300000
run_1777449795168,4,4,16,136,3,16376894606686,16376921290148,26.684000,19.996000,6.688000,0.000000,0.000000,1.516617,0.000000,0.054733,0.740669,32,130,532480,895,735,160,10,1.000000
run_1777449795168,4,4,16,137,2,16376907124191,16376936617744,29.493000,20.001000,9.492000,0.000000,0.000000,3.943901,0.000000,0.074737,2.170821,32,206,843776,1483,1449,34,10,0.600000
run_1777449795168,4,4,16,138,1,16376912811982,16376944659460,31.848000,24.487000,7.361000,0.000000,0.000000,2.234847,0.000000,0.056350,1.120818,32,177,724992,1252,1170,82,10,1.000000
run_1777449795168,4,4,16,139,0,16376916084465,16376946424280,30.339000,23.507000,6.832000,0.000000,0.000000,2.633190,0.000000,0.064501,1.394545,32,216,884736,1594,1464,130,10,1.000000
