run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777519402817,16,4,16,14,13,31323988673446,31323998747673,10.074000,5.694000,4.380000,0.000000,0.000000,2.458360,0.000000,0.117778,0.104504,63,137,561152,3212,2847,365,10,1.000000
run_1777519402817,16,4,16,15,11,31323988712360,31324002214685,13.502000,9.560000,3.942000,0.000000,0.000000,2.370252,0.000000,0.225309,0.209842,64,113,462848,2634,2291,343,10,1.000000
run_1777519402817,16,4,16,16,0,31323997267439,31323999063264,1.796000,0.328000,1.468000,0.000000,0.000000,1.444056,0.000000,0.098749,0.101495,63,134,548864,3186,2835,351,10,0.900000
run_1777519402817,16,4,16,17,1,31323997839346,31323999603670,1.765000,0.326000,1.439000,0.000000,0.000000,1.413265,0.000000,0.095952,0.106379,63,129,528384,2962,2688,274,10,0.900000
run_1777519402817,16,4,16,18,2,31323998035014,31323999664054,1.629000,0.365000,1.264000,0.000000,0.000000,1.240613,0.000000,0.106111,0.103926,63,135,552960,3309,2905,404,10,0.900000
run_1777519402817,16,4,16,19,3,31323998442889,31324000517521,2.075000,0.575000,1.500000,0.000000,0.000000,1.458958,0.000000,0.180349,0.158356,64,129,528384,2948,2673,275,10,1.000000
run_1777519402817,16,4,16,20,4,31323998512969,31324000054687,1.542000,0.332000,1.210000,0.000000,0.000000,1.187900,0.000000,0.064396,0.052762,64,98,401408,2136,1667,469,10,1.000000
run_1777519402817,16,4,16,21,15,31323998593879,31324001515876,2.921000,0.696000,2.225000,0.000000,0.000000,2.159685,0.000000,0.100334,0.082418,64,103,421888,2313,1990,323,10,1.000000
run_1777519402817,16,4,16,22,13,31323998747899,31324001657072,2.909000,0.600000,2.309000,0.000000,0.000000,2.247313,0.000000,0.113397,0.086230,64,102,417792,2160,1829,331,10,1.000000
run_1777519402817,16,4,16,23,5,31323998893827,31324001210981,2.317000,0.376000,1.941000,0.000000,0.000000,1.918393,0.000000,0.091068,0.084650,64,112,458752,2558,2195,363,10,1.000000
run_1777519402817,16,4,16,24,14,31323998918909,31324001900757,2.981000,0.671000,2.310000,0.000000,0.000000,2.261797,0.000000,0.117336,0.109554,64,110,450560,2404,2093,311,10,1.000000
run_1777519402817,16,4,16,25,7,31323998981866,31324001740070,2.758000,0.442000,2.316000,0.000000,0.000000,2.282408,0.000000,0.082690,0.074404,64,122,499712,2784,2353,431,10,1.000000
run_1777519402817,16,4,16,26,12,31323999030587,31324001889006,2.858000,0.672000,2.186000,0.000000,0.000000,2.137214,0.000000,0.154787,0.140960,64,125,512000,2948,2584,364,10,1.000000
run_1777519402817,16,4,16,27,0,31323999063351,31324002504004,3.440000,0.366000,3.074000,0.000000,0.000000,3.054998,0.000000,0.088596,0.087010,64,128,524288,2886,2443,443,10,1.000000
run_1777519402817,16,4,16,28,1,31323999603794,31324002250624,2.647000,0.280000,2.367000,0.000000,0.000000,2.349064,0.000000,0.087342,0.090312,63,112,458752,2506,2233,273,10,0.900000
run_1777519402817,16,4,16,29,2,31323999664131,31324002144784,2.480000,0.235000,2.245000,0.000000,0.000000,2.228275,0.000000,0.056382,0.046950,64,87,356352,1857,1383,474,10,1.000000
run_1777519402817,16,4,16,30,6,31323999861554,31324002575207,2.713000,0.457000,2.256000,0.000000,0.000000,2.224015,0.000000,0.153709,0.165152,63,117,479232,2717,2368,349,10,1.000000
run_1777519402817,16,4,16,31,4,31324000054788,31324002261174,2.207000,0.262000,1.945000,0.000000,0.000000,1.923353,0.000000,0.090744,0.088431,64,123,503808,3017,2695,322,10,1.000000
run_1777519402817,16,4,16,32,3,31324000517603,31324002851165,2.334000,0.391000,1.943000,0.000000,0.000000,1.911289,0.000000,0.167787,0.165031,64,131,536576,3056,2577,479,10,1.000000
run_1777519402817,16,4,16,33,9,31324000957040,31324004049072,3.092000,0.701000,2.391000,0.000000,0.000000,2.327896,0.000000,0.218930,0.193626,64,126,516096,2870,2341,529,10,1.000000
run_1777519402817,16,4,16,34,5,31324001211145,31324003038115,1.826000,0.311000,1.515000,0.000000,0.000000,1.494486,0.000000,0.119404,0.120285,64,134,548864,3176,2808,368,10,1.000000
run_1777519402817,16,4,16,35,15,31324001516155,31324003764019,2.248000,0.611000,1.637000,0.000000,0.000000,1.584558,0.000000,0.135295,0.116894,63,136,557056,3321,2941,380,10,1.000000
run_1777519402817,16,4,16,36,8,31324001575490,31324004772687,3.197000,0.789000,2.408000,0.000000,0.000000,2.339688,0.000000,0.224228,0.222608,64,158,647168,3877,3521,356,10,1.000000
run_1777519402817,16,4,16,37,13,31324001657326,31324004222175,2.564000,0.610000,1.954000,0.000000,0.000000,1.898001,0.000000,0.141132,0.124317,64,141,577536,3415,2711,704,10,1.000000
run_1777519402817,16,4,16,38,7,31324001740221,31324003519449,1.779000,0.380000,1.399000,0.000000,0.000000,1.372739,0.000000,0.092976,0.092079,64,126,516096,3040,2576,464,10,1.000000
run_1777519402817,16,4,16,39,12,31324001889183,31324004736096,2.847000,0.597000,2.250000,0.000000,0.000000,2.202412,0.000000,0.107074,0.098151,64,118,483328,2670,2180,490,10,1.000000
run_1777519402817,16,4,16,40,14,31324001900807,31324004679508,2.779000,0.589000,2.190000,0.000000,0.000000,2.141005,0.000000,0.131292,0.127759,64,130,532480,3090,2723,367,10,1.000000
run_1777519402817,16,4,16,41,10,31324001914553,31324005026352,3.112000,0.741000,2.371000,0.000000,0.000000,2.314007,0.000000,0.112587,0.099542,64,91,372736,1941,1616,325,10,0.900000
run_1777519402817,16,4,16,42,2,31324002144844,31324004430368,2.286000,0.315000,1.971000,0.000000,0.000000,1.951051,0.000000,0.087003,0.084506,64,120,491520,2816,2438,378,10,1.000000
run_1777519402817,16,4,16,43,11,31324002214930,31324005241137,3.026000,0.757000,2.269000,0.000000,0.000000,2.205397,0.000000,0.149520,0.152055,64,130,532480,3026,2794,232,10,1.000000
run_1777519402817,16,4,16,44,1,31324002250873,31324004715151,2.464000,0.328000,2.136000,0.000000,0.000000,2.118004,0.000000,0.068390,0.065045,64,103,421888,2303,1928,375,10,1.000000
run_1777519402817,16,4,16,45,4,31324002261252,31324004963500,2.702000,0.317000,2.385000,0.000000,0.000000,2.365220,0.000000,0.076766,0.071798,64,110,450560,2520,2105,415,10,1.000000
run_1777519402817,16,4,16,46,0,31324002504247,31324005812524,3.308000,0.268000,3.040000,0.000000,0.000000,3.020140,0.000000,0.082788,0.074789,64,123,503808,2719,2142,577,10,1.000000
run_1777519402817,16,4,16,47,6,31324002575324,31324005081995,2.506000,0.414000,2.092000,0.000000,0.000000,2.050904,0.000000,0.172866,0.164347,63,139,569344,3323,2976,347,10,1.000000
run_1777519402817,16,4,16,48,3,31324002851325,31324005792832,2.941000,0.400000,2.541000,0.000000,0.000000,2.516816,0.000000,0.099449,0.115167,64,122,499712,2824,2338,486,10,1.000000
run_1777519402817,16,4,16,49,5,31324003038203,31324005958982,2.921000,0.308000,2.613000,0.000000,0.000000,2.596057,0.000000,0.059321,0.072363,64,90,368640,1809,1515,294,10,1.000000
run_1777519402817,16,4,16,50,7,31324003519574,31324006175555,2.655000,0.233000,2.422000,0.000000,0.000000,2.406873,0.000000,0.093724,0.089072,64,131,536576,3032,2556,476,10,1.000000
run_1777519402817,16,4,16,51,15,31324003764075,31324005896379,2.132000,0.453000,1.679000,0.000000,0.000000,1.642493,0.000000,0.117125,0.116728,64,128,524288,2966,2386,580,10,1.000000
run_1777519402817,16,4,16,52,9,31324004049368,31324006374272,2.325000,0.559000,1.766000,0.000000,0.000000,1.724767,0.000000,0.106935,0.111917,64,121,495616,2754,2379,375,10,1.000000
run_1777519402817,16,4,16,53,13,31324004222342,31324006629539,2.407000,0.468000,1.939000,0.000000,0.000000,1.900605,0.000000,0.103474,0.096378,64,120,491520,2751,2398,353,10,1.000000
run_1777519402817,16,4,16,54,2,31324004430427,31324007011401,2.581000,0.253000,2.328000,0.000000,0.000000,2.311470,0.000000,0.048988,0.042342,64,76,311296,1429,1025,404,10,1.000000
run_1777519402817,16,4,16,55,14,31324004679652,31324007080719,2.401000,0.448000,1.953000,0.000000,0.000000,1.914103,0.000000,0.082384,0.069528,64,102,417792,2230,1572,658,10,1.000000
run_1777519402817,16,4,16,56,1,31324004715350,31324007189093,2.474000,0.354000,2.120000,0.000000,0.000000,2.102294,0.000000,0.077171,0.072282,64,108,442368,2359,2129,230,10,0.900000
run_1777519402817,16,4,16,57,12,31324004736190,31324007281362,2.545000,0.641000,1.904000,0.000000,0.000000,1.860110,0.000000,0.113400,0.109069,63,126,516096,2926,2585,341,10,1.000000
run_1777519402817,16,4,16,58,8,31324004772779,31324007339682,2.567000,0.573000,1.994000,0.000000,0.000000,1.946224,0.000000,0.119794,0.110574,64,133,544768,3187,2704,483,10,1.000000
run_1777519402817,16,4,16,59,4,31324004963648,31324007391921,2.428000,0.252000,2.176000,0.000000,0.000000,2.159556,0.000000,0.044667,0.041966,64,74,303104,1335,904,431,10,1.000000
run_1777519402817,16,4,16,60,10,31324005026542,31324007627688,2.601000,0.564000,2.037000,0.000000,0.000000,1.995519,0.000000,0.116270,0.103880,64,126,516096,2971,2623,348,10,1.000000
run_1777519402817,16,4,16,61,6,31324005082147,31324007512689,2.431000,0.390000,2.041000,0.000000,0.000000,2.021032,0.000000,0.072058,0.064801,64,110,450560,2410,1845,565,10,1.000000
run_1777519402817,16,4,16,62,11,31324005241351,31324007501278,2.260000,0.393000,1.867000,0.000000,0.000000,1.829825,0.000000,0.064375,0.047597,64,82,335872,1654,1083,571,10,1.000000
run_1777519402817,16,4,16,63,3,31324005793067,31324008131701,2.338000,0.267000,2.071000,0.000000,0.000000,2.055705,0.000000,0.067458,0.065340,64,93,380928,2051,1699,352,10,1.000000
run_1777519402817,16,4,16,64,0,31324005812782,31324008435709,2.623000,0.298000,2.325000,0.000000,0.000000,2.301264,0.000000,0.069775,0.068372,64,104,425984,2197,1563,634,10,1.000000
run_1777519402817,16,4,16,65,15,31324005896579,31324008017480,2.121000,0.476000,1.645000,0.000000,0.000000,1.610579,0.000000,0.093165,0.091301,63,108,442368,2330,1953,377,10,1.000000
run_1777519402817,16,4,16,66,5,31324005959052,31324008355102,2.396000,0.211000,2.185000,0.000000,0.000000,2.171052,0.000000,0.073230,0.062150,64,97,397312,2179,1601,578,10,0.900000
run_1777519402817,16,4,16,67,7,31324006175787,31324008568606,2.393000,0.303000,2.090000,0.000000,0.000000,2.071948,0.000000,0.072145,0.053731,64,96,393216,2208,1706,502,10,1.000000
run_1777519402817,16,4,16,68,9,31324006374454,31324008332308,1.958000,0.474000,1.484000,0.000000,0.000000,1.449022,0.000000,0.089498,0.086566,64,105,430080,2286,1875,411,10,1.000000
run_1777519402817,16,4,16,69,13,31324006629860,31324008884703,2.255000,0.551000,1.704000,0.000000,0.000000,1.666766,0.000000,0.108497,0.099057,64,118,483328,2707,2419,288,10,1.000000
run_1777519402817,16,4,16,70,2,31324007011525,31324009506423,2.495000,0.246000,2.249000,0.000000,0.000000,2.233970,0.000000,0.054024,0.044467,64,83,339968,1731,1180,551,10,1.000000
run_1777519402817,16,4,16,71,14,31324007080812,31324009527170,2.446000,0.418000,2.028000,0.000000,0.000000,1.991074,0.000000,0.084304,0.071139,64,108,442368,2351,1737,614,10,1.000000
run_1777519402817,16,4,16,72,1,31324007189160,31324009879349,2.690000,0.297000,2.393000,0.000000,0.000000,2.371198,0.000000,0.086192,0.088468,63,127,520192,2873,2647,226,10,1.000000
run_1777519402817,16,4,16,73,12,31324007281495,31324009694562,2.413000,0.424000,1.989000,0.000000,0.000000,1.951957,0.000000,0.114656,0.096418,64,131,536576,3074,2528,546,10,1.000000
run_1777519402817,16,4,16,74,8,31324007339767,31324010176111,2.836000,0.566000,2.270000,0.000000,0.000000,2.233356,0.000000,0.115954,0.100131,64,130,532480,2995,2636,359,10,1.000000
run_1777519402817,16,4,16,75,4,31324007391994,31324010242018,2.850000,0.269000,2.581000,0.000000,0.000000,2.564659,0.000000,0.083403,0.079517,63,120,491520,2836,2454,382,10,1.000000
run_1777519402817,16,4,16,76,11,31324007501485,31324010020495,2.519000,0.461000,2.058000,0.000000,0.000000,2.020568,0.000000,0.098939,0.089433,63,113,462848,2688,2226,462,10,1.000000
run_1777519402817,16,4,16,77,6,31324007512945,31324010344587,2.832000,0.326000,2.506000,0.000000,0.000000,2.491296,0.000000,0.097165,0.089818,63,141,577536,3412,2877,535,10,1.000000
run_1777519402817,16,4,16,78,10,31324007627900,31324010245811,2.617000,0.543000,2.074000,0.000000,0.000000,2.037137,0.000000,0.101268,0.089618,64,110,450560,2567,2276,291,10,1.000000
run_1777519402817,16,4,16,79,15,31324008017722,31324010575859,2.558000,0.328000,2.230000,0.000000,0.000000,2.197766,0.000000,0.057369,0.048906,64,77,315392,1528,1143,385,10,1.000000
run_1777519402817,16,4,16,80,3,31324008133034,31324011020098,2.887000,0.309000,2.578000,0.000000,0.000000,2.561795,0.000000,0.085183,0.089706,64,129,528384,2953,2440,513,10,1.000000
run_1777519402817,16,4,16,81,9,31324008332361,31324010841305,2.509000,0.503000,2.006000,0.000000,0.000000,1.975350,0.000000,0.132774,0.133773,64,142,581632,3480,3080,400,10,0.900000
run_1777519402817,16,4,16,82,5,31324008355160,31324011542723,3.187000,0.285000,2.902000,0.000000,0.000000,2.886260,0.000000,0.102119,0.107717,62,139,569344,3195,2859,336,10,1.000000
run_1777519402817,16,4,16,83,0,31324008435927,31324011322061,2.886000,0.313000,2.573000,0.000000,0.000000,2.557377,0.000000,0.096093,0.088365,64,124,507904,2892,2370,522,10,1.000000
run_1777519402817,16,4,16,84,7,31324008568899,31324011655626,3.087000,0.310000,2.777000,0.000000,0.000000,2.752544,0.000000,0.079960,0.086143,64,124,507904,2607,2323,284,10,0.900000
run_1777519402817,16,4,16,85,13,31324008885000,31324011160700,2.276000,0.357000,1.919000,0.000000,0.000000,1.889311,0.000000,0.084100,0.060579,64,97,397312,2141,1404,737,10,1.000000
run_1777519402817,16,4,16,86,2,31324009506501,31324012478211,2.972000,0.224000,2.748000,0.000000,0.000000,2.732372,0.000000,0.069101,0.054685,64,102,417792,2177,1562,615,10,1.000000
run_1777519402817,16,4,16,87,14,31324009527262,31324011864349,2.337000,0.330000,2.007000,0.000000,0.000000,1.975340,0.000000,0.084288,0.060798,64,100,409600,2299,1425,874,10,1.000000
run_1777519402817,16,4,16,88,12,31324009694606,31324012011640,2.317000,0.358000,1.959000,0.000000,0.000000,1.928918,0.000000,0.086105,0.079602,64,107,438272,2286,1715,571,10,1.000000
run_1777519402817,16,4,16,89,1,31324009879540,31324012805105,2.925000,0.267000,2.658000,0.000000,0.000000,2.640972,0.000000,0.069580,0.065142,64,99,405504,2162,1756,406,10,1.000000
run_1777519402817,16,4,16,90,11,31324010020668,31324012784747,2.764000,0.507000,2.257000,0.000000,0.000000,2.222740,0.000000,0.056285,0.039493,64,72,294912,1342,983,359,10,1.000000
run_1777519402817,16,4,16,91,8,31324010176231,31324012781414,2.605000,0.459000,2.146000,0.000000,0.000000,2.111164,0.000000,0.094036,0.079515,64,116,475136,2563,1878,685,10,1.000000
run_1777519402817,16,4,16,92,4,31324010242231,31324012985744,2.743000,0.337000,2.406000,0.000000,0.000000,2.389591,0.000000,0.087198,0.080993,64,124,507904,2902,2471,431,10,1.000000
run_1777519402817,16,4,16,93,10,31324010246035,31324012975038,2.729000,0.517000,2.212000,0.000000,0.000000,2.176547,0.000000,0.095924,0.084062,64,114,466944,2629,2170,459,10,0.900000
run_1777519402817,16,4,16,94,6,31324010344681,31324013074003,2.729000,0.285000,2.444000,0.000000,0.000000,2.429497,0.000000,0.064458,0.058367,64,96,393216,2176,1566,610,10,1.000000
run_1777519402817,16,4,16,95,15,31324010576145,31324013143659,2.567000,0.569000,1.998000,0.000000,0.000000,1.961674,0.000000,0.102309,0.111130,64,120,491520,2778,2339,439,10,0.900000
run_1777519402817,16,4,16,96,9,31324010841414,31324013383600,2.542000,0.493000,2.049000,0.000000,0.000000,2.018931,0.000000,0.123252,0.117046,62,137,561152,3345,2926,419,10,1.000000
run_1777519402817,16,4,16,97,3,31324011020191,31324013755259,2.735000,0.327000,2.408000,0.000000,0.000000,2.390865,0.000000,0.080488,0.069753,64,113,462848,2553,2125,428,10,1.000000
run_1777519402817,16,4,16,98,13,31324011160746,31324013443238,2.282000,0.372000,1.910000,0.000000,0.000000,1.875548,0.000000,0.062831,0.053577,64,84,344064,1660,1195,465,10,1.000000
run_1777519402817,16,4,16,99,0,31324011322150,31324014066417,2.744000,0.306000,2.438000,0.000000,0.000000,2.420564,0.000000,0.081659,0.088266,63,119,487424,2716,2291,425,10,1.000000
run_1777519402817,16,4,16,100,5,31324011542817,31324014130783,2.588000,0.304000,2.284000,0.000000,0.000000,2.265510,0.000000,0.080941,0.080567,63,115,471040,2581,2235,346,10,1.000000
run_1777519402817,16,4,16,101,7,31324011655717,31324014467711,2.812000,0.287000,2.525000,0.000000,0.000000,2.510024,0.000000,0.083083,0.071916,63,113,462848,2498,1899,599,10,1.000000
run_1777519402817,16,4,16,102,14,31324011864664,31324014257841,2.393000,0.595000,1.798000,0.000000,0.000000,1.767318,0.000000,0.113278,0.107315,61,123,503808,2846,2514,332,10,1.000000
run_1777519402817,16,4,16,103,12,31324012011866,31324014164917,2.153000,0.472000,1.681000,0.000000,0.000000,1.651076,0.000000,0.098395,0.101872,64,117,479232,2536,2053,483,10,1.000000
run_1777519402817,16,4,16,104,2,31324012478268,31324015092642,2.614000,0.243000,2.371000,0.000000,0.000000,2.356513,0.000000,0.077421,0.072738,63,111,454656,2500,2009,491,10,1.000000
run_1777519402817,16,4,16,105,8,31324012781554,31324015219802,2.438000,0.527000,1.911000,0.000000,0.000000,1.877926,0.000000,0.097614,0.084345,64,119,487424,2703,2140,563,10,1.000000
run_1777519402817,16,4,16,106,11,31324012784878,31324015013874,2.229000,0.418000,1.811000,0.000000,0.000000,1.773606,0.000000,0.072291,0.058603,64,87,356352,1838,1461,377,10,1.000000
run_1777519402817,16,4,16,107,1,31324012805183,31324015605734,2.801000,0.246000,2.555000,0.000000,0.000000,2.539866,0.000000,0.061475,0.050046,64,95,389120,2054,1454,600,10,1.000000
run_1777519402817,16,4,16,108,10,31324012975259,31324015197701,2.222000,0.346000,1.876000,0.000000,0.000000,1.843696,0.000000,0.052401,0.037715,64,75,307200,1425,943,482,10,1.000000
run_1777519402817,16,4,16,109,4,31324012985953,31324015515262,2.530000,0.264000,2.266000,0.000000,0.000000,2.249595,0.000000,0.070463,0.068694,64,106,434176,2392,1935,457,10,1.000000
run_1777519402817,16,4,16,110,6,31324013074075,31324015825367,2.752000,0.231000,2.521000,0.000000,0.000000,2.505380,0.000000,0.061924,0.065982,64,88,360448,2031,1646,385,10,1.000000
run_1777519402817,16,4,16,111,15,31324013143960,31324015439651,2.295000,0.471000,1.824000,0.000000,0.000000,1.794230,0.000000,0.121920,0.122070,64,131,536576,3033,2761,272,10,1.000000
run_1777519402817,16,4,16,112,9,31324013383646,31324015489035,2.105000,0.334000,1.771000,0.000000,0.000000,1.744771,0.000000,0.078580,0.057021,64,96,393216,2069,1351,718,10,1.000000
run_1777519402817,16,4,16,113,13,31324013443325,31324015716702,2.273000,0.512000,1.761000,0.000000,0.000000,1.729258,0.000000,0.114294,0.106250,63,127,520192,3027,2558,469,10,1.000000
run_1777519402817,16,4,16,114,3,31324013755357,31324016363614,2.608000,0.275000,2.333000,0.000000,0.000000,2.317878,0.000000,0.082199,0.075506,64,122,499712,2765,1998,767,10,1.000000
run_1777519402817,16,4,16,115,0,31324014066496,31324016622026,2.555000,0.284000,2.271000,0.000000,0.000000,2.254412,0.000000,0.096881,0.113326,64,130,532480,3149,2886,263,10,1.000000
run_1777519402817,16,4,16,116,5,31324014130868,31324016710994,2.580000,0.246000,2.334000,0.000000,0.000000,2.318651,0.000000,0.045499,0.033784,64,70,286720,1321,915,406,10,1.000000
run_1777519402817,16,4,16,117,12,31324014164997,31324016389472,2.225000,0.491000,1.734000,0.000000,0.000000,1.704383,0.000000,0.124113,0.130926,64,137,561152,3325,3025,300,10,0.900000
run_1777519402817,16,4,16,118,14,31324014257892,31324016428947,2.171000,0.529000,1.642000,0.000000,0.000000,1.611742,0.000000,0.117212,0.121940,64,131,536576,2974,2588,386,10,1.000000
run_1777519402817,16,4,16,119,7,31324014467788,31324016798910,2.331000,0.204000,2.127000,0.000000,0.000000,2.113170,0.000000,0.059859,0.049268,64,86,352256,1839,1209,630,10,1.000000
run_1777519402817,16,4,16,120,11,31324015014162,31324017449579,2.435000,0.481000,1.954000,0.000000,0.000000,1.908292,0.000000,0.115225,0.109560,63,134,548864,3191,2768,423,10,1.000000
run_1777519402817,16,4,16,121,2,31324015092736,31324017908090,2.815000,0.270000,2.545000,0.000000,0.000000,2.530664,0.000000,0.088402,0.085474,64,122,499712,2814,2338,476,10,0.900000
run_1777519402817,16,4,16,122,10,31324015197784,31324017918150,2.720000,0.562000,2.158000,0.000000,0.000000,2.114162,0.000000,0.111262,0.103306,64,126,516096,2998,2603,395,10,0.900000
run_1777519402817,16,4,16,123,8,31324015219853,31324017762069,2.542000,0.463000,2.079000,0.000000,0.000000,2.043186,0.000000,0.093432,0.088748,64,117,479232,2599,1977,622,10,1.000000
run_1777519402817,16,4,16,124,15,31324015439921,31324018129318,2.689000,0.512000,2.177000,0.000000,0.000000,2.144410,0.000000,0.096777,0.084494,64,113,462848,2504,2055,449,10,1.000000
run_1777519402817,16,4,16,125,9,31324015489122,31324018431045,2.942000,0.611000,2.331000,0.000000,0.000000,2.300129,0.000000,0.095787,0.086729,64,111,454656,2514,2039,475,10,1.000000
run_1777519402817,16,4,16,126,4,31324015515459,31324018580450,3.065000,0.300000,2.765000,0.000000,0.000000,2.745028,0.000000,0.092695,0.089237,64,131,536576,3010,2748,262,10,0.900000
run_1777519402817,16,4,16,127,1,31324015606037,31324018218050,2.612000,0.373000,2.239000,0.000000,0.000000,2.222577,0.000000,0.078808,0.071720,64,119,487424,2623,2262,361,10,1.000000
run_1777519402817,16,4,16,128,13,31324015716875,31324018347035,2.630000,0.504000,2.126000,0.000000,0.000000,2.093608,0.000000,0.096824,0.087922,64,116,475136,2523,2110,413,10,1.000000
run_1777519402817,16,4,16,129,6,31324015825433,31324018606323,2.781000,0.264000,2.517000,0.000000,0.000000,2.503062,0.000000,0.075934,0.066732,64,119,487424,2645,1981,664,10,1.000000
run_1777519402817,16,4,16,130,3,31324016363738,31324019193850,2.830000,0.288000,2.542000,0.000000,0.000000,2.523393,0.000000,0.090712,0.086611,64,123,503808,2862,2585,277,10,0.700000
run_1777519402817,16,4,16,131,12,31324016389777,31324019140837,2.751000,0.560000,2.191000,0.000000,0.000000,2.159036,0.000000,0.103801,0.099058,64,124,507904,2729,2231,498,10,1.000000
run_1777519402817,16,4,16,132,14,31324016428996,31324019007094,2.578000,0.522000,2.056000,0.000000,0.000000,2.025683,0.000000,0.124996,0.135265,64,136,557056,3285,2983,302,10,0.900000
run_1777519402817,16,4,16,133,0,31324016622089,31324019447179,2.826000,0.275000,2.551000,0.000000,0.000000,2.535625,0.000000,0.094559,0.089064,64,121,495616,2958,2753,205,10,0.800000
run_1777519402817,16,4,16,134,5,31324016711150,31324019749000,3.038000,0.293000,2.745000,0.000000,0.000000,2.716185,0.000000,0.061278,0.047864,64,88,360448,1832,1303,529,10,1.000000
run_1777519402817,16,4,16,135,7,31324016799163,31324019823624,3.025000,0.305000,2.720000,0.000000,0.000000,2.702781,0.000000,0.104871,0.092073,64,137,561152,3153,2721,432,10,1.000000
run_1777519402817,16,4,16,136,11,31324017449692,31324019709202,2.260000,0.469000,1.791000,0.000000,0.000000,1.759849,0.000000,0.117023,0.110243,64,125,512000,3017,2601,416,10,1.000000
run_1777519402817,16,4,16,137,8,31324017762146,31324020254255,2.492000,0.471000,2.021000,0.000000,0.000000,1.989038,0.000000,0.124999,0.122877,64,141,577536,3439,3019,420,10,1.000000
run_1777519402817,16,4,16,138,2,31324017908154,31324020786529,2.878000,0.324000,2.554000,0.000000,0.000000,2.539809,0.000000,0.098199,0.092007,64,133,544768,3359,2767,592,10,1.000000
run_1777519402817,16,4,16,139,10,31324017918235,31324020477914,2.560000,0.524000,2.036000,0.000000,0.000000,2.000544,0.000000,0.100908,0.088471,63,116,475136,2614,2280,334,10,1.000000
