run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777347265864,2,4,4,33,1,265377998573361,265378023462520,24.889000,17.900000,6.989000,0.000000,0.000000,4.485012,0.000000,0.051059,0.185001,32,161,659456,1148,954,194,10,1.000000
run_1777347265864,2,4,4,34,0,265378019052075,265378051807431,32.755000,22.342000,10.413000,0.000000,0.000000,5.440895,0.000000,0.059615,0.152223,31,211,864256,1548,1424,124,10,0.800000
run_1777347265864,2,4,4,35,1,265378023463415,265378056492238,33.028000,24.277000,8.751000,0.000000,0.000000,6.303538,0.000000,0.068472,0.214061,32,235,962560,1734,1602,132,10,1.000000
run_1777347265864,2,4,4,36,0,265378051807805,265378079294601,27.486000,15.356000,12.130000,0.000000,0.000000,7.660803,0.000000,0.080168,0.190066,32,282,1155072,2130,1995,135,10,0.900000
run_1777347265864,2,4,4,37,1,265378056493369,265378084094754,27.601000,17.164000,10.437000,0.000000,0.000000,7.972165,0.000000,0.077392,0.204000,32,264,1081344,1967,1699,268,10,1.000000
run_1777347265864,2,4,4,38,0,265378079295413,265378112421559,33.126000,20.985000,12.141000,0.000000,0.000000,4.929604,0.000000,0.061622,0.177278,32,205,839680,1501,1331,170,10,0.900000
run_1777347265864,2,4,4,39,1,265378084095533,265378117535799,33.440000,25.881000,7.559000,0.000000,0.000000,4.993773,0.000000,0.064021,0.191073,32,197,806912,1445,1239,206,10,1.000000
run_1777347265864,2,4,4,40,0,265378112422226,265378137290214,24.868000,15.411000,9.457000,0.000000,0.000000,5.026522,0.000000,0.077403,0.152657,32,208,851968,1524,1394,130,10,1.000000
run_1777347265864,2,4,4,41,1,265378117536304,265378141261504,23.725000,16.841000,6.884000,0.000000,0.000000,4.382554,0.000000,0.053295,0.145499,32,153,626688,1074,929,145,10,0.800000
run_1777347265864,2,4,4,42,0,265378137290604,265378166304837,29.014000,16.011000,13.003000,0.000000,0.000000,5.620456,0.000000,0.108815,0.479039,32,223,913408,1610,1424,186,10,1.000000
run_1777347265864,2,4,4,43,1,265378141262839,265378178061913,36.799000,24.495000,12.304000,0.000000,0.000000,4.856172,0.000000,0.066318,0.236025,32,196,802816,1427,1346,81,10,1.000000
run_1777347265864,2,4,4,44,0,265378166305452,265378197568203,31.263000,21.021000,10.242000,0.000000,0.000000,4.668229,0.000000,0.063933,0.173715,32,175,716800,1265,1086,179,10,1.000000
run_1777347265864,2,4,4,45,1,265378178062988,265378208180795,30.118000,20.103000,10.015000,0.000000,0.000000,4.670971,0.000000,0.059077,0.191249,32,185,757760,1341,1190,151,10,1.000000
run_1777347265864,2,4,4,46,0,265378197568741,265378238452980,40.884000,26.799000,14.085000,0.000000,0.000000,5.791010,0.000000,0.073482,0.187185,32,205,839680,1492,1231,261,10,1.000000
run_1777347265864,2,4,4,47,1,265378208181337,265378243405235,35.223000,25.944000,9.279000,0.000000,0.000000,6.727064,0.000000,0.060425,0.126000,32,224,917504,1640,1561,79,10,0.800000
run_1777347265864,2,4,4,48,0,265378238453395,265378267804751,29.352000,19.254000,10.098000,0.000000,0.000000,5.272581,0.000000,0.064481,0.128050,32,199,815104,1438,1233,205,10,1.000000
run_1777347265864,2,4,4,49,1,265378243405759,265378271522495,28.117000,16.753000,11.364000,0.000000,0.000000,7.215849,0.000000,0.043640,0.117132,32,146,598016,1031,910,121,10,1.000000
run_1777347265864,2,4,4,50,0,265378267805107,265378311447959,43.643000,29.639000,14.004000,0.000000,0.000000,9.110999,0.000000,0.079422,0.223341,32,219,897024,1610,1418,192,10,1.000000
run_1777347265864,2,4,4,51,1,265378271523334,265378306706294,35.183000,25.994000,9.189000,0.000000,0.000000,5.008762,0.000000,0.052213,0.083899,32,195,798720,1423,1255,168,10,0.900000
run_1777347265864,2,4,4,52,1,265378306706704,265378332524300,25.817000,15.613000,10.204000,0.000000,0.000000,5.189649,0.000000,0.089807,0.234774,32,220,901120,1590,1423,167,10,1.000000
run_1777347265864,2,4,4,53,0,265378311449092,265378337640650,26.191000,18.146000,8.045000,0.000000,0.000000,4.901327,0.000000,0.054121,0.150576,32,189,774144,1360,1238,122,10,1.000000
run_1777347265864,2,4,4,54,1,265378332525137,265378356978561,24.454000,15.131000,9.323000,0.000000,0.000000,3.978466,0.000000,0.044150,0.080121,32,118,483328,800,568,232,10,0.900000
run_1777347265864,2,4,4,55,0,265378337641340,265378363161630,25.520000,17.525000,7.995000,0.000000,0.000000,5.255693,0.000000,0.056031,0.162762,32,169,692224,1212,916,296,10,1.000000
run_1777347265864,2,4,4,56,1,265378356979361,265378386663193,29.683000,17.855000,11.828000,0.000000,0.000000,5.233426,0.000000,0.073951,0.207162,32,200,819200,1478,1371,107,10,1.000000
run_1777347265864,2,4,4,57,0,265378363162460,265378395165181,32.002000,20.634000,11.368000,0.000000,0.000000,5.590962,0.000000,0.090130,0.375895,32,248,1015808,1824,1660,164,10,0.900000
run_1777347265864,2,4,4,58,1,265378386664004,265378428231108,41.567000,28.161000,13.406000,0.000000,0.000000,4.767758,0.000000,0.071469,0.363309,32,189,774144,1381,1233,148,10,1.000000
run_1777347265864,2,4,4,59,0,265378395165879,265378439267011,44.101000,34.616000,9.485000,0.000000,0.000000,3.447116,0.000000,0.058713,0.162135,32,121,495616,832,630,202,10,1.000000
run_1777347265864,2,4,4,60,1,265378428233049,265378464516515,36.283000,23.564000,12.719000,0.000000,0.000000,5.588397,0.000000,0.098244,0.539185,32,207,847872,1484,1364,120,10,1.000000
run_1777347265864,2,4,4,61,0,265378439268007,265378481824219,42.556000,28.459000,14.097000,0.000000,0.000000,5.016384,0.000000,0.070213,0.303521,31,194,794624,1410,1184,226,10,1.000000
run_1777347265864,2,4,4,62,1,265378464517721,265378498832585,34.315000,25.332000,8.983000,0.000000,0.000000,3.330160,0.000000,0.065865,0.115213,32,112,458752,770,557,213,10,1.000000
run_1777347265864,2,4,4,63,0,265378481824977,265378508988786,27.163000,17.585000,9.578000,0.000000,0.000000,5.077657,0.000000,0.057961,0.285445,31,172,704512,1238,1096,142,10,1.000000
run_1777347265864,2,4,4,64,1,265378498833229,265378535088232,36.254000,26.437000,9.817000,0.000000,0.000000,4.629659,0.000000,0.069630,0.180324,31,155,634880,1093,867,226,10,1.000000
run_1777347265864,2,4,4,65,0,265378508990841,265378541915424,32.924000,24.720000,8.204000,0.000000,0.000000,4.760670,0.000000,0.055591,0.138933,32,187,765952,1355,1188,167,10,1.000000
run_1777347265864,2,4,4,66,1,265378535089310,265378566928636,31.839000,21.337000,10.502000,0.000000,0.000000,4.705370,0.000000,0.081268,0.290189,32,145,593920,1031,827,204,10,0.900000
run_1777347265864,2,4,4,67,0,265378541916011,265378577284943,35.368000,22.613000,12.755000,0.000000,0.000000,4.844837,0.000000,0.081460,0.421541,32,191,782336,1371,1159,212,10,1.000000
run_1777347265864,2,4,4,68,1,265378566930730,265378609721096,42.790000,34.160000,8.630000,0.000000,0.000000,4.544199,0.000000,0.057468,0.154785,32,174,712704,1250,1084,166,10,1.000000
run_1777347265864,2,4,4,69,0,265378577286926,265378614523335,37.236000,27.927000,9.309000,0.000000,0.000000,6.485036,0.000000,0.059270,0.168987,32,199,815104,1444,1317,127,10,0.900000
run_1777347265864,2,4,4,70,1,265378609721554,265378638146713,28.425000,19.403000,9.022000,0.000000,0.000000,1.334998,0.000000,0.017959,0.071822,9,41,167936,282,246,36,10,1.000000
run_1777347265864,2,4,4,71,0,265378614524194,265378649392239,34.868000,26.030000,8.838000,0.000000,0.000000,4.465226,0.000000,0.055846,0.137853,32,169,692224,1186,969,217,10,1.000000
run_1777347265864,2,4,4,72,1,265378638148576,265378661074419,22.925000,13.742000,9.183000,0.000000,0.000000,4.883674,0.000000,0.056676,0.169813,30,190,778240,1383,1318,65,10,0.700000
run_1777347265864,2,4,4,73,0,265378649393137,265378672371539,22.978000,13.263000,9.715000,0.000000,0.000000,4.806800,0.000000,0.065690,0.217512,31,200,819200,1452,1293,159,10,1.000000
run_1777347265864,2,4,4,74,1,265378661075223,265378689986970,28.911000,17.327000,11.584000,0.000000,0.000000,4.823714,0.000000,0.070875,0.374687,32,208,851968,1514,1392,122,10,0.700000
run_1777347265864,2,4,4,75,0,265378672372273,265378708917220,36.545000,23.938000,12.607000,0.000000,0.000000,4.929374,0.000000,0.083025,0.282117,32,179,733184,1280,1155,125,10,1.000000
run_1777347265864,2,4,4,76,1,265378689987556,265378720841886,30.854000,22.141000,8.713000,0.000000,0.000000,4.426070,0.000000,0.064481,0.153035,32,179,733184,1287,1137,150,10,1.000000
run_1777347265864,2,4,4,77,0,265378708918601,265378732662849,23.744000,14.021000,9.723000,0.000000,0.000000,5.530141,0.000000,0.059886,0.148098,32,204,835584,1479,1323,156,10,0.900000
run_1777347265864,2,4,4,78,1,265378720843378,265378742330060,21.486000,12.155000,9.331000,0.000000,0.000000,4.494878,0.000000,0.056644,0.162009,32,180,737280,1296,1212,84,10,1.000000
run_1777347265864,2,4,4,79,0,265378732663236,265378756014720,23.351000,13.883000,9.468000,0.000000,0.000000,4.292390,0.000000,0.043025,0.167705,32,127,520192,867,706,161,10,0.900000
run_1777347265864,2,4,4,80,1,265378742330803,265378772628064,30.297000,20.839000,9.458000,0.000000,0.000000,5.097691,0.000000,0.065939,0.218069,31,195,798720,1411,1253,158,10,1.000000
run_1777347265864,2,4,4,81,0,265378756015610,265378784031696,28.015000,18.372000,9.643000,0.000000,0.000000,5.383111,0.000000,0.069749,0.231027,32,239,978944,1769,1659,110,10,0.700000
run_1777347265864,2,4,4,82,1,265378772628774,265378798051160,25.422000,14.930000,10.492000,0.000000,0.000000,5.325076,0.000000,0.074720,0.287213,31,220,901120,1626,1511,115,10,0.900000
run_1777347265864,2,4,4,83,0,265378784032583,265378808595964,24.563000,15.099000,9.464000,0.000000,0.000000,5.042351,0.000000,0.068668,0.231922,32,208,851968,1510,1287,223,10,0.900000
run_1777347265864,2,4,4,84,1,265378798052519,265378830393227,32.341000,20.339000,12.002000,0.000000,0.000000,5.206807,0.000000,0.068819,0.236069,32,214,876544,1579,1463,116,10,0.700000
run_1777347265864,2,4,4,85,0,265378808596573,265378839629875,31.034000,21.487000,9.547000,0.000000,0.000000,4.644084,0.000000,0.065945,0.173025,32,179,733184,1283,912,371,10,1.000000
run_1777347265864,2,4,4,86,1,265378830393687,265378859463287,29.070000,18.878000,10.192000,0.000000,0.000000,5.046305,0.000000,0.054566,0.134544,32,170,696320,1229,951,278,10,1.000000
run_1777347265864,2,4,4,87,0,265378839630559,265378863388207,23.757000,16.480000,7.277000,0.000000,0.000000,4.939007,0.000000,0.074540,0.184429,32,158,647168,1129,777,352,10,1.000000
run_1777347265864,2,4,4,88,1,265378859463993,265378902825848,43.362000,31.086000,12.276000,0.000000,0.000000,5.193493,0.000000,0.078211,0.211945,32,184,753664,1336,1023,313,10,1.000000
run_1777347265864,2,4,4,89,0,265378863389093,265378907780910,44.391000,35.269000,9.122000,0.000000,0.000000,5.406797,0.000000,0.082246,0.306279,32,187,765952,1362,1127,235,10,1.000000
run_1777347265864,2,4,4,90,1,265378902826448,265378941615820,38.789000,29.982000,8.807000,0.000000,0.000000,3.469170,0.000000,0.034892,0.078438,32,104,425984,694,566,128,10,1.000000
run_1777347265864,2,4,4,91,0,265378907782122,265378945436452,37.654000,29.635000,8.019000,0.000000,0.000000,4.875839,0.000000,0.054727,0.160342,31,161,659456,1142,927,215,10,1.000000
run_1777347265864,2,4,4,92,1,265378941616237,265378981489170,39.872000,26.976000,12.896000,0.000000,0.000000,5.050508,0.000000,0.069835,0.337429,31,183,749568,1340,1204,136,10,0.800000
run_1777347265864,2,4,4,93,0,265378945437507,265378986368254,40.930000,28.815000,12.115000,0.000000,0.000000,5.001151,0.000000,0.067773,0.241880,32,179,733184,1301,1110,191,10,0.900000
run_1777347265864,2,4,4,94,1,265378981489620,265379017772748,36.283000,27.207000,9.076000,0.000000,0.000000,4.524493,0.000000,0.049819,0.122665,32,159,651264,1151,896,255,10,1.000000
run_1777347265864,2,4,4,95,0,265378986369459,265379022649539,36.279000,28.085000,8.194000,0.000000,0.000000,5.593182,0.000000,0.063593,0.184818,32,195,798720,1415,1236,179,10,1.000000
run_1777347265864,2,4,4,96,1,265379017773149,265379047436194,29.662000,16.837000,12.825000,0.000000,0.000000,5.472692,0.000000,0.058785,0.238317,30,189,774144,1378,1282,96,10,1.000000
run_1777347265864,2,4,4,97,0,265379022650173,265379053546875,30.897000,22.759000,8.138000,0.000000,0.000000,4.949664,0.000000,0.061419,0.164238,32,189,774144,1362,1144,218,10,0.900000
run_1777347265864,2,4,4,98,1,265379047437637,265379069399146,21.961000,13.507000,8.454000,0.000000,0.000000,4.207356,0.000000,0.046811,0.088667,32,139,569344,994,748,246,10,1.000000
run_1777347265864,2,4,4,99,0,265379053547423,265379076737805,23.191000,14.660000,8.531000,0.000000,0.000000,5.469933,0.000000,0.064365,0.165988,32,200,819200,1463,1277,186,10,1.000000
run_1777347265864,2,4,4,100,1,265379069399906,265379091244240,21.844000,13.074000,8.770000,0.000000,0.000000,4.707526,0.000000,0.047018,0.131073,32,155,634880,1099,981,118,10,0.800000
run_1777347265864,2,4,4,101,0,265379076738919,265379103585343,26.846000,14.210000,12.636000,0.000000,0.000000,4.696610,0.000000,0.064776,0.260949,32,176,720896,1272,1040,232,10,1.000000
run_1777347265864,2,4,4,102,1,265379091244905,265379124413910,33.169000,22.923000,10.246000,0.000000,0.000000,5.901510,0.000000,0.066203,0.155149,32,237,970752,1747,1585,162,10,1.000000
run_1777347265864,2,4,4,103,0,265379103585926,265379128276926,24.691000,16.763000,7.928000,0.000000,0.000000,5.658617,0.000000,0.051509,0.120457,32,164,671744,1168,1010,158,10,1.000000
run_1777347265864,2,4,4,104,1,265379124414275,265379147004344,22.585000,13.937000,8.648000,0.000000,0.000000,4.571168,0.000000,0.052526,0.103356,32,173,708608,1257,1062,195,10,1.000000
run_1777347265864,2,4,4,105,0,265379128277717,265379151754972,23.477000,15.555000,7.922000,0.000000,0.000000,5.604289,0.000000,0.066685,0.184721,32,213,872448,1568,1334,234,10,1.000000
run_1777347265864,2,4,4,106,1,265379147005054,265379172137007,25.132000,15.136000,9.996000,0.000000,0.000000,3.944571,0.000000,0.057111,0.330066,31,139,569344,974,840,134,10,1.000000
run_1777347265864,2,4,4,107,0,265379151755581,265379184982910,33.227000,22.557000,10.670000,0.000000,0.000000,4.466978,0.000000,0.052336,0.126221,32,156,638976,1119,873,246,10,1.000000
run_1777347265864,2,4,4,108,1,265379172138266,265379198129464,25.991000,17.335000,8.656000,0.000000,0.000000,4.191537,0.000000,0.046676,0.099222,32,128,524288,885,629,256,10,1.000000
run_1777347265864,2,4,4,109,0,265379184984005,265379208961755,23.978000,14.728000,9.250000,0.000000,0.000000,4.746185,0.000000,0.063785,0.151972,32,198,811008,1442,1221,221,10,1.000000
run_1777347265864,2,4,4,110,1,265379198130314,265379221462624,23.332000,13.710000,9.622000,0.000000,0.000000,4.167192,0.000000,0.063458,0.306083,32,150,614400,1058,926,132,10,1.000000
run_1777347265864,2,4,4,111,0,265379208962612,265379246135100,37.172000,26.766000,10.406000,0.000000,0.000000,4.996751,0.000000,0.058178,0.181065,32,191,782336,1378,1283,95,10,1.000000
run_1777347265864,2,4,4,112,1,265379221464233,265379248147271,26.682000,22.515000,4.167000,0.000000,0.000000,1.614529,0.000000,0.018430,0.046122,11,53,217088,364,309,55,10,1.000000
run_1777347265864,2,4,4,113,0,265379246136187,265379271221200,25.085000,16.657000,8.428000,0.000000,0.000000,4.823221,0.000000,0.053321,0.107514,31,199,815104,1440,1282,158,10,1.000000
run_1777347265864,2,4,4,114,1,265379248148044,265379276051664,27.903000,17.571000,10.332000,0.000000,0.000000,7.765468,0.000000,0.066598,0.150087,32,196,802816,1442,1144,298,10,1.000000
run_1777347265864,2,4,4,115,0,265379271221609,265379301930948,30.709000,17.155000,13.554000,0.000000,0.000000,5.037098,0.000000,0.095223,0.186812,30,244,999424,1816,1692,124,10,1.000000
run_1777347265864,2,4,4,116,1,265379276052894,265379306012417,29.960000,23.228000,6.732000,0.000000,0.000000,4.386224,0.000000,0.053136,0.106545,32,138,565248,952,681,271,10,1.000000
run_1777347265864,2,4,4,117,0,265379301931334,265379326993102,25.062000,15.863000,9.199000,0.000000,0.000000,5.147520,0.000000,0.061177,0.139991,32,214,876544,1579,1506,73,10,1.000000
run_1777347265864,2,4,4,118,1,265379306013152,265379330732490,24.719000,17.235000,7.484000,0.000000,0.000000,5.244960,0.000000,0.057041,0.185444,32,188,770048,1368,1260,108,10,1.000000
run_1777347265864,2,4,4,119,0,265379326993497,265379348978575,21.985000,14.222000,7.763000,0.000000,0.000000,3.801577,0.000000,0.042589,0.062772,32,129,528384,912,635,277,10,1.000000
run_1777347265864,2,4,4,120,1,265379330733189,265379354707773,23.974000,15.386000,8.588000,0.000000,0.000000,6.407711,0.000000,0.066621,0.162394,32,216,884736,1565,1420,145,10,1.000000
run_1777347265864,2,4,4,121,0,265379348978924,265379371310927,22.332000,12.057000,10.275000,0.000000,0.000000,4.768600,0.000000,0.074410,0.211271,32,163,667648,1161,1041,120,10,0.900000
run_1777347265864,2,4,4,122,1,265379354708424,265379384163940,29.455000,17.196000,12.259000,0.000000,0.000000,5.725244,0.000000,0.069391,0.505500,32,204,835584,1481,1358,123,10,0.800000
run_1777347265864,2,4,4,123,0,265379371312275,265379404886913,33.574000,24.735000,8.839000,0.000000,0.000000,4.438675,0.000000,0.053588,0.152909,32,154,630784,1094,925,169,10,1.000000
run_1777347265864,2,4,4,124,1,265379384164848,265379413434992,29.270000,19.091000,10.179000,0.000000,0.000000,4.302485,0.000000,0.058735,0.327153,32,152,622592,1074,951,123,10,1.000000
run_1777347265864,2,4,4,125,0,265379404887979,265379438561361,33.673000,24.448000,9.225000,0.000000,0.000000,5.079353,0.000000,0.053927,0.172603,32,189,774144,1359,1195,164,10,1.000000
run_1777347265864,2,4,4,126,1,265379413435433,265379443037500,29.602000,20.864000,8.738000,0.000000,0.000000,6.090798,0.000000,0.070734,0.221775,32,246,1007616,1794,1693,101,10,0.900000
run_1777347265864,2,4,4,127,0,265379438561757,265379469910511,31.348000,20.683000,10.665000,0.000000,0.000000,4.675999,0.000000,0.059110,0.215796,32,183,749568,1323,1197,126,10,1.000000
run_1777347265864,2,4,4,128,1,265379443038368,265379475908534,32.870000,24.119000,8.751000,0.000000,0.000000,5.856975,0.000000,0.067678,0.202148,32,212,868352,1569,1391,178,10,1.000000
run_1777347265864,2,4,4,129,0,265379469911200,265379493415548,23.504000,14.443000,9.061000,0.000000,0.000000,5.121125,0.000000,0.057900,0.155633,32,187,765952,1342,1087,255,10,1.000000
run_1777347265864,2,4,4,130,1,265379475909461,265379499216030,23.306000,15.138000,8.168000,0.000000,0.000000,5.436932,0.000000,0.060265,0.169833,32,203,831488,1477,1388,89,10,0.800000
run_1777347265864,2,4,4,131,0,265379493416140,265379523250692,29.835000,16.865000,12.970000,0.000000,0.000000,5.150893,0.000000,0.088508,0.355599,32,201,823296,1456,1269,187,10,1.000000
run_1777347265864,2,4,4,132,1,265379499216718,265379532638592,33.421000,23.654000,9.767000,0.000000,0.000000,5.446457,0.000000,0.065513,0.148085,31,231,946176,1706,1574,132,10,1.000000
run_1777347265864,2,4,4,133,0,265379523251091,265379549754411,26.503000,16.647000,9.856000,0.000000,0.000000,4.762296,0.000000,0.065368,0.203071,32,187,765952,1354,1307,47,10,0.900000
run_1777347265864,2,4,4,134,1,265379532639392,265379554728742,22.089000,15.019000,7.070000,0.000000,0.000000,4.604646,0.000000,0.044252,0.075735,32,139,569344,970,782,188,10,0.900000
run_1777347265864,2,4,4,135,0,265379549755369,265379576744951,26.990000,17.237000,9.753000,0.000000,0.000000,5.308705,0.000000,0.066142,0.158308,32,205,839680,1504,1390,114,10,0.800000
run_1777347265864,2,4,4,136,1,265379554729215,265379581463168,26.733000,16.147000,10.586000,0.000000,0.000000,7.938104,0.000000,0.070365,0.188991,32,258,1056768,1917,1727,190,10,1.000000
run_1777347265864,2,4,4,137,0,265379576745365,265379613876071,37.131000,24.728000,12.403000,0.000000,0.000000,5.196919,0.000000,0.053595,0.161844,32,176,720896,1259,1176,83,10,1.000000
run_1777347265864,2,4,4,138,1,265379581463930,265379617691263,36.227000,26.068000,10.159000,0.000000,0.000000,6.259487,0.000000,0.054066,0.141945,31,170,696320,1212,1060,152,10,1.000000
run_1777347265864,2,4,4,139,0,265379613876487,265379647690529,33.814000,22.589000,11.225000,0.000000,0.000000,5.554672,0.000000,0.066118,0.164667,29,203,831488,1483,1358,125,10,0.900000
run_1777347265864,2,4,4,140,1,265379617692329,265379652954792,35.262000,25.370000,9.892000,0.000000,0.000000,7.218968,0.000000,0.064683,0.199770,32,216,884736,1592,1474,118,10,0.800000
