run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777517321865,2,4,64,20,0,29240650482279,29240651128632,0.646000,0.216000,0.430000,0.000000,0.000000,0.415979,0.000000,0.071590,0.063785,64,98,401408,2136,1667,469,10,1.000000
run_1777517321865,2,4,64,21,1,29240651117477,29240652014873,0.897000,0.237000,0.660000,0.000000,0.000000,0.646062,0.000000,0.079898,0.078672,64,103,421888,2313,1990,323,10,1.000000
run_1777517321865,2,4,64,22,0,29240651128723,29240651881174,0.752000,0.220000,0.532000,0.000000,0.000000,0.517918,0.000000,0.070436,0.061424,64,102,417792,2160,1829,331,10,1.000000
run_1777517321865,2,4,64,23,0,29240651881239,29240652641116,0.759000,0.193000,0.566000,0.000000,0.000000,0.551424,0.000000,0.083136,0.080146,64,112,458752,2558,2195,363,10,1.000000
run_1777517321865,2,4,64,24,1,29240652014982,29240652759705,0.745000,0.238000,0.507000,0.000000,0.000000,0.487114,0.000000,0.078027,0.068308,64,110,450560,2404,2093,311,10,1.000000
run_1777517321865,2,4,64,25,0,29240652641182,29240653423808,0.783000,0.211000,0.572000,0.000000,0.000000,0.557318,0.000000,0.086037,0.083401,64,122,499712,2784,2353,431,10,1.000000
run_1777517321865,2,4,64,26,1,29240652759782,29240653635964,0.876000,0.238000,0.638000,0.000000,0.000000,0.620041,0.000000,0.095225,0.083184,64,125,512000,2948,2584,364,10,1.000000
run_1777517321865,2,4,64,27,0,29240653423916,29240654258818,0.835000,0.245000,0.590000,0.000000,0.000000,0.574384,0.000000,0.087157,0.081369,64,128,524288,2886,2443,443,10,1.000000
run_1777517321865,2,4,64,28,1,29240653636053,29240654432502,0.797000,0.252000,0.545000,0.000000,0.000000,0.525059,0.000000,0.079771,0.069147,63,112,458752,2506,2233,273,10,0.900000
run_1777517321865,2,4,64,29,0,29240654258883,29240654906321,0.648000,0.194000,0.454000,0.000000,0.000000,0.440971,0.000000,0.063527,0.053665,64,87,356352,1857,1383,474,10,1.000000
run_1777517321865,2,4,64,30,1,29240654432575,29240655245113,0.812000,0.256000,0.556000,0.000000,0.000000,0.539985,0.000000,0.087313,0.081315,63,117,479232,2717,2368,349,10,1.000000
run_1777517321865,2,4,64,31,0,29240654906446,29240655757143,0.850000,0.221000,0.629000,0.000000,0.000000,0.614160,0.000000,0.097459,0.092695,64,123,503808,3017,2695,322,10,1.000000
run_1777517321865,2,4,64,32,1,29240655245205,29240656138343,0.893000,0.268000,0.625000,0.000000,0.000000,0.609765,0.000000,0.097070,0.090000,64,131,536576,3056,2577,479,10,1.000000
run_1777517321865,2,4,64,33,0,29240655757208,29240656547947,0.791000,0.218000,0.573000,0.000000,0.000000,0.559157,0.000000,0.083928,0.078475,64,126,516096,2870,2341,529,10,1.000000
run_1777517321865,2,4,64,34,1,29240656138465,29240657091394,0.953000,0.265000,0.688000,0.000000,0.000000,0.671972,0.000000,0.111412,0.103458,64,134,548864,3176,2808,368,10,1.000000
run_1777517321865,2,4,64,35,0,29240656548010,29240657421111,0.873000,0.235000,0.638000,0.000000,0.000000,0.622737,0.000000,0.107116,0.096195,63,136,557056,3321,2941,380,10,1.000000
run_1777517321865,2,4,64,36,1,29240657091460,29240658065633,0.974000,0.203000,0.771000,0.000000,0.000000,0.755888,0.000000,0.129291,0.117123,64,158,647168,3877,3521,356,10,1.000000
run_1777517321865,2,4,64,37,0,29240657421179,29240658280208,0.859000,0.253000,0.606000,0.000000,0.000000,0.591069,0.000000,0.103498,0.093093,64,141,577536,3415,2711,704,10,1.000000
run_1777517321865,2,4,64,38,1,29240658065721,29240658980273,0.915000,0.254000,0.661000,0.000000,0.000000,0.645546,0.000000,0.106417,0.099404,64,126,516096,3040,2576,464,10,1.000000
run_1777517321865,2,4,64,39,0,29240658280313,29240659101112,0.820000,0.242000,0.578000,0.000000,0.000000,0.564432,0.000000,0.086601,0.077253,64,118,483328,2670,2180,490,10,1.000000
run_1777517321865,2,4,64,40,1,29240658980373,29240659855482,0.875000,0.216000,0.659000,0.000000,0.000000,0.644774,0.000000,0.097171,0.102844,64,130,532480,3090,2723,367,10,1.000000
run_1777517321865,2,4,64,41,0,29240659101206,29240659867479,0.767000,0.225000,0.542000,0.000000,0.000000,0.527782,0.000000,0.061773,0.055116,64,91,372736,1941,1616,325,10,0.900000
run_1777517321865,2,4,64,42,1,29240659855544,29240660797712,0.942000,0.233000,0.709000,0.000000,0.000000,0.694317,0.000000,0.093811,0.082148,64,120,491520,2816,2438,378,10,1.000000
run_1777517321865,2,4,64,43,0,29240659867555,29240660832616,0.965000,0.217000,0.748000,0.000000,0.000000,0.732072,0.000000,0.094947,0.093525,64,130,532480,3026,2794,232,10,1.000000
run_1777517321865,2,4,64,44,1,29240660797751,29240661597484,0.800000,0.259000,0.541000,0.000000,0.000000,0.525394,0.000000,0.084976,0.080130,64,103,421888,2303,1928,375,10,1.000000
run_1777517321865,2,4,64,45,0,29240660832716,29240661716251,0.883000,0.259000,0.624000,0.000000,0.000000,0.609649,0.000000,0.080074,0.069919,64,110,450560,2520,2105,415,10,1.000000
run_1777517321865,2,4,64,46,1,29240661597548,29240662419428,0.822000,0.214000,0.608000,0.000000,0.000000,0.593538,0.000000,0.094490,0.079022,64,123,503808,2719,2142,577,10,1.000000
run_1777517321865,2,4,64,47,0,29240661716333,29240662604429,0.888000,0.223000,0.665000,0.000000,0.000000,0.649066,0.000000,0.100369,0.099826,63,139,569344,3323,2976,347,10,1.000000
run_1777517321865,2,4,64,48,1,29240662419491,29240663271675,0.852000,0.215000,0.637000,0.000000,0.000000,0.623229,0.000000,0.104071,0.098776,64,122,499712,2824,2338,486,10,1.000000
run_1777517321865,2,4,64,49,0,29240662604535,29240663315480,0.711000,0.239000,0.472000,0.000000,0.000000,0.457133,0.000000,0.061057,0.055060,64,90,368640,1809,1515,294,10,1.000000
run_1777517321865,2,4,64,50,1,29240663271734,29240664127359,0.856000,0.192000,0.664000,0.000000,0.000000,0.649733,0.000000,0.113884,0.099379,64,131,536576,3032,2556,476,10,1.000000
run_1777517321865,2,4,64,51,0,29240663315592,29240664204542,0.889000,0.197000,0.692000,0.000000,0.000000,0.677542,0.000000,0.089292,0.085911,64,128,524288,2966,2386,580,10,1.000000
run_1777517321865,2,4,64,52,1,29240664127422,29240664981105,0.853000,0.239000,0.614000,0.000000,0.000000,0.599298,0.000000,0.099817,0.095271,64,121,495616,2754,2379,375,10,1.000000
run_1777517321865,2,4,64,53,0,29240664204648,29240665096328,0.892000,0.228000,0.664000,0.000000,0.000000,0.648530,0.000000,0.083783,0.083291,64,120,491520,2751,2398,353,10,1.000000
run_1777517321865,2,4,64,54,1,29240664981176,29240665615367,0.634000,0.202000,0.432000,0.000000,0.000000,0.419344,0.000000,0.065042,0.052602,64,76,311296,1429,1025,404,10,1.000000
run_1777517321865,2,4,64,55,0,29240665096424,29240665785521,0.689000,0.191000,0.498000,0.000000,0.000000,0.484353,0.000000,0.064060,0.056923,64,102,417792,2230,1572,658,10,1.000000
run_1777517321865,2,4,64,56,1,29240665615432,29240666429494,0.814000,0.248000,0.566000,0.000000,0.000000,0.551611,0.000000,0.092080,0.080660,64,108,442368,2359,2129,230,10,0.900000
run_1777517321865,2,4,64,57,0,29240665785719,29240666638087,0.852000,0.245000,0.607000,0.000000,0.000000,0.591801,0.000000,0.092547,0.084460,63,126,516096,2926,2585,341,10,1.000000
run_1777517321865,2,4,64,58,1,29240666429577,29240667308440,0.879000,0.218000,0.661000,0.000000,0.000000,0.646416,0.000000,0.101283,0.094638,64,133,544768,3187,2704,483,10,1.000000
run_1777517321865,2,4,64,59,0,29240666638193,29240667231320,0.594000,0.179000,0.415000,0.000000,0.000000,0.402375,0.000000,0.046487,0.050139,64,74,303104,1335,904,431,10,1.000000
run_1777517321865,2,4,64,60,0,29240667231424,29240668072755,0.841000,0.218000,0.623000,0.000000,0.000000,0.608076,0.000000,0.088927,0.087936,64,126,516096,2971,2623,348,10,1.000000
run_1777517321865,2,4,64,61,1,29240667308508,29240668143304,0.835000,0.215000,0.620000,0.000000,0.000000,0.606636,0.000000,0.074523,0.066254,64,110,450560,2410,1845,565,10,1.000000
run_1777517321865,2,4,64,62,0,29240668072881,29240668683749,0.611000,0.193000,0.418000,0.000000,0.000000,0.405172,0.000000,0.054992,0.047651,64,82,335872,1654,1083,571,10,1.000000
run_1777517321865,2,4,64,63,1,29240668143393,29240668825027,0.681000,0.207000,0.474000,0.000000,0.000000,0.461259,0.000000,0.069317,0.062620,64,93,380928,2051,1699,352,10,1.000000
run_1777517321865,2,4,64,64,0,29240668683816,29240669390102,0.706000,0.211000,0.495000,0.000000,0.000000,0.482717,0.000000,0.070627,0.055946,64,104,425984,2197,1563,634,10,1.000000
run_1777517321865,2,4,64,65,1,29240668825091,29240669578386,0.753000,0.247000,0.506000,0.000000,0.000000,0.489004,0.000000,0.076512,0.070322,63,108,442368,2330,1953,377,10,1.000000
run_1777517321865,2,4,64,66,0,29240669390199,29240670011043,0.621000,0.152000,0.469000,0.000000,0.000000,0.456627,0.000000,0.069799,0.062273,64,97,397312,2179,1601,578,10,0.900000
run_1777517321865,2,4,64,67,1,29240669578496,29240670268543,0.690000,0.267000,0.423000,0.000000,0.000000,0.408612,0.000000,0.069026,0.060462,64,96,393216,2208,1706,502,10,1.000000
run_1777517321865,2,4,64,68,0,29240670011136,29240670721017,0.710000,0.228000,0.482000,0.000000,0.000000,0.468341,0.000000,0.078132,0.064169,64,105,430080,2286,1875,411,10,1.000000
run_1777517321865,2,4,64,69,1,29240670268644,29240671140113,0.871000,0.288000,0.583000,0.000000,0.000000,0.568481,0.000000,0.106242,0.092323,64,118,483328,2707,2419,288,10,1.000000
run_1777517321865,2,4,64,70,0,29240670721124,29240671284243,0.563000,0.171000,0.392000,0.000000,0.000000,0.380564,0.000000,0.054968,0.041581,64,83,339968,1731,1180,551,10,1.000000
run_1777517321865,2,4,64,71,1,29240671140196,29240671884772,0.744000,0.177000,0.567000,0.000000,0.000000,0.553025,0.000000,0.086976,0.065063,64,108,442368,2351,1737,614,10,1.000000
run_1777517321865,2,4,64,72,0,29240671284311,29240672098307,0.814000,0.202000,0.612000,0.000000,0.000000,0.595877,0.000000,0.086115,0.085655,63,127,520192,2873,2647,226,10,1.000000
run_1777517321865,2,4,64,73,1,29240671884874,29240672728770,0.844000,0.185000,0.659000,0.000000,0.000000,0.645342,0.000000,0.112185,0.099631,64,131,536576,3074,2528,546,10,1.000000
run_1777517321865,2,4,64,74,0,29240672098390,29240672939555,0.841000,0.225000,0.616000,0.000000,0.000000,0.600930,0.000000,0.090768,0.088804,64,130,532480,2995,2636,359,10,1.000000
run_1777517321865,2,4,64,75,1,29240672728837,29240673568026,0.839000,0.195000,0.644000,0.000000,0.000000,0.630365,0.000000,0.100264,0.099524,63,120,491520,2836,2454,382,10,1.000000
run_1777517321865,2,4,64,76,0,29240672939622,29240673666901,0.727000,0.198000,0.529000,0.000000,0.000000,0.514791,0.000000,0.079185,0.082391,63,113,462848,2688,2226,462,10,1.000000
run_1777517321865,2,4,64,77,1,29240673568093,29240674501749,0.934000,0.242000,0.692000,0.000000,0.000000,0.676748,0.000000,0.108134,0.110405,63,141,577536,3412,2877,535,10,1.000000
run_1777517321865,2,4,64,78,0,29240673666994,29240674532384,0.866000,0.222000,0.644000,0.000000,0.000000,0.629404,0.000000,0.081673,0.076049,64,110,450560,2567,2276,291,10,1.000000
run_1777517321865,2,4,64,79,1,29240674501814,29240675111232,0.610000,0.166000,0.444000,0.000000,0.000000,0.430299,0.000000,0.074152,0.044286,64,77,315392,1528,1143,385,10,1.000000
run_1777517321865,2,4,64,80,0,29240674532454,29240675384108,0.851000,0.240000,0.611000,0.000000,0.000000,0.595938,0.000000,0.091205,0.085693,64,129,528384,2953,2440,513,10,1.000000
run_1777517321865,2,4,64,81,1,29240675111294,29240676057544,0.946000,0.227000,0.719000,0.000000,0.000000,0.704758,0.000000,0.113928,0.115310,64,142,581632,3480,3080,400,10,0.900000
run_1777517321865,2,4,64,82,0,29240675384189,29240676250970,0.867000,0.223000,0.644000,0.000000,0.000000,0.629100,0.000000,0.100608,0.094033,62,139,569344,3195,2859,336,10,1.000000
run_1777517321865,2,4,64,83,1,29240676057638,29240676921897,0.864000,0.232000,0.632000,0.000000,0.000000,0.618750,0.000000,0.103847,0.086323,64,124,507904,2892,2370,522,10,1.000000
run_1777517321865,2,4,64,84,0,29240676251079,29240677045842,0.795000,0.219000,0.576000,0.000000,0.000000,0.560821,0.000000,0.082838,0.081172,64,124,507904,2607,2323,284,10,0.900000
run_1777517321865,2,4,64,85,1,29240676922008,29240677611103,0.689000,0.175000,0.514000,0.000000,0.000000,0.501997,0.000000,0.073819,0.053954,64,97,397312,2141,1404,737,10,1.000000
run_1777517321865,2,4,64,86,0,29240677045916,29240677732273,0.686000,0.187000,0.499000,0.000000,0.000000,0.484905,0.000000,0.063823,0.055904,64,102,417792,2177,1562,615,10,1.000000
run_1777517321865,2,4,64,87,1,29240677611200,29240678307138,0.695000,0.174000,0.521000,0.000000,0.000000,0.508466,0.000000,0.078548,0.056258,64,100,409600,2299,1425,874,10,1.000000
run_1777517321865,2,4,64,88,0,29240677732343,29240678405066,0.672000,0.163000,0.509000,0.000000,0.000000,0.495030,0.000000,0.070911,0.058619,64,107,438272,2286,1715,571,10,1.000000
run_1777517321865,2,4,64,89,1,29240678307222,29240679037328,0.730000,0.183000,0.547000,0.000000,0.000000,0.533681,0.000000,0.079723,0.072122,64,99,405504,2162,1756,406,10,1.000000
run_1777517321865,2,4,64,90,0,29240678405137,29240679041743,0.637000,0.219000,0.418000,0.000000,0.000000,0.404520,0.000000,0.053855,0.036791,64,72,294912,1342,983,359,10,1.000000
run_1777517321865,2,4,64,91,1,29240679037392,29240679794005,0.756000,0.176000,0.580000,0.000000,0.000000,0.567015,0.000000,0.081750,0.074458,64,116,475136,2563,1878,685,10,1.000000
run_1777517321865,2,4,64,92,0,29240679041840,29240679955052,0.913000,0.226000,0.687000,0.000000,0.000000,0.672144,0.000000,0.090637,0.082961,64,124,507904,2902,2471,431,10,1.000000
run_1777517321865,2,4,64,93,1,29240679794085,29240680594986,0.801000,0.200000,0.601000,0.000000,0.000000,0.585067,0.000000,0.085581,0.088308,64,114,466944,2629,2170,459,10,0.900000
run_1777517321865,2,4,64,94,0,29240679955095,29240680623410,0.669000,0.180000,0.489000,0.000000,0.000000,0.476529,0.000000,0.065483,0.057880,64,96,393216,2176,1566,610,10,1.000000
run_1777517321865,2,4,64,95,1,29240680595053,29240681455786,0.861000,0.239000,0.622000,0.000000,0.000000,0.607874,0.000000,0.098192,0.086080,64,120,491520,2778,2339,439,10,0.900000
run_1777517321865,2,4,64,96,0,29240680623504,29240681576728,0.953000,0.216000,0.737000,0.000000,0.000000,0.721819,0.000000,0.109840,0.097874,62,137,561152,3345,2926,419,10,1.000000
run_1777517321865,2,4,64,97,1,29240681455865,29240682264262,0.809000,0.221000,0.588000,0.000000,0.000000,0.573280,0.000000,0.094761,0.077683,64,113,462848,2553,2125,428,10,1.000000
run_1777517321865,2,4,64,98,0,29240681576789,29240682291085,0.714000,0.183000,0.531000,0.000000,0.000000,0.518522,0.000000,0.056063,0.049007,64,84,344064,1660,1195,465,10,1.000000
run_1777517321865,2,4,64,99,1,29240682264323,29240683122975,0.858000,0.221000,0.637000,0.000000,0.000000,0.622279,0.000000,0.095818,0.085389,63,119,487424,2716,2291,425,10,1.000000
run_1777517321865,2,4,64,100,0,29240682291175,29240683158565,0.868000,0.200000,0.668000,0.000000,0.000000,0.652460,0.000000,0.079253,0.073545,63,115,471040,2581,2235,346,10,1.000000
run_1777517321865,2,4,64,101,1,29240683123056,29240683855840,0.733000,0.170000,0.563000,0.000000,0.000000,0.549634,0.000000,0.082233,0.076907,63,113,462848,2498,1899,599,10,1.000000
run_1777517321865,2,4,64,102,0,29240683158662,29240683995563,0.837000,0.245000,0.592000,0.000000,0.000000,0.576912,0.000000,0.091010,0.081358,61,123,503808,2846,2514,332,10,1.000000
run_1777517321865,2,4,64,103,1,29240683855904,29240684641076,0.785000,0.193000,0.592000,0.000000,0.000000,0.578470,0.000000,0.096034,0.077288,64,117,479232,2536,2053,483,10,1.000000
run_1777517321865,2,4,64,104,0,29240683995677,29240684746506,0.751000,0.203000,0.548000,0.000000,0.000000,0.533061,0.000000,0.078959,0.068909,63,111,454656,2500,2009,491,10,1.000000
run_1777517321865,2,4,64,105,1,29240684641212,29240685444844,0.803000,0.224000,0.579000,0.000000,0.000000,0.564783,0.000000,0.092894,0.077077,64,119,487424,2703,2140,563,10,1.000000
run_1777517321865,2,4,64,106,0,29240684746618,29240685504128,0.757000,0.201000,0.556000,0.000000,0.000000,0.543219,0.000000,0.058947,0.057953,64,87,356352,1838,1461,377,10,1.000000
run_1777517321865,2,4,64,107,1,29240685444938,29240686100330,0.656000,0.171000,0.485000,0.000000,0.000000,0.471317,0.000000,0.083835,0.063984,64,95,389120,2054,1454,600,10,1.000000
run_1777517321865,2,4,64,108,0,29240685504196,29240686096660,0.593000,0.170000,0.423000,0.000000,0.000000,0.410471,0.000000,0.047572,0.035392,64,75,307200,1425,943,482,10,1.000000
run_1777517321865,2,4,64,109,0,29240686096738,29240686897537,0.801000,0.194000,0.607000,0.000000,0.000000,0.593196,0.000000,0.077020,0.070922,64,106,434176,2392,1935,457,10,1.000000
run_1777517321865,2,4,64,110,1,29240686100408,29240686816130,0.715000,0.171000,0.544000,0.000000,0.000000,0.531719,0.000000,0.069519,0.070098,64,88,360448,2031,1646,385,10,1.000000
run_1777517321865,2,4,64,111,1,29240686816213,29240687687178,0.871000,0.201000,0.670000,0.000000,0.000000,0.654556,0.000000,0.102802,0.100154,64,131,536576,3033,2761,272,10,1.000000
run_1777517321865,2,4,64,112,0,29240686897649,29240687646129,0.748000,0.170000,0.578000,0.000000,0.000000,0.564327,0.000000,0.064081,0.047004,64,96,393216,2069,1351,718,10,1.000000
run_1777517321865,2,4,64,113,0,29240687646264,29240688500169,0.853000,0.220000,0.633000,0.000000,0.000000,0.618545,0.000000,0.097580,0.085658,63,127,520192,3027,2558,469,10,1.000000
run_1777517321865,2,4,64,114,1,29240687687246,29240688575192,0.888000,0.201000,0.687000,0.000000,0.000000,0.673412,0.000000,0.091843,0.073647,64,122,499712,2765,1998,767,10,1.000000
run_1777517321865,2,4,64,115,0,29240688500263,29240689378936,0.878000,0.223000,0.655000,0.000000,0.000000,0.639478,0.000000,0.096340,0.092672,64,130,532480,3149,2886,263,10,1.000000
run_1777517321865,2,4,64,116,1,29240688575261,29240689294697,0.719000,0.185000,0.534000,0.000000,0.000000,0.521433,0.000000,0.048854,0.036826,64,70,286720,1321,915,406,10,1.000000
run_1777517321865,2,4,64,117,1,29240689294777,29240690197580,0.903000,0.199000,0.704000,0.000000,0.000000,0.690150,0.000000,0.114156,0.104403,64,137,561152,3325,3025,300,10,0.900000
run_1777517321865,2,4,64,118,0,29240689379006,29240690305907,0.927000,0.231000,0.696000,0.000000,0.000000,0.681402,0.000000,0.090853,0.083536,64,131,536576,2974,2588,386,10,1.000000
run_1777517321865,2,4,64,119,1,29240690197702,29240690777480,0.580000,0.152000,0.428000,0.000000,0.000000,0.415139,0.000000,0.068907,0.053550,64,86,352256,1839,1209,630,10,1.000000
run_1777517321865,2,4,64,120,0,29240690306053,29240691158785,0.853000,0.204000,0.649000,0.000000,0.000000,0.634450,0.000000,0.096998,0.096095,63,134,548864,3191,2768,423,10,1.000000
run_1777517321865,2,4,64,121,1,29240690777566,29240691638346,0.861000,0.218000,0.643000,0.000000,0.000000,0.626901,0.000000,0.099809,0.094127,64,122,499712,2814,2338,476,10,0.900000
run_1777517321865,2,4,64,122,0,29240691158924,29240691983000,0.824000,0.211000,0.613000,0.000000,0.000000,0.597874,0.000000,0.087562,0.091055,64,126,516096,2998,2603,395,10,0.900000
run_1777517321865,2,4,64,123,1,29240691638421,29240692437691,0.799000,0.199000,0.600000,0.000000,0.000000,0.585259,0.000000,0.093314,0.090992,64,117,479232,2599,1977,622,10,1.000000
run_1777517321865,2,4,64,124,0,29240691983113,29240692682179,0.699000,0.215000,0.484000,0.000000,0.000000,0.470165,0.000000,0.073683,0.071995,64,113,462848,2504,2055,449,10,1.000000
run_1777517321865,2,4,64,125,1,29240692437756,29240693253236,0.816000,0.249000,0.567000,0.000000,0.000000,0.552042,0.000000,0.089562,0.085169,64,111,454656,2514,2039,475,10,1.000000
run_1777517321865,2,4,64,126,0,29240692682249,29240693524958,0.842000,0.208000,0.634000,0.000000,0.000000,0.619480,0.000000,0.101156,0.095524,64,131,536576,3010,2748,262,10,0.900000
run_1777517321865,2,4,64,127,1,29240693253298,29240694133390,0.880000,0.246000,0.634000,0.000000,0.000000,0.618441,0.000000,0.099661,0.083406,64,119,487424,2623,2262,361,10,1.000000
run_1777517321865,2,4,64,128,0,29240693525073,29240694308387,0.784000,0.223000,0.561000,0.000000,0.000000,0.545707,0.000000,0.079049,0.076884,64,116,475136,2523,2110,413,10,1.000000
run_1777517321865,2,4,64,129,1,29240694133477,29240694910245,0.777000,0.194000,0.583000,0.000000,0.000000,0.568252,0.000000,0.088741,0.079948,64,119,487424,2645,1981,664,10,1.000000
run_1777517321865,2,4,64,130,0,29240694308460,29240695103132,0.794000,0.190000,0.604000,0.000000,0.000000,0.589624,0.000000,0.093172,0.083548,64,123,503808,2862,2585,277,10,0.700000
run_1777517321865,2,4,64,131,1,29240694910326,29240695774500,0.864000,0.244000,0.620000,0.000000,0.000000,0.605031,0.000000,0.093046,0.096102,64,124,507904,2729,2231,498,10,1.000000
run_1777517321865,2,4,64,132,0,29240695103222,29240695972123,0.869000,0.208000,0.661000,0.000000,0.000000,0.647126,0.000000,0.108338,0.099068,64,136,557056,3285,2983,302,10,0.900000
run_1777517321865,2,4,64,133,1,29240695774586,29240696643747,0.869000,0.208000,0.661000,0.000000,0.000000,0.646727,0.000000,0.101180,0.103958,64,121,495616,2958,2753,205,10,0.800000
run_1777517321865,2,4,64,134,0,29240695972167,29240696616098,0.644000,0.186000,0.458000,0.000000,0.000000,0.445859,0.000000,0.060181,0.045056,64,88,360448,1832,1303,529,10,1.000000
run_1777517321865,2,4,64,135,0,29240696616183,29240697539265,0.923000,0.224000,0.699000,0.000000,0.000000,0.684481,0.000000,0.096549,0.094736,64,137,561152,3153,2721,432,10,1.000000
run_1777517321865,2,4,64,136,1,29240696643814,29240697621547,0.978000,0.216000,0.762000,0.000000,0.000000,0.747179,0.000000,0.096796,0.091508,64,125,512000,3017,2601,416,10,1.000000
run_1777517321865,2,4,64,137,0,29240697539378,29240698414076,0.874000,0.204000,0.670000,0.000000,0.000000,0.655883,0.000000,0.107588,0.102152,64,141,577536,3439,3019,420,10,1.000000
run_1777517321865,2,4,64,138,1,29240697621621,29240698548691,0.927000,0.242000,0.685000,0.000000,0.000000,0.664556,0.000000,0.101972,0.095447,64,133,544768,3359,2767,592,10,1.000000
run_1777517321865,2,4,64,139,0,29240698414156,29240699222681,0.809000,0.236000,0.573000,0.000000,0.000000,0.557662,0.000000,0.083470,0.073437,63,116,475136,2614,2280,334,10,1.000000
