run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777519397314,16,4,20,21,13,31318487611743,31318490274519,2.662000,0.631000,2.031000,0.000000,0.000000,1.970717,0.000000,0.095877,0.087155,64,103,421888,2313,1990,323,10,1.000000
run_1777519397314,16,4,20,22,0,31318487932328,31318490966371,3.033000,0.285000,2.748000,0.000000,0.000000,2.732452,0.000000,0.078281,0.095982,64,102,417792,2160,1829,331,10,1.000000
run_1777519397314,16,4,20,23,12,31318488185953,31318490513171,2.327000,0.522000,1.805000,0.000000,0.000000,1.772736,0.000000,0.100553,0.101571,64,112,458752,2558,2195,363,10,1.000000
run_1777519397314,16,4,20,24,11,31318488230253,31318490777800,2.548000,0.648000,1.900000,0.000000,0.000000,1.846101,0.000000,0.093666,0.097703,64,110,450560,2404,2093,311,10,1.000000
run_1777519397314,16,4,20,25,2,31318488579743,31318490824055,2.244000,0.348000,1.896000,0.000000,0.000000,1.867217,0.000000,0.085465,0.114933,64,122,499712,2784,2353,431,10,1.000000
run_1777519397314,16,4,20,26,14,31318488614744,31318491185674,2.571000,0.569000,2.002000,0.000000,0.000000,1.949779,0.000000,0.113149,0.114158,64,125,512000,2948,2584,364,10,1.000000
run_1777519397314,16,4,20,27,3,31318488915132,31318492172804,3.257000,0.443000,2.814000,0.000000,0.000000,2.771885,0.000000,0.091726,0.102333,64,128,524288,2886,2443,443,10,1.000000
run_1777519397314,16,4,20,28,5,31318489090318,31318491362564,2.273000,0.460000,1.813000,0.000000,0.000000,1.772997,0.000000,0.084145,0.092553,63,112,458752,2506,2233,273,10,0.900000
run_1777519397314,16,4,20,29,15,31318489183833,31318491553819,2.369000,0.444000,1.925000,0.000000,0.000000,1.873702,0.000000,0.072520,0.066643,64,87,356352,1857,1383,474,10,1.000000
run_1777519397314,16,4,20,30,10,31318489211926,31318491549613,2.338000,0.526000,1.812000,0.000000,0.000000,1.759162,0.000000,0.101767,0.102732,63,117,479232,2717,2368,349,10,1.000000
run_1777519397314,16,4,20,31,7,31318489607917,31318491816933,2.209000,0.399000,1.810000,0.000000,0.000000,1.776695,0.000000,0.103377,0.123474,64,123,503808,3017,2695,322,10,1.000000
run_1777519397314,16,4,20,32,1,31318489635875,31318493106417,3.470000,0.367000,3.103000,0.000000,0.000000,3.077527,0.000000,0.088357,0.084181,64,131,536576,3056,2577,479,10,1.000000
run_1777519397314,16,4,20,33,9,31318489698254,31318492194003,2.496000,0.560000,1.936000,0.000000,0.000000,1.892253,0.000000,0.105306,0.090715,64,126,516096,2870,2341,529,10,1.000000
run_1777519397314,16,4,20,34,4,31318489828652,31318492967152,3.138000,0.379000,2.759000,0.000000,0.000000,2.731278,0.000000,0.095513,0.106786,64,134,548864,3176,2808,368,10,1.000000
run_1777519397314,16,4,20,35,8,31318489930436,31318492598556,2.668000,0.632000,2.036000,0.000000,0.000000,1.982914,0.000000,0.128380,0.112614,63,136,557056,3321,2941,380,10,1.000000
run_1777519397314,16,4,20,36,13,31318490274745,31318493022052,2.747000,0.573000,2.174000,0.000000,0.000000,2.125855,0.000000,0.143205,0.140658,64,158,647168,3877,3521,356,10,1.000000
run_1777519397314,16,4,20,37,6,31318490331163,31318493431735,3.100000,0.406000,2.694000,0.000000,0.000000,2.671953,0.000000,0.097921,0.089708,64,141,577536,3415,2711,704,10,1.000000
run_1777519397314,16,4,20,38,12,31318490513270,31318493179789,2.667000,0.566000,2.101000,0.000000,0.000000,2.067644,0.000000,0.112173,0.110225,64,126,516096,3040,2576,464,10,1.000000
run_1777519397314,16,4,20,39,11,31318490778082,31318493473117,2.695000,0.529000,2.166000,0.000000,0.000000,2.124655,0.000000,0.101453,0.095962,64,118,483328,2670,2180,490,10,1.000000
run_1777519397314,16,4,20,40,2,31318490824140,31318493784180,2.960000,0.277000,2.683000,0.000000,0.000000,2.667701,0.000000,0.095703,0.099016,64,130,532480,3090,2723,367,10,1.000000
run_1777519397314,16,4,20,41,0,31318490966543,31318493979765,3.013000,0.273000,2.740000,0.000000,0.000000,2.721850,0.000000,0.062526,0.067117,64,91,372736,1941,1616,325,10,0.900000
run_1777519397314,16,4,20,42,14,31318491185776,31318493784118,2.598000,0.531000,2.067000,0.000000,0.000000,2.029347,0.000000,0.105500,0.107618,64,120,491520,2816,2438,378,10,1.000000
run_1777519397314,16,4,20,43,5,31318491362636,31318494312794,2.950000,0.294000,2.656000,0.000000,0.000000,2.635993,0.000000,0.099438,0.097238,64,130,532480,3026,2794,232,10,1.000000
run_1777519397314,16,4,20,44,10,31318491549789,31318494166881,2.617000,0.554000,2.063000,0.000000,0.000000,2.022321,0.000000,0.089280,0.086666,64,103,421888,2303,1928,375,10,1.000000
run_1777519397314,16,4,20,45,15,31318491554116,31318494110301,2.556000,0.543000,2.013000,0.000000,0.000000,1.964010,0.000000,0.096816,0.092348,64,110,450560,2520,2105,415,10,1.000000
run_1777519397314,16,4,20,46,7,31318491817023,31318494968520,3.152000,0.291000,2.861000,0.000000,0.000000,2.837774,0.000000,0.080910,0.069753,64,123,503808,2719,2142,577,10,1.000000
run_1777519397314,16,4,20,47,3,31318492172885,31318495216316,3.044000,0.289000,2.755000,0.000000,0.000000,2.737943,0.000000,0.100677,0.102119,63,139,569344,3323,2976,347,10,1.000000
run_1777519397314,16,4,20,48,9,31318492194191,31318494635970,2.442000,0.478000,1.964000,0.000000,0.000000,1.928303,0.000000,0.109095,0.094862,64,122,499712,2824,2338,486,10,1.000000
run_1777519397314,16,4,20,49,8,31318492598757,31318494921299,2.323000,0.484000,1.839000,0.000000,0.000000,1.803688,0.000000,0.068905,0.062803,64,90,368640,1809,1515,294,10,1.000000
run_1777519397314,16,4,20,50,4,31318492967319,31318495822252,2.855000,0.270000,2.585000,0.000000,0.000000,2.562783,0.000000,0.087574,0.079975,64,131,536576,3032,2556,476,10,1.000000
run_1777519397314,16,4,20,51,13,31318493022289,31318495548768,2.527000,0.462000,2.065000,0.000000,0.000000,2.024379,0.000000,0.110111,0.097265,64,128,524288,2966,2386,580,10,1.000000
run_1777519397314,16,4,20,52,1,31318493106604,31318495357978,2.252000,0.370000,1.882000,0.000000,0.000000,1.847504,0.000000,0.084470,0.073301,64,121,495616,2754,2379,375,10,1.000000
run_1777519397314,16,4,20,53,12,31318493179883,31318495580299,2.400000,0.481000,1.919000,0.000000,0.000000,1.888050,0.000000,0.103167,0.100910,64,120,491520,2751,2398,353,10,1.000000
run_1777519397314,16,4,20,54,6,31318493431849,31318496263036,2.831000,0.262000,2.569000,0.000000,0.000000,2.551267,0.000000,0.047633,0.037165,64,76,311296,1429,1025,404,10,1.000000
run_1777519397314,16,4,20,55,11,31318493473202,31318495853111,2.380000,0.407000,1.973000,0.000000,0.000000,1.937962,0.000000,0.079879,0.069537,64,102,417792,2230,1572,658,10,1.000000
run_1777519397314,16,4,20,56,14,31318493784257,31318496246457,2.462000,0.537000,1.925000,0.000000,0.000000,1.891350,0.000000,0.092539,0.088716,64,108,442368,2359,2129,230,10,0.900000
run_1777519397314,16,4,20,57,2,31318493784287,31318496553479,2.769000,0.309000,2.460000,0.000000,0.000000,2.442295,0.000000,0.089474,0.088023,63,126,516096,2926,2585,341,10,1.000000
run_1777519397314,16,4,20,58,0,31318493979829,31318496809188,2.829000,0.280000,2.549000,0.000000,0.000000,2.529967,0.000000,0.094931,0.092345,64,133,544768,3187,2704,483,10,1.000000
run_1777519397314,16,4,20,59,15,31318494110467,31318496238645,2.128000,0.348000,1.780000,0.000000,0.000000,1.743765,0.000000,0.051972,0.045044,64,74,303104,1335,904,431,10,1.000000
run_1777519397314,16,4,20,60,10,31318494167150,31318496548816,2.382000,0.494000,1.888000,0.000000,0.000000,1.852339,0.000000,0.114919,0.106421,64,126,516096,2971,2623,348,10,1.000000
run_1777519397314,16,4,20,61,5,31318494312856,31318497146469,2.833000,0.278000,2.555000,0.000000,0.000000,2.539364,0.000000,0.076449,0.064250,64,110,450560,2410,1845,565,10,1.000000
run_1777519397314,16,4,20,62,9,31318494636141,31318496826880,2.191000,0.350000,1.841000,0.000000,0.000000,1.803987,0.000000,0.064382,0.044203,64,82,335872,1654,1083,571,10,1.000000
run_1777519397314,16,4,20,63,8,31318494921406,31318497068846,2.147000,0.403000,1.744000,0.000000,0.000000,1.711959,0.000000,0.076734,0.077237,64,93,380928,2051,1699,352,10,1.000000
run_1777519397314,16,4,20,64,7,31318494968738,31318497575769,2.607000,0.321000,2.286000,0.000000,0.000000,2.251644,0.000000,0.071311,0.060293,64,104,425984,2197,1563,634,10,1.000000
run_1777519397314,16,4,20,65,3,31318495216373,31318497764169,2.548000,0.291000,2.257000,0.000000,0.000000,2.243115,0.000000,0.071298,0.068648,63,108,442368,2330,1953,377,10,1.000000
run_1777519397314,16,4,20,66,1,31318495358043,31318498046515,2.688000,0.197000,2.491000,0.000000,0.000000,2.473662,0.000000,0.067494,0.067066,64,97,397312,2179,1601,578,10,0.900000
run_1777519397314,16,4,20,67,13,31318495548990,31318497624761,2.076000,0.444000,1.632000,0.000000,0.000000,1.594910,0.000000,0.085230,0.073868,64,96,393216,2208,1706,502,10,1.000000
run_1777519397314,16,4,20,68,12,31318495580537,31318497753488,2.173000,0.453000,1.720000,0.000000,0.000000,1.690706,0.000000,0.087648,0.070595,64,105,430080,2286,1875,411,10,1.000000
run_1777519397314,16,4,20,69,4,31318495822477,31318498408312,2.586000,0.304000,2.282000,0.000000,0.000000,2.265189,0.000000,0.081758,0.075040,64,118,483328,2707,2419,288,10,1.000000
run_1777519397314,16,4,20,70,11,31318495853184,31318497907440,2.054000,0.324000,1.730000,0.000000,0.000000,1.700854,0.000000,0.062623,0.058677,64,83,339968,1731,1180,551,10,1.000000
run_1777519397314,16,4,20,71,15,31318496239036,31318498486249,2.247000,0.371000,1.876000,0.000000,0.000000,1.842705,0.000000,0.087718,0.078886,64,108,442368,2351,1737,614,10,1.000000
run_1777519397314,16,4,20,72,14,31318496246501,31318498592668,2.346000,0.478000,1.868000,0.000000,0.000000,1.836906,0.000000,0.116050,0.110274,63,127,520192,2873,2647,226,10,1.000000
run_1777519397314,16,4,20,73,6,31318496263103,31318498976262,2.713000,0.231000,2.482000,0.000000,0.000000,2.466361,0.000000,0.088474,0.079665,64,131,536576,3074,2528,546,10,1.000000
run_1777519397314,16,4,20,74,10,31318496549091,31318498974350,2.426000,0.502000,1.924000,0.000000,0.000000,1.889119,0.000000,0.111610,0.109218,64,130,532480,2995,2636,359,10,1.000000
run_1777519397314,16,4,20,75,2,31318496553549,31318499176356,2.622000,0.239000,2.383000,0.000000,0.000000,2.369368,0.000000,0.088136,0.080805,63,120,491520,2836,2454,382,10,1.000000
run_1777519397314,16,4,20,76,0,31318496809367,31318499491647,2.683000,0.254000,2.429000,0.000000,0.000000,2.413823,0.000000,0.083520,0.080758,63,113,462848,2688,2226,462,10,1.000000
run_1777519397314,16,4,20,77,9,31318496827120,31318499365690,2.539000,0.543000,1.996000,0.000000,0.000000,1.963419,0.000000,0.126299,0.110584,63,141,577536,3412,2877,535,10,1.000000
run_1777519397314,16,4,20,78,8,31318497068997,31318499442562,2.374000,0.483000,1.891000,0.000000,0.000000,1.862036,0.000000,0.096848,0.091300,64,110,450560,2567,2276,291,10,1.000000
run_1777519397314,16,4,20,79,5,31318497146543,31318499940489,2.793000,0.233000,2.560000,0.000000,0.000000,2.544935,0.000000,0.051033,0.044487,64,77,315392,1528,1143,385,10,1.000000
run_1777519397314,16,4,20,80,7,31318497575835,31318500631512,3.056000,0.324000,2.732000,0.000000,0.000000,2.714179,0.000000,0.091458,0.085452,64,129,528384,2953,2440,513,10,1.000000
run_1777519397314,16,4,20,81,13,31318497624963,31318500275287,2.650000,0.529000,2.121000,0.000000,0.000000,2.088769,0.000000,0.128999,0.129913,64,142,581632,3480,3080,400,10,0.900000
run_1777519397314,16,4,20,82,12,31318497753831,31318500479376,2.725000,0.517000,2.208000,0.000000,0.000000,2.177623,0.000000,0.120626,0.106322,62,139,569344,3195,2859,336,10,1.000000
run_1777519397314,16,4,20,83,3,31318497764270,31318500834168,3.070000,0.311000,2.759000,0.000000,0.000000,2.743034,0.000000,0.084762,0.076759,64,124,507904,2892,2370,522,10,1.000000
run_1777519397314,16,4,20,84,11,31318497907521,31318500412206,2.504000,0.475000,2.029000,0.000000,0.000000,1.999219,0.000000,0.096480,0.108275,64,124,507904,2607,2323,284,10,0.900000
run_1777519397314,16,4,20,85,1,31318498046601,31318501121933,3.076000,0.214000,2.862000,0.000000,0.000000,2.846138,0.000000,0.067477,0.049195,64,97,397312,2141,1404,737,10,1.000000
run_1777519397314,16,4,20,86,4,31318498408383,31318501410341,3.002000,0.243000,2.759000,0.000000,0.000000,2.743829,0.000000,0.064631,0.053710,64,102,417792,2177,1562,615,10,1.000000
run_1777519397314,16,4,20,87,15,31318498486337,31318501184397,2.698000,0.318000,2.380000,0.000000,0.000000,2.347092,0.000000,0.079695,0.058829,64,100,409600,2299,1425,874,10,1.000000
run_1777519397314,16,4,20,88,14,31318498592711,31318501458505,2.866000,0.310000,2.556000,0.000000,0.000000,2.527583,0.000000,0.083174,0.079340,64,107,438272,2286,1715,571,10,1.000000
run_1777519397314,16,4,20,89,10,31318498974486,31318501302790,2.328000,0.381000,1.947000,0.000000,0.000000,1.919808,0.000000,0.084387,0.072676,64,99,405504,2162,1756,406,10,1.000000
run_1777519397314,16,4,20,90,6,31318498976333,31318502229013,3.253000,0.278000,2.975000,0.000000,0.000000,2.961364,0.000000,0.044449,0.036943,64,72,294912,1342,983,359,10,1.000000
run_1777519397314,16,4,20,91,2,31318499176451,31318502171524,2.995000,0.231000,2.764000,0.000000,0.000000,2.749482,0.000000,0.080052,0.068019,64,116,475136,2563,1878,685,10,1.000000
run_1777519397314,16,4,20,92,9,31318499365871,31318501802874,2.437000,0.492000,1.945000,0.000000,0.000000,1.915330,0.000000,0.112010,0.103217,64,124,507904,2902,2471,431,10,1.000000
run_1777519397314,16,4,20,93,8,31318499442692,31318501993621,2.551000,0.422000,2.129000,0.000000,0.000000,2.100962,0.000000,0.097309,0.086981,64,114,466944,2629,2170,459,10,0.900000
run_1777519397314,16,4,20,94,0,31318499491723,31318502416906,2.925000,0.227000,2.698000,0.000000,0.000000,2.683838,0.000000,0.065880,0.066096,64,96,393216,2176,1566,610,10,1.000000
run_1777519397314,16,4,20,95,5,31318499940614,31318502756334,2.815000,0.284000,2.531000,0.000000,0.000000,2.515857,0.000000,0.089093,0.082366,64,120,491520,2778,2339,439,10,0.900000
run_1777519397314,16,4,20,96,13,31318500275365,31318502643049,2.368000,0.508000,1.860000,0.000000,0.000000,1.828786,0.000000,0.124568,0.127749,62,137,561152,3345,2926,419,10,1.000000
run_1777519397314,16,4,20,97,11,31318500412283,31318502590623,2.179000,0.465000,1.714000,0.000000,0.000000,1.684023,0.000000,0.097495,0.098205,64,113,462848,2553,2125,428,10,1.000000
run_1777519397314,16,4,20,98,12,31318500479588,31318502830968,2.351000,0.366000,1.985000,0.000000,0.000000,1.953463,0.000000,0.065641,0.057714,64,84,344064,1660,1195,465,10,1.000000
run_1777519397314,16,4,20,99,7,31318500631581,31318503281480,2.650000,0.302000,2.348000,0.000000,0.000000,2.331601,0.000000,0.085717,0.078317,63,119,487424,2716,2291,425,10,1.000000
run_1777519397314,16,4,20,100,3,31318500834397,31318503427237,2.593000,0.262000,2.331000,0.000000,0.000000,2.312981,0.000000,0.082142,0.077465,63,115,471040,2581,2235,346,10,1.000000
run_1777519397314,16,4,20,101,1,31318501122108,31318503785103,2.663000,0.235000,2.428000,0.000000,0.000000,2.413208,0.000000,0.077245,0.063604,63,113,462848,2498,1899,599,10,1.000000
run_1777519397314,16,4,20,102,15,31318501184495,31318503556055,2.372000,0.586000,1.786000,0.000000,0.000000,1.750014,0.000000,0.108882,0.099623,61,123,503808,2846,2514,332,10,1.000000
run_1777519397314,16,4,20,103,10,31318501302936,31318503699093,2.396000,0.475000,1.921000,0.000000,0.000000,1.891175,0.000000,0.093918,0.088107,64,117,479232,2536,2053,483,10,1.000000
run_1777519397314,16,4,20,104,4,31318501410466,31318504109889,2.700000,0.262000,2.438000,0.000000,0.000000,2.423531,0.000000,0.073378,0.066773,63,111,454656,2500,2009,491,10,1.000000
run_1777519397314,16,4,20,105,14,31318501458695,31318503806451,2.348000,0.525000,1.823000,0.000000,0.000000,1.785319,0.000000,0.102715,0.084217,64,119,487424,2703,2140,563,10,1.000000
run_1777519397314,16,4,20,106,9,31318501803063,31318504083366,2.280000,0.404000,1.876000,0.000000,0.000000,1.849522,0.000000,0.072995,0.077662,64,87,356352,1838,1461,377,10,1.000000
run_1777519397314,16,4,20,107,8,31318501993808,31318504198964,2.205000,0.344000,1.861000,0.000000,0.000000,1.833174,0.000000,0.076042,0.059165,64,95,389120,2054,1454,600,10,1.000000
run_1777519397314,16,4,20,108,2,31318502171627,31318504535870,2.364000,0.215000,2.149000,0.000000,0.000000,2.135739,0.000000,0.045801,0.035719,64,75,307200,1425,943,482,10,1.000000
run_1777519397314,16,4,20,109,6,31318502229077,31318504476824,2.247000,0.248000,1.999000,0.000000,0.000000,1.984229,0.000000,0.070043,0.065060,64,106,434176,2392,1935,457,10,1.000000
run_1777519397314,16,4,20,110,0,31318502416975,31318504947513,2.531000,0.225000,2.306000,0.000000,0.000000,2.290849,0.000000,0.060296,0.057814,64,88,360448,2031,1646,385,10,1.000000
run_1777519397314,16,4,20,111,11,31318502590850,31318504693576,2.103000,0.474000,1.629000,0.000000,0.000000,1.603331,0.000000,0.122265,0.121523,64,131,536576,3033,2761,272,10,1.000000
run_1777519397314,16,4,20,112,13,31318502643398,31318504629559,1.986000,0.349000,1.637000,0.000000,0.000000,1.605668,0.000000,0.073414,0.060174,64,96,393216,2069,1351,718,10,1.000000
run_1777519397314,16,4,20,113,5,31318502756416,31318505304389,2.547000,0.278000,2.269000,0.000000,0.000000,2.252584,0.000000,0.091392,0.083313,63,127,520192,3027,2558,469,10,1.000000
run_1777519397314,16,4,20,114,12,31318502831116,31318504847086,2.016000,0.413000,1.603000,0.000000,0.000000,1.572721,0.000000,0.100683,0.092202,64,122,499712,2765,1998,767,10,1.000000
run_1777519397314,16,4,20,115,7,31318503281563,31318505846438,2.564000,0.300000,2.264000,0.000000,0.000000,2.246084,0.000000,0.098144,0.092939,64,130,532480,3149,2886,263,10,1.000000
run_1777519397314,16,4,20,116,3,31318503427328,31318506144826,2.717000,0.243000,2.474000,0.000000,0.000000,2.461181,0.000000,0.043536,0.031577,64,70,286720,1321,915,406,10,1.000000
run_1777519397314,16,4,20,117,15,31318503556137,31318505947666,2.391000,0.495000,1.896000,0.000000,0.000000,1.866191,0.000000,0.128401,0.131637,64,137,561152,3325,3025,300,10,0.900000
run_1777519397314,16,4,20,118,10,31318503699469,31318506318609,2.619000,0.502000,2.117000,0.000000,0.000000,2.083735,0.000000,0.110613,0.104655,64,131,536576,2974,2588,386,10,1.000000
run_1777519397314,16,4,20,119,1,31318503785195,31318506499338,2.714000,0.199000,2.515000,0.000000,0.000000,2.501815,0.000000,0.054176,0.043124,64,86,352256,1839,1209,630,10,1.000000
run_1777519397314,16,4,20,120,14,31318503806546,31318506342010,2.535000,0.410000,2.125000,0.000000,0.000000,2.094574,0.000000,0.119997,0.121789,63,134,548864,3191,2768,423,10,1.000000
run_1777519397314,16,4,20,121,9,31318504083547,31318506694569,2.611000,0.455000,2.156000,0.000000,0.000000,2.127233,0.000000,0.103957,0.093520,64,122,499712,2814,2338,476,10,0.900000
run_1777519397314,16,4,20,122,4,31318504109982,31318506893061,2.783000,0.260000,2.523000,0.000000,0.000000,2.507994,0.000000,0.087653,0.080834,64,126,516096,2998,2603,395,10,0.900000
run_1777519397314,16,4,20,123,8,31318504199040,31318506674659,2.476000,0.397000,2.079000,0.000000,0.000000,2.049891,0.000000,0.093977,0.080633,64,117,479232,2599,1977,622,10,1.000000
run_1777519397314,16,4,20,124,6,31318504476911,31318507257010,2.781000,0.263000,2.518000,0.000000,0.000000,2.502715,0.000000,0.076785,0.064163,64,113,462848,2504,2055,449,10,1.000000
run_1777519397314,16,4,20,125,2,31318504535941,31318507569927,3.034000,0.305000,2.729000,0.000000,0.000000,2.713676,0.000000,0.075744,0.066948,64,111,454656,2514,2039,475,10,1.000000
run_1777519397314,16,4,20,126,13,31318504629749,31318507181630,2.552000,0.466000,2.086000,0.000000,0.000000,2.055623,0.000000,0.118460,0.115505,64,131,536576,3010,2748,262,10,0.900000
run_1777519397314,16,4,20,127,11,31318504693661,31318507209780,2.516000,0.521000,1.995000,0.000000,0.000000,1.968787,0.000000,0.099446,0.097720,64,119,487424,2623,2262,361,10,1.000000
run_1777519397314,16,4,20,128,12,31318504847211,31318507263387,2.416000,0.453000,1.963000,0.000000,0.000000,1.933515,0.000000,0.095195,0.097301,64,116,475136,2523,2110,413,10,1.000000
run_1777519397314,16,4,20,129,0,31318504947683,31318507710972,2.763000,0.239000,2.524000,0.000000,0.000000,2.508575,0.000000,0.080080,0.067053,64,119,487424,2645,1981,664,10,1.000000
run_1777519397314,16,4,20,130,5,31318505304477,31318508185506,2.881000,0.257000,2.624000,0.000000,0.000000,2.607088,0.000000,0.090728,0.088530,64,123,503808,2862,2585,277,10,0.700000
run_1777519397314,16,4,20,131,7,31318505846495,31318508796242,2.949000,0.305000,2.644000,0.000000,0.000000,2.629622,0.000000,0.090153,0.071264,64,124,507904,2729,2231,498,10,1.000000
run_1777519397314,16,4,20,132,15,31318505947750,31318508256443,2.309000,0.485000,1.824000,0.000000,0.000000,1.797175,0.000000,0.124087,0.131238,64,136,557056,3285,2983,302,10,0.900000
run_1777519397314,16,4,20,133,3,31318506144897,31318509075870,2.931000,0.253000,2.678000,0.000000,0.000000,2.663610,0.000000,0.089205,0.092264,64,121,495616,2958,2753,205,10,0.800000
run_1777519397314,16,4,20,134,10,31318506318851,31318508542021,2.223000,0.359000,1.864000,0.000000,0.000000,1.836243,0.000000,0.066553,0.062304,64,88,360448,1832,1303,529,10,1.000000
run_1777519397314,16,4,20,135,14,31318506342100,31318508832198,2.490000,0.481000,2.009000,0.000000,0.000000,1.981367,0.000000,0.119244,0.115967,64,137,561152,3153,2721,432,10,1.000000
run_1777519397314,16,4,20,136,1,31318506499409,31318509397596,2.898000,0.250000,2.648000,0.000000,0.000000,2.634397,0.000000,0.089027,0.083678,64,125,512000,3017,2601,416,10,1.000000
run_1777519397314,16,4,20,137,8,31318506674711,31318509255346,2.581000,0.436000,2.145000,0.000000,0.000000,2.115292,0.000000,0.127350,0.122842,64,141,577536,3439,3019,420,10,1.000000
run_1777519397314,16,4,20,138,9,31318506694613,31318509437296,2.742000,0.527000,2.215000,0.000000,0.000000,2.185351,0.000000,0.120326,0.110897,64,133,544768,3359,2767,592,10,1.000000
run_1777519397314,16,4,20,139,4,31318506893142,31318509863150,2.970000,0.265000,2.705000,0.000000,0.000000,2.690457,0.000000,0.077492,0.069537,63,116,475136,2614,2280,334,10,1.000000
