sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
6374276307213,6374377431316,149261,1071353856,517218304,512004096,12013568,0
6374377431316,6374478426953,149261,1083547648,517218304,512004096,12193792,0
6374478426953,6374579544578,149261,1096769536,517218304,512004096,13221888,0
6374579544578,6374680848774,149261,1110863872,517218304,512004096,14094336,0
6374680848774,6374781938087,149261,1124261888,517218304,512004096,13398016,0
6374781938087,6374882909778,149261,1138892800,517218304,512004096,14630912,0
6374882909778,6374983645491,149261,1151389696,517218304,512004096,12496896,0
6374983645491,6375084793479,149261,1160343552,517218304,512004096,8953856,0
6375084793479,6375185910568,149261,1171611648,517218304,512004096,11268096,0
6375185910568,6375287150568,149261,1182441472,517218304,512004096,10829824,0
6375287150568,6375388396843,149261,1192861696,517218304,512004096,10420224,0
6375388396843,6375489717338,149261,1203949568,517218304,512004096,11087872,0
6375489717338,6375590942145,149261,1217097728,517218304,512004096,13148160,0
6375590942145,6375692185966,149261,1228816384,517218304,512004096,11718656,0
6375692185966,6375793495218,149261,1241436160,517218304,512004096,12619776,0
6375793495218,6375894873010,149261,1252274176,517218304,512004096,10838016,0
6375894873010,6375996102762,149261,1264033792,517218304,512004096,11759616,0
6375996102762,6376097419237,149261,1277153280,517218304,512004096,13119488,0
6376097419237,6376198512380,149261,1289957376,517218304,512004096,12804096,0
6376198512380,6376299661019,149261,1303339008,517218304,512004096,13381632,0
6376299661019,6376400455116,149261,1317531648,517218304,512004096,14192640,0
6376400455116,6376501550977,149261,1332359168,517218304,512004096,14827520,0
6376501550977,6376602812728,149261,1344311296,517218304,512004096,11952128,0
6376602812728,6376703869274,149261,1357713408,517218304,512004096,13402112,0
6376703869274,6376805160944,149261,1371222016,517218304,512004096,13508608,0
6376805160944,6376906506566,149261,1384710144,517218304,512004096,13488128,0
6376906506566,6377007405435,149261,1398386688,517218304,512004096,13676544,0
6377007405435,6377108395473,149261,1413332992,517218304,512004096,14946304,0
6377108395473,6377209582944,149261,1427992576,517218304,512004096,14659584,0
6377209582944,6377310735336,149261,1443176448,517218304,512004096,15183872,0
6377310735336,6377411703741,149261,1455853568,517218304,512004096,12677120,0
6377411703741,6377513022238,149261,1468604416,517218304,512004096,12750848,0
6377513022238,6377614264144,149261,1482346496,517218304,512004096,13742080,0
6377614264144,6377715458958,149261,1495281664,517218304,512004096,12935168,0
6377715458958,6377816575509,149261,1508900864,517218304,512004096,13619200,0
6377816575509,6377917562924,149261,1521315840,517218304,512004096,12414976,0
6377917562924,6378018770832,149261,1534918656,517218304,512004096,13602816,0
6378018770832,6378119812199,149261,1546862592,517218304,512004096,11943936,0
6378119812199,6378221140367,149261,1561321472,517218304,512004096,14458880,0
6378221140367,6378322169059,149261,1575784448,517218304,512004096,14462976,0
6378322169059,6378423097312,149261,1589116928,517218304,512004096,13332480,0
6378423097312,6378524654048,149261,1601056768,517218304,512004096,11939840,0
6378524654048,6378625957097,149261,1614196736,517218304,512004096,13139968,0
6378625957097,6378727014131,149261,1626951680,517218304,512004096,12754944,0
6378727014131,6378827402121,149261,1640251392,517218304,512004096,13299712,0
6378827402121,6378928459084,149261,1653669888,517218304,512004096,13418496,0
6378928459084,6379029772013,149261,1666412544,517218304,512004096,12742656,0
6379029772013,6379130800304,149261,1679650816,517218304,512004096,13238272,0
6379130800304,6379231974147,149261,1694568448,517218304,512004096,14917632,0
6379231974147,6379333024004,149261,1709441024,517218304,512004096,14872576,0
6379333024004,6379434159346,149261,1722933248,517218304,512004096,13492224,0
6379434159346,6379535206102,149261,1735884800,517218304,512004096,12951552,0
6379535206102,6379636379746,149261,1750847488,517218304,512004096,14962688,0
6379636379746,6379737129922,149261,1764495360,517218304,512004096,13647872,0
6379737129922,6379838031067,149261,1778323456,517218304,512004096,13828096,0
6379838031067,6379939183496,149261,1792794624,517218304,512004096,14471168,0
6379939183496,6380040207812,149261,1804357632,517218304,512004096,11563008,0
6380040207812,6380141140900,149261,1816539136,517218304,512004096,12181504,0
6380141140900,6380242031491,149261,1829146624,517218304,512004096,12607488,0
6380242031491,6380343088827,149261,1841348608,517218304,512004096,12201984,0
6380343088827,6380444135756,149261,1854656512,517218304,512004096,13307904,0
6380444135756,6380545220576,149261,1868529664,517218304,512004096,13873152,0
6380545220576,6380646708599,149261,1882009600,517218304,512004096,13479936,0
6380646708599,6380748173545,149261,1895354368,517218304,512004096,13344768,0
6380748173545,6380849160608,149261,1910136832,517218304,512004096,14782464,0
6380849160608,6380950039500,149261,1924411392,517218304,512004096,14274560,0
6380950039500,6381051766133,149261,1937174528,517218304,512004096,12763136,0
6381051766133,6381152925558,149261,1950629888,517218304,512004096,13455360,0
6381152925558,6381254381392,149261,1964322816,517218304,512004096,13692928,0
6381254381392,6381355672364,149261,1977237504,517218304,512004096,12914688,0
6381355672364,6381457124910,149261,1991462912,517218304,512004096,14225408,0
6381457124910,6381557754657,149261,2005434368,517218304,512004096,13971456,0
6381557754657,6381658815495,149261,2019647488,517218304,512004096,14213120,0
6381658815495,6381759708524,149261,2032930816,517218304,512004096,13283328,0
6381759708524,6381860636430,149261,2046750720,517218304,512004096,13819904,0
6381860636430,6381961977591,149261,2059964416,517218304,512004096,13213696,0
6381961977591,6382062855974,149261,2073149440,517218304,512004096,13185024,0
6382062855974,6382164043579,149261,2086498304,517218304,512004096,13348864,0
6382164043579,6382265118618,149261,2100764672,517218304,512004096,14266368,0
6382265118618,6382366346806,149261,2112196608,517218304,512004096,11431936,0
6382366346806,6382467545295,149261,2126655488,517218304,512004096,14458880,0
6382467545295,6382568723291,149261,2139201536,517218304,512004096,12546048,0
6382568723291,6382669948681,149261,2151448576,517218304,512004096,12247040,0
6382669948681,6382771045308,149261,2163032064,517218304,512004096,11583488,0
6382771045308,6382872293915,149261,2175328256,517218304,512004096,12296192,0
6382872293915,6382973645413,149261,2188267520,517218304,512004096,12939264,0
6382973645413,6383074820625,149261,2199343104,517218304,512004096,11075584,0
6383074820625,6383175754051,149261,2211184640,517218304,512004096,11841536,0
6383175754051,6383276944316,149261,2222383104,517218304,512004096,11198464,0
6383276944316,6383377941195,149261,2232930304,517218304,512004096,10547200,0
6383377941195,6383479141272,149261,2244501504,517218304,512004096,11571200,0
6383479141272,6383580362145,149261,2259165184,517218304,512004096,14663680,0
6383580362145,6383681819685,149261,2272985088,517218304,512004096,13819904,0
6383681819685,6383783036483,149261,2286489600,517218304,512004096,13504512,0
6383783036483,6383884353285,149261,2301624320,517218304,512004096,15134720,0
6383884353285,6383985358066,149261,2315489280,517218304,512004096,13864960,0
6383985358066,6384086465868,149261,2328424448,517218304,512004096,12935168,0
6384086465868,6384187511373,149261,2343002112,517218304,512004096,14577664,0
6384187511373,6384288496891,149261,2355515392,517218304,512004096,12513280,0
6384288496891,6384389517722,149261,2367401984,517218304,512004096,11886592,0
6384389517722,6384490675466,149261,2380812288,517218304,512004096,13410304,0
6384490675466,6384591761214,149261,2393976832,517218304,512004096,13164544,0
6384591761214,6384692800669,149261,2406084608,517218304,512004096,12107776,0
6384692800669,6384793905858,149261,2418069504,517218304,512004096,11984896,0
6384793905858,6384895352841,149261,2431799296,517218304,512004096,13729792,0
6384895352841,6384996467846,149261,2443395072,517218304,512004096,11595776,0
6384996467846,6385097868797,149261,2456633344,517218304,512004096,13238272,0
6385097868797,6385199302166,149261,2469220352,517218304,512004096,12587008,0
6385199302166,6385300234267,149261,2482589696,517218304,512004096,13369344,0
6385300234267,6385400946093,149261,2494361600,517218304,512004096,11771904,0
6385400946093,6385501939774,149261,2507882496,517218304,512004096,13520896,0
6385501939774,6385602883632,149261,2521399296,517218304,512004096,13516800,0
6385602883632,6385703824859,149261,2534998016,517218304,512004096,13598720,0
6385703824859,6385804975358,149261,2547412992,517218304,512004096,12414976,0
6385804975358,6385906041239,149261,2560327680,517218304,512004096,12914688,0
6385906041239,6386007126682,149261,2574180352,517218304,512004096,13852672,0
6386007126682,6386108228702,149261,2587353088,517218304,512004096,13172736,0
6386108228702,6386209162424,149261,2600861696,517218304,512004096,13508608,0
6386209162424,6386310096026,149261,2614001664,517218304,512004096,13139968,0
6386310096026,6386411090949,149261,2626981888,517218304,512004096,12980224,0
6386411090949,6386512221437,149261,2640236544,517218304,512004096,13254656,0
6386512221437,6386613500903,149261,2653986816,517218304,512004096,13750272,0
6386613500903,6386714577350,149261,2669998080,517218304,512004096,16011264,0
6386714577350,6386815701054,149261,2684612608,517218304,512004096,14614528,0
6386815701054,6386916891068,149261,2699231232,517218304,512004096,14618624,0
6386916891068,6387017922340,149261,2712760320,517218304,512004096,13529088,0
6387017922340,6387118939758,149261,2725490688,517218304,512004096,12730368,0
6387118939758,6387220035066,149261,2739773440,517218304,512004096,14282752,0
6387220035066,6387320919311,149261,2754469888,517218304,512004096,14696448,0
6387320919311,6387422154853,149261,2769354752,517218304,512004096,14884864,0
6387422154853,6387523172607,149261,2783784960,517218304,512004096,14430208,0
6387523172607,6387624172781,149261,2798075904,517218304,512004096,14290944,0
6387624172781,6387724944938,149261,2811293696,517218304,512004096,13217792,0
6387724944938,6387826134747,149261,2825588736,517218304,512004096,14295040,0
6387826134747,6387927035409,149261,2838618112,517218304,512004096,13029376,0
6387927035409,6388027852059,149261,2851139584,517218304,512004096,12521472,0
6388027852059,6388128770317,149261,2864476160,517218304,512004096,13336576,0
6388128770317,6388229858567,149261,2879741952,517218304,512004096,15265792,0
6388229858567,6388330479294,149261,2895605760,517218304,512004096,15863808,0
6388330479294,6388431263394,149261,2909581312,517218304,512004096,13975552,0
6388431263394,6388532097386,149261,2924171264,517218304,512004096,14589952,0
6388532097386,6388632543688,149261,2937790464,517218304,512004096,13619200,0
6388632543688,6388733215150,149261,2950037504,517218304,512004096,12247040,0
6388733215150,6388834298963,149261,2961195008,517218304,512004096,11157504,0
6388834298963,6388935416009,149261,2974699520,517218304,512004096,13504512,0
6388935416009,6389036582022,149261,2987053056,517218304,512004096,12353536,0
6389036582022,6389137711613,149261,2999746560,517218304,512004096,12693504,0
6389137711613,6389238981491,149261,3012419584,517218304,512004096,12673024,0
6389238981491,6389340193021,149261,3026198528,517218304,512004096,13778944,0
6389340193021,6389441071135,149261,3039928320,517218304,512004096,13729792,0
6389441071135,6389542208705,149261,3055144960,517218304,512004096,15216640,0
6389542208705,6389643303472,149261,3067572224,517218304,512004096,12427264,0
6389643303472,6389744389558,149261,3082158080,517218304,512004096,14585856,0
6389744389558,6389845673196,149261,3094937600,517218304,512004096,12779520,0
6389845673196,6389946825180,149261,3108454400,517218304,512004096,13516800,0
6389946825180,6390047874885,149261,3122524160,517218304,512004096,14069760,0
6390047874885,6390148979380,149261,3136319488,517218304,512004096,13795328,0
6390148979380,6390250158075,149261,3151425536,517218304,512004096,15106048,0
6390250158075,6390351305627,149261,3165073408,517218304,512004096,13647872,0
6390351305627,6390452402716,149261,3179786240,517218304,512004096,14712832,0
6390452402716,6390553653440,149261,3193454592,517218304,512004096,13668352,0
6390553653440,6390654826836,149261,3206836224,517218304,512004096,13381632,0
6390654826836,6390756029243,149261,3219640320,517218304,512004096,12804096,0
6390756029243,6390857031628,149261,3232628736,517218304,512004096,12988416,0
6390857031628,6390958144169,149261,3245359104,517218304,512004096,12730368,0
6390958144169,6391059177752,149261,3255205888,517218304,512004096,9846784,0
6391059177752,6391160149132,149261,3266613248,517218304,512004096,11407360,0
6391160149132,6391261310933,149261,3278405632,517218304,512004096,11792384,0
6391261310933,6391362053198,149261,3290382336,517218304,512004096,11976704,0
6391362053198,6391463385092,149261,3303239680,517218304,512004096,12857344,0
6391463385092,6391564444273,149261,3317100544,517218304,512004096,13860864,0
6391564444273,6391665200531,149261,3329523712,517218304,512004096,12423168,0
6391665200531,6391765870823,149261,3340939264,517218304,512004096,11415552,0
6391765870823,6391867137110,149261,3354320896,517218304,512004096,13381632,0
6391867137110,6391967857371,149261,3368390656,517218304,512004096,14069760,0
6391967857371,6392068675762,149261,3382534144,517218304,512004096,14143488,0
6392068675762,6392169644350,149261,3397640192,517218304,512004096,15106048,0
6392169644350,6392270420710,149261,3411210240,517218304,512004096,13570048,0
6392270420710,6392371044717,149261,3424366592,517218304,512004096,13156352,0
6392371044717,6392472116076,149261,3438821376,517218304,512004096,14454784,0
6392472116076,6392573253611,149261,3452223488,517218304,512004096,13402112,0
6392573253611,6392674297493,149261,3465465856,517218304,512004096,13242368,0
6392674297493,6392775506176,149261,3479248896,517218304,512004096,13783040,0
6392775506176,6392876713120,149261,3492851712,517218304,512004096,13602816,0
6392876713120,6392977884031,149261,3505995776,517218304,512004096,13144064,0
6392977884031,6393078808524,149261,3519979520,517218304,512004096,13983744,0
6393078808524,6393180203716,149261,3532775424,517218304,512004096,12795904,0
6393180203716,6393281281724,149261,3546345472,517218304,512004096,13570048,0
6393281281724,6393381991809,149261,3560009728,517218304,512004096,13664256,0
6393381991809,6393483152723,149261,3573108736,517218304,512004096,13099008,0
6393483152723,6393583724747,149261,3588386816,517218304,512004096,15278080,0
6393583724747,6393684614947,149261,3602522112,517218304,512004096,14135296,0
6393684614947,6393785492877,149261,3614785536,517218304,512004096,12263424,0
6393785492877,6393886368788,149261,3627532288,517218304,512004096,12746752,0
6393886368788,6393987234152,149261,3641683968,517218304,512004096,14151680,0
6393987234152,6394088195816,149261,3653435392,517218304,512004096,11751424,0
6394088195816,6394188965921,149261,3665821696,517218304,512004096,12386304,0
6394188965921,6394289872407,149261,3679268864,517218304,512004096,13447168,0
6394289872407,6394390794722,149261,3692695552,517218304,512004096,13426688,0
6394390794722,6394491830667,149261,3706736640,517218304,512004096,14041088,0
6394491830667,6394592550081,149261,3720540160,517218304,512004096,13803520,0
6394592550081,6394693350854,149261,3731828736,517218304,512004096,11288576,0
6394693350854,6394794321235,149261,3743473664,517218304,512004096,11644928,0
6394794321235,6394895397762,149261,3754917888,517218304,512004096,11444224,0
6394895397762,6394996444293,149261,3764985856,517218304,512004096,10067968,0
6394996444293,6395097527716,149261,3775799296,517218304,512004096,10813440,0
6395097527716,6395198850649,149261,3786940416,517218304,512004096,11141120,0
6395198850649,6395300019154,149261,3798552576,517218304,512004096,11612160,0
6395300019154,6395401026337,149261,3810054144,517218304,512004096,11501568,0
6395401026337,6395502084307,149261,3821068288,517218304,512004096,11014144,0
6395502084307,6395603115969,149261,3832918016,517218304,512004096,11849728,0
6395603115969,6395704418178,149261,3844636672,517218304,512004096,11718656,0
6395704418178,6395805730802,149261,3858419712,517218304,512004096,13783040,0
6395805730802,6395907148424,149261,3870040064,517218304,512004096,11620352,0
6395907148424,6396008314898,149261,3881132032,517218304,512004096,11091968,0
6396008314898,6396109467904,149261,3892838400,517218304,512004096,11706368,0
6396109467904,6396210471218,149261,3903188992,517218304,512004096,10350592,0
6396210471218,6396311538722,149261,3914293248,517218304,512004096,11104256,0
6396311538722,6396412853880,149261,3926429696,517218304,512004096,12136448,0
6396412853880,6396514045936,149261,3937726464,517218304,512004096,11296768,0
6396514045936,6396615038094,149261,3951034368,517218304,512004096,13307904,0
6396615038094,6396716239601,149261,3964555264,517218304,512004096,13520896,0
6396716239601,6396817375808,149261,3978620928,517218304,512004096,14065664,0
6396817375808,6396918143396,149261,3990638592,517218304,512004096,12017664,0
6396918143396,6397019209159,149261,4004900864,517218304,512004096,14262272,0
6397019209159,6397120569734,149261,4018864128,517218304,512004096,13963264,0
6397120569734,6397221838646,149261,4032651264,517218304,512004096,13787136,0
6397221838646,6397322576305,149261,4043763712,517218304,512004096,11112448,0
6397322576305,6397423915765,149261,4056215552,517218304,512004096,12451840,0
6397423915765,6397524838695,149261,4069478400,517218304,512004096,13262848,0
6397524838695,6397626014641,149261,4082704384,517218304,512004096,13225984,0
6397626014641,6397727211480,149261,4095016960,517218304,512004096,12312576,0
6397727211480,6397828363988,149261,4106027008,517218304,512004096,11010048,0
6397828363988,6397929439315,149261,4118065152,517218304,512004096,12038144,0
6397929439315,6398030615083,149261,4130639872,517218304,512004096,12574720,0
6398030615083,6398131920539,149261,4143329280,517218304,512004096,12689408,0
6398131920539,6398233103961,149261,4155211776,517218304,512004096,11882496,0
6398233103961,6398334379598,149261,4167176192,517218304,512004096,11964416,0
6398334379598,6398435753027,149261,4179636224,517218304,512004096,12460032,0
6398435753027,6398537056485,149261,4193435648,517218304,512004096,13799424,0
6398537056485,6398638140841,149261,4206313472,517218304,512004096,12877824,0
6398638140841,6398738882971,149261,4220059648,517218304,512004096,13746176,0
6398738882971,6398839625002,149261,4234031104,517218304,512004096,13971456,0
6398839625002,6398940239201,149261,4247515136,517218304,512004096,13484032,0
6398940239201,6399040916582,149261,4260298752,517218304,512004096,12783616,0
6399040916582,6399141464912,149261,4274626560,517218304,512004096,14327808,0
6399141464912,6399242467127,149261,4287918080,517218304,512004096,13291520,0
6399242467127,6399343559714,149261,4301598720,517218304,512004096,13680640,0
6399343559714,6399444299952,149261,4315557888,517218304,512004096,13959168,0
6399444299952,6399545508467,149261,4327407616,517218304,512004096,11849728,0
6399545508467,6399646609860,149261,4340649984,517218304,512004096,13242368,0
6399646609860,6399747776256,149261,4353540096,517218304,512004096,12890112,0
6399747776256,6399848992092,149261,4366864384,517218304,512004096,13324288,0
6399848992092,6399949878982,149261,4379033600,517218304,512004096,12169216,0
6399949878982,6400050956131,149261,4394024960,517218304,512004096,14991360,0
6400050956131,6400151988540,149261,4407291904,517218304,512004096,13266944,0
6400151988540,6400252993670,149261,4421046272,517218304,512004096,13754368,0
6400252993670,6400353944842,149261,4433772544,517218304,512004096,12726272,0
6400353944842,6400454711102,149261,4449058816,517218304,512004096,15286272,0
6400454711102,6400555363257,149261,4463460352,517218304,512004096,14401536,0
6400555363257,6400656034846,149261,4476510208,517218304,512004096,13049856,0
6400656034846,6400756913040,149261,4489297920,517218304,512004096,12787712,0
6400756913040,6400857793515,149261,4502781952,517218304,512004096,13484032,0
6400857793515,6400958465520,149261,4515586048,517218304,512004096,12804096,0
6400958465520,6401059330204,149261,4526718976,517218304,512004096,11132928,0
6401059330204,6401160382640,149261,4539998208,517218304,512004096,13279232,0
6401160382640,6401261164882,149261,4550651904,517218304,512004096,10653696,0
6401261164882,6401362095249,149261,4564365312,517218304,512004096,13713408,0
6401362095249,6401463036450,149261,4576698368,517218304,512004096,12333056,0
6401463036450,6401563940459,149261,4590645248,517218304,512004096,13946880,0
6401563940459,6401665337713,149261,4602531840,517218304,512004096,11886592,0
6401665337713,6401766324654,149261,4616515584,517218304,512004096,13983744,0
6401766324654,6401867400724,149261,4631339008,517218304,512004096,14823424,0
6401867400724,6401968546574,149261,4643303424,517218304,512004096,11964416,0
6401968546574,6402069633730,149261,4657029120,517218304,512004096,13725696,0
6402069633730,6402170603674,149261,4669382656,517218304,512004096,12353536,0
6402170603674,6402271570521,149261,4682969088,517218304,512004096,13586432,0
6402271570521,6402372332894,149261,4695732224,517218304,512004096,12763136,0
6402372332894,6402473291852,149261,4709486592,517218304,512004096,13754368,0
6402473291852,6402574224071,149261,4724195328,517218304,512004096,14708736,0
6402574224071,6402675194754,149261,4739600384,517218304,512004096,15405056,0
6402675194754,6402776140359,149261,4752744448,517218304,512004096,13144064,0
6402776140359,6402877026587,149261,4766105600,517218304,512004096,13361152,0
6402877026587,6402977685568,149261,4777562112,517218304,512004096,11456512,0
6402977685568,6403078672027,149261,4788219904,517218304,512004096,10657792,0
6403078672027,6403179756844,149261,4799328256,517218304,512004096,11108352,0
6403179756844,6403280985883,149261,4808232960,517218304,512004096,8904704,0
6403280985883,6403382114170,149261,4817829888,517218304,512004096,9596928,0
6403382114170,6403483297317,149261,4826533888,517218304,512004096,8704000,0
6403483297317,6403584675324,149261,4836003840,517218304,512004096,9469952,0
6403584675324,6403685895043,149261,4847923200,517218304,512004096,11919360,0
6403685895043,6403787033824,149261,4859760640,517218304,512004096,11837440,0
6403787033824,6403887829657,149261,4870828032,517218304,512004096,11067392,0
6403887829657,6403989170647,149261,4882362368,517218304,512004096,11534336,0
6403989170647,6404090369902,149261,4894806016,517218304,512004096,12443648,0
6404090369902,6404191513929,149261,4907151360,517218304,512004096,12345344,0
6404191513929,6404292847730,149261,4916981760,517218304,512004096,9830400,0
6404292847730,6404394041500,149261,4927422464,517218304,512004096,10440704,0
6404394041500,6404495289093,149261,4939350016,517218304,512004096,11927552,0
6404495289093,6404596604627,149261,4951982080,517218304,512004096,12632064,0
6404596604627,6404697583563,149261,4964700160,517218304,512004096,12718080,0
6404697583563,6404798717467,149261,4977422336,517218304,512004096,12722176,0
6404798717467,6404899929291,149261,4992425984,517218304,512004096,15003648,0
6404899929291,6405000936105,149261,5005369344,517218304,512004096,12943360,0
6405000936105,6405102398928,149261,5016776704,517218304,512004096,11407360,0
6405102398928,6405203484848,149261,5029801984,517218304,512004096,13025280,0
6405203484848,6405304714240,149261,5041733632,517218304,512004096,11931648,0
6405304714240,6405405872528,149261,5054861312,517218304,512004096,13127680,0
6405405872528,6405507156273,149261,5067866112,517218304,512004096,13004800,0
6405507156273,6405608700412,149261,5079121920,517218304,512004096,11255808,0
6405608700412,6405709951188,149261,5091864576,517218304,512004096,12742656,0
6405709951188,6405811355577,149261,5103271936,517218304,512004096,11407360,0
6405811355577,6405912550497,149261,5114249216,517218304,512004096,10977280,0
6405912550497,6406013600986,149261,5126352896,517218304,512004096,12103680,0
6406013600986,6406114567118,149261,5139193856,517218304,512004096,12840960,0
6406114567118,6406215803426,149261,5152239616,517218304,512004096,13045760,0
6406215803426,6406316915584,149261,5164912640,517218304,512004096,12673024,0
6406316915584,6406417740317,149261,5177831424,517218304,512004096,12918784,0
6406417740317,6406518810189,149261,5190418432,517218304,512004096,12587008,0
6406518810189,6406619560160,149261,5204439040,517218304,512004096,14020608,0
6406619560160,6406720485968,149261,5218050048,517218304,512004096,13611008,0
6406720485968,6406821508642,149261,5231280128,517218304,512004096,13230080,0
6406821508642,6406922442621,149261,5243650048,517218304,512004096,12369920,0
6406922442621,6407023493047,149261,5257318400,517218304,512004096,13668352,0
6407023493047,6407124788830,149261,5269827584,517218304,512004096,12509184,0
6407124788830,6407225984496,149261,5280620544,517218304,512004096,10792960,0
6407225984496,6407327056869,149261,5291466752,517218304,512004096,10846208,0
6407327056869,6407428247885,149261,5302530048,517218304,512004096,11063296,0
6407428247885,6407529448067,149261,5313536000,517218304,512004096,11005952,0
6407529448067,6407630714646,149261,5323677696,517218304,512004096,10141696,0
6407630714646,6407731991311,149261,5336453120,517218304,512004096,12775424,0
6407731991311,6407833143491,149261,5350236160,517218304,512004096,13783040,0
6407833143491,6407934344220,149261,5361737728,517218304,512004096,11501568,0
6407934344220,6408035403036,149261,5374947328,517218304,512004096,13209600,0
6408035403036,6408136556969,149261,5387489280,517218304,512004096,12541952,0
6408136556969,6408237876917,149261,5400494080,517218304,512004096,13004800,0
6408237876917,6408338764435,149261,5414379520,517218304,512004096,13885440,0
6408338764435,6408439378695,149261,5427802112,517218304,512004096,13422592,0
6408439378695,6408540372998,149261,5439873024,517218304,512004096,12070912,0
6408540372998,6408641039443,149261,5451927552,517218304,512004096,12054528,0
6408641039443,6408741829863,149261,5464678400,517218304,512004096,12750848,0
6408741829863,6408842549622,149261,5477871616,517218304,512004096,13193216,0
6408842549622,6408943584983,149261,5492396032,517218304,512004096,14524416,0
6408943584983,6409044160155,149261,5506146304,517218304,512004096,13750272,0
6409044160155,6409144871662,149261,5519212544,517218304,512004096,13066240,0
6409144871662,6409245947787,149261,5532487680,517218304,512004096,13275136,0
6409245947787,6409347267579,149261,5545771008,517218304,512004096,13283328,0
6409347267579,6409447939399,149261,5559197696,517218304,512004096,13426688,0
6409447939399,6409548837181,149261,5572698112,517218304,512004096,13500416,0
6409548837181,6409650014535,149261,5586726912,517218304,512004096,14028800,0
6409650014535,6409750979226,149261,5601759232,517218304,512004096,15032320,0
6409750979226,6409851828669,149261,5614579712,517218304,512004096,12820480,0
6409851828669,6409953068346,149261,5625167872,517218304,512004096,10588160,0
6409953068346,6410054252074,149261,5636235264,517218304,512004096,11067392,0
6410054252074,6410155281589,149261,5648998400,517218304,512004096,12763136,0
6410155281589,6410256410048,149261,5660659712,517218304,512004096,11661312,0
6410256410048,6410357504653,149261,5671112704,517218304,512004096,10452992,0
6410357504653,6410458527800,149261,5681647616,517218304,512004096,10534912,0
6410458527800,6410559809842,149261,5690245120,517218304,512004096,8597504,0
6410559809842,6410661072257,149261,5700235264,517218304,512004096,9990144,0
6410661072257,6410762512981,149261,5711261696,517218304,512004096,11026432,0
6410762512981,6410863538097,149261,5721530368,517218304,512004096,10268672,0
6410863538097,6410965071867,149261,5731155968,517218304,512004096,9625600,0
6410965071867,6411066206672,149261,5743480832,517218304,512004096,12324864,0
6411066206672,6411167223523,149261,5753917440,517218304,512004096,10436608,0
6411167223523,6411268338384,149261,5764648960,517218304,512004096,10731520,0
6411268338384,6411369433019,149261,5775310848,517218304,512004096,10661888,0
6411369433019,6411470392564,149261,5786488832,517218304,512004096,11177984,0
6411470392564,6411571224777,149261,5797822464,517218304,512004096,11333632,0
6411571224777,6411672107783,149261,5810626560,517218304,512004096,12804096,0
6411672107783,6411773115095,149261,5823225856,517218304,512004096,12599296,0
