sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
6504767778292,6504868897566,150770,1789734912,517234688,512004096,12742656,0
6504868897566,6504969770254,150770,1803132928,517234688,512004096,13398016,0
6504969770254,6505070747914,150770,1813422080,517234688,512004096,10289152,0
6505070747914,6505171866955,150770,1825951744,517234688,512004096,12529664,0
6505171866955,6505272972281,150770,1838649344,517234688,512004096,12697600,0
6505272972281,6505373880928,150770,1851744256,517234688,512004096,13094912,0
6505373880928,6505474813882,150770,1865228288,517234688,512004096,13484032,0
6505474813882,6505575719613,150770,1878679552,517234688,512004096,13451264,0
6505575719613,6505676704416,150770,1892872192,517234688,512004096,14192640,0
6505676704416,6505777644231,150770,1906880512,517234688,512004096,14008320,0
6505777644231,6505878692303,150770,1921810432,517234688,512004096,14929920,0
6505878692303,6505980191332,150770,1935826944,517234688,512004096,14016512,0
6505980191332,6506081293289,150770,1948979200,517234688,512004096,13152256,0
6506081293289,6506182222277,150770,1962708992,517234688,512004096,13729792,0
6506182222277,6506283119618,150770,1975652352,517234688,512004096,12943360,0
6506283119618,6506384205086,150770,1989779456,517234688,512004096,14127104,0
6506384205086,6506485166605,150770,2003783680,517234688,512004096,14004224,0
6506485166605,6506586132884,150770,2017742848,517234688,512004096,13959168,0
6506586132884,6506687057189,150770,2032979968,517234688,512004096,15237120,0
6506687057189,6506787942404,150770,2046799872,517234688,512004096,13819904,0
6506787942404,6506888813268,150770,2060480512,517234688,512004096,13680640,0
6506888813268,6506989585215,150770,2075009024,517234688,512004096,14528512,0
6506989585215,6507090429353,150770,2088321024,517234688,512004096,13312000,0
6507090429353,6507191172018,150770,2102456320,517234688,512004096,14135296,0
6507191172018,6507292020824,150770,2115829760,517234688,512004096,13373440,0
6507292020824,6507393151648,150770,2130067456,517234688,512004096,14237696,0
6507393151648,6507494122306,150770,2144235520,517234688,512004096,14168064,0
6507494122306,6507594961683,150770,2157318144,517234688,512004096,13082624,0
6507594961683,6507695871063,150770,2172100608,517234688,512004096,14782464,0
6507695871063,6507796768183,150770,2185158656,517234688,512004096,13058048,0
6507796768183,6507897904823,150770,2195349504,517234688,512004096,10190848,0
6507897904823,6507999100404,150770,2207293440,517234688,512004096,11943936,0
6507999100404,6508100209414,150770,2221273088,517234688,512004096,13979648,0
6508100209414,6508201043667,150770,2234200064,517234688,512004096,12926976,0
6508201043667,6508301827339,150770,2247049216,517234688,512004096,12849152,0
6508301827339,6508402603453,150770,2261012480,517234688,512004096,13963264,0
6508402603453,6508503570254,150770,2275721216,517234688,512004096,14708736,0
6508503570254,6508604321958,150770,2290356224,517234688,512004096,14635008,0
6508604321958,6508705272229,150770,2304999424,517234688,512004096,14643200,0
6508705272229,6508806436348,150770,2318053376,517234688,512004096,13053952,0
6508806436348,6508907672840,150770,2332577792,517234688,512004096,14524416,0
6508907672840,6509008639193,150770,2346160128,517234688,512004096,13582336,0
6509008639193,6509109873746,150770,2358198272,517234688,512004096,12038144,0
6509109873746,6509211077605,150770,2370113536,517234688,512004096,11915264,0
6509211077605,6509311637094,150770,2382577664,517234688,512004096,12464128,0
6509311637094,6509412776183,150770,2394685440,517234688,512004096,12107776,0
6509412776183,6509513742221,150770,2407010304,517234688,512004096,12324864,0
6509513742221,6509614776363,150770,2418118656,517234688,512004096,11108352,0
6509614776363,6509715902480,150770,2430136320,517234688,512004096,12017664,0
6509715902480,6509817852145,150770,2441613312,517234688,512004096,11476992,0
6509817852145,6509919208581,150770,2455040000,517234688,512004096,13426688,0
6509919208581,6510020358691,150770,2467500032,517234688,512004096,12460032,0
6510020358691,6510121410971,150770,2481143808,517234688,512004096,13643776,0
6510121410971,6510222306873,150770,2494410752,517234688,512004096,13266944,0
6510222306873,6510323255294,150770,2509545472,517234688,512004096,15134720,0
6510323255294,6510424308924,150770,2524991488,517234688,512004096,15446016,0
6510424308924,6510525338266,150770,2539593728,517234688,512004096,14602240,0
6510525338266,6510626292548,150770,2555764736,517234688,512004096,16171008,0
6510626292548,6510727041680,150770,2570772480,517234688,512004096,15007744,0
6510727041680,6510827968713,150770,2584035328,517234688,512004096,13262848,0
6510827968713,6510928942200,150770,2597842944,517234688,512004096,13807616,0
6510928942200,6511029828844,150770,2611724288,517234688,512004096,13881344,0
6511029828844,6511130631258,150770,2625339392,517234688,512004096,13615104,0
6511130631258,6511231593428,150770,2638647296,517234688,512004096,13307904,0
6511231593428,6511332504045,150770,2651344896,517234688,512004096,12697600,0
6511332504045,6511433523785,150770,2663346176,517234688,512004096,12001280,0
6511433523785,6511534692016,150770,2676772864,517234688,512004096,13426688,0
6511534692016,6511635698405,150770,2689085440,517234688,512004096,12312576,0
6511635698405,6511736879936,150770,2702340096,517234688,512004096,13254656,0
6511736879936,6511838068924,150770,2715947008,517234688,512004096,13606912,0
6511838068924,6511939213460,150770,2728816640,517234688,512004096,12869632,0
6511939213460,6512040229467,150770,2743283712,517234688,512004096,14467072,0
6512040229467,6512141231735,150770,2758012928,517234688,512004096,14729216,0
6512141231735,6512242227794,150770,2772860928,517234688,512004096,14848000,0
6512242227794,6512343238866,150770,2788904960,517234688,512004096,16044032,0
6512343238866,6512444134773,150770,2804412416,517234688,512004096,15507456,0
6512444134773,6512544924543,150770,2818252800,517234688,512004096,13840384,0
6512544924543,6512646225280,150770,2830618624,517234688,512004096,12365824,0
6512646225280,6512747518288,150770,2844545024,517234688,512004096,13926400,0
6512747518288,6512848805013,150770,2859429888,517234688,512004096,14884864,0
6512848805013,6512949922811,150770,2876297216,517234688,512004096,16867328,0
6512949922811,6513050810470,150770,2892316672,517234688,512004096,16019456,0
6513050810470,6513152103435,150770,2907918336,517234688,512004096,15601664,0
6513152103435,6513253188016,150770,2920988672,517234688,512004096,13070336,0
6513253188016,6513354154129,150770,2936205312,517234688,512004096,15216640,0
6513354154129,6513455249401,150770,2950086656,517234688,512004096,13881344,0
6513455249401,6513556125338,150770,2966315008,517234688,512004096,16228352,0
6513556125338,6513656981368,150770,2981351424,517234688,512004096,15036416,0
6513656981368,6513758054480,150770,2996477952,517234688,512004096,15126528,0
6513758054480,6513859056982,150770,3012468736,517234688,512004096,15990784,0
6513859056982,6513959895036,150770,3027025920,517234688,512004096,14557184,0
6513959895036,6514061271497,150770,3043258368,517234688,512004096,16232448,0
6514061271497,6514162118443,150770,3060162560,517234688,512004096,16904192,0
6514162118443,6514262817562,150770,3074355200,517234688,512004096,14192640,0
6514262817562,6514363799577,150770,3088678912,517234688,512004096,14323712,0
6514363799577,6514464792420,150770,3104407552,517234688,512004096,15728640,0
6514464792420,6514565704637,150770,3118968832,517234688,512004096,14561280,0
6514565704637,6514666711845,150770,3135508480,517234688,512004096,16539648,0
6514666711845,6514767636447,150770,3151474688,517234688,512004096,15966208,0
6514767636447,6514868598585,150770,3168145408,517234688,512004096,16670720,0
6514868598585,6514969742849,150770,3183501312,517234688,512004096,15355904,0
6514969742849,6515070659243,150770,3200626688,517234688,512004096,17125376,0
6515070659243,6515171596018,150770,3216232448,517234688,512004096,15605760,0
6515171596018,6515272456855,150770,3231211520,517234688,512004096,14979072,0
6515272456855,6515373301501,150770,3245555712,517234688,512004096,14344192,0
6515373301501,6515474202152,150770,3257200640,517234688,512004096,11644928,0
6515474202152,6515575059471,150770,3271831552,517234688,512004096,14630912,0
6515575059471,6515675890559,150770,3286843392,517234688,512004096,15011840,0
6515675890559,6515776728323,150770,3302285312,517234688,512004096,15441920,0
6515776728323,6515877296160,150770,3317149696,517234688,512004096,14864384,0
6515877296160,6515978154089,150770,3332935680,517234688,512004096,15785984,0
6515978154089,6516078975143,150770,3346718720,517234688,512004096,13783040,0
6516078975143,6516179926755,150770,3362906112,517234688,512004096,16187392,0
6516179926755,6516280791801,150770,3378823168,517234688,512004096,15917056,0
6516280791801,6516381743349,150770,3396116480,517234688,512004096,17293312,0
6516381743349,6516482653834,150770,3412979712,517234688,512004096,16863232,0
6516482653834,6516583244652,150770,3428016128,517234688,512004096,15036416,0
6516583244652,6516684121864,150770,3445006336,517234688,512004096,16990208,0
6516684121864,6516785094650,150770,3461193728,517234688,512004096,16187392,0
6516785094650,6516885798912,150770,3477434368,517234688,512004096,16240640,0
6516885798912,6516986720859,150770,3492900864,517234688,512004096,15466496,0
6516986720859,6517087769389,150770,3505369088,517234688,512004096,12468224,0
6517087769389,6517188837716,150770,3520028672,517234688,512004096,14659584,0
6517188837716,6517289918825,150770,3531943936,517234688,512004096,11915264,0
6517289918825,6517390717365,150770,3545542656,517234688,512004096,13598720,0
6517390717365,6517491882680,150770,3557888000,517234688,512004096,12345344,0
6517491882680,6517592807636,150770,3568832512,517234688,512004096,10944512,0
6517592807636,6517694163454,150770,3579748352,517234688,512004096,10915840,0
6517694163454,6517795230184,150770,3590619136,517234688,512004096,10870784,0
6517795230184,6517896467884,150770,3601756160,517234688,512004096,11137024,0
6517896467884,6517997426208,150770,3612008448,517234688,512004096,10252288,0
6517997426208,6518098637855,150770,3624284160,517234688,512004096,12275712,0
6518098637855,6518199750778,150770,3637669888,517234688,512004096,13385728,0
6518199750778,6518300924965,150770,3650314240,517234688,512004096,12644352,0
6518300924965,6518401999345,150770,3662348288,517234688,512004096,12034048,0
6518401999345,6518503039463,150770,3677642752,517234688,512004096,15294464,0
6518503039463,6518604018961,150770,3689115648,517234688,512004096,11472896,0
6518604018961,6518705388595,150770,3702665216,517234688,512004096,13549568,0
6518705388595,6518806739205,150770,3716415488,517234688,512004096,13750272,0
6518806739205,6518907951435,150770,3728142336,517234688,512004096,11726848,0
6518907951435,6519009027824,150770,3740495872,517234688,512004096,12353536,0
6519009027824,6519110164306,150770,3751882752,517234688,512004096,11386880,0
6519110164306,6519211236804,150770,3761582080,517234688,512004096,9699328,0
6519211236804,6519312368933,150770,3773472768,517234688,512004096,11890688,0
6519312368933,6519413431976,150770,3786223616,517234688,512004096,12750848,0
6519413431976,6519514483080,150770,3798601728,517234688,512004096,12378112,0
6519514483080,6519615525685,150770,3810103296,517234688,512004096,11501568,0
6519615525685,6519716441565,150770,3823763456,517234688,512004096,13660160,0
6519716441565,6519817352818,150770,3836203008,517234688,512004096,12439552,0
6519817352818,6519918409922,150770,3850067968,517234688,512004096,13864960,0
6519918409922,6520019465747,150770,3864035328,517234688,512004096,13967360,0
6520019465747,6520120456114,150770,3876777984,517234688,512004096,12742656,0
6520120456114,6520221578926,150770,3888549888,517234688,512004096,11771904,0
6520221578926,6520322945299,150770,3899011072,517234688,512004096,10461184,0
6520322945299,6520424134388,150770,3909935104,517234688,512004096,10924032,0
6520424134388,6520525359177,150770,3923468288,517234688,512004096,13533184,0
6520525359177,6520626256083,150770,3935555584,517234688,512004096,12087296,0
6520626256083,6520727224485,150770,3948867584,517234688,512004096,13312000,0
6520727224485,6520828218730,150770,3962273792,517234688,512004096,13406208,0
6520828218730,6520929495916,150770,3975827456,517234688,512004096,13553664,0
6520929495916,6521030568800,150770,3989721088,517234688,512004096,13893632,0
6521030568800,6521131698206,150770,4003328000,517234688,512004096,13606912,0
6521131698206,6521232820756,150770,4018913280,517234688,512004096,15585280,0
6521232820756,6521333776523,150770,4032700416,517234688,512004096,13787136,0
6521333776523,6521434770668,150770,4046442496,517234688,512004096,13742080,0
6521434770668,6521535744033,150770,4059779072,517234688,512004096,13336576,0
6521535744033,6521636720356,150770,4073119744,517234688,512004096,13340672,0
6521636720356,6521737632497,150770,4087398400,517234688,512004096,14278656,0
6521737632497,6521838378892,150770,4099043328,517234688,512004096,11644928,0
6521838378892,6521939160375,150770,4111994880,517234688,512004096,12951552,0
6521939160375,6522039950112,150770,4127567872,517234688,512004096,15572992,0
6522039950112,6522140880722,150770,4140224512,517234688,512004096,12656640,0
6522140880722,6522242184757,150770,4153507840,517234688,512004096,13283328,0
6522242184757,6522343213448,150770,4167647232,517234688,512004096,14139392,0
6522343213448,6522444167825,150770,4181536768,517234688,512004096,13889536,0
6522444167825,6522545249544,150770,4195102720,517234688,512004096,13565952,0
6522545249544,6522646156329,150770,4209807360,517234688,512004096,14704640,0
6522646156329,6522747177956,150770,4222427136,517234688,512004096,12619776,0
6522747177956,6522848229328,150770,4236513280,517234688,512004096,14086144,0
6522848229328,6522948964073,150770,4250783744,517234688,512004096,14270464,0
6522948964073,6523049891490,150770,4265644032,517234688,512004096,14860288,0
6523049891490,6523150995149,150770,4277833728,517234688,512004096,12189696,0
6523150995149,6523252055223,150770,4289785856,517234688,512004096,11952128,0
6523252055223,6523353231304,150770,4302475264,517234688,512004096,12689408,0
6523353231304,6523454425068,150770,4315561984,517234688,512004096,13086720,0
6523454425068,6523555735796,150770,4325888000,517234688,512004096,10326016,0
6523555735796,6523657057341,150770,4338896896,517234688,512004096,13008896,0
6523657057341,6523758206302,150770,4351885312,517234688,512004096,12988416,0
6523758206302,6523859417122,150770,4365017088,517234688,512004096,13131776,0
6523859417122,6523960623749,150770,4379082752,517234688,512004096,14065664,0
6523960623749,6524061502864,150770,4395995136,517234688,512004096,16912384,0
6524061502864,6524162247661,150770,4411039744,517234688,512004096,15044608,0
6524162247661,6524263378917,150770,4424474624,517234688,512004096,13434880,0
6524263378917,6524364458270,150770,4435734528,517234688,512004096,11259904,0
6524364458270,6524465717540,150770,4449882112,517234688,512004096,14147584,0
6524465717540,6524566923000,150770,4463509504,517234688,512004096,13627392,0
6524566923000,6524668217113,150770,4475793408,517234688,512004096,12283904,0
6524668217113,6524769284909,150770,4487847936,517234688,512004096,12054528,0
6524769284909,6524870354725,150770,4502831104,517234688,512004096,14983168,0
6524870354725,6524971229335,150770,4515635200,517234688,512004096,12804096,0
6524971229335,6525072202984,150770,4529115136,517234688,512004096,13479936,0
6525072202984,6525173111642,150770,4543533056,517234688,512004096,14417920,0
6525173111642,6525274031502,150770,4555702272,517234688,512004096,12169216,0
6525274031502,6525375169808,150770,4571398144,517234688,512004096,15695872,0
6525375169808,6525475996516,150770,4585607168,517234688,512004096,14209024,0
6525475996516,6525577259354,150770,4597673984,517234688,512004096,12066816,0
6525577259354,6525678415550,150770,4609736704,517234688,512004096,12062720,0
6525678415550,6525779506061,150770,4623339520,517234688,512004096,13602816,0
6525779506061,6525880819563,150770,4636667904,517234688,512004096,13328384,0
6525880819563,6525982072470,150770,4647890944,517234688,512004096,11223040,0
6525982072470,6526083294084,150770,4661805056,517234688,512004096,13914112,0
6526083294084,6526184479349,150770,4674060288,517234688,512004096,12255232,0
6526184479349,6526285555287,150770,4686110720,517234688,512004096,12050432,0
6526285555287,6526386508033,150770,4700348416,517234688,512004096,14237696,0
6526386508033,6526487427988,150770,4712701952,517234688,512004096,12353536,0
6526487427988,6526588286919,150770,4727595008,517234688,512004096,14893056,0
6526588286919,6526689241482,150770,4741169152,517234688,512004096,13574144,0
6526689241482,6526790162360,150770,4752793600,517234688,512004096,11624448,0
6526790162360,6526891197827,150770,4764626944,517234688,512004096,11833344,0
6526891197827,6526992479451,150770,4774658048,517234688,512004096,10031104,0
6526992479451,6527093724371,150770,4786331648,517234688,512004096,11673600,0
6527093724371,6527194770451,150770,4797837312,517234688,512004096,11505664,0
6527194770451,6527296079434,150770,4808282112,517234688,512004096,10444800,0
6527296079434,6527397260349,150770,4820238336,517234688,512004096,11956224,0
6527397260349,6527498198299,150770,4833542144,517234688,512004096,13303808,0
6527498198299,6527598963408,150770,4847972352,517234688,512004096,14430208,0
6527598963408,6527699804922,150770,4861276160,517234688,512004096,13303808,0
6527699804922,6527800990217,150770,4874395648,517234688,512004096,13119488,0
6527800990217,6527902063655,150770,4890464256,517234688,512004096,16068608,0
6527902063655,6528002872677,150770,4901937152,517234688,512004096,11472896,0
6528002872677,6528104263727,150770,4912295936,517234688,512004096,10358784,0
6528104263727,6528205363218,150770,4922175488,517234688,512004096,9879552,0
6528205363218,6528306510815,150770,4931477504,517234688,512004096,9302016,0
6528306510815,6528407601125,150770,4944568320,517234688,512004096,13090816,0
6528407601125,6528508443813,150770,4954968064,517234688,512004096,10399744,0
6528508443813,6528609673337,150770,4968173568,517234688,512004096,13205504,0
6528609673337,6528710611712,150770,4984078336,517234688,512004096,15904768,0
6528710611712,6528811473217,150770,5000716288,517234688,512004096,16637952,0
6528811473217,6528912302346,150770,5016825856,517234688,512004096,16109568,0
6528912302346,6529012952554,150770,5031346176,517234688,512004096,14520320,0
6529012952554,6529114048315,150770,5047222272,517234688,512004096,15876096,0
6529114048315,6529214893315,150770,5061419008,517234688,512004096,14196736,0
6529214893315,6529315932956,150770,5076652032,517234688,512004096,15233024,0
6529315932956,6529416927066,150770,5091086336,517234688,512004096,14434304,0
6529416927066,6529517943626,150770,5105864704,517234688,512004096,14778368,0
6529517943626,6529619152819,150770,5117792256,517234688,512004096,11927552,0
6529619152819,6529720279515,150770,5130694656,517234688,512004096,12902400,0
6529720279515,6529821449763,150770,5142974464,517234688,512004096,12279808,0
6529821449763,6529922494457,150770,5155577856,517234688,512004096,12603392,0
6529922494457,6530023419761,150770,5169676288,517234688,512004096,14098432,0
6530023419761,6530124436440,150770,5184622592,517234688,512004096,14946304,0
6530124436440,6530225281481,150770,5197172736,517234688,512004096,12550144,0
6530225281481,6530326162444,150770,5210300416,517234688,512004096,13127680,0
6530326162444,6530427220133,150770,5224378368,517234688,512004096,14077952,0
6530427220133,6530528148339,150770,5236486144,517234688,512004096,12107776,0
6530528148339,6530629183830,150770,5249777664,517234688,512004096,13291520,0
6530629183830,6530730274718,150770,5263069184,517234688,512004096,13291520,0
6530730274718,6530831274493,150770,5276766208,517234688,512004096,13697024,0
6530831274493,6530931940303,150770,5288349696,517234688,512004096,11583488,0
6530931940303,6531032981135,150770,5299421184,517234688,512004096,11071488,0
6531032981135,6531133983097,150770,5313011712,517234688,512004096,13590528,0
6531133983097,6531234741537,150770,5324320768,517234688,512004096,11309056,0
6531234741537,6531335560232,150770,5338267648,517234688,512004096,13946880,0
6531335560232,6531436525655,150770,5352927232,517234688,512004096,14659584,0
6531436525655,6531537464335,150770,5365571584,517234688,512004096,12644352,0
6531537464335,6531638288199,150770,5378105344,517234688,512004096,12533760,0
6531638288199,6531739239575,150770,5390696448,517234688,512004096,12591104,0
6531739239575,6531840143730,150770,5405659136,517234688,512004096,14962688,0
6531840143730,6531940816364,150770,5419360256,517234688,512004096,13701120,0
6531940816364,6532041836695,150770,5432389632,517234688,512004096,13029376,0
6532041836695,6532142735550,150770,5446205440,517234688,512004096,13815808,0
6532142735550,6532243406227,150770,5457752064,517234688,512004096,11546624,0
6532243406227,6532344323849,150770,5471006720,517234688,512004096,13254656,0
6532344323849,6532445205882,150770,5484068864,517234688,512004096,13062144,0
6532445205882,6532546162786,150770,5497417728,517234688,512004096,13348864,0
6532546162786,6532647027852,150770,5512646656,517234688,512004096,15228928,0
6532647027852,6532748256411,150770,5525540864,517234688,512004096,12894208,0
6532748256411,6532849397224,150770,5539348480,517234688,512004096,13807616,0
6532849397224,6532950519953,150770,5554589696,517234688,512004096,15241216,0
6532950519953,6533051490549,150770,5567680512,517234688,512004096,13090816,0
6533051490549,6533152622190,150770,5581762560,517234688,512004096,14082048,0
6533152622190,6533253599653,150770,5596360704,517234688,512004096,14598144,0
6533253599653,6533354726257,150770,5610778624,517234688,512004096,14417920,0
6533354726257,6533455777195,150770,5622448128,517234688,512004096,11669504,0
6533455777195,6533556449774,150770,5633163264,517234688,512004096,10715136,0
6533556449774,6533656808357,150770,5644861440,517234688,512004096,11698176,0
6533656808357,6533757298905,150770,5658173440,517234688,512004096,13312000,0
6533757298905,6533857871777,150770,5668036608,517234688,512004096,9863168,0
6533857871777,6533959171869,150770,5678350336,517234688,512004096,10313728,0
6533959171869,6534060449140,150770,5687033856,517234688,512004096,8683520,0
6534060449140,6534161639022,150770,5696249856,517234688,512004096,9216000,0
6534161639022,6534262843291,150770,5707694080,517234688,512004096,11444224,0
6534262843291,6534363964519,150770,5718310912,517234688,512004096,10616832,0
6534363964519,6534464752687,150770,5728669696,517234688,512004096,10358784,0
6534464752687,6534565728748,150770,5741834240,517234688,512004096,13164544,0
6534565728748,6534666224123,150770,5751070720,517234688,512004096,9236480,0
6534666224123,6534766666809,150770,5763383296,517234688,512004096,12312576,0
6534766666809,6534867167820,150770,5773594624,517234688,512004096,10211328,0
6534867167820,6534967710401,150770,5785223168,517234688,512004096,11628544,0
6534967710401,6535068222839,150770,5797871616,517234688,512004096,12648448,0
6535068222839,6535168667671,150770,5810675712,517234688,512004096,12804096,0
6535168667671,6535269177142,150770,5824024576,517234688,512004096,13348864,0
6535269177142,6535369833739,150770,5837787136,517234688,512004096,13762560,0
6535369833739,6535470788663,150770,5846593536,517234688,512004096,8806400,0
6535470788663,6535571306921,150770,5858516992,517234688,512004096,11923456,0
6535571306921,6535672404044,150770,5870620672,517234688,512004096,12103680,0
6535672404044,6535773411028,150770,5883645952,517234688,512004096,13025280,0
6535773411028,6535873905843,150770,5895561216,517234688,512004096,11915264,0
6535873905843,6535974664404,150770,5907427328,517234688,512004096,11866112,0
6535974664404,6536075563389,150770,5920137216,517234688,512004096,12709888,0
6536075563389,6536176484483,150770,5932204032,517234688,512004096,12066816,0
6536176484483,6536277309367,150770,5944295424,517234688,512004096,12091392,0
6536277309367,6536378198517,150770,5956546560,517234688,512004096,12251136,0
6536378198517,6536479343794,150770,5967474688,517234688,512004096,10928128,0
6536479343794,6536580326407,150770,5978845184,517234688,512004096,11370496,0
6536580326407,6536681399640,150770,5993230336,517234688,512004096,14385152,0
6536681399640,6536782549786,150770,6007009280,517234688,512004096,13778944,0
6536782549786,6536883682793,150770,6020251648,517234688,512004096,13242368,0
6536883682793,6536984676722,150770,6031921152,517234688,512004096,11669504,0
6536984676722,6537085639518,150770,6044405760,517234688,512004096,12484608,0
