run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777517333678,2,4,40,34,0,29251406547839,29251407637413,1.089000,0.228000,0.861000,0.000000,0.000000,0.842633,0.000000,0.142744,0.140916,96,200,819200,4663,4029,634,10,1.000000
run_1777517333678,2,4,40,35,1,29251406947495,29251408214744,1.268000,0.318000,0.950000,0.000000,0.000000,0.929353,0.000000,0.171832,0.165364,95,213,872448,5246,4499,747,10,1.000000
run_1777517333678,2,4,40,36,0,29251407637527,29251408818509,1.181000,0.206000,0.975000,0.000000,0.000000,0.957703,0.000000,0.174759,0.161540,95,230,942080,5662,5015,647,10,1.000000
run_1777517333678,2,4,40,37,1,29251408214804,29251409417199,1.202000,0.283000,0.919000,0.000000,0.000000,0.898624,0.000000,0.165827,0.145106,96,206,843776,5011,3816,1195,10,1.000000
run_1777517333678,2,4,40,38,0,29251408818663,29251409885715,1.067000,0.256000,0.811000,0.000000,0.000000,0.792517,0.000000,0.131479,0.119805,95,184,753664,4366,3547,819,10,1.000000
run_1777517333678,2,4,40,39,1,29251409417315,29251410438445,1.021000,0.265000,0.756000,0.000000,0.000000,0.738906,0.000000,0.142149,0.117524,96,169,692224,3838,2997,841,10,1.000000
run_1777517333678,2,4,40,40,0,29251409885808,29251410897217,1.011000,0.221000,0.790000,0.000000,0.000000,0.771949,0.000000,0.143750,0.129462,95,192,786432,4572,3857,715,10,1.000000
run_1777517333678,2,4,40,41,1,29251410438559,29251411255724,0.817000,0.234000,0.583000,0.000000,0.000000,0.565934,0.000000,0.108469,0.096737,96,145,593920,3043,2429,614,10,0.900000
run_1777517333678,2,4,40,42,0,29251410897285,29251411919644,1.022000,0.239000,0.783000,0.000000,0.000000,0.765768,0.000000,0.133449,0.126456,96,185,757760,4317,3612,705,10,1.000000
run_1777517333678,2,4,40,43,1,29251411255849,29251412459482,1.203000,0.295000,0.908000,0.000000,0.000000,0.889644,0.000000,0.154189,0.143959,96,200,819200,4695,4243,452,10,1.000000
run_1777517333678,2,4,40,44,0,29251411919735,29251412857950,0.938000,0.260000,0.678000,0.000000,0.000000,0.659806,0.000000,0.116189,0.102203,96,158,647168,3531,2847,684,10,1.000000
run_1777517333678,2,4,40,45,1,29251412459673,29251413511353,1.051000,0.285000,0.766000,0.000000,0.000000,0.748458,0.000000,0.152227,0.124072,96,166,679936,3818,3087,731,10,1.000000
run_1777517333678,2,4,40,46,0,29251412858048,29251413780752,0.923000,0.226000,0.697000,0.000000,0.000000,0.678922,0.000000,0.124044,0.113053,95,187,765952,4070,3121,949,10,1.000000
run_1777517333678,2,4,40,47,1,29251413511445,29251414715019,1.204000,0.228000,0.976000,0.000000,0.000000,0.957607,0.000000,0.170021,0.163173,95,212,868352,5043,4382,661,10,1.000000
run_1777517333678,2,4,40,48,0,29251413780828,29251414809402,1.028000,0.231000,0.797000,0.000000,0.000000,0.778517,0.000000,0.131151,0.120419,96,186,761856,4313,3439,874,10,1.000000
run_1777517333678,2,4,40,49,1,29251414715058,29251415689083,0.974000,0.246000,0.728000,0.000000,0.000000,0.711140,0.000000,0.111844,0.095530,96,140,573440,2872,2290,582,10,1.000000
run_1777517333678,2,4,40,50,0,29251414809514,29251415926208,1.117000,0.203000,0.914000,0.000000,0.000000,0.896590,0.000000,0.140157,0.127590,96,195,798720,4549,3712,837,10,1.000000
run_1777517333678,2,4,40,51,1,29251415689144,29251416786231,1.097000,0.218000,0.879000,0.000000,0.000000,0.862127,0.000000,0.152079,0.143860,96,196,802816,4542,3533,1009,10,1.000000
run_1777517333678,2,4,40,52,0,29251415926287,29251416963136,1.037000,0.250000,0.787000,0.000000,0.000000,0.769718,0.000000,0.129831,0.113196,96,178,729088,4065,3415,650,10,1.000000
run_1777517333678,2,4,40,53,1,29251416786466,29251417840100,1.054000,0.229000,0.825000,0.000000,0.000000,0.807266,0.000000,0.136367,0.125359,96,182,745472,4152,3454,698,10,1.000000
run_1777517333678,2,4,40,54,0,29251416963298,29251417755686,0.793000,0.209000,0.584000,0.000000,0.000000,0.567489,0.000000,0.069679,0.053244,96,114,466944,2144,1368,776,10,1.000000
run_1777517333678,2,4,40,55,0,29251417755809,29251418583655,0.828000,0.195000,0.633000,0.000000,0.000000,0.615966,0.000000,0.106476,0.082009,96,156,638976,3471,2346,1125,10,1.000000
run_1777517333678,2,4,40,56,1,29251417840169,29251418861087,1.021000,0.272000,0.749000,0.000000,0.000000,0.727394,0.000000,0.118919,0.101314,96,159,651264,3528,3037,491,10,0.900000
run_1777517333678,2,4,40,57,0,29251418583761,29251419608793,1.025000,0.243000,0.782000,0.000000,0.000000,0.763231,0.000000,0.134166,0.126528,95,187,765952,4307,3666,641,10,1.000000
run_1777517333678,2,4,40,58,1,29251418861169,29251420081150,1.220000,0.279000,0.941000,0.000000,0.000000,0.911094,0.000000,0.160802,0.152804,96,198,811008,4709,3823,886,10,1.000000
run_1777517333678,2,4,40,59,0,29251419609031,29251420276421,0.667000,0.179000,0.488000,0.000000,0.000000,0.473585,0.000000,0.074060,0.056772,96,113,462848,2107,1293,814,10,1.000000
run_1777517333678,2,4,40,60,1,29251420081287,29251421185967,1.105000,0.229000,0.876000,0.000000,0.000000,0.858062,0.000000,0.150218,0.137040,96,185,757760,4343,3704,639,10,1.000000
run_1777517333678,2,4,40,61,0,29251420276533,29251421252714,0.977000,0.211000,0.766000,0.000000,0.000000,0.749437,0.000000,0.115027,0.093356,96,164,671744,3621,2625,996,10,1.000000
run_1777517333678,2,4,40,62,1,29251421186028,29251421956602,0.771000,0.193000,0.578000,0.000000,0.000000,0.561586,0.000000,0.111601,0.070031,96,125,512000,2557,1587,970,10,1.000000
run_1777517333678,2,4,40,63,0,29251421252824,29251422129221,0.876000,0.204000,0.672000,0.000000,0.000000,0.655410,0.000000,0.099199,0.089924,96,141,577536,3090,2429,661,10,1.000000
run_1777517333678,2,4,40,64,1,29251421956726,29251422890289,0.933000,0.208000,0.725000,0.000000,0.000000,0.708690,0.000000,0.117780,0.097561,96,159,651264,3386,2234,1152,10,1.000000
run_1777517333678,2,4,40,65,0,29251422129303,29251423064161,0.935000,0.224000,0.711000,0.000000,0.000000,0.693393,0.000000,0.109141,0.099377,95,159,651264,3589,2838,751,10,1.000000
run_1777517333678,2,4,40,66,1,29251422890354,29251423778872,0.889000,0.158000,0.731000,0.000000,0.000000,0.714750,0.000000,0.115935,0.114863,96,151,618496,3337,2384,953,10,1.000000
run_1777517333678,2,4,40,67,0,29251423064233,29251423895699,0.832000,0.225000,0.607000,0.000000,0.000000,0.586189,0.000000,0.104530,0.085590,96,148,606208,3327,2420,907,10,1.000000
run_1777517333678,2,4,40,68,1,29251423778935,29251424768466,0.989000,0.231000,0.758000,0.000000,0.000000,0.741386,0.000000,0.142515,0.112298,96,157,643072,3432,2649,783,10,1.000000
run_1777517333678,2,4,40,69,0,29251423895769,29251424962596,1.066000,0.237000,0.829000,0.000000,0.000000,0.810815,0.000000,0.130613,0.117742,96,176,720896,4006,3474,532,10,1.000000
run_1777517333678,2,4,40,70,1,29251424768505,29251425544670,0.777000,0.176000,0.601000,0.000000,0.000000,0.584610,0.000000,0.105472,0.089801,96,120,491520,2592,1676,916,10,1.000000
run_1777517333678,2,4,40,71,0,29251424962704,29251425811840,0.849000,0.189000,0.660000,0.000000,0.000000,0.643343,0.000000,0.111016,0.098474,96,164,671744,3587,2550,1037,10,1.000000
run_1777517333678,2,4,40,72,1,29251425544736,29251426687533,1.142000,0.209000,0.933000,0.000000,0.000000,0.915785,0.000000,0.171806,0.153603,95,196,802816,4469,4061,408,10,1.000000
run_1777517333678,2,4,40,73,0,29251425811909,29251426825808,1.014000,0.196000,0.818000,0.000000,0.000000,0.799674,0.000000,0.134872,0.123216,96,190,778240,4511,3499,1012,10,1.000000
run_1777517333678,2,4,40,74,1,29251426687650,29251427831108,1.143000,0.237000,0.906000,0.000000,0.000000,0.888333,0.000000,0.150480,0.140370,96,198,811008,4558,3880,678,10,1.000000
run_1777517333678,2,4,40,75,0,29251426825875,29251427993716,1.168000,0.209000,0.959000,0.000000,0.000000,0.941253,0.000000,0.134024,0.115760,95,181,741376,4221,3515,706,10,1.000000
run_1777517333678,2,4,40,76,1,29251427831179,29251428829472,0.998000,0.196000,0.802000,0.000000,0.000000,0.785299,0.000000,0.146394,0.123046,95,163,667648,3792,2971,821,10,1.000000
run_1777517333678,2,4,40,77,0,29251427993825,29251429166907,1.173000,0.253000,0.920000,0.000000,0.000000,0.901259,0.000000,0.161152,0.138689,95,216,884736,5230,4192,1038,10,1.000000
run_1777517333678,2,4,40,78,1,29251428829573,29251429817954,0.988000,0.228000,0.760000,0.000000,0.000000,0.742235,0.000000,0.145169,0.141465,96,166,679936,3845,3310,535,10,1.000000
run_1777517333678,2,4,40,79,0,29251429167042,29251429819239,0.652000,0.175000,0.477000,0.000000,0.000000,0.462141,0.000000,0.081549,0.063851,96,119,487424,2325,1650,675,10,1.000000
run_1777517333678,2,4,40,80,1,29251429818039,29251431042489,1.224000,0.242000,0.982000,0.000000,0.000000,0.965285,0.000000,0.152085,0.126706,96,195,798720,4467,3587,880,10,1.000000
run_1777517333678,2,4,40,81,0,29251429819336,29251430998449,1.179000,0.231000,0.948000,0.000000,0.000000,0.929678,0.000000,0.158081,0.134990,96,211,864256,5015,4286,729,10,1.000000
run_1777517333678,2,4,40,82,0,29251430998521,29251432122449,1.124000,0.227000,0.897000,0.000000,0.000000,0.878673,0.000000,0.152555,0.133661,94,210,860160,4812,4116,696,10,1.000000
run_1777517333678,2,4,40,83,1,29251431042587,29251432173283,1.130000,0.239000,0.891000,0.000000,0.000000,0.873475,0.000000,0.122507,0.109469,96,178,729088,4046,3151,895,10,1.000000
run_1777517333678,2,4,40,84,0,29251432122540,29251433146030,1.024000,0.221000,0.803000,0.000000,0.000000,0.784788,0.000000,0.123575,0.108427,95,178,729088,3807,3313,494,10,0.900000
run_1777517333678,2,4,40,85,1,29251432173389,29251433167324,0.994000,0.178000,0.816000,0.000000,0.000000,0.800374,0.000000,0.114044,0.083964,96,152,622592,3452,2142,1310,10,1.000000
run_1777517333678,2,4,40,86,0,29251433146086,29251434022989,0.877000,0.187000,0.690000,0.000000,0.000000,0.673344,0.000000,0.099641,0.081494,96,155,634880,3290,2228,1062,10,1.000000
run_1777517333678,2,4,40,87,1,29251433167397,29251434083245,0.916000,0.181000,0.735000,0.000000,0.000000,0.719456,0.000000,0.109574,0.088072,96,158,647168,3616,2133,1483,10,1.000000
run_1777517333678,2,4,40,88,0,29251434023029,29251434870078,0.847000,0.165000,0.682000,0.000000,0.000000,0.664972,0.000000,0.108329,0.084114,96,160,655360,3418,2431,987,10,1.000000
run_1777517333678,2,4,40,89,1,29251434083336,29251435079802,0.997000,0.188000,0.809000,0.000000,0.000000,0.792678,0.000000,0.112640,0.092951,96,152,622592,3300,2504,796,10,1.000000
run_1777517333678,2,4,40,90,0,29251434870105,29251435639357,0.769000,0.230000,0.539000,0.000000,0.000000,0.522777,0.000000,0.076788,0.053877,96,111,454656,2131,1520,611,10,1.000000
run_1777517333678,2,4,40,91,1,29251435079911,29251436056304,0.976000,0.236000,0.740000,0.000000,0.000000,0.716430,0.000000,0.121321,0.095263,96,171,700416,3859,2759,1100,10,1.000000
run_1777517333678,2,4,40,92,0,29251435639424,29251436673162,1.034000,0.233000,0.801000,0.000000,0.000000,0.781384,0.000000,0.132949,0.125023,94,185,757760,4264,3466,798,10,1.000000
run_1777517333678,2,4,40,93,1,29251436056394,29251437056166,1.000000,0.271000,0.729000,0.000000,0.000000,0.711101,0.000000,0.128070,0.117312,96,175,716800,3985,3177,808,10,0.900000
run_1777517333678,2,4,40,94,0,29251436673230,29251437498367,0.825000,0.182000,0.643000,0.000000,0.000000,0.626828,0.000000,0.098622,0.077808,96,143,585728,3209,2147,1062,10,1.000000
run_1777517333678,2,4,40,95,1,29251437056251,29251438178029,1.122000,0.291000,0.831000,0.000000,0.000000,0.813121,0.000000,0.146633,0.128613,96,179,733184,4157,3309,848,10,0.900000
run_1777517333678,2,4,40,96,0,29251437498439,29251438579851,1.082000,0.219000,0.863000,0.000000,0.000000,0.843977,0.000000,0.154176,0.135460,93,202,827392,4877,4108,769,10,1.000000
run_1777517333678,2,4,40,97,1,29251438178068,29251439231184,1.053000,0.225000,0.828000,0.000000,0.000000,0.810108,0.000000,0.140820,0.138923,96,174,712704,3907,3073,834,10,1.000000
run_1777517333678,2,4,40,98,0,29251438579967,29251439250524,0.670000,0.189000,0.481000,0.000000,0.000000,0.466149,0.000000,0.073762,0.061470,96,119,487424,2350,1569,781,10,1.000000
run_1777517333678,2,4,40,99,1,29251439231268,29251440399827,1.169000,0.222000,0.947000,0.000000,0.000000,0.929693,0.000000,0.150232,0.126197,95,182,745472,4221,3429,792,10,1.000000
run_1777517333678,2,4,40,100,0,29251439250599,29251440321827,1.072000,0.200000,0.872000,0.000000,0.000000,0.853813,0.000000,0.122825,0.098265,95,171,700416,3787,3128,659,10,1.000000
run_1777517333678,2,4,40,101,0,29251440321951,29251441196251,0.874000,0.178000,0.696000,0.000000,0.000000,0.679532,0.000000,0.114454,0.096040,95,163,667648,3673,2613,1060,10,1.000000
run_1777517333678,2,4,40,102,1,29251440399892,29251441504623,1.105000,0.258000,0.847000,0.000000,0.000000,0.824853,0.000000,0.131658,0.125265,93,185,757760,4281,3664,617,10,1.000000
run_1777517333678,2,4,40,103,0,29251441196297,29251442086125,0.890000,0.193000,0.697000,0.000000,0.000000,0.680029,0.000000,0.112029,0.103806,96,167,684032,3710,2887,823,10,1.000000
run_1777517333678,2,4,40,104,1,29251441504724,29251442519945,1.015000,0.289000,0.726000,0.000000,0.000000,0.707332,0.000000,0.119458,0.102807,95,165,675840,3789,2877,912,10,1.000000
run_1777517333678,2,4,40,105,0,29251442086214,29251443098980,1.013000,0.232000,0.781000,0.000000,0.000000,0.763574,0.000000,0.132323,0.116673,96,183,749568,4169,3139,1030,10,1.000000
run_1777517333678,2,4,40,106,1,29251442520035,29251443373487,0.853000,0.266000,0.587000,0.000000,0.000000,0.569642,0.000000,0.084887,0.077441,96,130,532480,2771,2112,659,10,1.000000
run_1777517333678,2,4,40,107,0,29251443099049,29251443852242,0.753000,0.173000,0.580000,0.000000,0.000000,0.563818,0.000000,0.095859,0.073719,96,143,585728,3046,2066,980,10,1.000000
run_1777517333678,2,4,40,108,1,29251443373570,29251444072489,0.698000,0.250000,0.448000,0.000000,0.000000,0.431857,0.000000,0.072537,0.050314,96,113,462848,2192,1364,828,10,1.000000
run_1777517333678,2,4,40,109,0,29251443852328,29251444759345,0.907000,0.199000,0.708000,0.000000,0.000000,0.690921,0.000000,0.111797,0.097129,96,158,647168,3562,2754,808,10,1.000000
run_1777517333678,2,4,40,110,1,29251444072572,29251444891982,0.819000,0.224000,0.595000,0.000000,0.000000,0.572446,0.000000,0.092760,0.081432,96,137,561152,3027,2294,733,10,1.000000
run_1777517333678,2,4,40,111,0,29251444759414,29251445845314,1.086000,0.208000,0.878000,0.000000,0.000000,0.858897,0.000000,0.138198,0.138568,96,196,802816,4487,4000,487,10,1.000000
run_1777517333678,2,4,40,112,1,29251444892077,29251445804333,0.912000,0.167000,0.745000,0.000000,0.000000,0.729614,0.000000,0.100076,0.078864,96,147,602112,3164,1984,1180,10,1.000000
run_1777517333678,2,4,40,113,1,29251445804381,29251446958806,1.155000,0.223000,0.932000,0.000000,0.000000,0.914511,0.000000,0.166765,0.132562,95,195,798720,4640,3763,877,10,1.000000
run_1777517333678,2,4,40,114,0,29251445845401,29251446944835,1.100000,0.209000,0.891000,0.000000,0.000000,0.874306,0.000000,0.127150,0.103084,96,187,765952,4247,2939,1308,10,1.000000
run_1777517333678,2,4,40,115,0,29251446944906,29251448077902,1.133000,0.222000,0.911000,0.000000,0.000000,0.891477,0.000000,0.147278,0.137126,95,194,794624,4622,4060,562,10,1.000000
run_1777517333678,2,4,40,116,1,29251446958910,29251447783782,0.825000,0.186000,0.639000,0.000000,0.000000,0.624416,0.000000,0.086873,0.051188,96,107,438272,2099,1299,800,10,1.000000
run_1777517333678,2,4,40,117,1,29251447783869,29251448959023,1.175000,0.201000,0.974000,0.000000,0.000000,0.956760,0.000000,0.171416,0.159568,95,205,839680,4984,4436,548,10,0.900000
run_1777517333678,2,4,40,118,0,29251448078022,29251449142787,1.065000,0.233000,0.832000,0.000000,0.000000,0.813161,0.000000,0.139733,0.125088,96,191,782336,4320,3623,697,10,1.000000
run_1777517333678,2,4,40,119,1,29251448959095,29251449776670,0.818000,0.171000,0.647000,0.000000,0.000000,0.629282,0.000000,0.107065,0.076045,96,131,536576,2715,1714,1001,10,1.000000
run_1777517333678,2,4,40,120,0,29251449142855,29251450192250,1.049000,0.205000,0.844000,0.000000,0.000000,0.826064,0.000000,0.149257,0.123774,95,197,806912,4676,3827,849,10,1.000000
run_1777517333678,2,4,40,121,1,29251449776732,29251450868745,1.092000,0.211000,0.881000,0.000000,0.000000,0.860610,0.000000,0.162754,0.127896,96,188,770048,4249,3466,783,10,1.000000
run_1777517333678,2,4,40,122,0,29251450192355,29251451208085,1.016000,0.216000,0.800000,0.000000,0.000000,0.782079,0.000000,0.127381,0.135908,95,182,745472,4255,3539,716,10,0.900000
run_1777517333678,2,4,40,123,1,29251450868823,29251451870305,1.001000,0.204000,0.797000,0.000000,0.000000,0.780977,0.000000,0.139400,0.112102,96,167,684032,3716,2694,1022,10,1.000000
run_1777517333678,2,4,40,124,0,29251451208209,29251452077192,0.869000,0.220000,0.649000,0.000000,0.000000,0.632707,0.000000,0.117389,0.100562,96,166,679936,3676,2862,814,10,1.000000
run_1777517333678,2,4,40,125,1,29251451870398,29251452920605,1.051000,0.259000,0.792000,0.000000,0.000000,0.773539,0.000000,0.141169,0.118107,96,168,688128,3732,2943,789,10,1.000000
run_1777517333678,2,4,40,126,0,29251452077247,29251453155363,1.078000,0.218000,0.860000,0.000000,0.000000,0.842276,0.000000,0.141072,0.130290,96,197,806912,4561,4026,535,10,0.900000
run_1777517333678,2,4,40,127,1,29251452920702,29251454034577,1.114000,0.259000,0.855000,0.000000,0.000000,0.836110,0.000000,0.154276,0.122896,96,181,741376,4073,3410,663,10,1.000000
run_1777517333678,2,4,40,128,0,29251453155494,29251454132212,0.977000,0.236000,0.741000,0.000000,0.000000,0.723739,0.000000,0.117461,0.105914,96,168,688128,3631,2940,691,10,1.000000
run_1777517333678,2,4,40,129,1,29251454034626,29251455051881,1.017000,0.205000,0.812000,0.000000,0.000000,0.794944,0.000000,0.143722,0.122473,96,178,729088,3978,2838,1140,10,1.000000
run_1777517333678,2,4,40,130,0,29251454132321,29251455233041,1.101000,0.204000,0.897000,0.000000,0.000000,0.879040,0.000000,0.130137,0.124876,95,184,753664,4213,3692,521,10,0.800000
run_1777517333678,2,4,40,131,1,29251455051947,29251456171334,1.119000,0.262000,0.857000,0.000000,0.000000,0.839328,0.000000,0.141488,0.119878,96,184,753664,4132,3307,825,10,1.000000
run_1777517333678,2,4,40,132,0,29251455233179,29251456448904,1.216000,0.222000,0.994000,0.000000,0.000000,0.975541,0.000000,0.155152,0.144874,96,206,843776,5004,4416,588,10,0.900000
run_1777517333678,2,4,40,133,1,29251456171396,29251457289988,1.119000,0.224000,0.895000,0.000000,0.000000,0.877486,0.000000,0.164744,0.166048,96,190,778240,4587,4171,416,10,0.900000
run_1777517333678,2,4,40,134,0,29251456449043,29251457258245,0.809000,0.211000,0.598000,0.000000,0.000000,0.582656,0.000000,0.089046,0.066724,96,131,536576,2753,1857,896,10,1.000000
run_1777517333678,2,4,40,135,0,29251457258292,29251458397979,1.140000,0.228000,0.912000,0.000000,0.000000,0.893614,0.000000,0.161463,0.134721,96,209,856064,4863,4039,824,10,1.000000
run_1777517333678,2,4,40,136,1,29251457290104,29251458451798,1.162000,0.226000,0.936000,0.000000,0.000000,0.918387,0.000000,0.156113,0.139426,96,189,774144,4540,3745,795,10,1.000000
run_1777517333678,2,4,40,137,0,29251458398023,29251459548870,1.151000,0.215000,0.936000,0.000000,0.000000,0.916823,0.000000,0.154362,0.144620,96,208,851968,5070,4341,729,10,1.000000
run_1777517333678,2,4,40,138,1,29251458451929,29251459729832,1.278000,0.252000,1.026000,0.000000,0.000000,1.008152,0.000000,0.142169,0.128098,96,191,782336,4693,3710,983,10,1.000000
run_1777517333678,2,4,40,139,0,29251459548955,29251460543516,0.994000,0.245000,0.749000,0.000000,0.000000,0.731127,0.000000,0.130586,0.109373,95,175,716800,3930,3322,608,10,1.000000
