run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777430518081,16,4,16,10,12,6863058958330,6864418385071,1359.427000,869.631000,489.796000,0.000000,0.000000,8.309037,0.000000,0.115079,2.584291,32,207,847872,1501,1431,70,10,1.000000
run_1777430518081,16,4,16,11,13,6863058981274,6864416805713,1357.824000,872.153000,485.671000,0.000000,0.000000,7.160914,0.000000,0.123787,2.363722,32,202,827392,1460,1329,131,10,1.000000
run_1777430518081,16,4,16,12,9,6863058981611,6864255831108,1196.849000,828.179000,368.670000,0.000000,0.000000,7.785763,0.000000,0.112745,2.666959,29,207,847872,1529,1441,88,10,0.900000
run_1777430518081,16,4,16,13,15,6863058984564,6864116367003,1057.382000,634.708000,422.674000,0.000000,0.000000,4.417344,0.000000,0.092899,0.886433,32,224,917504,1655,1509,146,10,1.000000
run_1777430518081,16,4,16,14,11,6863059090124,6864270967727,1211.877000,837.260000,374.617000,0.000000,0.000000,8.869480,0.000000,0.124388,3.084514,31,239,978944,1769,1624,145,10,1.000000
run_1777430518081,16,4,16,15,8,6863059092102,6864234960246,1175.868000,811.550000,364.318000,0.000000,0.000000,6.869976,0.000000,0.115164,2.339700,32,190,778240,1390,1276,114,10,0.800000
run_1777430518081,16,4,16,16,4,6863355414849,6863398099559,42.685000,27.656000,15.029000,0.000000,0.000000,3.573273,0.000000,0.075222,1.769976,32,244,999424,1798,1650,148,10,0.800000
run_1777430518081,16,4,16,17,6,6863355597230,6863402155998,46.559000,30.775000,15.784000,0.000000,0.000000,4.045508,0.000000,0.072744,1.874092,31,245,1003520,1809,1695,114,10,0.800000
run_1777430518081,16,4,16,18,3,6863355850002,6863399783278,43.934000,28.810000,15.124000,0.000000,0.000000,3.207202,0.000000,0.073179,1.640667,32,216,884736,1594,1486,108,10,0.900000
run_1777430518081,16,4,16,19,0,6863358821853,6863400963907,42.142000,29.274000,12.868000,0.000000,0.000000,3.745885,0.000000,0.071016,1.699063,31,228,933888,1671,1564,107,10,0.900000
run_1777430518081,16,4,16,20,1,6863377872710,6863432490006,54.617000,40.436000,14.181000,0.000000,0.000000,2.512913,0.000000,0.077305,1.293659,32,190,778240,1363,1114,249,10,1.000000
run_1777430518081,16,4,16,21,2,6863395661883,6863445176865,49.515000,36.991000,12.524000,0.000000,0.000000,2.610195,0.000000,0.079360,1.306011,32,174,712704,1268,1113,155,10,1.000000
run_1777430518081,16,4,16,22,4,6863398099664,6863458943235,60.844000,47.057000,13.787000,0.000000,0.000000,2.003338,0.000000,0.057376,1.002562,32,147,602112,1051,934,117,10,1.000000
run_1777430518081,16,4,16,23,3,6863399783403,6863464849573,65.066000,51.109000,13.957000,0.000000,0.000000,2.246552,0.000000,0.058705,1.183514,32,169,692224,1197,1087,110,10,0.900000
run_1777430518081,16,4,16,24,7,6863400539215,6863464636708,64.098000,49.263000,14.835000,0.000000,0.000000,3.159147,0.000000,0.067029,1.495570,32,201,823296,1440,1330,110,10,1.000000
run_1777430518081,16,4,16,25,0,6863400964269,6863454172767,53.209000,40.667000,12.542000,0.000000,0.000000,3.147456,0.000000,0.068760,1.707872,32,227,929792,1680,1488,192,10,1.000000
run_1777430518081,16,4,16,26,5,6863401517256,6863464598790,63.082000,48.408000,14.674000,0.000000,0.000000,3.202474,0.000000,0.080527,1.652979,32,222,909312,1633,1497,136,10,1.000000
run_1777430518081,16,4,16,27,6,6863402156354,6863477757163,75.601000,59.422000,16.179000,0.000000,0.000000,3.214987,0.000000,0.070856,1.688129,32,228,933888,1685,1526,159,10,1.000000
run_1777430518081,16,4,16,28,1,6863432490065,6863492791711,60.302000,45.889000,14.413000,0.000000,0.000000,2.824859,0.000000,0.063493,1.514199,32,197,806912,1406,1306,100,10,0.900000
run_1777430518081,16,4,16,29,2,6863445176989,6863495269875,50.092000,38.813000,11.279000,0.000000,0.000000,1.731418,0.000000,0.057875,0.896286,32,134,548864,956,781,175,10,1.000000
run_1777430518081,16,4,16,30,0,6863454173000,6863506092533,51.919000,39.567000,12.352000,0.000000,0.000000,2.526631,0.000000,0.060680,1.336681,32,178,729088,1295,1181,114,10,1.000000
run_1777430518081,16,4,16,31,4,6863458944757,6863522611960,63.667000,48.078000,15.589000,0.000000,0.000000,3.272795,0.000000,0.070244,1.747938,32,217,888832,1600,1482,118,10,1.000000
run_1777430518081,16,4,16,32,5,6863464599410,6863527326295,62.726000,47.872000,14.854000,0.000000,0.000000,3.032539,0.000000,0.072441,1.629209,32,220,901120,1605,1406,199,10,1.000000
run_1777430518081,16,4,16,33,7,6863464637150,6863527783834,63.147000,48.979000,14.168000,0.000000,0.000000,2.144404,0.000000,0.068595,1.079998,32,161,659456,1148,954,194,10,1.000000
run_1777430518081,16,4,16,34,3,6863464850049,6863530924614,66.075000,51.309000,14.766000,0.000000,0.000000,3.022480,0.000000,0.076507,1.625637,31,211,864256,1548,1424,124,10,0.800000
run_1777430518081,16,4,16,35,6,6863477758154,6863553492420,75.734000,58.124000,17.610000,0.000000,0.000000,3.363133,0.000000,0.070812,1.773831,32,235,962560,1734,1602,132,10,1.000000
run_1777430518081,16,4,16,36,1,6863492791890,6863554717744,61.926000,46.471000,15.455000,0.000000,0.000000,4.540034,0.000000,0.090297,2.309774,32,282,1155072,2130,1995,135,10,0.900000
run_1777430518081,16,4,16,37,2,6863495270130,6863549240483,53.969000,39.800000,14.169000,0.000000,0.000000,4.376400,0.000000,0.090661,1.952257,32,264,1081344,1967,1699,268,10,1.000000
run_1777430518081,16,4,16,38,0,6863506092954,6863558139735,52.047000,39.924000,12.123000,0.000000,0.000000,2.784676,0.000000,0.066826,1.517866,32,205,839680,1501,1331,170,10,0.900000
run_1777430518081,16,4,16,39,4,6863522612539,6863585316676,62.704000,47.689000,15.015000,0.000000,0.000000,2.657736,0.000000,0.075183,1.381230,32,197,806912,1445,1239,206,10,1.000000
run_1777430518081,16,4,16,40,5,6863527327138,6863588301203,60.974000,46.293000,14.681000,0.000000,0.000000,2.895826,0.000000,0.085458,1.564178,32,208,851968,1524,1394,130,10,1.000000
run_1777430518081,16,4,16,41,7,6863527784224,6863589367197,61.583000,47.783000,13.800000,0.000000,0.000000,2.078372,0.000000,0.064565,1.080602,32,153,626688,1074,929,145,10,0.800000
run_1777430518081,16,4,16,42,3,6863530925067,6863595758989,64.834000,50.294000,14.540000,0.000000,0.000000,3.006015,0.000000,0.074668,1.609785,32,223,913408,1610,1424,186,10,1.000000
run_1777430518081,16,4,16,43,2,6863549240844,6863600608299,51.368000,39.010000,12.358000,0.000000,0.000000,2.808492,0.000000,0.069937,1.497783,32,196,802816,1427,1346,81,10,1.000000
run_1777430518081,16,4,16,44,6,6863553492755,6863628364655,74.872000,57.558000,17.314000,0.000000,0.000000,2.445477,0.000000,0.070583,1.268037,32,175,716800,1265,1086,179,10,1.000000
run_1777430518081,16,4,16,45,1,6863554718161,6863614575481,59.857000,45.921000,13.936000,0.000000,0.000000,2.478985,0.000000,0.068363,1.363127,32,185,757760,1341,1190,151,10,1.000000
run_1777430518081,16,4,16,46,0,6863558139909,6863610489550,52.350000,40.077000,12.273000,0.000000,0.000000,2.603190,0.000000,0.076844,1.437328,32,205,839680,1492,1231,261,10,1.000000
run_1777430518081,16,4,16,47,4,6863585317314,6863648952516,63.635000,48.240000,15.395000,0.000000,0.000000,3.258234,0.000000,0.065633,1.699690,32,224,917504,1640,1561,79,10,0.800000
run_1777430518081,16,4,16,48,5,6863588302108,6863649858582,61.556000,47.135000,14.421000,0.000000,0.000000,2.700290,0.000000,0.081183,1.460295,32,199,815104,1438,1233,205,10,1.000000
run_1777430518081,16,4,16,49,7,6863589368070,6863651522437,62.154000,48.674000,13.480000,0.000000,0.000000,2.034414,0.000000,0.065171,1.037820,32,146,598016,1031,910,121,10,1.000000
run_1777430518081,16,4,16,50,3,6863595759267,6863661176808,65.417000,50.861000,14.556000,0.000000,0.000000,3.008146,0.000000,0.069738,1.572731,32,219,897024,1610,1418,192,10,1.000000
run_1777430518081,16,4,16,51,2,6863600608718,6863653114004,52.506000,40.333000,12.173000,0.000000,0.000000,2.570598,0.000000,0.068430,1.384657,32,195,798720,1423,1255,168,10,0.900000
run_1777430518081,16,4,16,52,0,6863610491647,6863663463525,52.972000,40.506000,12.466000,0.000000,0.000000,2.893906,0.000000,0.070210,1.519526,32,220,901120,1590,1423,167,10,1.000000
run_1777430518081,16,4,16,53,1,6863614576731,6863675075457,60.498000,46.741000,13.757000,0.000000,0.000000,2.587424,0.000000,0.066379,1.386394,32,189,774144,1360,1238,122,10,1.000000
run_1777430518081,16,4,16,54,6,6863628365281,6863701854599,73.490000,57.341000,16.149000,0.000000,0.000000,1.404137,0.000000,0.057124,0.651179,32,118,483328,800,568,232,10,0.900000
run_1777430518081,16,4,16,55,4,6863648953608,6863712698506,63.745000,49.599000,14.146000,0.000000,0.000000,2.024379,0.000000,0.074053,0.995745,32,169,692224,1212,916,296,10,1.000000
run_1777430518081,16,4,16,56,5,6863649859160,6863712625740,62.766000,48.146000,14.620000,0.000000,0.000000,3.040547,0.000000,0.074866,1.651431,32,200,819200,1478,1371,107,10,1.000000
run_1777430518081,16,4,16,57,7,6863651523326,6863715987170,64.464000,49.395000,15.069000,0.000000,0.000000,3.517199,0.000000,0.082820,1.862523,32,248,1015808,1824,1660,164,10,0.900000
run_1777430518081,16,4,16,58,2,6863653115028,6863705749425,52.634000,40.111000,12.523000,0.000000,0.000000,2.644360,0.000000,0.066638,1.439499,32,189,774144,1381,1233,148,10,1.000000
run_1777430518081,16,4,16,59,3,6863661177573,6863727779594,66.602000,51.715000,14.887000,0.000000,0.000000,1.489215,0.000000,0.052022,0.757161,32,121,495616,832,630,202,10,1.000000
run_1777430518081,16,4,16,60,0,6863663464253,6863716226464,52.762000,40.384000,12.378000,0.000000,0.000000,2.842022,0.000000,0.068744,1.545292,32,207,847872,1484,1364,120,10,1.000000
run_1777430518081,16,4,16,61,1,6863675076386,6863737125058,62.049000,47.338000,14.711000,0.000000,0.000000,2.602456,0.000000,0.072079,1.381468,31,194,794624,1410,1184,226,10,1.000000
run_1777430518081,16,4,16,62,6,6863701855390,6863781984394,80.129000,60.091000,20.038000,0.000000,0.000000,4.438105,0.000000,0.066972,0.470501,32,112,458752,770,557,213,10,1.000000
run_1777430518081,16,4,16,63,2,6863705749785,6863759593734,53.844000,41.539000,12.305000,0.000000,0.000000,2.267495,0.000000,0.056689,1.198203,31,172,704512,1238,1096,142,10,1.000000
run_1777430518081,16,4,16,64,5,6863712625975,6863776186160,63.560000,48.986000,14.574000,0.000000,0.000000,1.756647,0.000000,0.065103,0.781621,31,155,634880,1093,867,226,10,1.000000
run_1777430518081,16,4,16,65,4,6863712698698,6863779601093,66.902000,51.473000,15.429000,0.000000,0.000000,2.124660,0.000000,0.062612,0.915654,32,187,765952,1355,1188,167,10,1.000000
run_1777430518081,16,4,16,66,7,6863715987957,6863780550875,64.563000,50.507000,14.056000,0.000000,0.000000,1.606874,0.000000,0.069892,0.679113,32,145,593920,1031,827,204,10,0.900000
run_1777430518081,16,4,16,67,0,6863716227223,6863769708832,53.482000,41.330000,12.152000,0.000000,0.000000,2.497172,0.000000,0.073682,1.305394,32,191,782336,1371,1159,212,10,1.000000
run_1777430518081,16,4,16,68,3,6863727780227,6863797286892,69.506000,53.764000,15.742000,0.000000,0.000000,2.230669,0.000000,0.065309,1.025690,32,174,712704,1250,1084,166,10,1.000000
run_1777430518081,16,4,16,69,1,6863737125531,6863799548257,62.423000,47.834000,14.589000,0.000000,0.000000,2.459730,0.000000,0.066569,1.141385,32,199,815104,1444,1317,127,10,0.900000
run_1777430518081,16,4,16,70,2,6863759594119,6863812658062,53.064000,42.246000,10.818000,0.000000,0.000000,0.640264,0.000000,0.022781,0.252853,9,41,167936,282,246,36,10,1.000000
run_1777430518081,16,4,16,71,0,6863769709400,6863822571355,52.862000,41.224000,11.638000,0.000000,0.000000,2.015519,0.000000,0.077047,1.027028,32,169,692224,1186,969,217,10,1.000000
run_1777430518081,16,4,16,72,5,6863776186439,6863840218359,64.032000,48.733000,15.299000,0.000000,0.000000,2.743108,0.000000,0.062824,1.457857,30,190,778240,1383,1318,65,10,0.700000
run_1777430518081,16,4,16,73,4,6863779601409,6863844875221,65.274000,49.798000,15.476000,0.000000,0.000000,2.682050,0.000000,0.062027,1.387538,31,200,819200,1452,1293,159,10,1.000000
run_1777430518081,16,4,16,74,7,6863780551951,6863844564248,64.012000,48.743000,15.269000,0.000000,0.000000,2.912821,0.000000,0.063964,1.581831,32,208,851968,1514,1392,122,10,0.700000
run_1777430518081,16,4,16,75,6,6863781986124,6863878606287,96.620000,78.837000,17.783000,0.000000,0.000000,2.621594,0.000000,0.059718,1.290978,32,179,733184,1280,1155,125,10,1.000000
run_1777430518081,16,4,16,76,3,6863797287191,6863864743091,67.455000,51.422000,16.033000,0.000000,0.000000,2.599371,0.000000,0.067283,1.387458,32,179,733184,1287,1137,150,10,1.000000
run_1777430518081,16,4,16,77,1,6863799548870,6863862052156,62.503000,47.740000,14.763000,0.000000,0.000000,2.796780,0.000000,0.065704,1.514569,32,204,835584,1479,1323,156,10,0.900000
run_1777430518081,16,4,16,78,2,6863812658182,6863867381179,54.723000,42.058000,12.665000,0.000000,0.000000,2.512519,0.000000,0.059363,1.353056,32,180,737280,1296,1212,84,10,1.000000
run_1777430518081,16,4,16,79,0,6863822571601,6863874710386,52.138000,40.407000,11.731000,0.000000,0.000000,1.583942,0.000000,0.067836,0.772992,32,127,520192,867,706,161,10,0.900000
run_1777430518081,16,4,16,80,5,6863840218738,6863906632912,66.414000,51.201000,15.213000,0.000000,0.000000,2.652997,0.000000,0.078239,1.425413,31,195,798720,1411,1253,158,10,1.000000
run_1777430518081,16,4,16,81,7,6863844565108,6863911151707,66.587000,50.691000,15.896000,0.000000,0.000000,3.520936,0.000000,0.076071,1.884653,32,239,978944,1769,1659,110,10,0.700000
run_1777430518081,16,4,16,82,4,6863844876299,6863912579053,67.702000,52.054000,15.648000,0.000000,0.000000,3.227535,0.000000,0.073624,1.704742,31,220,901120,1626,1511,115,10,0.900000
run_1777430518081,16,4,16,83,1,6863862052373,6863925111061,63.059000,48.722000,14.337000,0.000000,0.000000,2.800004,0.000000,0.075959,1.493698,32,208,851968,1510,1287,223,10,0.900000
run_1777430518081,16,4,16,84,3,6863864743507,6863932730635,67.987000,52.423000,15.564000,0.000000,0.000000,3.116228,0.000000,0.071703,1.692889,32,214,876544,1579,1463,116,10,0.700000
run_1777430518081,16,4,16,85,2,6863867381313,6863920476496,53.095000,41.377000,11.718000,0.000000,0.000000,2.087619,0.000000,0.078785,1.068558,32,179,733184,1283,912,371,10,1.000000
run_1777430518081,16,4,16,86,0,6863874711052,6863927867208,53.156000,41.108000,12.048000,0.000000,0.000000,2.054393,0.000000,0.072544,1.090422,32,170,696320,1229,951,278,10,1.000000
run_1777430518081,16,4,16,87,6,6863878606837,6863954250887,75.644000,57.580000,18.064000,0.000000,0.000000,1.909140,0.000000,0.070559,0.928390,32,158,647168,1129,777,352,10,1.000000
run_1777430518081,16,4,16,88,5,6863906633157,6863969941362,63.308000,48.285000,15.023000,0.000000,0.000000,3.214141,0.000000,0.078358,1.198361,32,184,753664,1336,1023,313,10,1.000000
run_1777430518081,16,4,16,89,7,6863911151979,6863975026460,63.874000,50.364000,13.510000,0.000000,0.000000,2.397474,0.000000,0.069453,1.272674,32,187,765952,1362,1127,235,10,1.000000
run_1777430518081,16,4,16,90,4,6863912579279,6863975289856,62.710000,50.870000,11.840000,0.000000,0.000000,1.359955,0.000000,0.054968,0.629881,32,104,425984,694,566,128,10,1.000000
run_1777430518081,16,4,16,91,2,6863920476816,6863972748473,52.272000,40.590000,11.682000,0.000000,0.000000,1.980721,0.000000,0.063743,1.031311,31,161,659456,1142,927,215,10,1.000000
run_1777430518081,16,4,16,92,1,6863925111256,6863985744789,60.634000,47.617000,13.017000,0.000000,0.000000,2.536598,0.000000,0.060420,1.362479,31,183,749568,1340,1204,136,10,0.800000
run_1777430518081,16,4,16,93,0,6863927867583,6863980203972,52.336000,40.993000,11.343000,0.000000,0.000000,2.278965,0.000000,0.074920,1.205647,32,179,733184,1301,1110,191,10,0.900000
run_1777430518081,16,4,16,94,3,6863932730816,6863995868295,63.138000,49.896000,13.242000,0.000000,0.000000,1.969965,0.000000,0.073525,1.044601,32,159,651264,1151,896,255,10,1.000000
run_1777430518081,16,4,16,95,6,6863954251288,6864027755031,73.504000,55.691000,17.813000,0.000000,0.000000,2.559245,0.000000,0.066890,1.298893,32,195,798720,1415,1236,179,10,1.000000
run_1777430518081,16,4,16,96,5,6863969941528,6864050231497,80.290000,65.600000,14.690000,0.000000,0.000000,2.901089,0.000000,0.062641,1.486317,30,189,774144,1378,1282,96,10,1.000000
run_1777430518081,16,4,16,97,2,6863972748628,6864024225034,51.476000,38.509000,12.967000,0.000000,0.000000,2.475464,0.000000,0.062508,1.319060,32,189,774144,1362,1144,218,10,0.900000
run_1777430518081,16,4,16,98,7,6863975026752,6864037446695,62.420000,48.741000,13.679000,0.000000,0.000000,1.748481,0.000000,0.070391,0.867428,32,139,569344,994,748,246,10,1.000000
run_1777430518081,16,4,16,99,4,6863975290731,6864039369582,64.079000,49.235000,14.844000,0.000000,0.000000,2.777100,0.000000,0.068909,1.480667,32,200,819200,1463,1277,186,10,1.000000
run_1777430518081,16,4,16,100,0,6863980204511,6864032124633,51.920000,40.441000,11.479000,0.000000,0.000000,2.270880,0.000000,0.061404,1.193875,32,155,634880,1099,981,118,10,0.800000
run_1777430518081,16,4,16,101,1,6863985744950,6864047372267,61.627000,47.361000,14.266000,0.000000,0.000000,2.333653,0.000000,0.068162,1.253190,32,176,720896,1272,1040,232,10,1.000000
run_1777430518081,16,4,16,102,3,6863995868792,6864065373499,69.505000,52.947000,16.558000,0.000000,0.000000,3.357155,0.000000,0.071943,1.894347,32,237,970752,1747,1585,162,10,1.000000
run_1777430518081,16,4,16,103,2,6864024225934,6864076695866,52.469000,40.427000,12.042000,0.000000,0.000000,2.222660,0.000000,0.067722,1.194521,32,164,671744,1168,1010,158,10,1.000000
run_1777430518081,16,4,16,104,6,6864027756147,6864104608050,76.852000,60.128000,16.724000,0.000000,0.000000,2.314471,0.000000,0.065764,1.206404,32,173,708608,1257,1062,195,10,1.000000
run_1777430518081,16,4,16,105,0,6864032125513,6864086411418,54.285000,41.510000,12.775000,0.000000,0.000000,2.899288,0.000000,0.084190,1.576502,32,213,872448,1568,1334,234,10,1.000000
run_1777430518081,16,4,16,106,7,6864037446959,6864101669332,64.222000,49.901000,14.321000,0.000000,0.000000,1.855997,0.000000,0.064368,0.938250,31,139,569344,974,840,134,10,1.000000
run_1777430518081,16,4,16,107,4,6864039370006,6864103467455,64.098000,49.855000,14.243000,0.000000,0.000000,1.941549,0.000000,0.071280,0.987275,32,156,638976,1119,873,246,10,1.000000
run_1777430518081,16,4,16,108,1,6864047372700,6864107618193,60.245000,46.978000,13.267000,0.000000,0.000000,1.508429,0.000000,0.077170,0.752177,32,128,524288,885,629,256,10,1.000000
run_1777430518081,16,4,16,109,5,6864050232879,6864113558477,63.325000,49.461000,13.864000,0.000000,0.000000,2.640654,0.000000,0.073852,1.385172,32,198,811008,1442,1221,221,10,1.000000
run_1777430518081,16,4,16,110,3,6864065374187,6864131431011,66.056000,51.342000,14.714000,0.000000,0.000000,2.002137,0.000000,0.058247,1.069432,32,150,614400,1058,926,132,10,1.000000
run_1777430518081,16,4,16,111,2,6864076696975,6864129358002,52.661000,40.224000,12.437000,0.000000,0.000000,2.633084,0.000000,0.063033,1.415305,32,191,782336,1378,1283,95,10,1.000000
run_1777430518081,16,4,16,112,0,6864086411673,6864137241235,50.829000,40.575000,10.254000,0.000000,0.000000,0.766134,0.000000,0.019769,0.343266,11,53,217088,364,309,55,10,1.000000
run_1777430518081,16,4,16,113,7,6864101669505,6864165033770,63.364000,48.610000,14.754000,0.000000,0.000000,2.695062,0.000000,0.064794,1.469575,31,199,815104,1440,1282,158,10,1.000000
run_1777430518081,16,4,16,114,4,6864103467840,6864167244296,63.777000,49.482000,14.295000,0.000000,0.000000,2.407185,0.000000,0.069638,1.258563,32,196,802816,1442,1144,298,10,1.000000
run_1777430518081,16,4,16,115,6,6864104608576,6864181126432,76.517000,59.476000,17.041000,0.000000,0.000000,3.512933,0.000000,0.076794,1.894593,30,244,999424,1816,1692,124,10,1.000000
run_1777430518081,16,4,16,116,1,6864107618435,6864167180983,59.563000,46.354000,13.209000,0.000000,0.000000,1.590684,0.000000,0.076788,0.778145,32,138,565248,952,681,271,10,1.000000
run_1777430518081,16,4,16,117,5,6864113558770,6864176315761,62.757000,48.433000,14.324000,0.000000,0.000000,3.160856,0.000000,0.066830,1.736208,32,214,876544,1579,1506,73,10,1.000000
run_1777430518081,16,4,16,118,15,6864116368347,6864227824315,111.455000,85.836000,25.619000,0.000000,0.000000,2.850433,0.000000,0.091515,0.743917,32,188,770048,1368,1260,108,10,1.000000
run_1777430518081,16,4,16,119,2,6864129358669,6864179911715,50.553000,39.505000,11.048000,0.000000,0.000000,1.385323,0.000000,0.078366,0.711472,32,129,528384,912,635,277,10,1.000000
run_1777430518081,16,4,16,120,3,6864131431111,6864197533671,66.102000,50.264000,15.838000,0.000000,0.000000,2.920191,0.000000,0.069166,1.584268,32,216,884736,1565,1420,145,10,1.000000
run_1777430518081,16,4,16,121,0,6864137241503,6864189354427,52.112000,40.266000,11.846000,0.000000,0.000000,2.144601,0.000000,0.057831,1.133104,32,163,667648,1161,1041,120,10,0.900000
run_1777430518081,16,4,16,122,7,6864165033878,6864228603210,63.569000,48.291000,15.278000,0.000000,0.000000,3.223054,0.000000,0.062588,1.547932,32,204,835584,1481,1358,123,10,0.800000
run_1777430518081,16,4,16,123,1,6864167181370,6864227338889,60.158000,46.360000,13.798000,0.000000,0.000000,2.036226,0.000000,0.059734,1.087136,32,154,630784,1094,925,169,10,1.000000
run_1777430518081,16,4,16,124,4,6864167244682,6864230252970,63.008000,49.263000,13.745000,0.000000,0.000000,2.036531,0.000000,0.056829,1.047014,32,152,622592,1074,951,123,10,1.000000
run_1777430518081,16,4,16,125,5,6864176316436,6864237660368,61.344000,47.974000,13.370000,0.000000,0.000000,2.494754,0.000000,0.073106,1.320154,32,189,774144,1359,1195,164,10,1.000000
run_1777430518081,16,4,16,126,2,6864179912050,6864233397756,53.485000,40.296000,13.189000,0.000000,0.000000,3.363523,0.000000,0.076017,1.836384,32,246,1007616,1794,1693,101,10,0.900000
run_1777430518081,16,4,16,127,6,6864181127523,6864256199621,75.072000,57.868000,17.204000,0.000000,0.000000,2.554704,0.000000,0.065071,1.326629,32,183,749568,1323,1197,126,10,1.000000
run_1777430518081,16,4,16,128,0,6864189355703,6864241426685,52.071000,40.036000,12.035000,0.000000,0.000000,2.722679,0.000000,0.077552,1.478588,32,212,868352,1569,1391,178,10,1.000000
run_1777430518081,16,4,16,129,3,6864197534412,6864262629502,65.095000,50.195000,14.900000,0.000000,0.000000,2.285687,0.000000,0.070453,1.207394,32,187,765952,1342,1087,255,10,1.000000
run_1777430518081,16,4,16,130,10,6864221871604,6864448375130,226.502000,175.807000,50.695000,0.000000,0.000000,6.576405,0.000000,0.116640,2.537043,32,203,831488,1477,1388,89,10,0.800000
run_1777430518081,16,4,16,131,1,6864227339839,6864287950817,60.611000,46.574000,14.037000,0.000000,0.000000,2.600758,0.000000,0.067426,1.380466,32,201,823296,1456,1269,187,10,1.000000
run_1777430518081,16,4,16,132,15,6864227827407,6864346386594,118.559000,92.806000,25.753000,0.000000,0.000000,3.232904,0.000000,0.107834,0.899428,31,231,946176,1706,1574,132,10,1.000000
run_1777430518081,16,4,16,133,7,6864228603864,6864290974464,62.370000,48.157000,14.213000,0.000000,0.000000,2.722223,0.000000,0.065370,1.429417,32,187,765952,1354,1307,47,10,0.900000
run_1777430518081,16,4,16,134,4,6864230254755,6864292152673,61.898000,48.654000,13.244000,0.000000,0.000000,1.737624,0.000000,0.060133,0.849108,32,139,569344,970,782,188,10,0.900000
run_1777430518081,16,4,16,135,2,6864233398499,6864287445969,54.047000,41.002000,13.045000,0.000000,0.000000,2.828842,0.000000,0.066529,1.553645,32,205,839680,1504,1390,114,10,0.800000
run_1777430518081,16,4,16,136,8,6864234962428,6864461780031,226.816000,177.180000,49.636000,0.000000,0.000000,7.832514,0.000000,0.139702,3.220693,32,258,1056768,1917,1727,190,10,1.000000
run_1777430518081,16,4,16,137,5,6864237661080,6864298628373,60.967000,47.687000,13.280000,0.000000,0.000000,2.475939,0.000000,0.061106,1.353226,32,176,720896,1259,1176,83,10,1.000000
run_1777430518081,16,4,16,138,0,6864241428131,6864293241985,51.814000,40.096000,11.718000,0.000000,0.000000,2.201715,0.000000,0.063218,1.146668,31,170,696320,1212,1060,152,10,1.000000
run_1777430518081,16,4,16,139,9,6864255836625,6864480257980,224.420000,178.215000,46.205000,0.000000,0.000000,5.297392,0.000000,0.121892,2.515563,29,203,831488,1483,1358,125,10,0.900000
