run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved,read_header_dir_ms,scan_compact_codes_ms,merge_coarse_candidates_ms,build_payload_read_plan_ms,fetch_payload_and_rerank_ms,payload_read_wait_ms,payload_copy_ms,exact_distance_ms,result_insertion_ms
run_1777860179395,8,4,40,17,2,232268358470127,232268361194907,2.725000,0.633000,2.092000,0.000000,0.000000,2.005635,0.000000,0.094824,0.101562,48,77,315392,1716,0,0,0,0,0,1434,282,0,0,10,10,0,0,16789186671626229594,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,18,6,232268358472431,232268361214923,2.742000,0.693000,2.049000,0.000000,0.000000,1.976405,0.000000,0.069010,0.067635,48,65,266240,1324,0,0,0,0,0,1024,300,0,0,10,10,0,0,3542117975561440834,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,19,5,232268358687636,232268361488465,2.801000,0.607000,2.194000,0.000000,0.000000,2.077777,0.000000,0.140494,0.146264,48,102,417792,2491,0,0,0,0,0,2258,233,0,0,10,10,0,0,5930437797743936168,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,20,7,232268360032933,232268361952366,1.920000,0.525000,1.395000,0.000000,0.000000,1.304717,0.000000,0.121553,0.140215,48,87,356352,2080,0,0,0,0,0,1888,192,0,0,10,10,0,0,12146115505941046598,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,21,0,232268360193844,232268362250502,2.056000,0.428000,1.628000,0.000000,0.000000,1.543641,0.000000,0.110347,0.108934,48,81,331776,1920,0,0,0,0,0,1660,260,0,0,10,10,0,0,8600219675878294195,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,22,3,232268360373539,232268362843270,2.470000,0.430000,2.040000,0.000000,0.000000,1.917479,0.000000,0.172988,0.166539,48,118,483328,2973,0,0,0,0,0,2779,194,0,0,10,10,0,0,3239761449959380478,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,23,4,232268360455940,232268362792295,2.336000,0.405000,1.931000,0.000000,0.000000,1.843790,0.000000,0.122008,0.126293,48,98,401408,2261,0,0,0,0,0,2178,83,0,0,10,10,0,0,11309659934712349337,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,24,1,232268361052968,232268363630729,2.578000,0.380000,2.198000,0.000000,0.000000,2.101688,0.000000,0.114543,0.119590,48,104,425984,2504,0,0,0,0,0,2281,223,0,0,10,10,0,0,8817886719719361136,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,25,2,232268361195021,232268363904604,2.709000,0.403000,2.306000,0.000000,0.000000,2.198397,0.000000,0.147888,0.150587,48,104,425984,2537,0,0,0,0,0,2271,266,0,0,10,10,0,0,15895734452343935977,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,26,6,232268361215042,232268363980613,2.766000,0.432000,2.334000,0.000000,0.000000,2.238341,0.000000,0.124110,0.124088,48,99,405504,2412,0,0,0,0,0,2090,322,0,0,10,10,0,0,13743427945643253030,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,27,5,232268361488557,232268364249604,2.761000,0.453000,2.308000,0.000000,0.000000,2.181660,0.000000,0.152147,0.145161,48,104,425984,2408,0,0,0,0,0,2242,166,0,0,10,10,0,0,4630993560907180197,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,28,7,232268361952531,232268364819582,2.867000,0.411000,2.456000,0.000000,0.000000,2.361116,0.000000,0.146950,0.154127,48,103,421888,2543,0,0,0,0,0,2391,152,0,0,10,10,0,0,11026582922427438536,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,29,0,232268362250599,232268364618553,2.368000,0.428000,1.940000,0.000000,0.000000,1.855453,0.000000,0.110422,0.112991,48,82,335872,1901,0,0,0,0,0,1691,210,0,0,10,10,0,0,18210176290302120067,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,30,4,232268362792422,232268365052800,2.260000,0.357000,1.903000,0.000000,0.000000,1.798478,0.000000,0.133558,0.138980,48,107,438272,2499,0,0,0,0,0,2401,98,0,0,10,10,0,0,10997373214335021949,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,31,3,232268362843378,232268365013150,2.169000,0.498000,1.671000,0.000000,0.000000,1.573597,0.000000,0.108840,0.111915,48,83,339968,1885,0,0,0,0,0,1709,176,0,0,10,10,0,0,792170839756554104,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,32,1,232268363630887,232268365389279,1.759000,0.413000,1.346000,0.000000,0.000000,1.261435,0.000000,0.117850,0.113120,48,98,401408,2260,0,0,0,0,0,2064,196,0,0,10,10,0,0,13359009548933038374,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,33,2,232268363905006,232268365867661,1.962000,0.372000,1.590000,0.000000,0.000000,1.488181,0.000000,0.153778,0.155401,48,108,442368,2675,0,0,0,0,0,2522,153,0,0,10,10,0,0,3283283303962859279,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,34,6,232268363980795,232268365903242,1.922000,0.392000,1.530000,0.000000,0.000000,1.430789,0.000000,0.140606,0.146917,48,112,458752,2677,0,0,0,0,0,2485,192,0,0,10,10,0,0,18399208792771390802,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,35,5,232268364249717,232268366315377,2.066000,0.434000,1.632000,0.000000,0.000000,1.502932,0.000000,0.166506,0.193580,48,115,471040,2826,0,0,0,0,0,2627,199,0,0,10,10,0,0,18178767204396144525,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,36,0,232268364618685,232268366317540,1.698000,0.444000,1.254000,0.000000,0.000000,1.161183,0.000000,0.142492,0.162574,48,100,409600,2522,0,0,0,0,0,2292,230,0,0,10,10,0,0,10988848602434218684,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,37,7,232268364819697,232268366404055,1.584000,0.389000,1.195000,0.000000,0.000000,1.107877,0.000000,0.102447,0.115953,48,80,327680,1827,0,0,0,0,0,1514,313,0,0,10,10,0,0,12062260884270235864,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,38,3,232268365013263,232268366908536,1.895000,0.519000,1.376000,0.000000,0.000000,1.289878,0.000000,0.131818,0.146336,48,95,389120,2180,0,0,0,0,0,1941,239,0,0,10,10,0,0,1060130879326579298,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,39,4,232268365052908,232268366670240,1.617000,0.436000,1.181000,0.000000,0.000000,1.092654,0.000000,0.111631,0.115024,48,95,389120,2127,0,0,0,0,0,1894,233,0,0,10,10,0,0,11024072366916509137,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,40,1,232268365389382,232268366720804,1.331000,0.435000,0.896000,0.000000,0.000000,0.836183,0.000000,0.064213,0.064165,48,61,249856,1302,0,0,0,0,0,1087,215,0,0,10,10,0,0,1891523810816939480,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,41,2,232268365867920,232268366871171,1.003000,0.376000,0.627000,0.000000,0.000000,0.560326,0.000000,0.083073,0.083946,48,72,294912,1487,0,0,0,0,0,1203,284,0,0,10,10,0,0,4835191269458856704,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,42,6,232268365903349,232268367249918,1.347000,0.423000,0.924000,0.000000,0.000000,0.829941,0.000000,0.121572,0.124945,48,100,409600,2369,0,0,0,0,0,2039,330,0,0,10,10,0,0,809545560472347737,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,43,5,232268366315469,232268367423457,1.108000,0.420000,0.688000,0.000000,0.000000,0.595773,0.000000,0.115787,0.106263,48,73,299008,1661,0,0,0,0,0,1418,243,0,0,10,10,0,0,11569138938162872510,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,44,0,232268366317668,232268367588515,1.270000,0.453000,0.817000,0.000000,0.000000,0.735102,0.000000,0.108805,0.114328,48,79,323584,1858,0,0,0,0,0,1685,173,0,0,10,10,0,0,144323669580399714,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,45,7,232268366404243,232268367664984,1.260000,0.507000,0.753000,0.000000,0.000000,0.671600,0.000000,0.107001,0.122919,48,81,331776,1825,0,0,0,0,0,1568,257,0,0,10,10,0,0,14420890957197223978,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,46,4,232268366670358,232268367876825,1.206000,0.439000,0.767000,0.000000,0.000000,0.681395,0.000000,0.107514,0.107873,48,93,380928,2109,0,0,0,0,0,1757,352,0,0,10,10,0,0,4788225643925660738,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,47,1,232268366720903,232268367884599,1.164000,0.412000,0.752000,0.000000,0.000000,0.676672,0.000000,0.105069,0.101725,48,83,339968,1924,0,0,0,0,0,1803,121,0,0,10,10,0,0,5428878214168488872,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,48,2,232268366871349,232268368276489,1.405000,0.406000,0.999000,0.000000,0.000000,0.896553,0.000000,0.145497,0.137164,48,107,438272,2556,0,0,0,0,0,2139,417,0,0,10,10,0,0,12286963379673397288,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,49,3,232268366908640,232268368390540,1.482000,0.385000,1.097000,0.000000,0.000000,1.003207,0.000000,0.136425,0.155304,48,103,421888,2382,0,0,0,0,0,2192,190,0,0,10,10,0,0,6913791204276493108,0.900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,50,6,232268367250098,232268368273129,1.023000,0.396000,0.627000,0.000000,0.000000,0.568177,0.000000,0.062705,0.063732,48,61,249856,1165,0,0,0,0,0,962,203,0,0,10,10,0,0,8700703042517977751,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,51,5,232268367423584,232268368578123,1.155000,0.491000,0.664000,0.000000,0.000000,0.572615,0.000000,0.115211,0.110908,48,69,282624,1512,0,0,0,0,0,1302,210,0,0,10,10,0,0,5721108000080177772,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,52,0,232268367588620,232268368931821,1.343000,0.376000,0.967000,0.000000,0.000000,0.866880,0.000000,0.148789,0.167392,48,104,425984,2635,0,0,0,0,0,2529,106,0,0,10,10,0,0,11559811990347869205,0.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,53,7,232268367665126,232268368875007,1.210000,0.513000,0.697000,0.000000,0.000000,0.615289,0.000000,0.099609,0.115665,48,80,327680,1761,0,0,0,0,0,1478,283,0,0,10,10,0,0,12030154392947520933,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,54,4,232268367876947,232268368803249,0.926000,0.378000,0.548000,0.000000,0.000000,0.485368,0.000000,0.064068,0.062646,48,59,241664,1195,0,0,0,0,0,997,198,0,0,10,10,0,0,1104180492898407937,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,55,1,232268367884731,232268368983292,1.099000,0.416000,0.683000,0.000000,0.000000,0.606536,0.000000,0.094198,0.089974,48,79,323584,1865,0,0,0,0,0,1609,256,0,0,10,10,0,0,9622910764341811501,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,56,6,232268368273251,232268369602774,1.330000,0.418000,0.912000,0.000000,0.000000,0.829721,0.000000,0.125783,0.131366,48,103,421888,2393,0,0,0,0,0,2200,193,0,0,10,10,0,0,8415023671045369577,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,57,2,232268368276629,232268369312912,1.037000,0.430000,0.607000,0.000000,0.000000,0.546196,0.000000,0.079137,0.094379,48,69,282624,1450,0,0,0,0,0,1164,286,0,0,10,10,0,0,1699699044212809023,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,58,3,232268368390656,232268369868008,1.477000,0.379000,1.098000,0.000000,0.000000,0.998333,0.000000,0.144832,0.156893,48,105,430080,2606,0,0,0,0,0,2439,167,0,0,10,10,0,0,17611799253969385515,0.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,59,5,232268368578261,232268370164508,1.586000,0.384000,1.202000,0.000000,0.000000,1.103416,0.000000,0.172868,0.201208,48,115,471040,2855,0,0,0,0,0,2740,115,0,0,10,10,0,0,7500379668439956246,0.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,60,4,232268368803417,232268370254116,1.451000,0.379000,1.072000,0.000000,0.000000,0.970704,0.000000,0.150069,0.158411,48,114,466944,2889,0,0,0,0,0,2651,238,0,0,10,10,0,0,17580631549113116838,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,61,7,232268368875109,232268370682674,1.808000,0.460000,1.348000,0.000000,0.000000,1.243199,0.000000,0.177067,0.184086,48,109,446464,2711,0,0,0,0,0,2579,132,0,0,10,10,0,0,9289529369731550488,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,62,0,232268368931977,232268370208666,1.276000,0.392000,0.884000,0.000000,0.000000,0.807412,0.000000,0.100743,0.114572,48,83,339968,1829,0,0,0,0,0,1579,250,0,0,10,10,0,0,15989256848937982965,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
run_1777860179395,8,4,40,63,1,232268368983411,232268370207402,1.224000,0.358000,0.866000,0.000000,0.000000,0.796781,0.000000,0.096376,0.107876,48,79,323584,1746,0,0,0,0,0,1494,252,0,0,10,10,0,0,11072552845421597986,1.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
