run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777517316631,2,4,24,16,0,29235415820152,29235416691396,0.872000,0.228000,0.644000,0.000000,0.000000,0.628387,0.000000,0.099350,0.095428,63,134,548864,3186,2835,351,10,0.900000
run_1777517316631,2,4,24,17,1,29235415985227,29235416848308,0.863000,0.216000,0.647000,0.000000,0.000000,0.629905,0.000000,0.094456,0.089756,63,129,528384,2962,2688,274,10,0.900000
run_1777517316631,2,4,24,18,0,29235416691456,29235417581981,0.890000,0.235000,0.655000,0.000000,0.000000,0.640301,0.000000,0.103901,0.094974,63,135,552960,3309,2905,404,10,0.900000
run_1777517316631,2,4,24,19,1,29235416848372,29235417714012,0.866000,0.230000,0.636000,0.000000,0.000000,0.620203,0.000000,0.090660,0.090364,64,129,528384,2948,2673,275,10,1.000000
run_1777517316631,2,4,24,20,0,29235417582041,29235418280122,0.698000,0.225000,0.473000,0.000000,0.000000,0.459478,0.000000,0.069490,0.067193,64,98,401408,2136,1667,469,10,1.000000
run_1777517316631,2,4,24,21,1,29235417714126,29235418523481,0.810000,0.261000,0.549000,0.000000,0.000000,0.530355,0.000000,0.071590,0.067268,64,103,421888,2313,1990,323,10,1.000000
run_1777517316631,2,4,24,22,0,29235418280204,29235419001648,0.721000,0.219000,0.502000,0.000000,0.000000,0.486514,0.000000,0.073089,0.063437,64,102,417792,2160,1829,331,10,1.000000
run_1777517316631,2,4,24,23,1,29235418523566,29235419285874,0.762000,0.247000,0.515000,0.000000,0.000000,0.500027,0.000000,0.082053,0.077723,64,112,458752,2558,2195,363,10,1.000000
run_1777517316631,2,4,24,24,0,29235419001770,29235419752736,0.751000,0.226000,0.525000,0.000000,0.000000,0.510922,0.000000,0.076080,0.070447,64,110,450560,2404,2093,311,10,1.000000
run_1777517316631,2,4,24,25,1,29235419285938,29235420124791,0.839000,0.270000,0.569000,0.000000,0.000000,0.552198,0.000000,0.086427,0.085045,64,122,499712,2784,2353,431,10,1.000000
run_1777517316631,2,4,24,26,0,29235419752840,29235420602702,0.850000,0.236000,0.614000,0.000000,0.000000,0.595849,0.000000,0.088708,0.089272,64,125,512000,2948,2584,364,10,1.000000
run_1777517316631,2,4,24,27,1,29235420124856,29235421042746,0.918000,0.304000,0.614000,0.000000,0.000000,0.599955,0.000000,0.098560,0.090679,64,128,524288,2886,2443,443,10,1.000000
run_1777517316631,2,4,24,28,0,29235420602766,29235421397638,0.795000,0.231000,0.564000,0.000000,0.000000,0.549467,0.000000,0.081194,0.078300,63,112,458752,2506,2233,273,10,0.900000
run_1777517316631,2,4,24,29,1,29235421042831,29235421735157,0.692000,0.231000,0.461000,0.000000,0.000000,0.447826,0.000000,0.064411,0.053609,64,87,356352,1857,1383,474,10,1.000000
run_1777517316631,2,4,24,30,0,29235421397702,29235422182646,0.785000,0.209000,0.576000,0.000000,0.000000,0.561418,0.000000,0.082801,0.083110,63,117,479232,2717,2368,349,10,1.000000
run_1777517316631,2,4,24,31,1,29235421735221,29235422684788,0.950000,0.283000,0.667000,0.000000,0.000000,0.650470,0.000000,0.106620,0.102018,64,123,503808,3017,2695,322,10,1.000000
run_1777517316631,2,4,24,32,0,29235422182733,29235423019632,0.837000,0.211000,0.626000,0.000000,0.000000,0.611528,0.000000,0.095322,0.092714,64,131,536576,3056,2577,479,10,1.000000
run_1777517316631,2,4,24,33,1,29235422684849,29235423514499,0.830000,0.216000,0.614000,0.000000,0.000000,0.599511,0.000000,0.098436,0.085963,64,126,516096,2870,2341,529,10,1.000000
run_1777517316631,2,4,24,34,0,29235423019756,29235423896956,0.877000,0.226000,0.651000,0.000000,0.000000,0.636867,0.000000,0.100750,0.099964,64,134,548864,3176,2808,368,10,1.000000
run_1777517316631,2,4,24,35,1,29235423514583,29235424481486,0.967000,0.262000,0.705000,0.000000,0.000000,0.690212,0.000000,0.115382,0.110083,63,136,557056,3321,2941,380,10,1.000000
run_1777517316631,2,4,24,36,0,29235423897153,29235424836214,0.939000,0.211000,0.728000,0.000000,0.000000,0.713488,0.000000,0.118839,0.110588,64,158,647168,3877,3521,356,10,1.000000
run_1777517316631,2,4,24,37,1,29235424481607,29235425444831,0.963000,0.265000,0.698000,0.000000,0.000000,0.683313,0.000000,0.115635,0.106153,64,141,577536,3415,2711,704,10,1.000000
run_1777517316631,2,4,24,38,0,29235424836277,29235425708490,0.872000,0.258000,0.614000,0.000000,0.000000,0.599257,0.000000,0.097400,0.087650,64,126,516096,3040,2576,464,10,1.000000
run_1777517316631,2,4,24,39,1,29235425444959,29235426306073,0.861000,0.244000,0.617000,0.000000,0.000000,0.603351,0.000000,0.102520,0.088612,64,118,483328,2670,2180,490,10,1.000000
run_1777517316631,2,4,24,40,0,29235425708573,29235426509275,0.801000,0.214000,0.587000,0.000000,0.000000,0.572265,0.000000,0.094863,0.093318,64,130,532480,3090,2723,367,10,1.000000
run_1777517316631,2,4,24,41,1,29235426306150,29235427094736,0.789000,0.213000,0.576000,0.000000,0.000000,0.562309,0.000000,0.085149,0.069445,64,91,372736,1941,1616,325,10,0.900000
run_1777517316631,2,4,24,42,0,29235426509353,29235427300201,0.790000,0.236000,0.554000,0.000000,0.000000,0.539526,0.000000,0.082774,0.085576,64,120,491520,2816,2438,378,10,1.000000
run_1777517316631,2,4,24,43,1,29235427094794,29235427980521,0.886000,0.209000,0.677000,0.000000,0.000000,0.661612,0.000000,0.111719,0.111181,64,130,532480,3026,2794,232,10,1.000000
run_1777517316631,2,4,24,44,0,29235427300327,29235428043343,0.743000,0.242000,0.501000,0.000000,0.000000,0.486537,0.000000,0.074177,0.070205,64,103,421888,2303,1928,375,10,1.000000
run_1777517316631,2,4,24,45,1,29235427980577,29235428771561,0.791000,0.234000,0.557000,0.000000,0.000000,0.542805,0.000000,0.095831,0.079385,64,110,450560,2520,2105,415,10,1.000000
run_1777517316631,2,4,24,46,0,29235428043446,29235428905370,0.862000,0.214000,0.648000,0.000000,0.000000,0.634373,0.000000,0.080983,0.066132,64,123,503808,2719,2142,577,10,1.000000
run_1777517316631,2,4,24,47,1,29235428771633,29235429685132,0.913000,0.206000,0.707000,0.000000,0.000000,0.691648,0.000000,0.114203,0.109411,63,139,569344,3323,2976,347,10,1.000000
run_1777517316631,2,4,24,48,0,29235428905492,29235429747812,0.842000,0.210000,0.632000,0.000000,0.000000,0.618273,0.000000,0.085906,0.081987,64,122,499712,2824,2338,486,10,1.000000
run_1777517316631,2,4,24,49,1,29235429685206,29235430435855,0.751000,0.229000,0.522000,0.000000,0.000000,0.507491,0.000000,0.064251,0.064144,64,90,368640,1809,1515,294,10,1.000000
run_1777517316631,2,4,24,50,0,29235429747906,29235430571046,0.823000,0.192000,0.631000,0.000000,0.000000,0.617368,0.000000,0.090633,0.086350,64,131,536576,3032,2556,476,10,1.000000
run_1777517316631,2,4,24,51,1,29235430435941,29235431269000,0.833000,0.193000,0.640000,0.000000,0.000000,0.625975,0.000000,0.102845,0.094682,64,128,524288,2966,2386,580,10,1.000000
run_1777517316631,2,4,24,52,0,29235430571121,29235431376958,0.806000,0.228000,0.578000,0.000000,0.000000,0.563172,0.000000,0.088738,0.083555,64,121,495616,2754,2379,375,10,1.000000
run_1777517316631,2,4,24,53,1,29235431269152,29235432099561,0.831000,0.215000,0.616000,0.000000,0.000000,0.601782,0.000000,0.095974,0.087059,64,120,491520,2751,2398,353,10,1.000000
run_1777517316631,2,4,24,54,0,29235431376998,29235432048912,0.672000,0.195000,0.477000,0.000000,0.000000,0.464809,0.000000,0.045375,0.044024,64,76,311296,1429,1025,404,10,1.000000
run_1777517316631,2,4,24,55,0,29235432048990,29235432735585,0.687000,0.186000,0.501000,0.000000,0.000000,0.487992,0.000000,0.068508,0.054765,64,102,417792,2230,1572,658,10,1.000000
run_1777517316631,2,4,24,56,1,29235432099698,29235432914732,0.815000,0.235000,0.580000,0.000000,0.000000,0.560199,0.000000,0.075052,0.071874,64,108,442368,2359,2129,230,10,0.900000
run_1777517316631,2,4,24,57,0,29235432735645,29235433589507,0.854000,0.234000,0.620000,0.000000,0.000000,0.604909,0.000000,0.092630,0.089239,63,126,516096,2926,2585,341,10,1.000000
run_1777517316631,2,4,24,58,1,29235432914799,29235433802125,0.887000,0.227000,0.660000,0.000000,0.000000,0.639099,0.000000,0.092167,0.092851,64,133,544768,3187,2704,483,10,1.000000
run_1777517316631,2,4,24,59,0,29235433589569,29235434171962,0.582000,0.172000,0.410000,0.000000,0.000000,0.397959,0.000000,0.049318,0.037243,64,74,303104,1335,904,431,10,1.000000
run_1777517316631,2,4,24,60,1,29235433802189,29235434705493,0.904000,0.267000,0.637000,0.000000,0.000000,0.619104,0.000000,0.098571,0.111956,64,126,516096,2971,2623,348,10,1.000000
run_1777517316631,2,4,24,61,0,29235434172024,29235434871597,0.700000,0.208000,0.492000,0.000000,0.000000,0.478242,0.000000,0.079500,0.063607,64,110,450560,2410,1845,565,10,1.000000
run_1777517316631,2,4,24,62,1,29235434705573,29235435321245,0.615000,0.180000,0.435000,0.000000,0.000000,0.422171,0.000000,0.061775,0.047543,64,82,335872,1654,1083,571,10,1.000000
run_1777517316631,2,4,24,63,0,29235434871687,29235435486311,0.615000,0.192000,0.423000,0.000000,0.000000,0.409641,0.000000,0.063335,0.062604,64,93,380928,2051,1699,352,10,1.000000
run_1777517316631,2,4,24,64,1,29235435321304,29235436051641,0.731000,0.195000,0.536000,0.000000,0.000000,0.522730,0.000000,0.081172,0.073152,64,104,425984,2197,1563,634,10,1.000000
run_1777517316631,2,4,24,65,0,29235435486398,29235436192508,0.706000,0.211000,0.495000,0.000000,0.000000,0.481323,0.000000,0.078448,0.069924,63,108,442368,2330,1953,377,10,1.000000
run_1777517316631,2,4,24,66,1,29235436051699,29235436727064,0.675000,0.142000,0.533000,0.000000,0.000000,0.520263,0.000000,0.084228,0.071960,64,97,397312,2179,1601,578,10,0.900000
run_1777517316631,2,4,24,67,0,29235436192594,29235436827659,0.635000,0.207000,0.428000,0.000000,0.000000,0.414301,0.000000,0.070744,0.055987,64,96,393216,2208,1706,502,10,1.000000
run_1777517316631,2,4,24,68,1,29235436727122,29235437475860,0.749000,0.209000,0.540000,0.000000,0.000000,0.526590,0.000000,0.084720,0.074240,64,105,430080,2286,1875,411,10,1.000000
run_1777517316631,2,4,24,69,0,29235436827726,29235437634177,0.806000,0.222000,0.584000,0.000000,0.000000,0.569765,0.000000,0.083616,0.076495,64,118,483328,2707,2419,288,10,1.000000
run_1777517316631,2,4,24,70,1,29235437475921,29235438081588,0.606000,0.163000,0.443000,0.000000,0.000000,0.429289,0.000000,0.078118,0.050316,64,83,339968,1731,1180,551,10,1.000000
run_1777517316631,2,4,24,71,0,29235437634265,29235438292695,0.658000,0.172000,0.486000,0.000000,0.000000,0.473057,0.000000,0.072742,0.068513,64,108,442368,2351,1737,614,10,1.000000
run_1777517316631,2,4,24,72,1,29235438081648,29235438943733,0.862000,0.198000,0.664000,0.000000,0.000000,0.648240,0.000000,0.109222,0.098901,63,127,520192,2873,2647,226,10,1.000000
run_1777517316631,2,4,24,73,0,29235438292802,29235439083881,0.791000,0.182000,0.609000,0.000000,0.000000,0.595037,0.000000,0.092641,0.086377,64,131,536576,3074,2528,546,10,1.000000
run_1777517316631,2,4,24,74,1,29235438943801,29235439821221,0.877000,0.220000,0.657000,0.000000,0.000000,0.643969,0.000000,0.105901,0.095966,64,130,532480,2995,2636,359,10,1.000000
run_1777517316631,2,4,24,75,0,29235439083971,29235439954000,0.870000,0.189000,0.681000,0.000000,0.000000,0.666751,0.000000,0.089975,0.080542,63,120,491520,2836,2454,382,10,1.000000
run_1777517316631,2,4,24,76,1,29235439821305,29235440619429,0.798000,0.185000,0.613000,0.000000,0.000000,0.598495,0.000000,0.098761,0.084059,63,113,462848,2688,2226,462,10,1.000000
run_1777517316631,2,4,24,77,0,29235439954069,29235440861755,0.908000,0.245000,0.663000,0.000000,0.000000,0.648773,0.000000,0.101995,0.098135,63,141,577536,3412,2877,535,10,1.000000
run_1777517316631,2,4,24,78,1,29235440619509,29235441402832,0.783000,0.214000,0.569000,0.000000,0.000000,0.553957,0.000000,0.092894,0.091130,64,110,450560,2567,2276,291,10,1.000000
run_1777517316631,2,4,24,79,0,29235440861859,29235441400763,0.539000,0.161000,0.378000,0.000000,0.000000,0.365314,0.000000,0.050024,0.042768,64,77,315392,1528,1143,385,10,1.000000
run_1777517316631,2,4,24,80,0,29235441400860,29235442338094,0.937000,0.235000,0.702000,0.000000,0.000000,0.687449,0.000000,0.093086,0.079168,64,129,528384,2953,2440,513,10,1.000000
run_1777517316631,2,4,24,81,1,29235441402910,29235442320748,0.918000,0.216000,0.702000,0.000000,0.000000,0.687003,0.000000,0.120247,0.110126,64,142,581632,3480,3080,400,10,0.900000
run_1777517316631,2,4,24,82,1,29235442320826,29235443235659,0.915000,0.215000,0.700000,0.000000,0.000000,0.685334,0.000000,0.111064,0.102890,62,139,569344,3195,2859,336,10,1.000000
run_1777517316631,2,4,24,83,0,29235442338162,29235443216704,0.879000,0.225000,0.654000,0.000000,0.000000,0.639667,0.000000,0.087415,0.079363,64,124,507904,2892,2370,522,10,1.000000
run_1777517316631,2,4,24,84,0,29235443216806,29235444029514,0.813000,0.216000,0.597000,0.000000,0.000000,0.582906,0.000000,0.084378,0.081265,64,124,507904,2607,2323,284,10,0.900000
run_1777517316631,2,4,24,85,1,29235443235725,29235443931986,0.696000,0.169000,0.527000,0.000000,0.000000,0.514289,0.000000,0.076192,0.056406,64,97,397312,2141,1404,737,10,1.000000
run_1777517316631,2,4,24,86,1,29235443932121,29235444645107,0.713000,0.182000,0.531000,0.000000,0.000000,0.516820,0.000000,0.080302,0.070430,64,102,417792,2177,1562,615,10,1.000000
run_1777517316631,2,4,24,87,0,29235444029578,29235444699788,0.670000,0.173000,0.497000,0.000000,0.000000,0.483128,0.000000,0.062355,0.055972,64,100,409600,2299,1425,874,10,1.000000
run_1777517316631,2,4,24,88,1,29235444645169,29235445339158,0.694000,0.153000,0.541000,0.000000,0.000000,0.528530,0.000000,0.076540,0.069477,64,107,438272,2286,1715,571,10,1.000000
run_1777517316631,2,4,24,89,0,29235444699850,29235445429157,0.729000,0.179000,0.550000,0.000000,0.000000,0.537400,0.000000,0.065606,0.062921,64,99,405504,2162,1756,406,10,1.000000
run_1777517316631,2,4,24,90,1,29235445339216,29235445944907,0.606000,0.214000,0.392000,0.000000,0.000000,0.378289,0.000000,0.066968,0.038409,64,72,294912,1342,983,359,10,1.000000
run_1777517316631,2,4,24,91,0,29235445429237,29235446148419,0.719000,0.175000,0.544000,0.000000,0.000000,0.530923,0.000000,0.076216,0.065568,64,116,475136,2563,1878,685,10,1.000000
run_1777517316631,2,4,24,92,1,29235445944964,29235446817352,0.872000,0.228000,0.644000,0.000000,0.000000,0.629882,0.000000,0.101055,0.086936,64,124,507904,2902,2471,431,10,1.000000
run_1777517316631,2,4,24,93,0,29235446148481,29235446913243,0.764000,0.196000,0.568000,0.000000,0.000000,0.555385,0.000000,0.079834,0.075388,64,114,466944,2629,2170,459,10,0.900000
run_1777517316631,2,4,24,94,1,29235446817413,29235447522673,0.705000,0.170000,0.535000,0.000000,0.000000,0.521344,0.000000,0.076897,0.062926,64,96,393216,2176,1566,610,10,1.000000
run_1777517316631,2,4,24,95,0,29235446913323,29235447698523,0.785000,0.237000,0.548000,0.000000,0.000000,0.533024,0.000000,0.083839,0.080383,64,120,491520,2778,2339,439,10,0.900000
run_1777517316631,2,4,24,96,1,29235447522772,29235448417425,0.894000,0.204000,0.690000,0.000000,0.000000,0.676664,0.000000,0.110248,0.102332,62,137,561152,3345,2926,419,10,1.000000
run_1777517316631,2,4,24,97,0,29235447698643,29235448471549,0.773000,0.218000,0.555000,0.000000,0.000000,0.540280,0.000000,0.076518,0.072823,64,113,462848,2553,2125,428,10,1.000000
run_1777517316631,2,4,24,98,1,29235448417495,29235449071589,0.654000,0.176000,0.478000,0.000000,0.000000,0.464793,0.000000,0.064663,0.047637,64,84,344064,1660,1195,465,10,1.000000
run_1777517316631,2,4,24,99,0,29235448471618,29235449262963,0.791000,0.219000,0.572000,0.000000,0.000000,0.557027,0.000000,0.084238,0.074653,63,119,487424,2716,2291,425,10,1.000000
run_1777517316631,2,4,24,100,1,29235449071669,29235449867641,0.796000,0.187000,0.609000,0.000000,0.000000,0.594700,0.000000,0.093153,0.091864,63,115,471040,2581,2235,346,10,1.000000
run_1777517316631,2,4,24,101,0,29235449263077,29235449967701,0.705000,0.167000,0.538000,0.000000,0.000000,0.523916,0.000000,0.077396,0.071800,63,113,462848,2498,1899,599,10,1.000000
run_1777517316631,2,4,24,102,1,29235449867776,29235450746821,0.879000,0.240000,0.639000,0.000000,0.000000,0.623662,0.000000,0.096622,0.094937,61,123,503808,2846,2514,332,10,1.000000
run_1777517316631,2,4,24,103,0,29235449967766,29235450796775,0.829000,0.191000,0.638000,0.000000,0.000000,0.623844,0.000000,0.081371,0.069288,64,117,479232,2536,2053,483,10,1.000000
run_1777517316631,2,4,24,104,1,29235450746880,29235451512046,0.765000,0.189000,0.576000,0.000000,0.000000,0.562230,0.000000,0.087202,0.071650,63,111,454656,2500,2009,491,10,1.000000
run_1777517316631,2,4,24,105,0,29235450796857,29235451681182,0.884000,0.230000,0.654000,0.000000,0.000000,0.640460,0.000000,0.083975,0.073426,64,119,487424,2703,2140,563,10,1.000000
run_1777517316631,2,4,24,106,1,29235451512172,29235452188233,0.676000,0.193000,0.483000,0.000000,0.000000,0.469304,0.000000,0.069240,0.065640,64,87,356352,1838,1461,377,10,1.000000
run_1777517316631,2,4,24,107,0,29235451681239,29235452300858,0.619000,0.170000,0.449000,0.000000,0.000000,0.435738,0.000000,0.065314,0.053807,64,95,389120,2054,1454,600,10,1.000000
run_1777517316631,2,4,24,108,1,29235452188351,29235452763582,0.576000,0.159000,0.417000,0.000000,0.000000,0.404024,0.000000,0.065424,0.044990,64,75,307200,1425,943,482,10,1.000000
run_1777517316631,2,4,24,109,0,29235452300925,29235453017797,0.717000,0.187000,0.530000,0.000000,0.000000,0.516768,0.000000,0.075266,0.066649,64,106,434176,2392,1935,457,10,1.000000
run_1777517316631,2,4,24,110,1,29235452763641,29235453393760,0.630000,0.174000,0.456000,0.000000,0.000000,0.443089,0.000000,0.072988,0.062603,64,88,360448,2031,1646,385,10,1.000000
run_1777517316631,2,4,24,111,0,29235453017878,29235453845344,0.828000,0.199000,0.629000,0.000000,0.000000,0.614099,0.000000,0.096859,0.089922,64,131,536576,3033,2761,272,10,1.000000
run_1777517316631,2,4,24,112,1,29235453393862,29235453985018,0.591000,0.197000,0.394000,0.000000,0.000000,0.380144,0.000000,0.061473,0.050156,64,96,393216,2069,1351,718,10,1.000000
run_1777517316631,2,4,24,113,0,29235453845413,29235454672434,0.827000,0.213000,0.614000,0.000000,0.000000,0.599520,0.000000,0.090386,0.086873,63,127,520192,3027,2558,469,10,1.000000
run_1777517316631,2,4,24,114,1,29235453985080,29235454761425,0.777000,0.194000,0.583000,0.000000,0.000000,0.566820,0.000000,0.080786,0.072767,64,122,499712,2765,1998,767,10,1.000000
run_1777517316631,2,4,24,115,0,29235454672519,29235455546255,0.874000,0.219000,0.655000,0.000000,0.000000,0.640295,0.000000,0.100485,0.091398,64,130,532480,3149,2886,263,10,1.000000
run_1777517316631,2,4,24,116,1,29235454761485,29235455462164,0.700000,0.170000,0.530000,0.000000,0.000000,0.517336,0.000000,0.057569,0.034733,64,70,286720,1321,915,406,10,1.000000
run_1777517316631,2,4,24,117,1,29235455462249,29235456349931,0.888000,0.194000,0.694000,0.000000,0.000000,0.679926,0.000000,0.124548,0.100960,64,137,561152,3325,3025,300,10,0.900000
run_1777517316631,2,4,24,118,0,29235455546321,29235456429645,0.883000,0.221000,0.662000,0.000000,0.000000,0.646825,0.000000,0.085991,0.081185,64,131,536576,2974,2588,386,10,1.000000
run_1777517316631,2,4,24,119,1,29235456349989,29235456925425,0.576000,0.148000,0.428000,0.000000,0.000000,0.414850,0.000000,0.069036,0.054359,64,86,352256,1839,1209,630,10,1.000000
run_1777517316631,2,4,24,120,0,29235456429725,29235457267252,0.838000,0.198000,0.640000,0.000000,0.000000,0.625607,0.000000,0.098055,0.087971,63,134,548864,3191,2768,423,10,1.000000
run_1777517316631,2,4,24,121,1,29235456925497,29235457774733,0.849000,0.209000,0.640000,0.000000,0.000000,0.625814,0.000000,0.101247,0.094246,64,122,499712,2814,2338,476,10,0.900000
run_1777517316631,2,4,24,122,0,29235457267315,29235458106685,0.839000,0.210000,0.629000,0.000000,0.000000,0.612282,0.000000,0.095918,0.089895,64,126,516096,2998,2603,395,10,0.900000
run_1777517316631,2,4,24,123,1,29235457774795,29235458561334,0.786000,0.188000,0.598000,0.000000,0.000000,0.584834,0.000000,0.087780,0.077399,64,117,479232,2599,1977,622,10,1.000000
run_1777517316631,2,4,24,124,0,29235458106789,29235458816620,0.710000,0.205000,0.505000,0.000000,0.000000,0.491120,0.000000,0.078440,0.069089,64,113,462848,2504,2055,449,10,1.000000
run_1777517316631,2,4,24,125,1,29235458561397,29235459407810,0.846000,0.250000,0.596000,0.000000,0.000000,0.581568,0.000000,0.095037,0.076882,64,111,454656,2514,2039,475,10,1.000000
run_1777517316631,2,4,24,126,0,29235458816691,29235459661979,0.845000,0.211000,0.634000,0.000000,0.000000,0.619880,0.000000,0.094296,0.089898,64,131,536576,3010,2748,262,10,0.900000
run_1777517316631,2,4,24,127,1,29235459407872,29235460288436,0.881000,0.243000,0.638000,0.000000,0.000000,0.621937,0.000000,0.093120,0.085576,64,119,487424,2623,2262,361,10,1.000000
run_1777517316631,2,4,24,128,0,29235459662061,29235460396148,0.734000,0.220000,0.514000,0.000000,0.000000,0.500203,0.000000,0.079872,0.069009,64,116,475136,2523,2110,413,10,1.000000
run_1777517316631,2,4,24,129,1,29235460288501,29235461077646,0.789000,0.196000,0.593000,0.000000,0.000000,0.578697,0.000000,0.093173,0.084487,64,119,487424,2645,1981,664,10,1.000000
run_1777517316631,2,4,24,130,0,29235460396216,29235461237963,0.841000,0.197000,0.644000,0.000000,0.000000,0.629754,0.000000,0.092364,0.091080,64,123,503808,2862,2585,277,10,0.700000
run_1777517316631,2,4,24,131,1,29235461077765,29235461945919,0.868000,0.250000,0.618000,0.000000,0.000000,0.603890,0.000000,0.098132,0.093608,64,124,507904,2729,2231,498,10,1.000000
run_1777517316631,2,4,24,132,0,29235461238043,29235462120228,0.882000,0.209000,0.673000,0.000000,0.000000,0.659041,0.000000,0.101329,0.096994,64,136,557056,3285,2983,302,10,0.900000
run_1777517316631,2,4,24,133,1,29235461945978,29235462812445,0.867000,0.213000,0.654000,0.000000,0.000000,0.639248,0.000000,0.097585,0.103591,64,121,495616,2958,2753,205,10,0.800000
run_1777517316631,2,4,24,134,0,29235462120315,29235462775403,0.655000,0.195000,0.460000,0.000000,0.000000,0.446487,0.000000,0.056452,0.052453,64,88,360448,1832,1303,529,10,1.000000
run_1777517316631,2,4,24,135,0,29235462775463,29235463650387,0.875000,0.221000,0.654000,0.000000,0.000000,0.636653,0.000000,0.096910,0.089221,64,137,561152,3153,2721,432,10,1.000000
run_1777517316631,2,4,24,136,1,29235462812523,29235463763082,0.950000,0.218000,0.732000,0.000000,0.000000,0.717248,0.000000,0.096966,0.093609,64,125,512000,3017,2601,416,10,1.000000
run_1777517316631,2,4,24,137,0,29235463650448,29235464500114,0.849000,0.207000,0.642000,0.000000,0.000000,0.628502,0.000000,0.103970,0.099061,64,141,577536,3439,3019,420,10,1.000000
run_1777517316631,2,4,24,138,1,29235463763156,29235464683035,0.920000,0.252000,0.668000,0.000000,0.000000,0.651410,0.000000,0.095597,0.098102,64,133,544768,3359,2767,592,10,1.000000
run_1777517316631,2,4,24,139,0,29235464500177,29235465313518,0.814000,0.237000,0.577000,0.000000,0.000000,0.561651,0.000000,0.081687,0.077097,63,116,475136,2614,2280,334,10,1.000000
