run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777519400096,8,4,16,11,4,31321271814930,31321272869945,1.055000,0.336000,0.719000,0.000000,0.000000,0.695486,0.000000,0.074299,0.074830,63,109,446464,2397,2143,254,10,1.000000
run_1777519400096,8,4,16,12,1,31321271850145,31321273177427,1.327000,0.383000,0.944000,0.000000,0.000000,0.926653,0.000000,0.102442,0.114595,61,122,499712,2847,2525,322,10,1.000000
run_1777519400096,8,4,16,13,7,31321272177368,31321273371339,1.194000,0.311000,0.883000,0.000000,0.000000,0.857198,0.000000,0.113010,0.110516,63,131,536576,3103,2733,370,10,1.000000
run_1777519400096,8,4,16,14,6,31321272263089,31321273787296,1.524000,0.393000,1.131000,0.000000,0.000000,1.099869,0.000000,0.093427,0.093691,63,137,561152,3212,2847,365,10,1.000000
run_1777519400096,8,4,16,15,3,31321272352970,31321273763386,1.410000,0.379000,1.031000,0.000000,0.000000,1.012418,0.000000,0.090856,0.080343,64,113,462848,2634,2291,343,10,1.000000
run_1777519400096,8,4,16,16,0,31321272363054,31321273481506,1.118000,0.267000,0.851000,0.000000,0.000000,0.835873,0.000000,0.100761,0.095599,63,134,548864,3186,2835,351,10,0.900000
run_1777519400096,8,4,16,17,5,31321272675325,31321273974834,1.300000,0.265000,1.035000,0.000000,0.000000,1.019630,0.000000,0.101477,0.097890,63,129,528384,2962,2688,274,10,0.900000
run_1777519400096,8,4,16,18,4,31321272870048,31321274460061,1.590000,0.261000,1.329000,0.000000,0.000000,1.313800,0.000000,0.094741,0.091392,63,135,552960,3309,2905,404,10,0.900000
run_1777519400096,8,4,16,19,2,31321272912942,31321274199273,1.286000,0.234000,1.052000,0.000000,0.000000,1.037795,0.000000,0.094566,0.088494,64,129,528384,2948,2673,275,10,1.000000
run_1777519400096,8,4,16,20,1,31321273177500,31321274365427,1.188000,0.241000,0.947000,0.000000,0.000000,0.932857,0.000000,0.079131,0.061102,64,98,401408,2136,1667,469,10,1.000000
run_1777519400096,8,4,16,21,7,31321273371408,31321274643059,1.272000,0.297000,0.975000,0.000000,0.000000,0.956496,0.000000,0.082320,0.075896,64,103,421888,2313,1990,323,10,1.000000
run_1777519400096,8,4,16,22,0,31321273481570,31321274868761,1.387000,0.220000,1.167000,0.000000,0.000000,1.152682,0.000000,0.070585,0.068060,64,102,417792,2160,1829,331,10,1.000000
run_1777519400096,8,4,16,23,3,31321273763486,31321275022310,1.259000,0.232000,1.027000,0.000000,0.000000,1.008680,0.000000,0.083117,0.078208,64,112,458752,2558,2195,363,10,1.000000
run_1777519400096,8,4,16,24,6,31321273787397,31321275127878,1.340000,0.243000,1.097000,0.000000,0.000000,1.082545,0.000000,0.071817,0.063576,64,110,450560,2404,2093,311,10,1.000000
run_1777519400096,8,4,16,25,5,31321273974897,31321275382509,1.407000,0.265000,1.142000,0.000000,0.000000,1.127411,0.000000,0.094647,0.082350,64,122,499712,2784,2353,431,10,1.000000
run_1777519400096,8,4,16,26,2,31321274199349,31321275500207,1.301000,0.240000,1.061000,0.000000,0.000000,1.046271,0.000000,0.097033,0.085530,64,125,512000,2948,2584,364,10,1.000000
run_1777519400096,8,4,16,27,1,31321274365587,31321275646892,1.282000,0.277000,1.005000,0.000000,0.000000,0.987204,0.000000,0.086882,0.093139,64,128,524288,2886,2443,443,10,1.000000
run_1777519400096,8,4,16,28,4,31321274460231,31321275750696,1.290000,0.237000,1.053000,0.000000,0.000000,1.038543,0.000000,0.074183,0.066771,63,112,458752,2506,2233,273,10,0.900000
run_1777519400096,8,4,16,29,7,31321274643139,31321275806948,1.164000,0.241000,0.923000,0.000000,0.000000,0.907618,0.000000,0.063242,0.055444,64,87,356352,1857,1383,474,10,1.000000
run_1777519400096,8,4,16,30,0,31321274868842,31321276087393,1.218000,0.213000,1.005000,0.000000,0.000000,0.991593,0.000000,0.088352,0.080606,63,117,479232,2717,2368,349,10,1.000000
run_1777519400096,8,4,16,31,3,31321275022362,31321276258309,1.236000,0.254000,0.982000,0.000000,0.000000,0.966578,0.000000,0.097076,0.094052,64,123,503808,3017,2695,322,10,1.000000
run_1777519400096,8,4,16,32,6,31321275128067,31321276361632,1.233000,0.210000,1.023000,0.000000,0.000000,1.009100,0.000000,0.088103,0.080609,64,131,536576,3056,2577,479,10,1.000000
run_1777519400096,8,4,16,33,5,31321275382587,31321276598523,1.215000,0.262000,0.953000,0.000000,0.000000,0.938596,0.000000,0.092162,0.077777,64,126,516096,2870,2341,529,10,1.000000
run_1777519400096,8,4,16,34,2,31321275500323,31321276752249,1.252000,0.225000,1.027000,0.000000,0.000000,1.011255,0.000000,0.097865,0.092756,64,134,548864,3176,2808,368,10,1.000000
run_1777519400096,8,4,16,35,1,31321275646954,31321277099989,1.453000,0.268000,1.185000,0.000000,0.000000,1.169096,0.000000,0.104050,0.093523,63,136,557056,3321,2941,380,10,1.000000
run_1777519400096,8,4,16,36,4,31321275750764,31321277185314,1.435000,0.203000,1.232000,0.000000,0.000000,1.216948,0.000000,0.111047,0.103491,64,158,647168,3877,3521,356,10,1.000000
run_1777519400096,8,4,16,37,7,31321275807045,31321277297961,1.491000,0.321000,1.170000,0.000000,0.000000,1.155343,0.000000,0.109422,0.094625,64,141,577536,3415,2711,704,10,1.000000
run_1777519400096,8,4,16,38,0,31321276087479,31321277804185,1.717000,0.249000,1.468000,0.000000,0.000000,1.452795,0.000000,0.092145,0.079106,64,126,516096,3040,2576,464,10,1.000000
run_1777519400096,8,4,16,39,3,31321276258363,31321277798338,1.540000,0.269000,1.271000,0.000000,0.000000,1.257585,0.000000,0.080628,0.071867,64,118,483328,2670,2180,490,10,1.000000
run_1777519400096,8,4,16,40,6,31321276361778,31321278059819,1.698000,0.209000,1.489000,0.000000,0.000000,1.474641,0.000000,0.089836,0.085062,64,130,532480,3090,2723,367,10,1.000000
run_1777519400096,8,4,16,41,5,31321276598610,31321278143701,1.545000,0.252000,1.293000,0.000000,0.000000,1.277399,0.000000,0.072315,0.056670,64,91,372736,1941,1616,325,10,0.900000
run_1777519400096,8,4,16,42,2,31321276752332,31321278284559,1.532000,0.226000,1.306000,0.000000,0.000000,1.291194,0.000000,0.092290,0.078653,64,120,491520,2816,2438,378,10,1.000000
run_1777519400096,8,4,16,43,1,31321277100065,31321278475150,1.375000,0.222000,1.153000,0.000000,0.000000,1.137184,0.000000,0.095459,0.090105,64,130,532480,3026,2794,232,10,1.000000
run_1777519400096,8,4,16,44,4,31321277185391,31321278600732,1.415000,0.233000,1.182000,0.000000,0.000000,1.168580,0.000000,0.068356,0.059112,64,103,421888,2303,1928,375,10,1.000000
run_1777519400096,8,4,16,45,7,31321277298028,31321278648288,1.350000,0.260000,1.090000,0.000000,0.000000,1.073892,0.000000,0.081163,0.070158,64,110,450560,2520,2105,415,10,1.000000
run_1777519400096,8,4,16,46,3,31321277798411,31321278983217,1.185000,0.238000,0.947000,0.000000,0.000000,0.931492,0.000000,0.091769,0.074589,64,123,503808,2719,2142,577,10,1.000000
run_1777519400096,8,4,16,47,0,31321277804254,31321279062659,1.259000,0.227000,1.032000,0.000000,0.000000,1.017020,0.000000,0.106510,0.095793,63,139,569344,3323,2976,347,10,1.000000
run_1777519400096,8,4,16,48,6,31321278059881,31321279453675,1.394000,0.208000,1.186000,0.000000,0.000000,1.172837,0.000000,0.081145,0.075371,64,122,499712,2824,2338,486,10,1.000000
run_1777519400096,8,4,16,49,5,31321278143760,31321279484079,1.340000,0.275000,1.065000,0.000000,0.000000,1.051027,0.000000,0.062183,0.052312,64,90,368640,1809,1515,294,10,1.000000
run_1777519400096,8,4,16,50,2,31321278284624,31321279509487,1.225000,0.193000,1.032000,0.000000,0.000000,1.017905,0.000000,0.092467,0.086434,64,131,536576,3032,2556,476,10,1.000000
run_1777519400096,8,4,16,51,1,31321278475216,31321279773648,1.298000,0.232000,1.066000,0.000000,0.000000,1.052400,0.000000,0.095244,0.085301,64,128,524288,2966,2386,580,10,1.000000
run_1777519400096,8,4,16,52,4,31321278600799,31321279969484,1.369000,0.229000,1.140000,0.000000,0.000000,1.125589,0.000000,0.080188,0.072943,64,121,495616,2754,2379,375,10,1.000000
run_1777519400096,8,4,16,53,7,31321278648460,31321279964530,1.316000,0.259000,1.057000,0.000000,0.000000,1.043609,0.000000,0.092477,0.081827,64,120,491520,2751,2398,353,10,1.000000
run_1777519400096,8,4,16,54,3,31321278983341,31321280136047,1.153000,0.216000,0.937000,0.000000,0.000000,0.921756,0.000000,0.048585,0.043564,64,76,311296,1429,1025,404,10,1.000000
run_1777519400096,8,4,16,55,0,31321279062728,31321280177255,1.114000,0.183000,0.931000,0.000000,0.000000,0.918631,0.000000,0.073716,0.056351,64,102,417792,2230,1572,658,10,1.000000
run_1777519400096,8,4,16,56,6,31321279453733,31321280564773,1.111000,0.244000,0.867000,0.000000,0.000000,0.852992,0.000000,0.070778,0.064161,64,108,442368,2359,2129,230,10,0.900000
run_1777519400096,8,4,16,57,5,31321279484160,31321280886730,1.403000,0.286000,1.117000,0.000000,0.000000,1.097595,0.000000,0.101013,0.085438,63,126,516096,2926,2585,341,10,1.000000
run_1777519400096,8,4,16,58,2,31321279509580,31321280659439,1.150000,0.214000,0.936000,0.000000,0.000000,0.921606,0.000000,0.099332,0.091779,64,133,544768,3187,2704,483,10,1.000000
run_1777519400096,8,4,16,59,1,31321279773741,31321280935865,1.162000,0.215000,0.947000,0.000000,0.000000,0.931149,0.000000,0.040506,0.036909,64,74,303104,1335,904,431,10,1.000000
run_1777519400096,8,4,16,60,7,31321279964593,31321281328049,1.364000,0.278000,1.086000,0.000000,0.000000,1.069335,0.000000,0.099672,0.102846,64,126,516096,2971,2623,348,10,1.000000
run_1777519400096,8,4,16,61,4,31321279969658,31321281377869,1.408000,0.214000,1.194000,0.000000,0.000000,1.180904,0.000000,0.069377,0.059122,64,110,450560,2410,1845,565,10,1.000000
run_1777519400096,8,4,16,62,3,31321280136209,31321281432040,1.296000,0.207000,1.089000,0.000000,0.000000,1.075674,0.000000,0.058964,0.041920,64,82,335872,1654,1083,571,10,1.000000
run_1777519400096,8,4,16,63,0,31321280177327,31321281412996,1.236000,0.194000,1.042000,0.000000,0.000000,1.029190,0.000000,0.064522,0.058090,64,93,380928,2051,1699,352,10,1.000000
run_1777519400096,8,4,16,64,6,31321280564831,31321281764382,1.200000,0.203000,0.997000,0.000000,0.000000,0.983514,0.000000,0.063732,0.050549,64,104,425984,2197,1563,634,10,1.000000
run_1777519400096,8,4,16,65,2,31321280659649,31321281747990,1.089000,0.218000,0.871000,0.000000,0.000000,0.857352,0.000000,0.074859,0.069615,63,108,442368,2330,1953,377,10,1.000000
run_1777519400096,8,4,16,66,5,31321280886795,31321281941038,1.054000,0.183000,0.871000,0.000000,0.000000,0.852612,0.000000,0.066407,0.058188,64,97,397312,2179,1601,578,10,0.900000
run_1777519400096,8,4,16,67,1,31321280935945,31321281983662,1.047000,0.252000,0.795000,0.000000,0.000000,0.776127,0.000000,0.077116,0.061976,64,96,393216,2208,1706,502,10,1.000000
run_1777519400096,8,4,16,68,7,31321281328153,31321282558161,1.230000,0.274000,0.956000,0.000000,0.000000,0.941793,0.000000,0.077636,0.073203,64,105,430080,2286,1875,411,10,1.000000
run_1777519400096,8,4,16,69,4,31321281377943,31321282483194,1.106000,0.232000,0.874000,0.000000,0.000000,0.859070,0.000000,0.080033,0.073321,64,118,483328,2707,2419,288,10,1.000000
run_1777519400096,8,4,16,70,0,31321281413063,31321282217635,0.805000,0.176000,0.629000,0.000000,0.000000,0.615929,0.000000,0.059596,0.046129,64,83,339968,1731,1180,551,10,1.000000
run_1777519400096,8,4,16,71,3,31321281432124,31321282638703,1.207000,0.208000,0.999000,0.000000,0.000000,0.982741,0.000000,0.079248,0.064127,64,108,442368,2351,1737,614,10,1.000000
run_1777519400096,8,4,16,72,2,31321281748082,31321283066917,1.318000,0.203000,1.115000,0.000000,0.000000,1.101207,0.000000,0.092916,0.091330,63,127,520192,2873,2647,226,10,1.000000
run_1777519400096,8,4,16,73,6,31321281764523,31321282902109,1.138000,0.200000,0.938000,0.000000,0.000000,0.922101,0.000000,0.087722,0.076299,64,131,536576,3074,2528,546,10,1.000000
run_1777519400096,8,4,16,74,5,31321281941152,31321283407025,1.466000,0.293000,1.173000,0.000000,0.000000,1.158542,0.000000,0.108966,0.093728,64,130,532480,2995,2636,359,10,1.000000
run_1777519400096,8,4,16,75,1,31321281983726,31321283282675,1.298000,0.237000,1.061000,0.000000,0.000000,1.047325,0.000000,0.099188,0.094416,63,120,491520,2836,2454,382,10,1.000000
run_1777519400096,8,4,16,76,0,31321282217678,31321283580627,1.363000,0.195000,1.168000,0.000000,0.000000,1.154062,0.000000,0.088903,0.078543,63,113,462848,2688,2226,462,10,1.000000
run_1777519400096,8,4,16,77,4,31321282483276,31321283864578,1.381000,0.257000,1.124000,0.000000,0.000000,1.109894,0.000000,0.096575,0.088005,63,141,577536,3412,2877,535,10,1.000000
run_1777519400096,8,4,16,78,7,31321282558240,31321283914795,1.356000,0.268000,1.088000,0.000000,0.000000,1.071096,0.000000,0.093807,0.083294,64,110,450560,2567,2276,291,10,1.000000
run_1777519400096,8,4,16,79,3,31321282638766,31321283924332,1.285000,0.198000,1.087000,0.000000,0.000000,1.073520,0.000000,0.056425,0.046418,64,77,315392,1528,1143,385,10,1.000000
run_1777519400096,8,4,16,80,6,31321282902201,31321284359468,1.457000,0.255000,1.202000,0.000000,0.000000,1.186293,0.000000,0.084762,0.078474,64,129,528384,2953,2440,513,10,1.000000
run_1777519400096,8,4,16,81,2,31321283066983,31321284362938,1.296000,0.237000,1.059000,0.000000,0.000000,1.043843,0.000000,0.113374,0.099699,64,142,581632,3480,3080,400,10,0.900000
run_1777519400096,8,4,16,82,1,31321283282743,31321284627498,1.344000,0.252000,1.092000,0.000000,0.000000,1.075626,0.000000,0.107434,0.107792,62,139,569344,3195,2859,336,10,1.000000
run_1777519400096,8,4,16,83,5,31321283407092,31321284783868,1.377000,0.295000,1.082000,0.000000,0.000000,1.066454,0.000000,0.100700,0.078192,64,124,507904,2892,2370,522,10,1.000000
run_1777519400096,8,4,16,84,0,31321283580713,31321285685723,2.105000,0.232000,1.873000,0.000000,0.000000,1.858711,0.000000,0.081131,0.073130,64,124,507904,2607,2323,284,10,0.900000
run_1777519400096,8,4,16,85,4,31321283864645,31321285262213,1.398000,0.217000,1.181000,0.000000,0.000000,1.167655,0.000000,0.058999,0.046967,64,97,397312,2141,1404,737,10,1.000000
run_1777519400096,8,4,16,86,7,31321283914859,31321285300885,1.386000,0.232000,1.154000,0.000000,0.000000,1.138104,0.000000,0.072042,0.058599,64,102,417792,2177,1562,615,10,1.000000
run_1777519400096,8,4,16,87,3,31321283924398,31321285259706,1.336000,0.231000,1.105000,0.000000,0.000000,1.090022,0.000000,0.069614,0.055826,64,100,409600,2299,1425,874,10,1.000000
run_1777519400096,8,4,16,88,6,31321284359537,31321285907517,1.548000,0.192000,1.356000,0.000000,0.000000,1.342354,0.000000,0.065664,0.055746,64,107,438272,2286,1715,571,10,1.000000
run_1777519400096,8,4,16,89,2,31321284363009,31321285770061,1.407000,0.210000,1.197000,0.000000,0.000000,1.183032,0.000000,0.066750,0.065364,64,99,405504,2162,1756,406,10,1.000000
run_1777519400096,8,4,16,90,1,31321284627648,31321285942270,1.315000,0.269000,1.046000,0.000000,0.000000,1.032349,0.000000,0.049829,0.033399,64,72,294912,1342,983,359,10,1.000000
run_1777519400096,8,4,16,91,5,31321284783935,31321286079509,1.295000,0.232000,1.063000,0.000000,0.000000,1.043085,0.000000,0.086196,0.075902,64,116,475136,2563,1878,685,10,1.000000
run_1777519400096,8,4,16,92,3,31321285259770,31321286688274,1.428000,0.276000,1.152000,0.000000,0.000000,1.135892,0.000000,0.095938,0.084626,64,124,507904,2902,2471,431,10,1.000000
run_1777519400096,8,4,16,93,4,31321285262288,31321286464799,1.202000,0.220000,0.982000,0.000000,0.000000,0.969211,0.000000,0.075528,0.071968,64,114,466944,2629,2170,459,10,0.900000
run_1777519400096,8,4,16,94,7,31321285300969,31321286593744,1.292000,0.229000,1.063000,0.000000,0.000000,1.048329,0.000000,0.068332,0.056652,64,96,393216,2176,1566,610,10,1.000000
run_1777519400096,8,4,16,95,0,31321285685978,31321286932493,1.246000,0.264000,0.982000,0.000000,0.000000,0.964821,0.000000,0.086008,0.079116,64,120,491520,2778,2339,439,10,0.900000
run_1777519400096,8,4,16,96,2,31321285770161,31321287102618,1.332000,0.227000,1.105000,0.000000,0.000000,1.087567,0.000000,0.108003,0.092799,62,137,561152,3345,2926,419,10,1.000000
run_1777519400096,8,4,16,97,6,31321285907582,31321287278346,1.371000,0.244000,1.127000,0.000000,0.000000,1.112578,0.000000,0.074597,0.066044,64,113,462848,2553,2125,428,10,1.000000
run_1777519400096,8,4,16,98,1,31321285942333,31321287385135,1.443000,0.194000,1.249000,0.000000,0.000000,1.236326,0.000000,0.056761,0.043876,64,84,344064,1660,1195,465,10,1.000000
run_1777519400096,8,4,16,99,5,31321286079587,31321287374226,1.294000,0.246000,1.048000,0.000000,0.000000,1.034746,0.000000,0.097904,0.092870,63,119,487424,2716,2291,425,10,1.000000
run_1777519400096,8,4,16,100,4,31321286464860,31321287542073,1.078000,0.212000,0.866000,0.000000,0.000000,0.851957,0.000000,0.075816,0.069453,63,115,471040,2581,2235,346,10,1.000000
run_1777519400096,8,4,16,101,7,31321286593815,31321287704619,1.110000,0.246000,0.864000,0.000000,0.000000,0.848633,0.000000,0.078549,0.064184,63,113,462848,2498,1899,599,10,1.000000
run_1777519400096,8,4,16,102,3,31321286688339,31321287863416,1.175000,0.254000,0.921000,0.000000,0.000000,0.905069,0.000000,0.096399,0.091155,61,123,503808,2846,2514,332,10,1.000000
run_1777519400096,8,4,16,103,0,31321286932585,31321288037279,1.104000,0.210000,0.894000,0.000000,0.000000,0.878954,0.000000,0.082544,0.075288,64,117,479232,2536,2053,483,10,1.000000
run_1777519400096,8,4,16,104,2,31321287102688,31321288177634,1.075000,0.208000,0.867000,0.000000,0.000000,0.853702,0.000000,0.077890,0.067851,63,111,454656,2500,2009,491,10,1.000000
run_1777519400096,8,4,16,105,6,31321287278476,31321288645648,1.367000,0.253000,1.114000,0.000000,0.000000,1.100859,0.000000,0.077848,0.072037,64,119,487424,2703,2140,563,10,1.000000
run_1777519400096,8,4,16,106,5,31321287374309,31321288686563,1.312000,0.218000,1.094000,0.000000,0.000000,1.079611,0.000000,0.059911,0.056190,64,87,356352,1838,1461,377,10,1.000000
run_1777519400096,8,4,16,107,1,31321287385208,31321288601786,1.217000,0.179000,1.038000,0.000000,0.000000,1.022443,0.000000,0.062222,0.056134,64,95,389120,2054,1454,600,10,1.000000
run_1777519400096,8,4,16,108,4,31321287542128,31321289033234,1.491000,0.176000,1.315000,0.000000,0.000000,1.302163,0.000000,0.044240,0.031790,64,75,307200,1425,943,482,10,1.000000
run_1777519400096,8,4,16,109,7,31321287704678,31321288845544,1.141000,0.230000,0.911000,0.000000,0.000000,0.892138,0.000000,0.079572,0.069380,64,106,434176,2392,1935,457,10,1.000000
run_1777519400096,8,4,16,110,3,31321287863476,31321288986201,1.123000,0.209000,0.914000,0.000000,0.000000,0.899106,0.000000,0.072159,0.058242,64,88,360448,2031,1646,385,10,1.000000
run_1777519400096,8,4,16,111,0,31321288037351,31321289215463,1.178000,0.210000,0.968000,0.000000,0.000000,0.953167,0.000000,0.098426,0.087185,64,131,536576,3033,2761,272,10,1.000000
run_1777519400096,8,4,16,112,2,31321288177782,31321289251362,1.074000,0.180000,0.894000,0.000000,0.000000,0.881328,0.000000,0.069395,0.052786,64,96,393216,2069,1351,718,10,1.000000
run_1777519400096,8,4,16,113,1,31321288601851,31321289716581,1.114000,0.265000,0.849000,0.000000,0.000000,0.831571,0.000000,0.094826,0.090168,63,127,520192,3027,2558,469,10,1.000000
run_1777519400096,8,4,16,114,6,31321288645736,31321289633566,0.988000,0.218000,0.770000,0.000000,0.000000,0.757173,0.000000,0.076694,0.064627,64,122,499712,2765,1998,767,10,1.000000
run_1777519400096,8,4,16,115,5,31321288686640,31321290009912,1.323000,0.262000,1.061000,0.000000,0.000000,1.045693,0.000000,0.118738,0.097777,64,130,532480,3149,2886,263,10,1.000000
run_1777519400096,8,4,16,116,7,31321288845736,31321290061321,1.216000,0.200000,1.016000,0.000000,0.000000,1.002923,0.000000,0.048137,0.034326,64,70,286720,1321,915,406,10,1.000000
run_1777519400096,8,4,16,117,3,31321288986271,31321290336231,1.350000,0.243000,1.107000,0.000000,0.000000,1.093304,0.000000,0.109439,0.101946,64,137,561152,3325,3025,300,10,0.900000
run_1777519400096,8,4,16,118,4,31321289033344,31321290446755,1.413000,0.240000,1.173000,0.000000,0.000000,1.159240,0.000000,0.086143,0.083438,64,131,536576,2974,2588,386,10,1.000000
run_1777519400096,8,4,16,119,0,31321289215527,31321290426167,1.210000,0.159000,1.051000,0.000000,0.000000,1.039058,0.000000,0.061002,0.045856,64,86,352256,1839,1209,630,10,1.000000
run_1777519400096,8,4,16,120,2,31321289251484,31321290882723,1.631000,0.208000,1.423000,0.000000,0.000000,1.408888,0.000000,0.101391,0.091614,63,134,548864,3191,2768,423,10,1.000000
run_1777519400096,8,4,16,121,6,31321289633630,31321290891560,1.258000,0.219000,1.039000,0.000000,0.000000,1.025436,0.000000,0.080886,0.075042,64,122,499712,2814,2338,476,10,0.900000
run_1777519400096,8,4,16,122,1,31321289716643,31321291070505,1.354000,0.244000,1.110000,0.000000,0.000000,1.093895,0.000000,0.090691,0.091557,64,126,516096,2998,2603,395,10,0.900000
run_1777519400096,8,4,16,123,5,31321290009987,31321291291511,1.280000,0.262000,1.018000,0.000000,0.000000,1.001518,0.000000,0.077784,0.069411,64,117,479232,2599,1977,622,10,1.000000
run_1777519400096,8,4,16,124,7,31321290061380,31321291407819,1.346000,0.237000,1.109000,0.000000,0.000000,1.093920,0.000000,0.080795,0.069075,64,113,462848,2504,2055,449,10,1.000000
run_1777519400096,8,4,16,125,3,31321290336296,31321291934691,1.599000,0.294000,1.305000,0.000000,0.000000,1.285794,0.000000,0.076471,0.077639,64,111,454656,2514,2039,475,10,1.000000
run_1777519400096,8,4,16,126,0,31321290426243,31321291880111,1.454000,0.220000,1.234000,0.000000,0.000000,1.220011,0.000000,0.090861,0.090138,64,131,536576,3010,2748,262,10,0.900000
run_1777519400096,8,4,16,127,4,31321290446843,31321292010301,1.564000,0.255000,1.309000,0.000000,0.000000,1.294739,0.000000,0.077153,0.068825,64,119,487424,2623,2262,361,10,1.000000
run_1777519400096,8,4,16,128,2,31321290882797,31321292247477,1.365000,0.235000,1.130000,0.000000,0.000000,1.116222,0.000000,0.079949,0.076839,64,116,475136,2523,2110,413,10,1.000000
run_1777519400096,8,4,16,129,6,31321290891662,31321292288755,1.397000,0.215000,1.182000,0.000000,0.000000,1.168812,0.000000,0.076195,0.063500,64,119,487424,2645,1981,664,10,1.000000
run_1777519400096,8,4,16,130,1,31321291070567,31321292400711,1.330000,0.215000,1.115000,0.000000,0.000000,1.099773,0.000000,0.093544,0.082660,64,123,503808,2862,2585,277,10,0.700000
run_1777519400096,8,4,16,131,5,31321291291630,31321292619801,1.328000,0.307000,1.021000,0.000000,0.000000,1.006366,0.000000,0.087110,0.078952,64,124,507904,2729,2231,498,10,1.000000
run_1777519400096,8,4,16,132,7,31321291407882,31321292787094,1.379000,0.239000,1.140000,0.000000,0.000000,1.124352,0.000000,0.102751,0.099793,64,136,557056,3285,2983,302,10,0.900000
run_1777519400096,8,4,16,133,0,31321291880218,31321293081755,1.202000,0.225000,0.977000,0.000000,0.000000,0.962806,0.000000,0.093445,0.097390,64,121,495616,2958,2753,205,10,0.800000
run_1777519400096,8,4,16,134,3,31321291934771,31321293136149,1.201000,0.222000,0.979000,0.000000,0.000000,0.964462,0.000000,0.063405,0.053203,64,88,360448,1832,1303,529,10,1.000000
run_1777519400096,8,4,16,135,4,31321292010366,31321293279246,1.269000,0.228000,1.041000,0.000000,0.000000,1.026083,0.000000,0.090635,0.084790,64,137,561152,3153,2721,432,10,1.000000
run_1777519400096,8,4,16,136,2,31321292247582,31321293690027,1.443000,0.229000,1.214000,0.000000,0.000000,1.197297,0.000000,0.091688,0.087425,64,125,512000,3017,2601,416,10,1.000000
run_1777519400096,8,4,16,137,6,31321292288824,31321293601047,1.312000,0.209000,1.103000,0.000000,0.000000,1.089697,0.000000,0.098495,0.095718,64,141,577536,3439,3019,420,10,1.000000
run_1777519400096,8,4,16,138,1,31321292400776,31321293887022,1.486000,0.297000,1.189000,0.000000,0.000000,1.173380,0.000000,0.097994,0.096319,64,133,544768,3359,2767,592,10,1.000000
run_1777519400096,8,4,16,139,5,31321292619867,31321294067608,1.447000,0.296000,1.151000,0.000000,0.000000,1.129719,0.000000,0.082817,0.075174,63,116,475136,2614,2280,334,10,1.000000
