run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777517311526,2,4,16,104,1,29230351269907,29230352053388,0.784000,0.201000,0.583000,0.000000,0.000000,0.568160,0.000000,0.085108,0.080391,63,111,454656,2500,2009,491,10,1.000000
run_1777517311526,2,4,16,105,0,29230351338407,29230352225106,0.887000,0.232000,0.655000,0.000000,0.000000,0.639708,0.000000,0.081754,0.075824,64,119,487424,2703,2140,563,10,1.000000
run_1777517311526,2,4,16,106,1,29230352053433,29230352755972,0.702000,0.203000,0.499000,0.000000,0.000000,0.486410,0.000000,0.068664,0.063310,64,87,356352,1838,1461,377,10,1.000000
run_1777517311526,2,4,16,107,0,29230352225193,29230352836167,0.611000,0.178000,0.433000,0.000000,0.000000,0.419174,0.000000,0.062451,0.060019,64,95,389120,2054,1454,600,10,1.000000
run_1777517311526,2,4,16,108,1,29230352756059,29230353334706,0.578000,0.172000,0.406000,0.000000,0.000000,0.394006,0.000000,0.063809,0.042472,64,75,307200,1425,943,482,10,1.000000
run_1777517311526,2,4,16,109,0,29230352836229,29230353572015,0.736000,0.200000,0.536000,0.000000,0.000000,0.521570,0.000000,0.074315,0.070529,64,106,434176,2392,1935,457,10,1.000000
run_1777517311526,2,4,16,110,1,29230353334770,29230353965213,0.631000,0.178000,0.453000,0.000000,0.000000,0.439267,0.000000,0.073141,0.064776,64,88,360448,2031,1646,385,10,1.000000
run_1777517311526,2,4,16,111,0,29230353572081,29230354400637,0.828000,0.202000,0.626000,0.000000,0.000000,0.609979,0.000000,0.094355,0.095317,64,131,536576,3033,2761,272,10,1.000000
run_1777517311526,2,4,16,112,1,29230353965277,29230354566399,0.601000,0.206000,0.395000,0.000000,0.000000,0.381784,0.000000,0.065430,0.053180,64,96,393216,2069,1351,718,10,1.000000
run_1777517311526,2,4,16,113,0,29230354400703,29230355239151,0.839000,0.220000,0.619000,0.000000,0.000000,0.602545,0.000000,0.094638,0.087722,63,127,520192,3027,2558,469,10,1.000000
run_1777517311526,2,4,16,114,1,29230354566458,29230355361589,0.795000,0.207000,0.588000,0.000000,0.000000,0.570790,0.000000,0.078922,0.070422,64,122,499712,2765,1998,767,10,1.000000
run_1777517311526,2,4,16,115,0,29230355239232,29230356109127,0.870000,0.224000,0.646000,0.000000,0.000000,0.631007,0.000000,0.096396,0.092999,64,130,532480,3149,2886,263,10,1.000000
run_1777517311526,2,4,16,116,1,29230355361665,29230356050254,0.689000,0.181000,0.508000,0.000000,0.000000,0.495706,0.000000,0.046050,0.041038,64,70,286720,1321,915,406,10,1.000000
run_1777517311526,2,4,16,117,1,29230356050281,29230356958268,0.908000,0.203000,0.705000,0.000000,0.000000,0.689963,0.000000,0.118332,0.106069,64,137,561152,3325,3025,300,10,0.900000
run_1777517311526,2,4,16,118,0,29230356109239,29230357033947,0.924000,0.228000,0.696000,0.000000,0.000000,0.680764,0.000000,0.089479,0.083472,64,131,536576,2974,2588,386,10,1.000000
run_1777517311526,2,4,16,119,1,29230356958311,29230357542775,0.584000,0.152000,0.432000,0.000000,0.000000,0.419301,0.000000,0.069058,0.058811,64,86,352256,1839,1209,630,10,1.000000
run_1777517311526,2,4,16,120,0,29230357034013,29230357884368,0.850000,0.208000,0.642000,0.000000,0.000000,0.626819,0.000000,0.093369,0.092056,63,134,548864,3191,2768,423,10,1.000000
run_1777517311526,2,4,16,121,1,29230357542869,29230358403767,0.861000,0.214000,0.647000,0.000000,0.000000,0.633159,0.000000,0.109622,0.095922,64,122,499712,2814,2338,476,10,0.900000
run_1777517311526,2,4,16,122,0,29230357884448,29230358712710,0.828000,0.216000,0.612000,0.000000,0.000000,0.597135,0.000000,0.089522,0.090719,64,126,516096,2998,2603,395,10,0.900000
run_1777517311526,2,4,16,123,1,29230358403877,29230359205900,0.802000,0.202000,0.600000,0.000000,0.000000,0.587645,0.000000,0.102993,0.083183,64,117,479232,2599,1977,622,10,1.000000
run_1777517311526,2,4,16,124,0,29230358712783,29230359431833,0.719000,0.215000,0.504000,0.000000,0.000000,0.489916,0.000000,0.077625,0.068544,64,113,462848,2504,2055,449,10,1.000000
run_1777517311526,2,4,16,125,1,29230359205977,29230360049414,0.844000,0.250000,0.594000,0.000000,0.000000,0.578592,0.000000,0.087332,0.082946,64,111,454656,2514,2039,475,10,1.000000
run_1777517311526,2,4,16,126,0,29230359431874,29230360265891,0.834000,0.213000,0.621000,0.000000,0.000000,0.606607,0.000000,0.096571,0.095235,64,131,536576,3010,2748,262,10,0.900000
run_1777517311526,2,4,16,127,1,29230360049474,29230360913673,0.864000,0.245000,0.619000,0.000000,0.000000,0.603979,0.000000,0.092776,0.081737,64,119,487424,2623,2262,361,10,1.000000
run_1777517311526,2,4,16,128,0,29230360265934,29230361052744,0.787000,0.226000,0.561000,0.000000,0.000000,0.545618,0.000000,0.076747,0.077280,64,116,475136,2523,2110,413,10,1.000000
run_1777517311526,2,4,16,129,1,29230360913750,29230361711106,0.798000,0.203000,0.595000,0.000000,0.000000,0.580150,0.000000,0.088685,0.077963,64,119,487424,2645,1981,664,10,1.000000
run_1777517311526,2,4,16,130,0,29230361052840,29230361856346,0.804000,0.194000,0.610000,0.000000,0.000000,0.595372,0.000000,0.091537,0.089262,64,123,503808,2862,2585,277,10,0.700000
run_1777517311526,2,4,16,131,1,29230361711166,29230362562886,0.851000,0.239000,0.612000,0.000000,0.000000,0.597765,0.000000,0.093645,0.081650,64,124,507904,2729,2231,498,10,1.000000
run_1777517311526,2,4,16,132,0,29230361856423,29230362740957,0.884000,0.215000,0.669000,0.000000,0.000000,0.654276,0.000000,0.101950,0.099407,64,136,557056,3285,2983,302,10,0.900000
run_1777517311526,2,4,16,133,1,29230362562952,29230363429778,0.867000,0.213000,0.654000,0.000000,0.000000,0.639118,0.000000,0.100492,0.097960,64,121,495616,2958,2753,205,10,0.800000
run_1777517311526,2,4,16,134,0,29230362741042,29230363390494,0.649000,0.189000,0.460000,0.000000,0.000000,0.446714,0.000000,0.058379,0.043996,64,88,360448,1832,1303,529,10,1.000000
run_1777517311526,2,4,16,135,0,29230363390592,29230364270114,0.880000,0.222000,0.658000,0.000000,0.000000,0.642321,0.000000,0.099919,0.092577,64,137,561152,3153,2721,432,10,1.000000
run_1777517311526,2,4,16,136,1,29230363429859,29230364377133,0.948000,0.213000,0.735000,0.000000,0.000000,0.719873,0.000000,0.096573,0.091234,64,125,512000,3017,2601,416,10,1.000000
run_1777517311526,2,4,16,137,0,29230364270209,29230365142516,0.872000,0.197000,0.675000,0.000000,0.000000,0.660074,0.000000,0.110213,0.103970,64,141,577536,3439,3019,420,10,1.000000
run_1777517311526,2,4,16,138,1,29230364377220,29230365293956,0.916000,0.243000,0.673000,0.000000,0.000000,0.657591,0.000000,0.098236,0.097516,64,133,544768,3359,2767,592,10,1.000000
run_1777517311526,2,4,16,139,0,29230365142578,29230365937159,0.795000,0.225000,0.570000,0.000000,0.000000,0.553869,0.000000,0.085070,0.071789,63,116,475136,2614,2280,334,10,1.000000
