run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777430453786,8,4,16,22,7,6801249529529,6801295604320,46.074000,36.566000,9.508000,0.000000,0.000000,1.757924,0.000000,0.056497,0.886142,32,147,602112,1051,934,117,10,1.000000
run_1777430453786,8,4,16,23,6,6801257497485,6801308518615,51.021000,39.006000,12.015000,0.000000,0.000000,2.072098,0.000000,0.056947,1.011682,32,169,692224,1197,1087,110,10,0.900000
run_1777430453786,8,4,16,24,2,6801269808155,6801310592260,40.784000,30.812000,9.972000,0.000000,0.000000,2.302064,0.000000,0.061709,1.204737,32,201,823296,1440,1330,110,10,1.000000
run_1777430453786,8,4,16,25,0,6801270969775,6801311161622,40.192000,30.243000,9.949000,0.000000,0.000000,2.597501,0.000000,0.067427,1.357453,32,227,929792,1680,1488,192,10,1.000000
run_1777430453786,8,4,16,26,5,6801292588850,6801338747216,46.156000,34.970000,11.186000,0.000000,0.000000,2.711205,0.000000,0.075063,1.409788,32,222,909312,1633,1497,136,10,1.000000
run_1777430453786,8,4,16,27,1,6801293616850,6801340042612,46.425000,34.906000,11.519000,0.000000,0.000000,2.801679,0.000000,0.068652,1.444730,32,228,933888,1685,1526,159,10,1.000000
run_1777430453786,8,4,16,28,3,6801295119980,6801343555268,48.436000,37.595000,10.841000,0.000000,0.000000,2.649378,0.000000,0.056676,1.231525,32,197,806912,1406,1306,100,10,0.900000
run_1777430453786,8,4,16,29,7,6801295604434,6801340191420,44.586000,35.044000,9.542000,0.000000,0.000000,1.549500,0.000000,0.055848,0.768674,32,134,548864,956,781,175,10,1.000000
run_1777430453786,8,4,16,30,4,6801296388046,6801343061617,46.673000,36.505000,10.168000,0.000000,0.000000,2.193254,0.000000,0.057021,1.108284,32,178,729088,1295,1181,114,10,1.000000
run_1777430453786,8,4,16,31,6,6801308518700,6801358988303,50.469000,38.215000,12.254000,0.000000,0.000000,2.807767,0.000000,0.065371,1.470050,32,217,888832,1600,1482,118,10,1.000000
run_1777430453786,8,4,16,32,2,6801310592743,6801352366582,41.773000,31.527000,10.246000,0.000000,0.000000,2.541627,0.000000,0.069890,1.328978,32,220,901120,1605,1406,199,10,1.000000
run_1777430453786,8,4,16,33,0,6801311161814,6801351302273,40.141000,30.861000,9.280000,0.000000,0.000000,1.826182,0.000000,0.064829,0.923639,32,161,659456,1148,954,194,10,1.000000
run_1777430453786,8,4,16,34,5,6801338747330,6801385013071,46.265000,35.068000,11.197000,0.000000,0.000000,2.598425,0.000000,0.067809,1.333392,31,211,864256,1548,1424,124,10,0.800000
run_1777430453786,8,4,16,35,1,6801340042673,6801387041353,46.998000,35.426000,11.572000,0.000000,0.000000,3.159983,0.000000,0.078655,1.482028,32,235,962560,1734,1602,132,10,1.000000
run_1777430453786,8,4,16,36,7,6801340191669,6801387206222,47.014000,35.070000,11.944000,0.000000,0.000000,3.554027,0.000000,0.084295,1.854781,32,282,1155072,2130,1995,135,10,0.900000
run_1777430453786,8,4,16,37,4,6801343061763,6801390462449,47.400000,37.021000,10.379000,0.000000,0.000000,3.046660,0.000000,0.072614,1.538036,32,264,1081344,1967,1699,268,10,1.000000
run_1777430453786,8,4,16,38,3,6801343555496,6801391810973,48.255000,38.542000,9.713000,0.000000,0.000000,2.543002,0.000000,0.066081,1.226953,32,205,839680,1501,1331,170,10,0.900000
run_1777430453786,8,4,16,39,0,6801351302485,6801391328638,40.026000,31.295000,8.731000,0.000000,0.000000,2.167568,0.000000,0.066598,1.124694,32,197,806912,1445,1239,206,10,1.000000
run_1777430453786,8,4,16,40,2,6801352366740,6801393265082,40.897000,32.111000,8.786000,0.000000,0.000000,2.391451,0.000000,0.067767,1.265390,32,208,851968,1524,1394,130,10,1.000000
run_1777430453786,8,4,16,41,6,6801358988405,6801409308669,50.320000,38.183000,12.137000,0.000000,0.000000,1.828635,0.000000,0.057918,0.889713,32,153,626688,1074,929,145,10,0.800000
run_1777430453786,8,4,16,42,5,6801385013238,6801430378663,45.365000,34.271000,11.094000,0.000000,0.000000,2.796664,0.000000,0.072268,1.464395,32,223,913408,1610,1424,186,10,1.000000
run_1777430453786,8,4,16,43,1,6801387041440,6801433558602,46.517000,35.291000,11.226000,0.000000,0.000000,2.498527,0.000000,0.064854,1.301327,32,196,802816,1427,1346,81,10,1.000000
run_1777430453786,8,4,16,44,7,6801387206711,6801432935453,45.728000,35.190000,10.538000,0.000000,0.000000,2.098907,0.000000,0.065497,1.099363,32,175,716800,1265,1086,179,10,1.000000
run_1777430453786,8,4,16,45,4,6801390464079,6801436485945,46.022000,36.318000,9.704000,0.000000,0.000000,2.119439,0.000000,0.061841,1.067117,32,185,757760,1341,1190,151,10,1.000000
run_1777430453786,8,4,16,46,0,6801391328712,6801432469764,41.141000,31.275000,9.866000,0.000000,0.000000,2.342840,0.000000,0.071881,1.250582,32,205,839680,1492,1231,261,10,1.000000
run_1777430453786,8,4,16,47,3,6801391811456,6801440279848,48.468000,38.055000,10.413000,0.000000,0.000000,2.706961,0.000000,0.061994,1.431588,32,224,917504,1640,1561,79,10,0.800000
run_1777430453786,8,4,16,48,2,6801393265193,6801434730996,41.465000,32.049000,9.416000,0.000000,0.000000,2.224963,0.000000,0.070817,1.147482,32,199,815104,1438,1233,205,10,1.000000
run_1777430453786,8,4,16,49,6,6801409308695,6801458482200,49.174000,37.808000,11.366000,0.000000,0.000000,1.733514,0.000000,0.049831,0.848644,32,146,598016,1031,910,121,10,1.000000
run_1777430453786,8,4,16,50,5,6801430378786,6801475244720,44.865000,34.124000,10.741000,0.000000,0.000000,2.601915,0.000000,0.074667,1.353758,32,219,897024,1610,1418,192,10,1.000000
run_1777430453786,8,4,16,51,0,6801432469825,6801472793877,40.324000,30.707000,9.617000,0.000000,0.000000,2.210067,0.000000,0.062353,1.162407,32,195,798720,1423,1255,168,10,0.900000
run_1777430453786,8,4,16,52,7,6801432935527,6801478083001,45.147000,34.767000,10.380000,0.000000,0.000000,2.604494,0.000000,0.068802,1.361124,32,220,901120,1590,1423,167,10,1.000000
run_1777430453786,8,4,16,53,1,6801433558674,6801479796504,46.237000,35.968000,10.269000,0.000000,0.000000,2.377172,0.000000,0.062904,1.277157,32,189,774144,1360,1238,122,10,1.000000
run_1777430453786,8,4,16,54,2,6801434731135,6801475189477,40.458000,31.992000,8.466000,0.000000,0.000000,1.171889,0.000000,0.054486,0.551312,32,118,483328,800,568,232,10,0.900000
run_1777430453786,8,4,16,55,4,6801436486022,6801481928356,45.442000,35.791000,9.651000,0.000000,0.000000,1.715760,0.000000,0.061345,0.843295,32,169,692224,1212,916,296,10,1.000000
run_1777430453786,8,4,16,56,3,6801440279955,6801488033073,47.753000,36.656000,11.097000,0.000000,0.000000,2.382391,0.000000,0.059196,1.252102,32,200,819200,1478,1371,107,10,1.000000
run_1777430453786,8,4,16,57,6,6801458482228,6801509710585,51.228000,38.087000,13.141000,0.000000,0.000000,3.043924,0.000000,0.072175,1.557375,32,248,1015808,1824,1660,164,10,0.900000
run_1777430453786,8,4,16,58,0,6801472794325,6801513144227,40.349000,30.741000,9.608000,0.000000,0.000000,2.221300,0.000000,0.058120,1.181996,32,189,774144,1381,1233,148,10,1.000000
run_1777430453786,8,4,16,59,2,6801475189670,6801515325819,40.136000,31.676000,8.460000,0.000000,0.000000,1.258465,0.000000,0.055378,0.598889,32,121,495616,832,630,202,10,1.000000
run_1777430453786,8,4,16,60,5,6801475244815,6801520837730,45.592000,34.871000,10.721000,0.000000,0.000000,2.550235,0.000000,0.066148,1.375254,32,207,847872,1484,1364,120,10,1.000000
run_1777430453786,8,4,16,61,7,6801478083392,6801523595847,45.512000,35.143000,10.369000,0.000000,0.000000,2.168352,0.000000,0.066346,1.146433,31,194,794624,1410,1184,226,10,1.000000
run_1777430453786,8,4,16,62,1,6801479796800,6801524870254,45.073000,35.200000,9.873000,0.000000,0.000000,1.172571,0.000000,0.054180,0.570671,32,112,458752,770,557,213,10,1.000000
run_1777430453786,8,4,16,63,4,6801481928546,6801527923851,45.996000,35.730000,10.266000,0.000000,0.000000,1.944883,0.000000,0.048768,0.978827,31,172,704512,1238,1096,142,10,1.000000
run_1777430453786,8,4,16,64,3,6801488033221,6801535182168,47.148000,36.556000,10.592000,0.000000,0.000000,1.638925,0.000000,0.066141,0.798107,31,155,634880,1093,867,226,10,1.000000
run_1777430453786,8,4,16,65,6,6801509710669,6801559635552,49.924000,38.405000,11.519000,0.000000,0.000000,2.220188,0.000000,0.062390,1.149207,32,187,765952,1355,1188,167,10,1.000000
run_1777430453786,8,4,16,66,0,6801513144383,6801552486587,39.342000,30.314000,9.028000,0.000000,0.000000,1.556171,0.000000,0.062848,0.794370,32,145,593920,1031,827,204,10,0.900000
run_1777430453786,8,4,16,67,2,6801515325885,6801557294584,41.969000,32.189000,9.780000,0.000000,0.000000,2.107654,0.000000,0.065472,1.074598,32,191,782336,1371,1159,212,10,1.000000
run_1777430453786,8,4,16,68,5,6801520838009,6801566264664,45.426000,35.251000,10.175000,0.000000,0.000000,2.005072,0.000000,0.065701,1.038630,32,174,712704,1250,1084,166,10,1.000000
run_1777430453786,8,4,16,69,7,6801523595959,6801568964018,45.368000,34.736000,10.632000,0.000000,0.000000,2.336996,0.000000,0.067755,1.211018,32,199,815104,1444,1317,127,10,0.900000
run_1777430453786,8,4,16,70,1,6801524870317,6801569476587,44.605000,35.367000,9.238000,0.000000,0.000000,0.519311,0.000000,0.014173,0.237023,9,41,167936,282,246,36,10,1.000000
run_1777430453786,8,4,16,71,4,6801527924005,6801574030522,46.106000,35.715000,10.391000,0.000000,0.000000,1.900212,0.000000,0.065244,0.937404,32,169,692224,1186,969,217,10,1.000000
run_1777430453786,8,4,16,72,3,6801535182295,6801583529018,48.346000,36.539000,11.807000,0.000000,0.000000,2.355669,0.000000,0.058995,1.239887,30,190,778240,1383,1318,65,10,0.700000
run_1777430453786,8,4,16,73,0,6801552486731,6801592894061,40.407000,30.712000,9.695000,0.000000,0.000000,2.309429,0.000000,0.066312,1.202370,31,200,819200,1452,1293,159,10,1.000000
run_1777430453786,8,4,16,74,2,6801557294644,6801598978441,41.683000,31.727000,9.956000,0.000000,0.000000,2.449240,0.000000,0.063197,1.269016,32,208,851968,1514,1392,122,10,0.700000
run_1777430453786,8,4,16,75,6,6801559635633,6801611913055,52.277000,39.177000,13.100000,0.000000,0.000000,2.379150,0.000000,0.058883,1.208999,32,179,733184,1280,1155,125,10,1.000000
run_1777430453786,8,4,16,76,5,6801566264841,6801612819261,46.554000,35.018000,11.536000,0.000000,0.000000,2.239314,0.000000,0.071287,1.161275,32,179,733184,1287,1137,150,10,1.000000
run_1777430453786,8,4,16,77,7,6801568964094,6801615818149,46.854000,35.234000,11.620000,0.000000,0.000000,2.428896,0.000000,0.063497,1.305354,32,204,835584,1479,1323,156,10,0.900000
run_1777430453786,8,4,16,78,1,6801569476655,6801616439807,46.963000,35.645000,11.318000,0.000000,0.000000,2.333899,0.000000,0.062111,1.220913,32,180,737280,1296,1212,84,10,1.000000
run_1777430453786,8,4,16,79,4,6801574030626,6801621075581,47.045000,36.596000,10.449000,0.000000,0.000000,1.556031,0.000000,0.059840,0.731555,32,127,520192,867,706,161,10,0.900000
run_1777430453786,8,4,16,80,3,6801583529118,6801635584434,52.055000,38.307000,13.748000,0.000000,0.000000,2.742558,0.000000,0.067859,1.272555,31,195,798720,1411,1253,158,10,1.000000
run_1777430453786,8,4,16,81,0,6801592894196,6801635925320,43.032000,31.654000,11.378000,0.000000,0.000000,3.229007,0.000000,0.072830,1.747081,32,239,978944,1769,1659,110,10,0.700000
run_1777430453786,8,4,16,82,2,6801598978635,6801642825192,43.846000,33.096000,10.750000,0.000000,0.000000,2.929324,0.000000,0.066479,1.577843,31,220,901120,1626,1511,115,10,0.900000
run_1777430453786,8,4,16,83,6,6801611913282,6801674058904,62.145000,47.751000,14.394000,0.000000,0.000000,2.931581,0.000000,0.075002,1.438725,32,208,851968,1510,1287,223,10,0.900000
run_1777430453786,8,4,16,84,5,6801612819391,6801666473829,53.654000,40.307000,13.347000,0.000000,0.000000,3.079203,0.000000,0.067766,1.626346,32,214,876544,1579,1463,116,10,0.700000
run_1777430453786,8,4,16,85,7,6801615818288,6801668443142,52.625000,40.417000,12.208000,0.000000,0.000000,2.230229,0.000000,0.081465,1.004241,32,179,733184,1283,912,371,10,1.000000
run_1777430453786,8,4,16,86,1,6801616439898,6801666991047,50.550000,38.646000,11.904000,0.000000,0.000000,2.022491,0.000000,0.069580,1.022246,32,170,696320,1229,951,278,10,1.000000
run_1777430453786,8,4,16,87,4,6801621075660,6801677974020,56.898000,43.095000,13.803000,0.000000,0.000000,3.306852,0.000000,0.080976,1.435339,32,158,647168,1129,777,352,10,1.000000
run_1777430453786,8,4,16,88,3,6801635584936,6801696017703,60.433000,45.490000,14.943000,0.000000,0.000000,2.231103,0.000000,0.074872,1.143673,32,184,753664,1336,1023,313,10,1.000000
run_1777430453786,8,4,16,89,0,6801635925411,6801680617646,44.692000,34.027000,10.665000,0.000000,0.000000,2.296486,0.000000,0.072001,1.219660,32,187,765952,1362,1127,235,10,1.000000
run_1777430453786,8,4,16,90,2,6801642825267,6801688893020,46.068000,35.867000,10.201000,0.000000,0.000000,1.313008,0.000000,0.050119,0.607631,32,104,425984,694,566,128,10,1.000000
run_1777430453786,8,4,16,91,5,6801666475539,6801723817952,57.343000,45.049000,12.294000,0.000000,0.000000,2.200166,0.000000,0.063487,1.151447,31,161,659456,1142,927,215,10,1.000000
run_1777430453786,8,4,16,92,1,6801666991217,6801721716775,54.725000,42.054000,12.671000,0.000000,0.000000,2.490625,0.000000,0.061656,1.281938,31,183,749568,1340,1204,136,10,0.800000
run_1777430453786,8,4,16,93,7,6801668445217,6801725039874,56.595000,44.158000,12.437000,0.000000,0.000000,2.409650,0.000000,0.066719,1.239638,32,179,733184,1301,1110,191,10,0.900000
run_1777430453786,8,4,16,94,6,6801674059439,6801738404102,64.344000,51.001000,13.343000,0.000000,0.000000,2.001227,0.000000,0.062905,0.950061,32,159,651264,1151,896,255,10,1.000000
run_1777430453786,8,4,16,95,4,6801677974544,6801737561471,59.586000,46.699000,12.887000,0.000000,0.000000,2.557697,0.000000,0.064185,1.231666,32,195,798720,1415,1236,179,10,1.000000
run_1777430453786,8,4,16,96,0,6801680617704,6801727506312,46.888000,36.174000,10.714000,0.000000,0.000000,2.551416,0.000000,0.059438,1.332224,30,189,774144,1378,1282,96,10,1.000000
run_1777430453786,8,4,16,97,2,6801688893570,6801736985766,48.092000,37.041000,11.051000,0.000000,0.000000,2.250083,0.000000,0.073215,1.163074,32,189,774144,1362,1144,218,10,0.900000
run_1777430453786,8,4,16,98,3,6801696018981,6801753261599,57.242000,44.634000,12.608000,0.000000,0.000000,1.637778,0.000000,0.064283,0.812057,32,139,569344,994,748,246,10,1.000000
run_1777430453786,8,4,16,99,1,6801721717157,6801774022796,52.306000,39.896000,12.410000,0.000000,0.000000,2.508034,0.000000,0.071727,1.305563,32,200,819200,1463,1277,186,10,1.000000
run_1777430453786,8,4,16,100,5,6801723818213,6801775275638,51.457000,40.118000,11.339000,0.000000,0.000000,1.987660,0.000000,0.060942,1.034889,32,155,634880,1099,981,118,10,0.800000
run_1777430453786,8,4,16,101,7,6801725040947,6801776615305,51.574000,40.474000,11.100000,0.000000,0.000000,2.039891,0.000000,0.075114,1.052865,32,176,720896,1272,1040,232,10,1.000000
run_1777430453786,8,4,16,102,0,6801727506692,6801774103925,46.597000,35.017000,11.580000,0.000000,0.000000,3.025621,0.000000,0.070310,1.620605,32,237,970752,1747,1585,162,10,1.000000
run_1777430453786,8,4,16,103,2,6801736986125,6801782582099,45.596000,35.699000,9.897000,0.000000,0.000000,1.966140,0.000000,0.065028,1.000633,32,164,671744,1168,1010,158,10,1.000000
run_1777430453786,8,4,16,104,4,6801737561563,6801790331040,52.769000,40.736000,12.033000,0.000000,0.000000,2.179420,0.000000,0.059799,1.080728,32,173,708608,1257,1062,195,10,1.000000
run_1777430453786,8,4,16,105,6,6801738404715,6801798454406,60.050000,45.920000,14.130000,0.000000,0.000000,2.720413,0.000000,0.070291,1.423101,32,213,872448,1568,1334,234,10,1.000000
run_1777430453786,8,4,16,106,3,6801753261981,6801806595520,53.334000,40.907000,12.427000,0.000000,0.000000,1.746357,0.000000,0.056805,0.898258,31,139,569344,974,840,134,10,1.000000
run_1777430453786,8,4,16,107,1,6801774022878,6801824705441,50.682000,39.281000,11.401000,0.000000,0.000000,1.846229,0.000000,0.079315,0.922634,32,156,638976,1119,873,246,10,1.000000
run_1777430453786,8,4,16,108,0,6801774104034,6801817836774,43.733000,33.857000,9.876000,0.000000,0.000000,1.424298,0.000000,0.076784,0.679422,32,128,524288,885,629,256,10,1.000000
run_1777430453786,8,4,16,109,5,6801775276622,6801827662745,52.385000,40.264000,12.121000,0.000000,0.000000,2.474239,0.000000,0.075216,1.301214,32,198,811008,1442,1221,221,10,1.000000
run_1777430453786,8,4,16,110,7,6801776615544,6801828780350,52.164000,40.381000,11.783000,0.000000,0.000000,1.935508,0.000000,0.059117,1.010151,32,150,614400,1058,926,132,10,1.000000
run_1777430453786,8,4,16,111,2,6801782582182,6801828486667,45.905000,35.011000,10.894000,0.000000,0.000000,2.560521,0.000000,0.059053,1.363905,32,191,782336,1378,1283,95,10,1.000000
run_1777430453786,8,4,16,112,4,6801790331110,6801843203194,52.871000,40.966000,11.905000,0.000000,0.000000,0.797977,0.000000,0.019311,0.322179,11,53,217088,364,309,55,10,1.000000
run_1777430453786,8,4,16,113,6,6801798454806,6801862078798,63.624000,48.894000,14.730000,0.000000,0.000000,2.574753,0.000000,0.062020,1.260755,31,199,815104,1440,1282,158,10,1.000000
run_1777430453786,8,4,16,114,3,6801806596001,6801862980116,56.384000,43.304000,13.080000,0.000000,0.000000,2.300603,0.000000,0.075210,1.194332,32,196,802816,1442,1144,298,10,1.000000
run_1777430453786,8,4,16,115,0,6801817836852,6801864850701,47.013000,34.611000,12.402000,0.000000,0.000000,3.987854,0.000000,0.070655,1.684344,30,244,999424,1816,1692,124,10,1.000000
run_1777430453786,8,4,16,116,1,6801824705927,6801873667022,48.961000,38.978000,9.983000,0.000000,0.000000,1.462041,0.000000,0.071705,0.700299,32,138,565248,952,681,271,10,1.000000
run_1777430453786,8,4,16,117,5,6801827662917,6801879350583,51.687000,39.916000,11.771000,0.000000,0.000000,2.924679,0.000000,0.063170,1.549742,32,214,876544,1579,1506,73,10,1.000000
run_1777430453786,8,4,16,118,2,6801828486808,6801873730077,45.243000,34.927000,10.316000,0.000000,0.000000,2.424788,0.000000,0.059784,1.251393,32,188,770048,1368,1260,108,10,1.000000
run_1777430453786,8,4,16,119,7,6801828780533,6801879209052,50.428000,40.222000,10.206000,0.000000,0.000000,1.367258,0.000000,0.083652,0.656739,32,129,528384,912,635,277,10,1.000000
run_1777430453786,8,4,16,120,4,6801843203220,6801896104126,52.900000,38.468000,14.432000,0.000000,0.000000,3.030190,0.000000,0.070611,1.512754,32,216,884736,1565,1420,145,10,1.000000
run_1777430453786,8,4,16,121,6,6801862080084,6801922224052,60.144000,46.946000,13.198000,0.000000,0.000000,2.228002,0.000000,0.060292,1.071067,32,163,667648,1161,1041,120,10,0.900000
run_1777430453786,8,4,16,122,3,6801862980185,6801918724377,55.744000,42.448000,13.296000,0.000000,0.000000,2.785595,0.000000,0.065967,1.457644,32,204,835584,1481,1358,123,10,0.800000
run_1777430453786,8,4,16,123,0,6801864852189,6801920971825,56.120000,45.673000,10.447000,0.000000,0.000000,2.016036,0.000000,0.065322,0.930200,32,154,630784,1094,925,169,10,1.000000
run_1777430453786,8,4,16,124,1,6801873667547,6801925687644,52.020000,41.731000,10.289000,0.000000,0.000000,1.909933,0.000000,0.053024,1.001997,32,152,622592,1074,951,123,10,1.000000
run_1777430453786,8,4,16,125,2,6801873730351,6801920786673,47.057000,36.244000,10.813000,0.000000,0.000000,2.367920,0.000000,0.068252,1.210655,32,189,774144,1359,1195,164,10,1.000000
run_1777430453786,8,4,16,126,7,6801879209417,6801934866665,55.657000,42.381000,13.276000,0.000000,0.000000,3.330137,0.000000,0.076932,1.787051,32,246,1007616,1794,1693,101,10,0.900000
run_1777430453786,8,4,16,127,5,6801879351138,6801933481787,54.130000,41.851000,12.279000,0.000000,0.000000,2.346220,0.000000,0.064546,1.224782,32,183,749568,1323,1197,126,10,1.000000
run_1777430453786,8,4,16,128,4,6801896105010,6801949438536,53.333000,39.825000,13.508000,0.000000,0.000000,2.801397,0.000000,0.068438,1.436277,32,212,868352,1569,1391,178,10,1.000000
run_1777430453786,8,4,16,129,3,6801918725071,6801971765555,53.040000,40.463000,12.577000,0.000000,0.000000,2.267665,0.000000,0.075307,1.196611,32,187,765952,1342,1087,255,10,1.000000
run_1777430453786,8,4,16,130,2,6801920786749,6801967228037,46.441000,34.789000,11.652000,0.000000,0.000000,3.050960,0.000000,0.068310,1.654723,32,203,831488,1477,1388,89,10,0.800000
run_1777430453786,8,4,16,131,0,6801920971907,6801967892405,46.921000,35.143000,11.778000,0.000000,0.000000,3.148049,0.000000,0.075810,1.697869,32,201,823296,1456,1269,187,10,1.000000
run_1777430453786,8,4,16,132,6,6801922224281,6801984036240,61.812000,47.850000,13.962000,0.000000,0.000000,3.016946,0.000000,0.066040,1.543459,31,231,946176,1706,1574,132,10,1.000000
run_1777430453786,8,4,16,133,1,6801925687719,6801978918849,53.230000,40.746000,12.484000,0.000000,0.000000,2.609299,0.000000,0.056776,1.399693,32,187,765952,1354,1307,47,10,0.900000
run_1777430453786,8,4,16,134,5,6801933483776,6801984647755,51.163000,40.519000,10.644000,0.000000,0.000000,1.625372,0.000000,0.058435,0.829642,32,139,569344,970,782,188,10,0.900000
run_1777430453786,8,4,16,135,7,6801934866837,6801987854537,52.988000,41.275000,11.713000,0.000000,0.000000,2.645214,0.000000,0.064138,1.446164,32,205,839680,1504,1390,114,10,0.800000
run_1777430453786,8,4,16,136,4,6801949438563,6802003054248,53.616000,39.796000,13.820000,0.000000,0.000000,3.393326,0.000000,0.074909,1.791294,32,258,1056768,1917,1727,190,10,1.000000
run_1777430453786,8,4,16,137,2,6801967229219,6802011176635,43.948000,33.699000,10.249000,0.000000,0.000000,2.214649,0.000000,0.054573,1.185080,32,176,720896,1259,1176,83,10,1.000000
run_1777430453786,8,4,16,138,0,6801967892808,6802011321493,43.429000,33.340000,10.089000,0.000000,0.000000,2.058203,0.000000,0.060852,1.055732,31,170,696320,1212,1060,152,10,1.000000
run_1777430453786,8,4,16,139,3,6801971765690,6802024858195,53.092000,40.042000,13.050000,0.000000,0.000000,2.557058,0.000000,0.064633,1.376215,29,203,831488,1483,1358,125,10,0.900000
run_1777430453786,8,4,16,140,1,6801978919330,6802028450112,49.531000,37.504000,12.027000,0.000000,0.000000,2.827610,0.000000,0.070504,1.547072,32,216,884736,1592,1474,118,10,0.800000
