run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777517346977,2,4,40,13,0,29265708313576,29265709195085,0.882000,0.228000,0.654000,0.000000,0.000000,0.638722,0.000000,0.095518,0.092595,63,131,536576,3103,2733,370,10,1.000000
run_1777517346977,2,4,40,14,0,29265709195180,29265710138829,0.944000,0.279000,0.665000,0.000000,0.000000,0.648110,0.000000,0.102453,0.100445,63,137,561152,3212,2847,365,10,1.000000
run_1777517346977,2,4,40,15,1,29265709270903,29265710194146,0.923000,0.245000,0.678000,0.000000,0.000000,0.663400,0.000000,0.089396,0.077778,64,113,462848,2634,2291,343,10,1.000000
run_1777517346977,2,4,40,16,0,29265710138911,29265711029430,0.890000,0.224000,0.666000,0.000000,0.000000,0.651617,0.000000,0.109934,0.094825,63,134,548864,3186,2835,351,10,0.900000
run_1777517346977,2,4,40,17,1,29265710194244,29265711131241,0.937000,0.220000,0.717000,0.000000,0.000000,0.702228,0.000000,0.094036,0.091444,63,129,528384,2962,2688,274,10,0.900000
run_1777517346977,2,4,40,18,0,29265711029491,29265711920336,0.891000,0.241000,0.650000,0.000000,0.000000,0.634279,0.000000,0.096208,0.093606,63,135,552960,3309,2905,404,10,0.900000
run_1777517346977,2,4,40,19,1,29265711131321,29265712061613,0.930000,0.220000,0.710000,0.000000,0.000000,0.695924,0.000000,0.093510,0.092554,64,129,528384,2948,2673,275,10,1.000000
run_1777517346977,2,4,40,20,0,29265711920439,29265712624386,0.704000,0.230000,0.474000,0.000000,0.000000,0.460036,0.000000,0.074231,0.065249,64,98,401408,2136,1667,469,10,1.000000
run_1777517346977,2,4,40,21,1,29265712061694,29265712868503,0.807000,0.268000,0.539000,0.000000,0.000000,0.521184,0.000000,0.074827,0.066451,64,103,421888,2313,1990,323,10,1.000000
run_1777517346977,2,4,40,22,0,29265712624460,29265713350583,0.726000,0.217000,0.509000,0.000000,0.000000,0.495808,0.000000,0.069614,0.059957,64,102,417792,2160,1829,331,10,1.000000
run_1777517346977,2,4,40,23,1,29265712868567,29265713651360,0.783000,0.262000,0.521000,0.000000,0.000000,0.502810,0.000000,0.084216,0.070184,64,112,458752,2558,2195,363,10,1.000000
run_1777517346977,2,4,40,24,0,29265713350656,29265714118496,0.767000,0.225000,0.542000,0.000000,0.000000,0.526851,0.000000,0.073638,0.071788,64,110,450560,2404,2093,311,10,1.000000
run_1777517346977,2,4,40,25,1,29265713651447,29265714462306,0.811000,0.271000,0.540000,0.000000,0.000000,0.526113,0.000000,0.085563,0.079848,64,122,499712,2784,2353,431,10,1.000000
run_1777517346977,2,4,40,26,0,29265714118575,29265714951434,0.833000,0.230000,0.603000,0.000000,0.000000,0.588267,0.000000,0.089769,0.084156,64,125,512000,2948,2584,364,10,1.000000
run_1777517346977,2,4,40,27,1,29265714462370,29265715376182,0.914000,0.306000,0.608000,0.000000,0.000000,0.593241,0.000000,0.090613,0.088183,64,128,524288,2886,2443,443,10,1.000000
run_1777517346977,2,4,40,28,0,29265714951501,29265715748241,0.797000,0.234000,0.563000,0.000000,0.000000,0.547393,0.000000,0.078080,0.073453,63,112,458752,2506,2233,273,10,0.900000
run_1777517346977,2,4,40,29,1,29265715376258,29265716065724,0.689000,0.237000,0.452000,0.000000,0.000000,0.439562,0.000000,0.058015,0.056463,64,87,356352,1857,1383,474,10,1.000000
run_1777517346977,2,4,40,30,0,29265715748305,29265716535109,0.787000,0.208000,0.579000,0.000000,0.000000,0.564611,0.000000,0.083888,0.079812,63,117,479232,2717,2368,349,10,1.000000
run_1777517346977,2,4,40,31,1,29265716065791,29265716950760,0.885000,0.278000,0.607000,0.000000,0.000000,0.592569,0.000000,0.102697,0.089213,64,123,503808,3017,2695,322,10,1.000000
run_1777517346977,2,4,40,32,0,29265716535193,29265717355405,0.820000,0.206000,0.614000,0.000000,0.000000,0.599440,0.000000,0.095976,0.081716,64,131,536576,3056,2577,479,10,1.000000
run_1777517346977,2,4,40,33,1,29265716950844,29265717792385,0.842000,0.250000,0.592000,0.000000,0.000000,0.576585,0.000000,0.091019,0.085774,64,126,516096,2870,2341,529,10,1.000000
run_1777517346977,2,4,40,34,0,29265717355487,29265718237273,0.882000,0.229000,0.653000,0.000000,0.000000,0.637550,0.000000,0.101514,0.101036,64,134,548864,3176,2808,368,10,1.000000
run_1777517346977,2,4,40,35,1,29265717792479,29265718782354,0.990000,0.278000,0.712000,0.000000,0.000000,0.696288,0.000000,0.114473,0.107855,63,136,557056,3321,2941,380,10,1.000000
run_1777517346977,2,4,40,36,0,29265718237357,29265719183352,0.946000,0.213000,0.733000,0.000000,0.000000,0.717518,0.000000,0.117111,0.111747,64,158,647168,3877,3521,356,10,1.000000
run_1777517346977,2,4,40,37,1,29265718782446,29265719733172,0.951000,0.268000,0.683000,0.000000,0.000000,0.667069,0.000000,0.112142,0.096719,64,141,577536,3415,2711,704,10,1.000000
run_1777517346977,2,4,40,38,0,29265719183434,29265720069709,0.887000,0.261000,0.626000,0.000000,0.000000,0.610342,0.000000,0.096768,0.088958,64,126,516096,3040,2576,464,10,1.000000
run_1777517346977,2,4,40,39,1,29265719733241,29265720607039,0.874000,0.254000,0.620000,0.000000,0.000000,0.605368,0.000000,0.093644,0.096398,64,118,483328,2670,2180,490,10,1.000000
run_1777517346977,2,4,40,40,0,29265720069777,29265720895219,0.825000,0.219000,0.606000,0.000000,0.000000,0.590645,0.000000,0.102182,0.116785,64,130,532480,3090,2723,367,10,1.000000
run_1777517346977,2,4,40,41,1,29265720607103,29265721349390,0.742000,0.256000,0.486000,0.000000,0.000000,0.470756,0.000000,0.068924,0.060481,64,91,372736,1941,1616,325,10,0.900000
run_1777517346977,2,4,40,42,0,29265720895307,29265721708416,0.813000,0.243000,0.570000,0.000000,0.000000,0.554142,0.000000,0.092295,0.085589,64,120,491520,2816,2438,378,10,1.000000
run_1777517346977,2,4,40,43,1,29265721349471,29265722273580,0.924000,0.244000,0.680000,0.000000,0.000000,0.665682,0.000000,0.110285,0.101625,64,130,532480,3026,2794,232,10,1.000000
run_1777517346977,2,4,40,44,0,29265721708485,29265722433818,0.726000,0.250000,0.476000,0.000000,0.000000,0.461917,0.000000,0.077790,0.061968,64,103,421888,2303,1928,375,10,1.000000
run_1777517346977,2,4,40,45,1,29265722273684,29265723100813,0.827000,0.246000,0.581000,0.000000,0.000000,0.567002,0.000000,0.092730,0.078373,64,110,450560,2520,2105,415,10,1.000000
run_1777517346977,2,4,40,46,0,29265722433887,29265723225052,0.791000,0.222000,0.569000,0.000000,0.000000,0.554243,0.000000,0.083832,0.071992,64,123,503808,2719,2142,577,10,1.000000
run_1777517346977,2,4,40,47,1,29265723100921,29265724037218,0.936000,0.227000,0.709000,0.000000,0.000000,0.693054,0.000000,0.112820,0.117852,63,139,569344,3323,2976,347,10,1.000000
run_1777517346977,2,4,40,48,0,29265723225124,29265724122998,0.898000,0.221000,0.677000,0.000000,0.000000,0.662313,0.000000,0.083223,0.084630,64,122,499712,2824,2338,486,10,1.000000
run_1777517346977,2,4,40,49,1,29265724037282,29265724753871,0.716000,0.241000,0.475000,0.000000,0.000000,0.461231,0.000000,0.076692,0.060788,64,90,368640,1809,1515,294,10,1.000000
run_1777517346977,2,4,40,50,0,29265724123068,29265724999948,0.877000,0.203000,0.674000,0.000000,0.000000,0.658929,0.000000,0.093439,0.094741,64,131,536576,3032,2556,476,10,1.000000
run_1777517346977,2,4,40,51,1,29265724753936,29265725651767,0.897000,0.205000,0.692000,0.000000,0.000000,0.676992,0.000000,0.096950,0.125412,64,128,524288,2966,2386,580,10,1.000000
run_1777517346977,2,4,40,52,0,29265725000013,29265725820780,0.819000,0.299000,0.520000,0.000000,0.000000,0.503955,0.000000,0.083895,0.083212,64,121,495616,2754,2379,375,10,1.000000
run_1777517346977,2,4,40,53,1,29265725651846,29265726476348,0.825000,0.225000,0.600000,0.000000,0.000000,0.584207,0.000000,0.093147,0.096954,64,120,491520,2751,2398,353,10,1.000000
run_1777517346977,2,4,40,54,0,29265725820843,29265726442310,0.621000,0.206000,0.415000,0.000000,0.000000,0.402674,0.000000,0.049226,0.040437,64,76,311296,1429,1025,404,10,1.000000
run_1777517346977,2,4,40,55,0,29265726442372,29265727139333,0.697000,0.192000,0.505000,0.000000,0.000000,0.491286,0.000000,0.071454,0.055932,64,102,417792,2230,1572,658,10,1.000000
run_1777517346977,2,4,40,56,1,29265726476418,29265727297960,0.822000,0.246000,0.576000,0.000000,0.000000,0.560621,0.000000,0.079996,0.079652,64,108,442368,2359,2129,230,10,0.900000
run_1777517346977,2,4,40,57,0,29265727139420,29265728010166,0.871000,0.250000,0.621000,0.000000,0.000000,0.606403,0.000000,0.093418,0.090310,63,126,516096,2926,2585,341,10,1.000000
run_1777517346977,2,4,40,58,1,29265727298023,29265728186408,0.888000,0.225000,0.663000,0.000000,0.000000,0.643154,0.000000,0.094717,0.091249,64,133,544768,3187,2704,483,10,1.000000
run_1777517346977,2,4,40,59,0,29265728010272,29265728600961,0.591000,0.182000,0.409000,0.000000,0.000000,0.396286,0.000000,0.046515,0.037794,64,74,303104,1335,904,431,10,1.000000
run_1777517346977,2,4,40,60,1,29265728186494,29265729099249,0.913000,0.274000,0.639000,0.000000,0.000000,0.622984,0.000000,0.109705,0.109602,64,126,516096,2971,2623,348,10,1.000000
run_1777517346977,2,4,40,61,0,29265728601075,29265729298755,0.698000,0.210000,0.488000,0.000000,0.000000,0.473938,0.000000,0.079171,0.070085,64,110,450560,2410,1845,565,10,1.000000
run_1777517346977,2,4,40,62,1,29265729099326,29265729713559,0.614000,0.186000,0.428000,0.000000,0.000000,0.413892,0.000000,0.058611,0.054944,64,82,335872,1654,1083,571,10,1.000000
run_1777517346977,2,4,40,63,0,29265729298824,29265729928444,0.629000,0.203000,0.426000,0.000000,0.000000,0.412489,0.000000,0.071197,0.061937,64,93,380928,2051,1699,352,10,1.000000
run_1777517346977,2,4,40,64,1,29265729713623,29265730477975,0.765000,0.217000,0.548000,0.000000,0.000000,0.533870,0.000000,0.075458,0.065546,64,104,425984,2197,1563,634,10,1.000000
run_1777517346977,2,4,40,65,0,29265729928496,29265730625724,0.698000,0.227000,0.471000,0.000000,0.000000,0.455896,0.000000,0.073601,0.068578,63,108,442368,2330,1953,377,10,1.000000
run_1777517346977,2,4,40,66,1,29265730478084,29265731176549,0.698000,0.153000,0.545000,0.000000,0.000000,0.533016,0.000000,0.084416,0.081062,64,97,397312,2179,1601,578,10,0.900000
run_1777517346977,2,4,40,67,0,29265730625775,29265731339992,0.714000,0.230000,0.484000,0.000000,0.000000,0.470115,0.000000,0.074981,0.076252,64,96,393216,2208,1706,502,10,1.000000
run_1777517346977,2,4,40,68,1,29265731176610,29265731964711,0.788000,0.248000,0.540000,0.000000,0.000000,0.526180,0.000000,0.082211,0.076300,64,105,430080,2286,1875,411,10,1.000000
run_1777517346977,2,4,40,69,0,29265731340033,29265732161633,0.821000,0.235000,0.586000,0.000000,0.000000,0.571708,0.000000,0.086387,0.082224,64,118,483328,2707,2419,288,10,1.000000
run_1777517346977,2,4,40,70,1,29265731964771,29265732560541,0.596000,0.172000,0.424000,0.000000,0.000000,0.409548,0.000000,0.071791,0.058170,64,83,339968,1731,1180,551,10,1.000000
run_1777517346977,2,4,40,71,0,29265732161714,29265732810150,0.648000,0.184000,0.464000,0.000000,0.000000,0.450381,0.000000,0.079396,0.066929,64,108,442368,2351,1737,614,10,1.000000
run_1777517346977,2,4,40,72,1,29265732560613,29265733447928,0.888000,0.223000,0.665000,0.000000,0.000000,0.650099,0.000000,0.103821,0.098055,63,127,520192,2873,2647,226,10,1.000000
run_1777517346977,2,4,40,73,0,29265732810242,29265733605755,0.796000,0.187000,0.609000,0.000000,0.000000,0.591579,0.000000,0.090356,0.083703,64,131,536576,3074,2528,546,10,1.000000
run_1777517346977,2,4,40,74,1,29265733448018,29265734341179,0.893000,0.231000,0.662000,0.000000,0.000000,0.646945,0.000000,0.110180,0.097370,64,130,532480,2995,2636,359,10,1.000000
run_1777517346977,2,4,40,75,0,29265733605793,29265734460659,0.854000,0.199000,0.655000,0.000000,0.000000,0.641074,0.000000,0.091846,0.079783,63,120,491520,2836,2454,382,10,1.000000
run_1777517346977,2,4,40,76,1,29265734341251,29265735160704,0.819000,0.197000,0.622000,0.000000,0.000000,0.607837,0.000000,0.101328,0.083628,63,113,462848,2688,2226,462,10,1.000000
run_1777517346977,2,4,40,77,0,29265734460725,29265735384884,0.924000,0.254000,0.670000,0.000000,0.000000,0.655157,0.000000,0.099738,0.093846,63,141,577536,3412,2877,535,10,1.000000
run_1777517346977,2,4,40,78,1,29265735160768,29265735962127,0.802000,0.229000,0.573000,0.000000,0.000000,0.558157,0.000000,0.090368,0.092680,64,110,450560,2567,2276,291,10,1.000000
run_1777517346977,2,4,40,79,0,29265735384936,29265735939192,0.554000,0.174000,0.380000,0.000000,0.000000,0.367242,0.000000,0.050373,0.050539,64,77,315392,1528,1143,385,10,1.000000
run_1777517346977,2,4,40,80,0,29265735939267,29265736848086,0.909000,0.242000,0.667000,0.000000,0.000000,0.651703,0.000000,0.093844,0.080959,64,129,528384,2953,2440,513,10,1.000000
run_1777517346977,2,4,40,81,1,29265735962225,29265736993884,1.031000,0.230000,0.801000,0.000000,0.000000,0.786563,0.000000,0.106758,0.102703,64,142,581632,3480,3080,400,10,0.900000
run_1777517346977,2,4,40,82,0,29265736848157,29265737727048,0.879000,0.232000,0.647000,0.000000,0.000000,0.631057,0.000000,0.100933,0.094096,62,139,569344,3195,2859,336,10,1.000000
run_1777517346977,2,4,40,83,1,29265736993955,29265737850428,0.856000,0.246000,0.610000,0.000000,0.000000,0.589340,0.000000,0.085898,0.081785,64,124,507904,2892,2370,522,10,1.000000
run_1777517346977,2,4,40,84,0,29265737727137,29265738528054,0.801000,0.221000,0.580000,0.000000,0.000000,0.564629,0.000000,0.080544,0.074684,64,124,507904,2607,2323,284,10,0.900000
run_1777517346977,2,4,40,85,1,29265737850498,29265738600912,0.751000,0.181000,0.570000,0.000000,0.000000,0.555571,0.000000,0.068570,0.055203,64,97,397312,2141,1404,737,10,1.000000
run_1777517346977,2,4,40,86,0,29265738528117,29265739224364,0.696000,0.190000,0.506000,0.000000,0.000000,0.492580,0.000000,0.068913,0.061865,64,102,417792,2177,1562,615,10,1.000000
run_1777517346977,2,4,40,87,1,29265738600976,29265739285237,0.684000,0.175000,0.509000,0.000000,0.000000,0.495615,0.000000,0.071598,0.055568,64,100,409600,2299,1425,874,10,1.000000
run_1777517346977,2,4,40,88,0,29265739224440,29265739904427,0.680000,0.165000,0.515000,0.000000,0.000000,0.501833,0.000000,0.076204,0.062289,64,107,438272,2286,1715,571,10,1.000000
run_1777517346977,2,4,40,89,1,29265739285344,29265740084208,0.799000,0.187000,0.612000,0.000000,0.000000,0.599306,0.000000,0.073316,0.064242,64,99,405504,2162,1756,406,10,1.000000
run_1777517346977,2,4,40,90,0,29265739904497,29265740514179,0.610000,0.243000,0.367000,0.000000,0.000000,0.352938,0.000000,0.045925,0.044908,64,72,294912,1342,983,359,10,1.000000
run_1777517346977,2,4,40,91,1,29265740084287,29265740874733,0.790000,0.210000,0.580000,0.000000,0.000000,0.557910,0.000000,0.077881,0.072852,64,116,475136,2563,1878,685,10,1.000000
run_1777517346977,2,4,40,92,0,29265740514260,29265741351544,0.837000,0.233000,0.604000,0.000000,0.000000,0.588454,0.000000,0.091381,0.083410,64,124,507904,2902,2471,431,10,1.000000
run_1777517346977,2,4,40,93,1,29265740874797,29265741731052,0.857000,0.272000,0.585000,0.000000,0.000000,0.571150,0.000000,0.092598,0.087287,64,114,466944,2629,2170,459,10,0.900000
run_1777517346977,2,4,40,94,0,29265741351622,29265741981868,0.630000,0.183000,0.447000,0.000000,0.000000,0.432910,0.000000,0.065331,0.058706,64,96,393216,2176,1566,610,10,1.000000
run_1777517346977,2,4,40,95,1,29265741731116,29265742610343,0.879000,0.262000,0.617000,0.000000,0.000000,0.599325,0.000000,0.105655,0.095099,64,120,491520,2778,2339,439,10,0.900000
run_1777517346977,2,4,40,96,0,29265741981906,29265742867839,0.886000,0.224000,0.662000,0.000000,0.000000,0.645683,0.000000,0.099107,0.100804,62,137,561152,3345,2926,419,10,1.000000
run_1777517346977,2,4,40,97,1,29265742610417,29265743442034,0.832000,0.231000,0.601000,0.000000,0.000000,0.585873,0.000000,0.089524,0.082338,64,113,462848,2553,2125,428,10,1.000000
run_1777517346977,2,4,40,98,0,29265742867905,29265743499093,0.631000,0.191000,0.440000,0.000000,0.000000,0.427219,0.000000,0.055051,0.042018,64,84,344064,1660,1195,465,10,1.000000
run_1777517346977,2,4,40,99,1,29265743442097,29265744290953,0.849000,0.230000,0.619000,0.000000,0.000000,0.603111,0.000000,0.098796,0.098169,63,119,487424,2716,2291,425,10,1.000000
run_1777517346977,2,4,40,100,0,29265743499172,29265744379383,0.880000,0.207000,0.673000,0.000000,0.000000,0.657487,0.000000,0.082913,0.087901,63,115,471040,2581,2235,346,10,1.000000
run_1777517346977,2,4,40,101,1,29265744291019,29265745038432,0.747000,0.177000,0.570000,0.000000,0.000000,0.556330,0.000000,0.082261,0.075134,63,113,462848,2498,1899,599,10,1.000000
run_1777517346977,2,4,40,102,0,29265744379424,29265745230205,0.851000,0.254000,0.597000,0.000000,0.000000,0.581719,0.000000,0.088839,0.079007,61,123,503808,2846,2514,332,10,1.000000
run_1777517346977,2,4,40,103,1,29265745038497,29265745838633,0.800000,0.195000,0.605000,0.000000,0.000000,0.590997,0.000000,0.094386,0.083065,64,117,479232,2536,2053,483,10,1.000000
run_1777517346977,2,4,40,104,0,29265745230270,29265745984975,0.755000,0.206000,0.549000,0.000000,0.000000,0.534338,0.000000,0.074011,0.069315,63,111,454656,2500,2009,491,10,1.000000
run_1777517346977,2,4,40,105,1,29265745838720,29265746682573,0.844000,0.244000,0.600000,0.000000,0.000000,0.585613,0.000000,0.097750,0.080544,64,119,487424,2703,2140,563,10,1.000000
run_1777517346977,2,4,40,106,0,29265745985042,29265746675078,0.690000,0.214000,0.476000,0.000000,0.000000,0.461747,0.000000,0.059312,0.054686,64,87,356352,1838,1461,377,10,1.000000
run_1777517346977,2,4,40,107,0,29265746675143,29265747323456,0.648000,0.175000,0.473000,0.000000,0.000000,0.459990,0.000000,0.062217,0.057004,64,95,389120,2054,1454,600,10,1.000000
run_1777517346977,2,4,40,108,1,29265746682717,29265747358795,0.676000,0.179000,0.497000,0.000000,0.000000,0.484507,0.000000,0.049971,0.045476,64,75,307200,1425,943,482,10,1.000000
run_1777517346977,2,4,40,109,0,29265747323518,29265748101442,0.778000,0.199000,0.579000,0.000000,0.000000,0.565011,0.000000,0.077515,0.064025,64,106,434176,2392,1935,457,10,1.000000
run_1777517346977,2,4,40,110,1,29265747358882,29265748108612,0.749000,0.179000,0.570000,0.000000,0.000000,0.557706,0.000000,0.066995,0.072480,64,88,360448,2031,1646,385,10,1.000000
run_1777517346977,2,4,40,111,0,29265748101540,29265749010323,0.909000,0.210000,0.699000,0.000000,0.000000,0.683817,0.000000,0.095755,0.098045,64,131,536576,3033,2761,272,10,1.000000
run_1777517346977,2,4,40,112,1,29265748108698,29265748816628,0.708000,0.181000,0.527000,0.000000,0.000000,0.514259,0.000000,0.071140,0.064535,64,96,393216,2069,1351,718,10,1.000000
run_1777517346977,2,4,40,113,1,29265748816753,29265749745117,0.929000,0.260000,0.669000,0.000000,0.000000,0.653639,0.000000,0.101561,0.109759,63,127,520192,3027,2558,469,10,1.000000
run_1777517346977,2,4,40,114,0,29265749010366,29265749836207,0.826000,0.251000,0.575000,0.000000,0.000000,0.560188,0.000000,0.082190,0.080317,64,122,499712,2765,1998,767,10,1.000000
run_1777517346977,2,4,40,115,1,29265749745179,29265750675635,0.930000,0.235000,0.695000,0.000000,0.000000,0.679593,0.000000,0.108655,0.102641,64,130,532480,3149,2886,263,10,1.000000
run_1777517346977,2,4,40,116,0,29265749836281,29265750582308,0.746000,0.201000,0.545000,0.000000,0.000000,0.532452,0.000000,0.044814,0.043328,64,70,286720,1321,915,406,10,1.000000
run_1777517346977,2,4,40,117,0,29265750582334,29265751472720,0.891000,0.216000,0.675000,0.000000,0.000000,0.658687,0.000000,0.111482,0.096569,64,137,561152,3325,3025,300,10,0.900000
run_1777517346977,2,4,40,118,1,29265750675707,29265751564341,0.889000,0.244000,0.645000,0.000000,0.000000,0.627977,0.000000,0.088290,0.093146,64,131,536576,2974,2588,386,10,1.000000
run_1777517346977,2,4,40,119,0,29265751472803,29265752025387,0.552000,0.168000,0.384000,0.000000,0.000000,0.370793,0.000000,0.060262,0.045617,64,86,352256,1839,1209,630,10,1.000000
run_1777517346977,2,4,40,120,1,29265751564429,29265752509246,0.945000,0.254000,0.691000,0.000000,0.000000,0.670506,0.000000,0.107972,0.098523,63,134,548864,3191,2768,423,10,1.000000
run_1777517346977,2,4,40,121,0,29265752025451,29265752830945,0.806000,0.228000,0.578000,0.000000,0.000000,0.564109,0.000000,0.089562,0.081334,64,122,499712,2814,2338,476,10,0.900000
run_1777517346977,2,4,40,122,1,29265752509334,29265753419074,0.910000,0.245000,0.665000,0.000000,0.000000,0.650099,0.000000,0.111952,0.097154,64,126,516096,2998,2603,395,10,0.900000
run_1777517346977,2,4,40,123,0,29265752831024,29265753601488,0.770000,0.219000,0.551000,0.000000,0.000000,0.537684,0.000000,0.081455,0.069076,64,117,479232,2599,1977,622,10,1.000000
run_1777517346977,2,4,40,124,1,29265753419136,29265754227977,0.807000,0.228000,0.579000,0.000000,0.000000,0.565686,0.000000,0.100299,0.079294,64,113,462848,2504,2055,449,10,1.000000
run_1777517346977,2,4,40,125,0,29265753601554,29265754382603,0.781000,0.266000,0.515000,0.000000,0.000000,0.500623,0.000000,0.077901,0.065851,64,111,454656,2514,2039,475,10,1.000000
run_1777517346977,2,4,40,126,1,29265754228042,29265755132256,0.904000,0.222000,0.682000,0.000000,0.000000,0.667296,0.000000,0.111377,0.103371,64,131,536576,3010,2748,262,10,0.900000
run_1777517346977,2,4,40,127,0,29265754382663,29265755228633,0.845000,0.261000,0.584000,0.000000,0.000000,0.569222,0.000000,0.085383,0.081461,64,119,487424,2623,2262,361,10,1.000000
run_1777517346977,2,4,40,128,1,29265755132319,29265755980309,0.848000,0.252000,0.596000,0.000000,0.000000,0.581295,0.000000,0.086151,0.077937,64,116,475136,2523,2110,413,10,1.000000
run_1777517346977,2,4,40,129,0,29265755228722,29265756118215,0.889000,0.246000,0.643000,0.000000,0.000000,0.628790,0.000000,0.077895,0.072235,64,119,487424,2645,1981,664,10,1.000000
run_1777517346977,2,4,40,130,1,29265755980385,29265756828151,0.848000,0.200000,0.648000,0.000000,0.000000,0.633465,0.000000,0.104113,0.091324,64,123,503808,2862,2585,277,10,0.700000
run_1777517346977,2,4,40,131,0,29265756118291,29265756948822,0.831000,0.262000,0.569000,0.000000,0.000000,0.553619,0.000000,0.081848,0.082009,64,124,507904,2729,2231,498,10,1.000000
run_1777517346977,2,4,40,132,1,29265756828240,29265757758603,0.930000,0.225000,0.705000,0.000000,0.000000,0.689094,0.000000,0.113849,0.108937,64,136,557056,3285,2983,302,10,0.900000
run_1777517346977,2,4,40,133,0,29265756948873,29265757826652,0.877000,0.235000,0.642000,0.000000,0.000000,0.627023,0.000000,0.094917,0.090495,64,121,495616,2958,2753,205,10,0.800000
run_1777517346977,2,4,40,134,1,29265757758665,29265758472058,0.714000,0.211000,0.503000,0.000000,0.000000,0.487422,0.000000,0.067814,0.058698,64,88,360448,1832,1303,529,10,1.000000
run_1777517346977,2,4,40,135,0,29265757826725,29265758717144,0.890000,0.250000,0.640000,0.000000,0.000000,0.624701,0.000000,0.095219,0.090197,64,137,561152,3153,2721,432,10,1.000000
run_1777517346977,2,4,40,136,1,29265758472123,29265759327630,0.855000,0.224000,0.631000,0.000000,0.000000,0.615785,0.000000,0.109148,0.107004,64,125,512000,3017,2601,416,10,1.000000
run_1777517346977,2,4,40,137,0,29265758717233,29265759613948,0.897000,0.210000,0.687000,0.000000,0.000000,0.672232,0.000000,0.110570,0.097390,64,141,577536,3439,3019,420,10,1.000000
run_1777517346977,2,4,40,138,1,29265759327694,29265760285607,0.958000,0.258000,0.700000,0.000000,0.000000,0.685923,0.000000,0.109558,0.106547,64,133,544768,3359,2767,592,10,1.000000
run_1777517346977,2,4,40,139,0,29265759614018,29265760398904,0.785000,0.246000,0.539000,0.000000,0.000000,0.523461,0.000000,0.084972,0.074901,63,116,475136,2614,2280,334,10,1.000000
