run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,distance_evaluated_count,duplicate_vector_count,final_result_count,recall
run_1777517341424,2,4,40,27,1,29258080039973,29258081348517,1.309000,0.290000,1.019000,0.000000,0.000000,0.996113,0.000000,0.212399,0.175141,127,241,987136,5342,4281,1061,10,1.000000
run_1777517341424,2,4,40,28,0,29258080602791,29258081719268,1.116000,0.251000,0.865000,0.000000,0.000000,0.843301,0.000000,0.156641,0.141558,127,225,921600,5030,4178,852,10,1.000000
run_1777517341424,2,4,40,29,1,29258081348614,29258082266118,0.917000,0.201000,0.716000,0.000000,0.000000,0.691268,0.000000,0.124827,0.100382,128,167,684032,3557,2325,1232,10,1.000000
run_1777517341424,2,4,40,30,0,29258081719339,29258082825550,1.106000,0.218000,0.888000,0.000000,0.000000,0.867177,0.000000,0.163097,0.149416,127,230,942080,5289,4285,1004,10,1.000000
run_1777517341424,2,4,40,31,1,29258082266190,29258083634256,1.368000,0.266000,1.102000,0.000000,0.000000,1.080978,0.000000,0.227152,0.194039,127,253,1036288,6095,5153,942,10,1.000000
run_1777517341424,2,4,40,32,0,29258082825637,29258083984720,1.159000,0.217000,0.942000,0.000000,0.000000,0.919759,0.000000,0.181248,0.150783,128,260,1064960,5890,4642,1248,10,1.000000
run_1777517341424,2,4,40,33,1,29258083634326,29258084915212,1.280000,0.222000,1.058000,0.000000,0.000000,1.037982,0.000000,0.207385,0.168781,128,249,1019904,5680,4337,1343,10,1.000000
run_1777517341424,2,4,40,34,0,29258083984803,29258085257577,1.272000,0.239000,1.033000,0.000000,0.000000,1.011063,0.000000,0.191191,0.181104,128,270,1105920,6356,5353,1003,10,1.000000
run_1777517341424,2,4,40,35,1,29258084915280,29258086381924,1.467000,0.243000,1.224000,0.000000,0.000000,1.202561,0.000000,0.245629,0.202119,127,287,1175552,7096,5938,1158,10,1.000000
run_1777517341424,2,4,40,36,0,29258085257648,29258086698243,1.440000,0.214000,1.226000,0.000000,0.000000,1.204567,0.000000,0.216860,0.210683,127,304,1245184,7337,6400,937,10,1.000000
run_1777517341424,2,4,40,37,1,29258086382013,29258087808692,1.427000,0.261000,1.166000,0.000000,0.000000,1.144247,0.000000,0.221247,0.182690,128,274,1122304,6631,4895,1736,10,1.000000
run_1777517341424,2,4,40,38,0,29258086698390,29258087973696,1.276000,0.263000,1.013000,0.000000,0.000000,0.991569,0.000000,0.175053,0.152375,127,244,999424,5705,4558,1147,10,1.000000
run_1777517341424,2,4,40,39,1,29258087808762,29258088990533,1.182000,0.246000,0.936000,0.000000,0.000000,0.915216,0.000000,0.203451,0.145452,128,217,888832,4955,3729,1226,10,1.000000
run_1777517341424,2,4,40,40,0,29258087973771,29258089332769,1.359000,0.224000,1.135000,0.000000,0.000000,1.112866,0.000000,0.188531,0.165162,127,254,1040384,5973,4888,1085,10,1.000000
run_1777517341424,2,4,40,41,1,29258088990601,29258090056493,1.066000,0.219000,0.847000,0.000000,0.000000,0.826699,0.000000,0.171162,0.132119,128,193,790528,4011,3085,926,10,0.900000
run_1777517341424,2,4,40,42,0,29258089332840,29258090500169,1.167000,0.236000,0.931000,0.000000,0.000000,0.910009,0.000000,0.175528,0.157230,128,245,1003520,5664,4586,1078,10,1.000000
run_1777517341424,2,4,40,43,1,29258090056586,29258091465247,1.408000,0.209000,1.199000,0.000000,0.000000,1.178382,0.000000,0.226363,0.194702,128,261,1069056,6166,5471,695,10,1.000000
run_1777517341424,2,4,40,44,0,29258090500293,29258091605180,1.105000,0.253000,0.852000,0.000000,0.000000,0.831030,0.000000,0.145921,0.121355,128,207,847872,4695,3612,1083,10,1.000000
run_1777517341424,2,4,40,45,1,29258091465366,29258092701471,1.236000,0.241000,0.995000,0.000000,0.000000,0.974035,0.000000,0.191538,0.162105,128,228,933888,5210,4115,1095,10,1.000000
run_1777517341424,2,4,40,46,0,29258091605251,29258092878947,1.274000,0.219000,1.055000,0.000000,0.000000,1.033658,0.000000,0.171349,0.137874,127,242,991232,5371,4003,1368,10,1.000000
run_1777517341424,2,4,40,47,1,29258092701543,29258094154381,1.453000,0.218000,1.235000,0.000000,0.000000,1.212926,0.000000,0.226021,0.216097,127,281,1150976,6834,5796,1038,10,1.000000
run_1777517341424,2,4,40,48,0,29258092879011,29258094272425,1.393000,0.218000,1.175000,0.000000,0.000000,1.154160,0.000000,0.172196,0.157176,128,250,1024000,5799,4487,1312,10,1.000000
run_1777517341424,2,4,40,49,1,29258094154446,29258095280627,1.126000,0.239000,0.887000,0.000000,0.000000,0.866438,0.000000,0.148471,0.126293,128,189,774144,3869,2962,907,10,1.000000
run_1777517341424,2,4,40,50,0,29258094272492,29258095615185,1.343000,0.202000,1.141000,0.000000,0.000000,1.120289,0.000000,0.186143,0.164173,127,259,1060864,6017,4735,1282,10,1.000000
run_1777517341424,2,4,40,51,1,29258095280689,29258096564336,1.283000,0.197000,1.086000,0.000000,0.000000,1.065563,0.000000,0.190205,0.170400,128,255,1044480,5950,4370,1580,10,1.000000
run_1777517341424,2,4,40,52,0,29258095615317,29258096775297,1.160000,0.244000,0.916000,0.000000,0.000000,0.894727,0.000000,0.163560,0.152679,128,237,970752,5386,4374,1012,10,1.000000
run_1777517341424,2,4,40,53,1,29258096564423,29258097835283,1.270000,0.230000,1.040000,0.000000,0.000000,1.019544,0.000000,0.203596,0.170087,128,244,999424,5566,4479,1087,10,1.000000
run_1777517341424,2,4,40,54,0,29258096775366,29258097732410,0.957000,0.208000,0.749000,0.000000,0.000000,0.729104,0.000000,0.098917,0.083919,128,149,610304,2816,1706,1110,10,1.000000
run_1777517341424,2,4,40,55,0,29258097732489,29258098712653,0.980000,0.188000,0.792000,0.000000,0.000000,0.771504,0.000000,0.131961,0.109743,128,209,856064,4613,2971,1642,10,1.000000
run_1777517341424,2,4,40,56,1,29258097835410,29258099073882,1.238000,0.280000,0.958000,0.000000,0.000000,0.929125,0.000000,0.151775,0.142928,128,214,876544,4687,3902,785,10,1.000000
run_1777517341424,2,4,40,57,0,29258098712787,29258099930909,1.218000,0.237000,0.981000,0.000000,0.000000,0.959246,0.000000,0.184193,0.158748,127,250,1024000,5761,4747,1014,10,1.000000
run_1777517341424,2,4,40,58,1,29258099073952,29258100512530,1.439000,0.315000,1.124000,0.000000,0.000000,1.095817,0.000000,0.234811,0.189014,128,265,1085440,6248,4968,1280,10,1.000000
run_1777517341424,2,4,40,59,0,29258099930984,29258100718559,0.787000,0.184000,0.603000,0.000000,0.000000,0.584630,0.000000,0.093333,0.067336,128,151,618496,2875,1674,1201,10,1.000000
run_1777517341424,2,4,40,60,1,29258100512661,29258101840097,1.327000,0.225000,1.102000,0.000000,0.000000,1.080733,0.000000,0.200868,0.178742,128,246,1007616,5783,4809,974,10,1.000000
run_1777517341424,2,4,40,61,0,29258100718598,29258101877738,1.160000,0.211000,0.949000,0.000000,0.000000,0.928619,0.000000,0.147351,0.124542,128,219,897024,4771,3303,1468,10,1.000000
run_1777517341424,2,4,40,62,1,29258101840231,29258102838201,0.998000,0.193000,0.805000,0.000000,0.000000,0.787128,0.000000,0.131427,0.091040,128,163,667648,3349,1997,1352,10,1.000000
run_1777517341424,2,4,40,63,0,29258101877851,29258102967878,1.090000,0.206000,0.884000,0.000000,0.000000,0.862684,0.000000,0.132684,0.112683,128,190,778240,4206,3144,1062,10,1.000000
run_1777517341424,2,4,40,64,1,29258102838282,29258103948985,1.111000,0.199000,0.912000,0.000000,0.000000,0.893049,0.000000,0.174057,0.121849,128,209,856064,4526,2820,1706,10,1.000000
run_1777517341424,2,4,40,65,0,29258102967989,29258104146892,1.179000,0.227000,0.952000,0.000000,0.000000,0.930649,0.000000,0.153937,0.125769,127,213,872448,4764,3649,1115,10,1.000000
run_1777517341424,2,4,40,66,1,29258103949060,29258104960832,1.012000,0.156000,0.856000,0.000000,0.000000,0.837070,0.000000,0.159522,0.134706,128,200,819200,4446,3042,1404,10,1.000000
run_1777517341424,2,4,40,67,0,29258104146963,29258105172115,1.025000,0.224000,0.801000,0.000000,0.000000,0.780197,0.000000,0.134847,0.105664,127,201,823296,4473,3062,1411,10,1.000000
run_1777517341424,2,4,40,68,1,29258104960920,29258106106068,1.145000,0.224000,0.921000,0.000000,0.000000,0.900807,0.000000,0.164624,0.158044,128,210,860160,4611,3431,1180,10,1.000000
run_1777517341424,2,4,40,69,0,29258105172240,29258106412170,1.240000,0.235000,1.005000,0.000000,0.000000,0.983809,0.000000,0.170030,0.155563,128,241,987136,5466,4588,878,10,1.000000
run_1777517341424,2,4,40,70,1,29258106106172,29258107049907,0.944000,0.181000,0.763000,0.000000,0.000000,0.744837,0.000000,0.138512,0.089803,128,159,651264,3369,2099,1270,10,1.000000
run_1777517341424,2,4,40,71,0,29258106412238,29258107411895,1.000000,0.191000,0.809000,0.000000,0.000000,0.788294,0.000000,0.155846,0.117545,128,221,905216,4845,3286,1559,10,1.000000
run_1777517341424,2,4,40,72,1,29258107050011,29258108422554,1.373000,0.216000,1.157000,0.000000,0.000000,1.135340,0.000000,0.208322,0.197655,125,255,1044480,5878,5252,626,10,1.000000
run_1777517341424,2,4,40,73,0,29258107412052,29258108627927,1.216000,0.198000,1.018000,0.000000,0.000000,0.998074,0.000000,0.178132,0.154219,128,253,1036288,5961,4436,1525,10,1.000000
run_1777517341424,2,4,40,74,1,29258108422619,29258109805388,1.383000,0.242000,1.141000,0.000000,0.000000,1.119907,0.000000,0.215055,0.191357,127,257,1052672,5909,4880,1029,10,1.000000
run_1777517341424,2,4,40,75,0,29258108628089,29258109945920,1.318000,0.211000,1.107000,0.000000,0.000000,1.085778,0.000000,0.171144,0.160343,127,243,995328,5697,4592,1105,10,1.000000
run_1777517341424,2,4,40,76,1,29258109805474,29258110996078,1.190000,0.211000,0.979000,0.000000,0.000000,0.958206,0.000000,0.176401,0.153329,127,223,913408,5123,3826,1297,10,1.000000
run_1777517341424,2,4,40,77,0,29258109945957,29258111350941,1.405000,0.265000,1.140000,0.000000,0.000000,1.118204,0.000000,0.203889,0.179639,127,285,1167360,6888,5290,1598,10,1.000000
run_1777517341424,2,4,40,78,1,29258110996142,29258112236388,1.241000,0.236000,1.005000,0.000000,0.000000,0.983823,0.000000,0.197840,0.178158,128,225,921600,5185,4379,806,10,1.000000
run_1777517341424,2,4,40,79,0,29258111351030,29258112163757,0.813000,0.191000,0.622000,0.000000,0.000000,0.603526,0.000000,0.104727,0.093570,128,162,663552,3162,2151,1011,10,1.000000
run_1777517341424,2,4,40,80,0,29258112163799,29258113477405,1.313000,0.252000,1.061000,0.000000,0.000000,1.039946,0.000000,0.176420,0.151010,128,255,1044480,5846,4551,1295,10,1.000000
run_1777517341424,2,4,40,81,1,29258112236460,29258113791764,1.555000,0.242000,1.313000,0.000000,0.000000,1.291315,0.000000,0.227077,0.185726,128,279,1142784,6626,5501,1125,10,1.000000
run_1777517341424,2,4,40,82,0,29258113477459,29258114837676,1.360000,0.235000,1.125000,0.000000,0.000000,1.103795,0.000000,0.192316,0.171573,126,279,1142784,6431,5355,1076,10,1.000000
run_1777517341424,2,4,40,83,1,29258113791866,29258115023572,1.232000,0.336000,0.896000,0.000000,0.000000,0.867065,0.000000,0.171033,0.131019,127,234,958464,5251,3952,1299,10,1.000000
run_1777517341424,2,4,40,84,0,29258114837745,29258116057596,1.219000,0.241000,0.978000,0.000000,0.000000,0.956306,0.000000,0.170869,0.154175,127,236,966656,5150,4383,767,10,1.000000
run_1777517341424,2,4,40,85,1,29258115023749,29258116208794,1.185000,0.208000,0.977000,0.000000,0.000000,0.952076,0.000000,0.141072,0.116882,128,210,860160,4803,2851,1952,10,1.000000
run_1777517341424,2,4,40,86,0,29258116057920,29258117085313,1.027000,0.213000,0.814000,0.000000,0.000000,0.794020,0.000000,0.145834,0.109196,128,214,876544,4636,2978,1658,10,1.000000
run_1777517341424,2,4,40,87,1,29258116208913,29258117298196,1.089000,0.192000,0.897000,0.000000,0.000000,0.870354,0.000000,0.157065,0.109128,128,210,860160,4831,2770,2061,10,1.000000
run_1777517341424,2,4,40,88,0,29258117085396,29258118138434,1.053000,0.197000,0.856000,0.000000,0.000000,0.836802,0.000000,0.145802,0.116483,128,216,884736,4607,3154,1453,10,1.000000
run_1777517341424,2,4,40,89,1,29258117298331,29258118378964,1.080000,0.262000,0.818000,0.000000,0.000000,0.789376,0.000000,0.140326,0.116267,128,204,835584,4458,3189,1269,10,1.000000
run_1777517341424,2,4,40,90,0,29258118138501,29258118999126,0.861000,0.255000,0.606000,0.000000,0.000000,0.586385,0.000000,0.098638,0.079016,128,149,610304,2955,2008,947,10,1.000000
run_1777517341424,2,4,40,91,1,29258118379029,29258119617712,1.239000,0.273000,0.966000,0.000000,0.000000,0.931365,0.000000,0.168433,0.141203,127,223,913408,5015,3444,1571,10,1.000000
run_1777517341424,2,4,40,92,0,29258118999191,29258120308879,1.310000,0.265000,1.045000,0.000000,0.000000,1.023360,0.000000,0.173861,0.166590,125,251,1028096,5856,4683,1173,10,1.000000
run_1777517341424,2,4,40,93,1,29258119617806,29258120859531,1.242000,0.271000,0.971000,0.000000,0.000000,0.949061,0.000000,0.187559,0.146978,128,231,946176,5189,3990,1199,10,0.900000
run_1777517341424,2,4,40,94,0,29258120308996,29258121260117,0.951000,0.212000,0.739000,0.000000,0.000000,0.720237,0.000000,0.146934,0.103698,128,198,811008,4365,2831,1534,10,1.000000
run_1777517341424,2,4,40,95,1,29258120859629,29258122202357,1.342000,0.303000,1.039000,0.000000,0.000000,1.018820,0.000000,0.204864,0.180576,128,246,1007616,5705,4433,1272,10,1.000000
run_1777517341424,2,4,40,96,0,29258121260268,29258122559717,1.300000,0.253000,1.047000,0.000000,0.000000,1.024774,0.000000,0.195204,0.184613,125,268,1097728,6481,5301,1180,10,1.000000
run_1777517341424,2,4,40,97,1,29258122202422,29258123500375,1.297000,0.252000,1.045000,0.000000,0.000000,1.022760,0.000000,0.184015,0.158681,128,238,974848,5408,4114,1294,10,1.000000
run_1777517341424,2,4,40,98,0,29258122559784,29258123448982,0.889000,0.215000,0.674000,0.000000,0.000000,0.654678,0.000000,0.102521,0.075526,128,158,647168,3087,1954,1133,10,1.000000
run_1777517341424,2,4,40,99,0,29258123449023,29258124738238,1.289000,0.244000,1.045000,0.000000,0.000000,1.022516,0.000000,0.169898,0.141208,127,238,974848,5591,4358,1233,10,1.000000
run_1777517341424,2,4,40,100,1,29258123500481,29258124828238,1.327000,0.225000,1.102000,0.000000,0.000000,1.080879,0.000000,0.159123,0.159006,126,222,909312,4933,3939,994,10,1.000000
run_1777517341424,2,4,40,101,0,29258124738370,29258125802768,1.065000,0.201000,0.864000,0.000000,0.000000,0.843231,0.000000,0.142010,0.117675,127,217,888832,4822,3237,1585,10,1.000000
run_1777517341424,2,4,40,102,1,29258124828545,29258126226856,1.398000,0.293000,1.105000,0.000000,0.000000,1.076244,0.000000,0.182016,0.171180,125,242,991232,5695,4748,947,10,1.000000
run_1777517341424,2,4,40,103,0,29258125802831,29258126854437,1.051000,0.215000,0.836000,0.000000,0.000000,0.814737,0.000000,0.153064,0.124396,128,221,905216,4886,3692,1194,10,1.000000
run_1777517341424,2,4,40,104,1,29258126227001,29258127472461,1.246000,0.313000,0.933000,0.000000,0.000000,0.908536,0.000000,0.161909,0.145190,127,211,864256,4795,3539,1256,10,1.000000
run_1777517341424,2,4,40,105,0,29258126854756,29258128022902,1.168000,0.264000,0.904000,0.000000,0.000000,0.882671,0.000000,0.166860,0.147946,127,242,991232,5592,4032,1560,10,1.000000
run_1777517341424,2,4,40,106,1,29258127472624,29258128585688,1.113000,0.264000,0.849000,0.000000,0.000000,0.827529,0.000000,0.157923,0.111638,128,169,692224,3595,2637,958,10,1.000000
run_1777517341424,2,4,40,107,0,29258128022993,29258128949254,0.926000,0.196000,0.730000,0.000000,0.000000,0.710469,0.000000,0.123813,0.105368,128,192,786432,4159,2748,1411,10,1.000000
run_1777517341424,2,4,40,108,1,29258128585809,29258129463776,0.878000,0.212000,0.666000,0.000000,0.000000,0.643370,0.000000,0.117836,0.082141,128,155,634880,3035,1827,1208,10,1.000000
run_1777517341424,2,4,40,109,0,29258128949321,29258129988329,1.039000,0.227000,0.812000,0.000000,0.000000,0.791157,0.000000,0.143604,0.126476,128,212,868352,4760,3542,1218,10,1.000000
run_1777517341424,2,4,40,110,1,29258129463874,29258130427962,0.964000,0.243000,0.721000,0.000000,0.000000,0.701088,0.000000,0.124142,0.110072,128,180,737280,3931,2817,1114,10,1.000000
run_1777517341424,2,4,40,111,0,29258129988424,29258131232771,1.245000,0.233000,1.012000,0.000000,0.000000,0.990128,0.000000,0.189122,0.174828,128,261,1069056,5977,5241,736,10,1.000000
run_1777517341424,2,4,40,112,1,29258130428064,29258131437869,1.010000,0.284000,0.726000,0.000000,0.000000,0.704325,0.000000,0.131914,0.100611,128,202,827392,4402,2631,1771,10,1.000000
run_1777517341424,2,4,40,113,0,29258131232888,29258132502640,1.269000,0.244000,1.025000,0.000000,0.000000,1.003921,0.000000,0.180507,0.171650,127,260,1064960,6207,4860,1347,10,1.000000
run_1777517341424,2,4,40,114,1,29258131437922,29258132675784,1.238000,0.251000,0.987000,0.000000,0.000000,0.958915,0.000000,0.156685,0.144869,127,239,978944,5401,3633,1768,10,1.000000
run_1777517341424,2,4,40,115,0,29258132502771,29258133821541,1.318000,0.244000,1.074000,0.000000,0.000000,1.054349,0.000000,0.191127,0.164286,126,257,1052672,6077,5189,888,10,1.000000
run_1777517341424,2,4,40,116,1,29258132675861,29258133713415,1.038000,0.208000,0.830000,0.000000,0.000000,0.807473,0.000000,0.096320,0.067244,128,143,585728,2767,1622,1145,10,1.000000
run_1777517341424,2,4,40,117,1,29258133713545,29258135178711,1.465000,0.217000,1.248000,0.000000,0.000000,1.225889,0.000000,0.239251,0.200574,126,272,1114112,6741,5906,835,10,0.900000
run_1777517341424,2,4,40,118,0,29258133821667,29258135268995,1.447000,0.250000,1.197000,0.000000,0.000000,1.175976,0.000000,0.172593,0.161376,127,250,1024000,5699,4654,1045,10,1.000000
run_1777517341424,2,4,40,119,1,29258135178807,29258136113076,0.934000,0.163000,0.771000,0.000000,0.000000,0.752399,0.000000,0.139692,0.101958,128,171,700416,3508,2134,1374,10,1.000000
run_1777517341424,2,4,40,120,0,29258135269065,29258136551277,1.282000,0.219000,1.063000,0.000000,0.000000,1.042323,0.000000,0.190890,0.167129,127,261,1069056,6184,4848,1336,10,1.000000
run_1777517341424,2,4,40,121,1,29258136113221,29258137378842,1.266000,0.216000,1.050000,0.000000,0.000000,1.028997,0.000000,0.196576,0.165676,128,240,983040,5382,4266,1116,10,1.000000
run_1777517341424,2,4,40,122,0,29258136551352,29258137752085,1.201000,0.231000,0.970000,0.000000,0.000000,0.949110,0.000000,0.171001,0.150091,127,241,987136,5547,4492,1055,10,1.000000
run_1777517341424,2,4,40,123,1,29258137378921,29258138567884,1.189000,0.213000,0.976000,0.000000,0.000000,0.955908,0.000000,0.181084,0.141030,128,218,892928,4901,3402,1499,10,1.000000
run_1777517341424,2,4,40,124,0,29258137752150,29258138830391,1.078000,0.231000,0.847000,0.000000,0.000000,0.826746,0.000000,0.147400,0.125907,128,222,909312,4936,3726,1210,10,1.000000
run_1777517341424,2,4,40,125,1,29258138568009,29258139823261,1.255000,0.262000,0.993000,0.000000,0.000000,0.972628,0.000000,0.187774,0.151266,128,221,905216,4949,3826,1123,10,1.000000
run_1777517341424,2,4,40,126,0,29258138830468,29258140160104,1.330000,0.228000,1.102000,0.000000,0.000000,1.080953,0.000000,0.193575,0.174069,128,264,1081344,6134,5299,835,10,1.000000
run_1777517341424,2,4,40,127,1,29258139823379,29258141098387,1.275000,0.263000,1.012000,0.000000,0.000000,0.989465,0.000000,0.202808,0.165111,128,239,978944,5293,4275,1018,10,1.000000
run_1777517341424,2,4,40,128,0,29258140160200,29258141321221,1.161000,0.238000,0.923000,0.000000,0.000000,0.901650,0.000000,0.160581,0.138235,128,227,929792,4909,3895,1014,10,1.000000
run_1777517341424,2,4,40,129,1,29258141098467,29258142328875,1.230000,0.213000,1.017000,0.000000,0.000000,0.995798,0.000000,0.180327,0.155352,128,235,962560,5251,3531,1720,10,1.000000
run_1777517341424,2,4,40,130,0,29258141321304,29258142591863,1.271000,0.210000,1.061000,0.000000,0.000000,1.039168,0.000000,0.178540,0.170501,126,249,1019904,5790,4934,856,10,0.800000
run_1777517341424,2,4,40,131,1,29258142329010,29258143687334,1.358000,0.257000,1.101000,0.000000,0.000000,1.079516,0.000000,0.202288,0.172160,128,251,1028096,5666,4321,1345,10,1.000000
run_1777517341424,2,4,40,132,0,29258142591962,29258144039903,1.448000,0.224000,1.224000,0.000000,0.000000,1.201563,0.000000,0.210102,0.179665,128,270,1105920,6510,5588,922,10,0.900000
run_1777517341424,2,4,40,133,1,29258143687450,29258145055610,1.368000,0.224000,1.144000,0.000000,0.000000,1.121906,0.000000,0.218294,0.207007,128,261,1069056,6287,5587,700,10,0.900000
run_1777517341424,2,4,40,134,0,29258144040030,29258145005197,0.965000,0.206000,0.759000,0.000000,0.000000,0.738146,0.000000,0.120446,0.092856,128,177,724992,3743,2495,1248,10,1.000000
run_1777517341424,2,4,40,135,0,29258145005226,29258146413590,1.408000,0.232000,1.176000,0.000000,0.000000,1.154032,0.000000,0.198989,0.173757,128,276,1130496,6457,5239,1218,10,1.000000
run_1777517341424,2,4,40,136,1,29258145055680,29258146462491,1.407000,0.229000,1.178000,0.000000,0.000000,1.156747,0.000000,0.201599,0.176364,128,254,1040384,6009,4835,1174,10,1.000000
run_1777517341424,2,4,40,137,0,29258146413671,29258147795302,1.381000,0.212000,1.169000,0.000000,0.000000,1.146788,0.000000,0.206083,0.186113,128,270,1105920,6522,5506,1016,10,1.000000
run_1777517341424,2,4,40,138,1,29258146462594,29258147955843,1.493000,0.246000,1.247000,0.000000,0.000000,1.225976,0.000000,0.193545,0.162157,128,251,1028096,6056,4638,1418,10,1.000000
